Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CAS-674,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.305739641746205,3.1898938617900083,-0.05748737849802006,113.88801776487472
CAS-674,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,6.681180895939427,3.5363642339419483,-0.08515111239430821,112.52456698227132
CAS-674,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,6.68860568348428,3.514099019939743,-0.08069698294130861,112.77340532463329
CAS-674,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,6.599530664105463,3.1376628111070293,-0.10058756530653681,113.06071291365288
CAS-674,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,5.530355474110436,3.425375834271259,-0.06153218548133148,117.40102121914423
CAS-674,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,5.5240042376844825,4.147340362993388,-0.18980234445754643,116.94737302450224
CAS-674,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,5.541508514166108,3.1168362964653875,-0.023242329247821034,117.78494018168445
CAS-674,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,5.530351418907856,3.4253759266965087,-0.06153216751502572,117.40102121914087
CAS-674,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,5.524004860644161,4.147341742219259,-0.18980249533443197,116.94737302450257
CAS-674,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,5.541509226751462,3.11683507532994,-0.023242342999573753,117.78494018168483
CAS-674,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,6.198671184427003,3.5646720068314353,-0.07869897002931014,113.95247163373074
CAS-674,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,6.235579552584579,3.9334018041813583,-0.14809581628165136,113.32817501288407
CAS-674,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,6.159305068491964,3.184938566307562,0.0077723571427405075,114.63213883094545
CAS-674,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,6.198682398146179,3.5646712441866417,-0.07869897163619895,113.95247163371502
CAS-674,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,6.23559315861124,3.933401449917197,-0.14809591793778745,113.32817501286789
CAS-674,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,6.159314762257119,3.184939470366729,0.0077722444591937995,114.63213883096685
CAS-674,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,6.681180034157386,3.5363658092271932,-0.08515118359459627,112.5245669822715
CAS-674,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,6.688592720237958,3.51409894619934,-0.08069690391031727,112.77340532463931
CAS-674,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,6.5995312484149995,3.1376634626542432,-0.10058756146714753,113.06071291365275
CAS-674,forage_random_baseline,0.0,0.0,,128.89226813581098
CAV-678,forage_static,6.405890189527351,1.5965943669305513,,161.91833167395475
CAV-678,forage_dynamic_simdrop,6.336741408901194,2.103667031837198,,160.8352315876301
CAV-678,forage_dynamic_multimodal_alpha=0.0,6.2706801884943255,1.6191353641042858,,162.14934492259667
CAV-678,forage_dynamic_multimodal_alpha=0.1,6.1509810732293015,1.968559388879437,,161.6763339793082
CAV-678,forage_dynamic_multimodal_alpha=0.2,6.15098797844781,1.9685550847720592,,161.67633397930047
CAV-678,forage_dynamic_multimodal_alpha=0.30000000000000004,6.150984553810999,1.968555343319851,,161.67633397929674
CAV-678,forage_dynamic_multimodal_alpha=0.4,6.227447059488038,2.036556583994808,,161.09067862288742
CAV-678,forage_dynamic_multimodal_alpha=0.5,6.192743389421093,2.0169913738099674,,161.6223567081463
CAV-678,forage_dynamic_multimodal_alpha=0.6000000000000001,6.192734560703842,2.0169912518865076,,161.62235670811086
CAV-678,forage_dynamic_multimodal_alpha=0.7000000000000001,6.192713332200862,2.016992316070935,,161.6223567081615
CAV-678,forage_dynamic_multimodal_alpha=0.8,6.192725898362811,2.0169879895016605,,161.6223567081102
CAV-678,forage_dynamic_multimodal_alpha=0.9,6.1873912751606115,2.1478648038618178,,160.41318349196473
CAV-678,forage_dynamic_multimodal_alpha=1.0,6.336743879571238,2.1036683112101535,,160.8352315876283
CAV-678,forage_dynamic_norms_associative,5.757474242178071,2.3424714660227353,,162.18623140352935
CAV-678,forage_dynamic_norms_categorical,5.75747192365553,2.3424737581227553,,162.18623140353787
CAV-678,forage_dynamic_delta_rise=0.0_fall=0.0,5.889360728212371,2.8469085055019394,,159.43781228864097
CAV-678,forage_dynamic_delta_rise=0.0_fall=0.25,5.971845434821099,2.857630132728943,,159.04722198920078
CAV-678,forage_dynamic_delta_rise=0.0_fall=0.5,6.0549907427100305,2.862179701489311,,158.38377012552704
CAV-678,forage_dynamic_delta_rise=0.0_fall=0.75,6.152203444055823,2.611330010005326,,158.82958816946112
CAV-678,forage_dynamic_delta_rise=0.0_fall=1.0,6.152204928290226,2.611333435173874,,158.8295881694632
CAV-678,forage_dynamic_delta_rise=0.25_fall=0.0,5.836511224092763,2.9278629061661765,,159.5602380542443
CAV-678,forage_dynamic_delta_rise=0.25_fall=0.25,5.921398795999197,2.9351151271491878,,159.16976732909933
CAV-678,forage_dynamic_delta_rise=0.25_fall=0.5,6.006998874345218,2.9309881864527005,,158.50779793674334
CAV-678,forage_dynamic_delta_rise=0.25_fall=0.75,6.152225388616379,2.61133559592244,,158.8295881695202
CAV-678,forage_dynamic_delta_rise=0.25_fall=1.0,6.152215474845858,2.6113314579305356,,158.8295881694547
CAV-678,forage_dynamic_delta_rise=0.5_fall=0.0,5.93526474260927,3.158196364829707,,159.64978165033853
CAV-678,forage_dynamic_delta_rise=0.5_fall=0.25,6.027812652599213,3.1578227333001183,,159.25366466321626
CAV-678,forage_dynamic_delta_rise=0.5_fall=0.5,6.115576955221226,3.1267353509503435,,158.59458420892457
CAV-678,forage_dynamic_delta_rise=0.5_fall=0.75,6.232894553910221,2.726445409310371,,159.03664304485304
CAV-678,forage_dynamic_delta_rise=0.5_fall=1.0,6.232901425398026,2.726445817605725,,159.0366430448544
CAV-678,forage_dynamic_delta_rise=0.75_fall=0.0,5.931602717414806,3.7119671348698335,,158.98313224356485
CAV-678,forage_dynamic_delta_rise=0.75_fall=0.25,6.034347150466764,3.678563293890282,,158.60028856906774
CAV-678,forage_dynamic_delta_rise=0.75_fall=0.5,6.112889935117068,3.5550951733421745,,158.00127102992204
CAV-678,forage_dynamic_delta_rise=0.75_fall=0.75,6.099289729796902,3.3132657279935938,,157.72316025417507
CAV-678,forage_dynamic_delta_rise=0.75_fall=1.0,6.09928885438039,3.3132697275027025,,157.7231602541685
CAV-678,forage_dynamic_delta_rise=1.0_fall=0.0,5.931592585577923,3.71196886358837,,158.983132243595
CAV-678,forage_dynamic_delta_rise=1.0_fall=0.25,6.034340703991508,3.6785582079502888,,158.60028856904825
CAV-678,forage_dynamic_delta_rise=1.0_fall=0.5,6.112888558344699,3.55509824466109,,158.00127102992124
CAV-678,forage_dynamic_delta_rise=1.0_fall=0.75,6.099282034661112,3.3132667365195507,,157.72316025417427
CAV-678,forage_dynamic_delta_rise=1.0_fall=1.0,6.099282900784761,3.3132673952718354,,157.72316025417086
CAV-678,forage_phonologicalstatic,6.449037861498155,1.653742347689668,-0.024196736631952775,161.81883778530272
CAV-678,forage_phonologicaldynamicglobal_simdrop,6.379664822993403,2.185609225291036,-0.027089182525458427,160.71222386989874
CAV-678,forage_phonologicaldynamiclocal_simdrop,6.458731380664359,2.2922261544496227,-0.06137369350137871,160.37323117676877
CAV-678,forage_phonologicaldynamicswitch_simdrop,6.3640190893612845,2.1045009562762766,0.06678084451737164,160.62533889637666
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.300265238190079,1.6679170725460999,-0.021224452486598842,162.0725570713276
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.301646127138937,1.6657336454840015,-0.02022670752410366,162.0871979066464
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.266680019261888,1.618981908877603,-0.02955591350771864,162.13326032315123
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.181558457329749,2.03405795673348,-0.023067917462891555,161.58679816176587
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.109178345331335,1.8886093131135975,0.028903334326047515,161.5769034982822
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.127935335062409,1.9680010448276242,-0.18573545528621932,160.4955848378861
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.181559348410505,2.034057827086733,-0.02306794057619575,161.58679816176533
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.10917599007997,1.8886081394152205,0.028903386616987405,161.5769034982926
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.127936870536675,1.968001796709546,-0.18573561708607061,160.495584837886
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.181559580831155,2.0340575227797952,-0.023067972715527664,161.58679816176547
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.109181142176874,1.8886107635620109,0.028903341250159652,161.57690349827635
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.1279330609303395,1.9680011993426973,-0.18573565761068575,160.49558483788593
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.268166893746172,2.1163617502115044,-0.026652062789668064,160.9721902856973
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.1633459200939615,1.9282613567300781,0.03756760094054501,160.91376976393454
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.1718572459226175,2.0352580656353774,-2.0127219017208575,158.17986210030756
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,6.225327992376156,2.086097558677846,-0.023583902780569564,161.5291663756987
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,6.150010714047648,1.9486392709875278,0.023862484958581325,161.5549967017357
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,6.13257423401106,2.015367252856835,-0.1720622756743247,160.6029126999735
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,6.22533859239372,2.086096873950722,-0.023583854483330034,161.5291663756751
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,6.150026822454153,1.9486395494539952,0.023862479594463876,161.55499670175482
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,6.132576957080185,2.0153653433578786,-0.17206236284543833,160.6029126999761
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,6.225335852013553,2.0860953840105223,-0.023583811729350236,161.5291663756766
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,6.150025639884525,1.948640090254821,0.023862472628030686,161.55499670175166
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,6.132577604136294,2.015367286071961,-0.17206225904417966,160.60291269997924
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.225344339361055,2.086096575942256,-0.023583867805160783,161.52916637568234
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.150010123865336,1.9486377334244882,0.023862507992800975,161.55499670173495
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,6.132568602559219,2.015363934766906,-0.1720622326041418,160.6029126999756
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,6.236247920624385,2.2433237941639943,-0.029702081676069244,160.26700936301893
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,6.2443292693301675,2.2386942006283244,-0.028249708879229445,160.3168013770011
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,6.174798634665833,2.1477661253625535,-0.033950101599128014,160.3620993509921
CAV-678,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,6.3796867236952295,2.1856106968483466,-0.027089250570389484,160.71222386985738
CAV-678,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,6.458718764426096,2.2922227354932097,-0.06137357482199744,160.37323117677522
CAV-678,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,6.364025685782125,2.1044981804051637,0.06678089296207869,160.62533889637032
CAV-678,forage_phonologicaldynamicglobal_norms_associative,5.779837128558458,2.4238991419446867,-0.022923768676013166,162.09841023571852
CAV-678,forage_phonologicaldynamiclocal_norms_associative,5.865345905953594,2.6629385141485065,-0.08768267459213346,161.73920631559272
CAV-678,forage_phonologicaldynamicswitch_norms_associative,5.760488868978511,2.342433363073603,0.012874566975367022,162.16825904343958
CAV-678,forage_phonologicaldynamicglobal_norms_categorical,5.779840484104806,2.4238995759910553,-0.02292377817550233,162.0984102357173
CAV-678,forage_phonologicaldynamiclocal_norms_categorical,5.865345458734182,2.6629381088832003,-0.08768261353152916,161.73920631559253
CAV-678,forage_phonologicaldynamicswitch_norms_categorical,5.760491014268382,2.3424337949766922,0.012874589306217455,162.16825904343702
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,5.937022034630033,2.996907420399079,-0.03581337308244569,159.23020007744591
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,6.04266989023681,3.3055120913858103,-0.10467787074313639,158.7004963596036
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,5.890778012378129,2.8468912090331866,0.014753426220459914,159.4170230982627
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,6.026074106920185,3.01547594778554,-0.037708318465797974,158.81861778032192
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,6.097265435176544,3.212265738122791,-0.08210498969795871,158.53869096448486
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,5.971986077284977,2.8576291774976945,0.0019923924300247085,159.0468734433997
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,6.123463522956567,3.0375581676786774,-0.04200930721303137,158.1034071245047
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,6.162206122516324,3.1190040694310173,-0.06066033838561658,158.0782537119482
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,6.052136681882535,2.862190278704154,-0.021326404166686484,158.34851288126652
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,6.227182744773298,2.7692718764876942,-0.040685524608538505,158.5634899971838
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,6.213090668595454,2.7521392995549183,-0.03639496448466748,158.70022290267673
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,6.159488127136033,2.611367242455046,-0.047426087833928605,158.68853049034774
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,6.227190111136004,2.7692721671571983,-0.04068554391500398,158.56348999718188
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,6.21308911347677,2.752138825932027,-0.036394939137841614,158.70022290267698
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,6.159483502463957,2.6113682048535813,-0.047426056469751635,158.68853049034402
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,5.875534918156988,3.0759787360940027,-0.03460339263627735,159.3658916217462
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,6.0170126805216695,3.65029359380312,-0.15676290352035668,158.16386704843228
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,5.834462340568823,2.9279129454381363,0.036044176376307316,159.42417560910397
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,5.966343835182351,3.0907184952667826,-0.03645029264551403,158.95556836161538
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,6.070089595911263,3.4947097307418877,-0.1236551540618752,158.15873141496388
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,5.919188239527832,2.9351556219455808,0.02590118608983512,159.10423014617257
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,6.06489501329793,3.1032870499870686,-0.04067257745275793,158.24422329198032
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,6.143712090921858,3.3500132103730187,-0.09509595055260596,157.83481520173035
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,6.00684846273523,2.930989679485387,0.007530646192027801,158.5027923613421
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,6.227181695563058,2.769272116533234,-0.0406855375998028,158.5634899971862
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,6.2130897026264735,2.752139262050635,-0.03639496805468698,158.70022290267707
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,6.159489902039008,2.6113685842640684,-0.04742613805937135,158.68853049034837
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,6.227185579953171,2.769271326285304,-0.040685502405503754,158.5634899971803
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,6.213083149619076,2.752139056017722,-0.03639493786721334,158.70022290268892
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,6.1594802621678335,2.6113667082902214,-0.04742600594947038,158.68853049035266
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,5.97412061716611,3.3092453333313285,-0.03393136321308038,159.46315594903334
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,6.089138865637544,3.855270170603693,-0.14559247275060905,158.53241709818317
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,5.931852004707306,3.158212559967491,0.022702643223347665,159.59298934988132
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,6.072547451393754,3.3160957681720307,-0.03575591584489705,159.04785627049208
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,6.151676523573774,3.680956294749101,-0.11195873043801154,158.4821077086625
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,6.025532320582421,3.1578207036220927,0.012243682207673107,159.23826431665688
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,6.172605204129405,3.300342533873588,-0.03992090273002947,158.34109489819411
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,6.225810234956995,3.498681911190414,-0.08277684950010242,158.11870469793317
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,6.116331534850706,3.1267380338187296,-0.006384591759258387,158.5907991119841
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,6.306989417482832,2.8839827182240945,-0.03972742705717516,158.78310101436585
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,6.269946769057301,2.817624027934973,-0.023310480635744,158.9865749437928
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,6.247940941230379,2.7267449373138235,-0.06269130047160372,158.77532979107403
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,6.3069950842203335,2.8839829108473767,-0.039727471852210296,158.7831010143722
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,6.269944806756459,2.817624149898821,-0.0233104685399132,158.98657494379444
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,6.247936084057866,2.7267443762726935,-0.06269132070954497,158.77532979107454
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,5.967963568784527,3.8764962334744992,-0.03514454927652059,158.78552052951457
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,6.046865285546199,4.328586333844623,-0.12302725192325051,158.3360286444632
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,5.931930067636356,3.7119724064664963,-0.0021065554832904506,158.98260392872714
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,6.076238865663215,3.849381070532652,-0.03688285781563259,158.38424307001844
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,6.118170838879497,4.095354455732233,-0.08638341954724355,158.22182340619628
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,6.036966837388943,3.6786193991139466,-0.013321795969769177,158.58061726112837
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.165248919611024,3.7376305215936365,-0.04082375484343712,157.73976520500833
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,6.17546412336012,3.800554730191742,-0.05426395633780898,157.83080324619553
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,6.11720502949424,3.5551743895421626,-0.03275871875212325,157.8937286839849
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,6.1628048571747325,3.5018894753557923,-0.04360377089963402,157.42594602489586
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,6.119264535520155,3.3909045513287426,-0.01839185059823136,157.7010957377399
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.119658581969032,3.313449318397397,-0.06258156680054441,157.37678649759874
CAV-678,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,6.162811738485368,3.5018867885485956,-0.043603702124628996,157.4259460248906
CAV-678,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,6.1192625301399,3.3909051144820017,-0.01839183895726235,157.70109573773848
CAV-678,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,6.119662452393605,3.3134463766065987,-0.06258159661382852,157.37678649760232
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,5.967960698262634,3.876495724148709,-0.03514452692373186,158.78552052952335
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,6.046864724761183,4.328586706610511,-0.1230273871593628,158.33602864446271
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,5.931932697793827,3.7119740895984275,-0.0021065829878024337,158.98260392872575
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,6.076219480452789,3.849380797222011,-0.036882837877865685,158.3842430700529
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,6.118162542561654,4.095353122141181,-0.08638337051655108,158.22182340620458
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,6.036958378059946,3.678615335516918,-0.01332173307288544,158.58061726113786
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,6.165249766426615,3.7376343428659116,-0.04082379208280516,157.7397652050114
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,6.175456626928292,3.8005565381677844,-0.05426398818857736,157.83080324619718
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,6.117199922077069,3.5551711496297655,-0.03275867317579466,157.89372868397342
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,6.162819290010688,3.5018878257157118,-0.04360377309782795,157.42594602490794
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,6.119261534561587,3.3909038101960745,-0.018391739642455805,157.70109573773706
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,6.119663918611772,3.3134489329131074,-0.06258143187924804,157.3767864975973
CAV-678,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,6.1628013715377445,3.501886464092453,-0.04360369248343464,157.4259460249029
CAV-678,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,6.119250036005531,3.3909030083811595,-0.0183917042971311,157.7010957377608
CAV-678,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,6.119656713079649,3.313448077953668,-0.06258169780500399,157.37678649760448
CAV-678,forage_random_baseline,0.0,0.0,,171.85635751441467
CAY-681,forage_static,8.149906810190425,1.8173414913978745,,125.53982096796307
CAY-681,forage_dynamic_simdrop,8.531917154328442,2.806181907737404,,121.98071444654298
CAY-681,forage_dynamic_multimodal_alpha=0.0,8.149917595797698,1.8173423825429416,,125.53982096796823
CAY-681,forage_dynamic_multimodal_alpha=0.1,7.975137666899156,2.317505041019396,,124.61491381742464
CAY-681,forage_dynamic_multimodal_alpha=0.2,7.975143535082097,2.3175054943667126,,124.61491381741159
CAY-681,forage_dynamic_multimodal_alpha=0.30000000000000004,7.9751537496092375,2.317505690682674,,124.61491381741796
CAY-681,forage_dynamic_multimodal_alpha=0.4,7.975139701279163,2.3175061494702947,,124.6149138174191
CAY-681,forage_dynamic_multimodal_alpha=0.5,7.975149030125788,2.317505968072558,,124.61491381741087
CAY-681,forage_dynamic_multimodal_alpha=0.6000000000000001,7.975143285402504,2.317502594064542,,124.61491381742614
CAY-681,forage_dynamic_multimodal_alpha=0.7000000000000001,8.531914016308965,2.8061818919119252,,121.98071444653763
CAY-681,forage_dynamic_multimodal_alpha=0.8,8.531912326748227,2.806182515323694,,121.98071444653593
CAY-681,forage_dynamic_multimodal_alpha=0.9,8.531899637468458,2.806181469072935,,121.98071444655493
CAY-681,forage_dynamic_multimodal_alpha=1.0,8.531915991174923,2.806182345577429,,121.9807144465403
CAY-681,forage_dynamic_norms_associative,8.05197222077242,2.6624740379128125,,122.02411661008834
CAY-681,forage_dynamic_norms_categorical,8.265785942104245,2.913763490364474,,121.1908257265774
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.0,8.196939443333191,3.0836518232292076,,121.09546213990929
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.25,8.322471664290918,3.0849194432290044,,120.18213228904824
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.5,8.417201674273413,2.9548046482485617,,120.71184784678593
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.75,8.18283535766042,2.465520891447398,,122.8688524355489
CAY-681,forage_dynamic_delta_rise=0.0_fall=1.0,7.859442743592642,2.007060298112379,,125.20425491255646
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.0,7.944817024426236,3.195282073743576,,121.15802399705254
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.25,8.069966738760435,3.1849115600008653,,120.25619227836387
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.5,8.069975664782497,3.184910514044311,,120.2561922783739
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.75,7.871995687265124,2.8851092622739323,,121.30769781049385
CAY-681,forage_dynamic_delta_rise=0.25_fall=1.0,7.871989621220144,2.8851090645399764,,121.30769781049594
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.0,7.643329060050168,3.3508432010480895,,121.88927191195303
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.25,7.854799300337799,3.385963401916923,,119.96470180965784
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.5,7.854798958603905,3.3859607054305574,,119.96470180966452
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.75,7.854784571009125,3.3859635225401945,,119.96470180965383
CAY-681,forage_dynamic_delta_rise=0.5_fall=1.0,7.854800420714152,3.3859626819093602,,119.96470180966105
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.0,7.52662183840551,4.269963911745385,,121.35639134596242
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.25,7.790649640613989,4.135054159166,,119.48204730751127
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.5,7.790650278625715,4.13505046006517,,119.48204730749809
