Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.25,11.183333333333334,3.1490298329626683,forage_phonologicaldynamicglobal,7.999309881796354,1.4759643664463609,6.654041650963103,1.8987822562955692,-0.02831412930877068,0.08551342543994817
delta_rise=0.5_fall=0.25,11.183333333333334,3.1490298329626683,forage_phonologicaldynamiclocal,7.996844730811675,1.4744272792524398,7.313839505556557,2.5760089910672677,-0.2211742352037791,0.5757130941496146
delta_rise=0.5_fall=0.25,11.183333333333334,3.1490298329626683,forage_phonologicaldynamicswitch,7.9701629468322315,1.4496366779561731,6.371253063463291,1.574892380097324,-0.02826054417675793,0.3052965476769714
delta_rise=0.5_fall=0.5,10.066666666666666,3.2086688136290347,forage_dynamic,8.048587382163475,1.4976916466756784,6.275243820832915,1.5516019057991566,,
delta_rise=0.5_fall=0.5,10.066666666666666,3.2086688136290347,forage_phonologicaldynamicglobal,8.084375398331474,1.5372905972646738,6.582452157116226,1.9032865752578452,-0.03179003101732087,0.08613045217040138
delta_rise=0.5_fall=0.5,10.066666666666666,3.2086688136290347,forage_phonologicaldynamiclocal,8.070093092484242,1.5416745034046389,7.152123332109038,2.6159340430467752,-0.21150064965718945,0.5652587320496852
delta_rise=0.5_fall=0.5,10.066666666666666,3.2086688136290347,forage_phonologicaldynamicswitch,8.058156488855138,1.507511783877928,6.274671064066292,1.551673011904359,-0.028362301459344142,0.26648766984601807
delta_rise=0.5_fall=0.75,8.916666666666666,3.0402393911591163,forage_dynamic,8.145401994511337,1.491937191092655,5.97801543183904,1.4062768786646989,,
delta_rise=0.5_fall=0.75,8.916666666666666,3.0402393911591163,forage_phonologicaldynamicglobal,8.175869604859814,1.528461583473475,6.279073834767617,1.8452065783022322,-0.03132000082268822,0.08532660712485332
delta_rise=0.5_fall=0.75,8.916666666666666,3.0402393911591163,forage_phonologicaldynamiclocal,8.159207853874245,1.540381287374949,6.673629015596512,2.3330143714172213,-0.20837647890752098,0.6039228632900574
delta_rise=0.5_fall=0.75,8.916666666666666,3.0402393911591163,forage_phonologicaldynamicswitch,8.14968684283795,1.4990364491060326,5.977823061468429,1.4062043795423653,-0.0753898109257832,0.4686285465224707
delta_rise=0.5_fall=1.0,7.433333333333334,2.660618140374317,forage_dynamic,8.241477939149558,1.482318896117393,5.5213151614525335,1.4924321780660708,,
delta_rise=0.5_fall=1.0,7.433333333333334,2.660618140374317,forage_phonologicaldynamicglobal,8.275882834151753,1.5198347560567085,5.777708360974652,1.9128700253339843,-0.028727819959708016,0.08505276455003898
delta_rise=0.5_fall=1.0,7.433333333333334,2.660618140374317,forage_phonologicaldynamiclocal,8.259806953503949,1.5362550977563714,6.055670141590403,2.3939671034845946,-0.15499876982298372,0.5262588278518081
delta_rise=0.5_fall=1.0,7.433333333333334,2.660618140374317,forage_phonologicaldynamicswitch,8.247910691588366,1.4858164476504523,5.52108685282452,1.4926613515963147,-0.14163412209738296,0.5770293391592681
delta_rise=0.75_fall=0.0,12.933333333333334,3.6049348892255395,forage_dynamic,7.865975432980197,1.4776608286074173,7.30179516619811,1.7066420893488317,,
delta_rise=0.75_fall=0.0,12.933333333333334,3.6049348892255395,forage_phonologicaldynamicglobal,7.902670255349514,1.5131331511369377,7.559708991125921,1.832968079678054,-0.027546028964797027,0.08436828316782963
delta_rise=0.75_fall=0.0,12.933333333333334,3.6049348892255395,forage_phonologicaldynamiclocal,7.893238665542753,1.5233512709713877,8.764332707226172,2.9237800960142306,-0.32179361502384063,0.7162267200222354
delta_rise=0.75_fall=0.0,12.933333333333334,3.6049348892255395,forage_phonologicaldynamicswitch,7.8744271878770205,1.4832917506912549,7.301478287607281,1.7072166122589485,0.004916857313377079,0.08273527820119259
delta_rise=0.75_fall=0.25,12.45,3.4996428389194234,forage_dynamic,7.888873551428394,1.4734047413358706,7.23728695090732,1.6891935875927093,,
delta_rise=0.75_fall=0.25,12.45,3.4996428389194234,forage_phonologicaldynamicglobal,7.928624807063967,1.5125552669164122,7.5160776820630595,1.834566763391031,-0.029173392253883854,0.0851913786210927
delta_rise=0.75_fall=0.25,12.45,3.4996428389194234,forage_phonologicaldynamiclocal,7.91707703829476,1.5199790684198902,8.716805097623823,2.913820248641837,-0.28664510835854073,0.6370853346534021
delta_rise=0.75_fall=0.25,12.45,3.4996428389194234,forage_phonologicaldynamicswitch,7.896697937443824,1.482226117732394,7.236934258570617,1.6897486747685566,0.008744635532705495,0.08303594451099265
delta_rise=0.75_fall=0.5,11.383333333333333,3.633600907578535,forage_dynamic,7.9683118494833005,1.5304227761740778,7.111474004066996,1.6592566887858728,,
delta_rise=0.75_fall=0.5,11.383333333333333,3.633600907578535,forage_phonologicaldynamicglobal,8.005411326249975,1.572903648491441,7.4239580111337915,1.8617481415072705,-0.03290548954742104,0.08622365565688195
delta_rise=0.75_fall=0.5,11.383333333333333,3.633600907578535,forage_phonologicaldynamiclocal,7.981457724817883,1.5824589614741378,8.423401537960514,2.9139790307340214,-0.24062507852947226,0.5709825165280246
delta_rise=0.75_fall=0.5,11.383333333333333,3.633600907578535,forage_phonologicaldynamicswitch,7.97719771137237,1.54061428500306,7.111318622693116,1.6599235414739024,0.005657521078507431,0.08320506512381314
delta_rise=0.75_fall=0.75,10.366666666666667,3.400816895329055,forage_dynamic,8.063927427862641,1.5193879498289014,6.766384728189474,1.5784528368130124,,
delta_rise=0.75_fall=0.75,10.366666666666667,3.400816895329055,forage_phonologicaldynamicglobal,8.095969090934966,1.5590924677077198,7.074013317711526,1.8761832097844555,-0.032476665054183465,0.08514041253681323
delta_rise=0.75_fall=0.75,10.366666666666667,3.400816895329055,forage_phonologicaldynamiclocal,8.071885585398807,1.575085541409051,7.839088763229496,2.796796024175594,-0.23474073921186273,0.6131065627483642
delta_rise=0.75_fall=0.75,10.366666666666667,3.400816895329055,forage_phonologicaldynamicswitch,8.068264526732197,1.52705602804143,6.766524266957334,1.578859697438998,-0.03464033310006829,0.34075860396767577
delta_rise=0.75_fall=1.0,8.933333333333334,2.954469307488045,forage_dynamic,8.152290231571957,1.5170603156627798,6.2050641984442985,1.6392220512312228,,
delta_rise=0.75_fall=1.0,8.933333333333334,2.954469307488045,forage_phonologicaldynamicglobal,8.189362238835363,1.557622891237013,6.4602136040094855,1.950808255308638,-0.02960142566737782,0.0848300953861077
delta_rise=0.75_fall=1.0,8.933333333333334,2.954469307488045,forage_phonologicaldynamiclocal,8.17031390432947,1.5818552280575697,7.028149152016442,2.8537648870499153,-0.18188351441493059,0.5485418263373356
delta_rise=0.75_fall=1.0,8.933333333333334,2.954469307488045,forage_phonologicaldynamicswitch,8.158924581855736,1.5225875492826977,6.205205835444201,1.640220123033082,-0.06432184578293772,0.4212725493735863
delta_rise=1.0_fall=0.0,14.1,3.923009049186606,forage_dynamic,7.809535966044701,1.4646439830713809,7.94565696769966,2.016076866142873,,
delta_rise=1.0_fall=0.0,14.1,3.923009049186606,forage_phonologicaldynamicglobal,7.842152347438492,1.4988136587033878,8.190268894095421,2.0150121337356874,-0.02666357881874143,0.08240998176890213
delta_rise=1.0_fall=0.0,14.1,3.923009049186606,forage_phonologicaldynamiclocal,7.818090436845732,1.5050854150846258,10.271512018011292,4.223311993641042,-0.38708032433384193,0.7211785322758888
delta_rise=1.0_fall=0.0,14.1,3.923009049186606,forage_phonologicaldynamicswitch,7.81372401227362,1.4639894187546179,7.945213456802177,2.0158561562105244,0.008451900743508484,0.08206838995656392
delta_rise=1.0_fall=0.25,13.716666666666667,3.830107338211583,forage_dynamic,7.824232851326778,1.4533455724711457,7.8808175108968035,2.0006639750198154,,
delta_rise=1.0_fall=0.25,13.716666666666667,3.830107338211583,forage_phonologicaldynamicglobal,7.859366905114372,1.4908518534204673,8.143472515592796,2.005675314706706,-0.0282757398541635,0.08326853592221814
delta_rise=1.0_fall=0.25,13.716666666666667,3.830107338211583,forage_phonologicaldynamiclocal,7.836122088556499,1.492475506326762,10.227789155232804,4.01989852832123,-0.3602114401048961,0.6512964534925235
delta_rise=1.0_fall=0.25,13.716666666666667,3.830107338211583,forage_phonologicaldynamicswitch,7.827860194487411,1.4556809148226175,7.880379942778187,2.0003387001891753,0.01173660921040445,0.08301708483432266
delta_rise=1.0_fall=0.5,12.766666666666667,4.071718174049978,forage_dynamic,7.897296514044608,1.5032079014399284,7.702971614964686,1.8581642186780027,,
delta_rise=1.0_fall=0.5,12.766666666666667,4.071718174049978,forage_phonologicaldynamicglobal,7.930214642466088,1.5439915983786572,8.006789609353891,1.9533928589032101,-0.0321420026313929,0.08454917288015479
delta_rise=1.0_fall=0.5,12.766666666666667,4.071718174049978,forage_phonologicaldynamiclocal,7.904845663186861,1.554514161137352,9.723406376459401,3.566076715672363,-0.32218256308408605,0.6407674485847461
delta_rise=1.0_fall=0.5,12.766666666666667,4.071718174049978,forage_phonologicaldynamicswitch,7.899883932074297,1.504217023200595,7.7027578602305065,1.8585391946005374,0.013389770962838948,0.08189404347858234
delta_rise=1.0_fall=0.75,12.0,3.8815804341359033,forage_dynamic,7.940970886162892,1.4974184434349063,7.325035920370736,1.6785420356150744,,
delta_rise=1.0_fall=0.75,12.0,3.8815804341359033,forage_phonologicaldynamicglobal,7.97021086589938,1.537939342679731,7.634860674260346,1.9106685847968883,-0.032450735602117746,0.08470964628848797
delta_rise=1.0_fall=0.75,12.0,3.8815804341359033,forage_phonologicaldynamiclocal,7.9414205243292235,1.552147957408892,8.966894218951328,3.252390511208208,-0.3074439425799586,0.6475224357168053
delta_rise=1.0_fall=0.75,12.0,3.8815804341359033,forage_phonologicaldynamicswitch,7.9409243885720855,1.4966012366261314,7.3251176748488245,1.6785464165994612,0.014677447273285824,0.08034308246138314
delta_rise=1.0_fall=1.0,10.5,3.442382895611701,forage_dynamic,8.023204059761744,1.4903252680306038,6.797753248980216,1.8721891451519241,,
delta_rise=1.0_fall=1.0,10.5,3.442382895611701,forage_phonologicaldynamicglobal,8.056611903667633,1.5313219795010033,7.0703325170762366,2.1222412152229637,-0.030880680509617304,0.08454092385134114
delta_rise=1.0_fall=1.0,10.5,3.442382895611701,forage_phonologicaldynamiclocal,8.032709330203806,1.5581515422755694,8.172858612603184,3.5236577616599853,-0.23721083816159372,0.53572918995132
delta_rise=1.0_fall=1.0,10.5,3.442382895611701,forage_phonologicaldynamicswitch,8.02694896934582,1.490354599092794,6.797843005383884,1.872532368628719,-0.02043774169700012,0.28751934846187865
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.462508626307281,1.4810453741568184,2.913424437665825,1.19890168731149,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.49190903962227,1.5232162168986132,2.968026107635013,1.3629939513188116,-0.007839482699522924,0.0789883391275742
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.48183014118898,1.5230234747089983,2.934859541749432,1.360911755832316,0.005536587920450922,0.08891290688054032
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.47664296036937,1.4836797730098061,2.913762369490018,1.1991477027574018,-1.0288016156238484,1.3048492221461931
multimodal_alpha=0.1,5.55,1.8567444627627143,forage_dynamic,8.29917429249758,1.3921471225618416,3.762549095662625,1.420266217052623,,
multimodal_alpha=0.1,5.55,1.8567444627627143,forage_phonologicaldynamicglobal,8.323161259467462,1.4345654175021996,3.885611243462142,1.763358100122676,-0.013486872248978985,0.0866263453191314
multimodal_alpha=0.1,5.55,1.8567444627627143,forage_phonologicaldynamiclocal,8.266217773161914,1.399142944159794,3.6609813942166656,1.6941858269645977,0.0503755541038107,0.10126683702915697
multimodal_alpha=0.1,5.55,1.8567444627627143,forage_phonologicaldynamicswitch,8.35889300861422,1.4348066796737193,3.7634940514590283,1.4204955923650044,-1.5664271956644646,1.1256156144273823
multimodal_alpha=0.2,5.516666666666667,1.8483476104047336,forage_dynamic,8.300687565261768,1.3907016245537205,3.7632635177098597,1.4202560481332076,,
multimodal_alpha=0.2,5.516666666666667,1.8483476104047336,forage_phonologicaldynamicglobal,8.32464771075673,1.432981882560265,3.8863051689570796,1.76361067838063,-0.013526658576567218,0.08661817912507355
multimodal_alpha=0.2,5.516666666666667,1.8483476104047336,forage_phonologicaldynamiclocal,8.26697449466555,1.3978340669368432,3.6604288884593137,1.6953388413026118,0.051130850303881224,0.10057303405841717
multimodal_alpha=0.2,5.516666666666667,1.8483476104047336,forage_phonologicaldynamicswitch,8.360922084222146,1.4349582369410623,3.7642751998243305,1.4204215429547444,-1.6502558408218428,1.080345839242061
multimodal_alpha=0.30000000000000004,5.516666666666667,1.8483476104047336,forage_dynamic,8.317224124284214,1.3946238212087883,3.8754757198215817,1.3332255184379322,,
multimodal_alpha=0.30000000000000004,5.516666666666667,1.8483476104047336,forage_phonologicaldynamicglobal,8.342101674608111,1.436024347205819,4.001572902919916,1.6898774403875798,-0.014114026006812656,0.08653663282393212
multimodal_alpha=0.30000000000000004,5.516666666666667,1.8483476104047336,forage_phonologicaldynamiclocal,8.286587724109031,1.4005761758720783,3.776052296626901,1.6268082676175284,0.047588850185676566,0.10044872872171157
multimodal_alpha=0.30000000000000004,5.516666666666667,1.8483476104047336,forage_phonologicaldynamicswitch,8.380373146200016,1.4345247651448805,3.876627322288521,1.33298454262778,-1.447324123168929,1.1130894250633014
multimodal_alpha=0.4,5.5,1.9192012227313042,forage_dynamic,8.327543871131816,1.410728141527939,4.022200019696424,1.3298703251751198,,
multimodal_alpha=0.4,5.5,1.9192012227313042,forage_phonologicaldynamicglobal,8.35398854528081,1.4526432705692731,4.151864960329104,1.6701556966506732,-0.015738727703583512,0.08584544148829133
multimodal_alpha=0.4,5.5,1.9192012227313042,forage_phonologicaldynamiclocal,8.303489501071748,1.4211102740128898,3.9446468605595775,1.6104595966067092,0.038578407268424875,0.09931546474172281
multimodal_alpha=0.4,5.5,1.9192012227313042,forage_phonologicaldynamicswitch,8.377380838901226,1.4416603313655574,4.023032568190724,1.3297443917664178,-1.1725592078019278,1.1222911378833755
multimodal_alpha=0.5,5.483333333333333,1.9104246183040625,forage_dynamic,8.338278578414329,1.416027849305098,4.181016823120044,1.3339079678333141,,
multimodal_alpha=0.5,5.483333333333333,1.9104246183040625,forage_phonologicaldynamicglobal,8.365566266586704,1.4593545577992046,4.319555227690695,1.6719767420673894,-0.01705873686119596,0.08516204485171275
multimodal_alpha=0.5,5.483333333333333,1.9104246183040625,forage_phonologicaldynamiclocal,8.319005696651864,1.4269692520194748,4.142911162390228,1.623521215020083,0.027954803514179408,0.10029803889208623
multimodal_alpha=0.5,5.483333333333333,1.9104246183040625,forage_phonologicaldynamicswitch,8.384121181456475,1.4484544893136395,4.181545432058441,1.3337938971671366,-0.8402214405640536,1.076539697423184
multimodal_alpha=0.6000000000000001,5.383333333333334,2.066330617839803,forage_dynamic,8.359558763678136,1.4358850150765423,4.2899371728906175,1.3355872304218868,,
multimodal_alpha=0.6000000000000001,5.383333333333334,2.066330617839803,forage_phonologicaldynamicglobal,8.38849665159278,1.4833050524598939,4.431667712471351,1.6614979074968004,-0.01842064068915226,0.08450768551381561
multimodal_alpha=0.6000000000000001,5.383333333333334,2.066330617839803,forage_phonologicaldynamiclocal,8.349030880169193,1.4524960884864992,4.297757554970819,1.6143890758208672,0.014106674807580414,0.09298823036348582
multimodal_alpha=0.6000000000000001,5.383333333333334,2.066330617839803,forage_phonologicaldynamicswitch,8.402699741254859,1.4716259293820297,4.290637864390335,1.3354245255690698,-0.6328117365212601,0.9957163078892662
multimodal_alpha=0.7000000000000001,5.266666666666667,1.9737161790783282,forage_dynamic,8.36012842436603,1.4426857711778014,4.334719486437482,1.324939084480828,,
multimodal_alpha=0.7000000000000001,5.266666666666667,1.9737161790783282,forage_phonologicaldynamicglobal,8.391405785635005,1.4946693567494087,4.483681489958797,1.6584352533752655,-0.019694163077129453,0.08492773330193382
multimodal_alpha=0.7000000000000001,5.266666666666667,1.9737161790783282,forage_phonologicaldynamiclocal,8.356853984588263,1.4653129216087066,4.389049816018281,1.6338147924497075,0.00402354716566585,0.09217681703689026
multimodal_alpha=0.7000000000000001,5.266666666666667,1.9737161790783282,forage_phonologicaldynamicswitch,8.406412015198708,1.476280787559221,4.335162793205953,1.324236635468174,-0.47614454107521276,0.9152115629325701
multimodal_alpha=0.8,5.25,2.0463381929681126,forage_dynamic,8.356933611294565,1.453513768899274,4.365884223303748,1.3099699789253487,,
multimodal_alpha=0.8,5.25,2.0463381929681126,forage_phonologicaldynamicglobal,8.389313435706306,1.5057114857807357,4.5164517272359115,1.6417145773552788,-0.020025472273453786,0.08491299670915707
multimodal_alpha=0.8,5.25,2.0463381929681126,forage_phonologicaldynamiclocal,8.35835737806889,1.4760595956799045,4.447019398783209,1.6113628730680507,-0.003739778631866684,0.08975455916312677
multimodal_alpha=0.8,5.25,2.0463381929681126,forage_phonologicaldynamicswitch,8.395412968755192,1.487408114912958,4.366296881209359,1.3092494738120544,-0.35969254673445117,0.8393792607690613
multimodal_alpha=0.9,5.216666666666667,1.9756152346941334,forage_dynamic,8.340783666351088,1.452218415893183,4.385915936904938,1.3228307908610586,,
multimodal_alpha=0.9,5.216666666666667,1.9756152346941334,forage_phonologicaldynamicglobal,8.374949872183828,1.505048594396316,4.547062464542842,1.6680340912164253,-0.02108488896369364,0.08553569805502255
multimodal_alpha=0.9,5.216666666666667,1.9756152346941334,forage_phonologicaldynamiclocal,8.355106372891898,1.4736393441926596,4.534564401442906,1.680118878290526,-0.015167049084612475,0.09122476638976336
multimodal_alpha=0.9,5.216666666666667,1.9756152346941334,forage_phonologicaldynamicswitch,8.371909348421088,1.4780679650456907,4.386028438830752,1.3220874489456267,-0.30767375472915703,0.8196116298724355
multimodal_alpha=1.0,5.2,1.8867962264113207,forage_dynamic,8.34128318577194,1.4327143185192461,4.395668937003177,1.3282901388648702,,
multimodal_alpha=1.0,5.2,1.8867962264113207,forage_phonologicaldynamicglobal,8.382985947986285,1.4901369961705648,4.562037756582996,1.6730065456455847,-0.021560975582852287,0.08668109046664713
multimodal_alpha=1.0,5.2,1.8867962264113207,forage_phonologicaldynamiclocal,8.375003079231762,1.4813577348392117,4.624120869358594,1.8118086288435695,-0.06006612140958634,0.33189935410233296
multimodal_alpha=1.0,5.2,1.8867962264113207,forage_phonologicaldynamicswitch,8.369453427047839,1.4521151854644139,4.39554820808,1.327861916646036,-0.18500020155265495,0.6903646218973833
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.053095028167126,1.3698596444070248,5.0844332464235595,1.649648568570502,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.075441472015372,1.405554039007606,5.214741971916483,1.876444202686346,-0.015317112834999912,0.07609002408947402
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamiclocal,8.059837812554823,1.3864969820901665,5.517028376545399,2.306901772697203,-0.1482789826290478,0.5144367884732131
