Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.0,9.966666666666667,2.6518337470931734,forage_phonologicaldynamicglobal,8.231997165625337,1.5150951459187911,4.6919210786530385,1.1523010318117413,-0.039005957302286474,0.09853037193504534
delta_rise=0.5_fall=0.0,9.966666666666667,2.6518337470931734,forage_phonologicaldynamiclocal,8.261624853531616,1.511367236603552,5.563066643731381,2.5657817217645125,-0.28566682124647014,0.6849379963905131
delta_rise=0.5_fall=0.0,9.966666666666667,2.6518337470931734,forage_phonologicaldynamicswitch,8.188583923485165,1.4763849048725823,4.390373298863787,0.7626467799426557,0.004004937498860974,0.09580204810906691
delta_rise=0.5_fall=0.25,9.366666666666667,2.555821242227676,forage_dynamic,8.249568501325266,1.4609618682731151,4.3610076119420595,0.8053778361109679,,
delta_rise=0.5_fall=0.25,9.366666666666667,2.555821242227676,forage_phonologicaldynamicglobal,8.30775221877737,1.5109780151886831,4.672226744858936,1.192313596036468,-0.04049749364209975,0.09840886791068787
delta_rise=0.5_fall=0.25,9.366666666666667,2.555821242227676,forage_phonologicaldynamiclocal,8.342132910304125,1.514659778498074,5.492504152516516,2.502227571305476,-0.28748094282195397,0.693950669922979
delta_rise=0.5_fall=0.25,9.366666666666667,2.555821242227676,forage_phonologicaldynamicswitch,8.25824633449774,1.4728163409183366,4.3608434967349,0.8055292174626572,0.006026222624964592,0.09683066687143471
delta_rise=0.5_fall=0.5,8.516666666666667,2.5592425094590436,forage_dynamic,8.294800529969276,1.458828742207816,4.21024244305762,0.8101883782605374,,
delta_rise=0.5_fall=0.5,8.516666666666667,2.5592425094590436,forage_phonologicaldynamicglobal,8.356355516187554,1.5045833754140263,4.513698720510608,1.196875142865829,-0.04155580924345851,0.09891532474236667
delta_rise=0.5_fall=0.5,8.516666666666667,2.5592425094590436,forage_phonologicaldynamiclocal,8.377954223374338,1.5027614195821337,5.244685279124221,2.5059465900787687,-0.23978000598031365,0.6169036189901171
delta_rise=0.5_fall=0.5,8.516666666666667,2.5592425094590436,forage_phonologicaldynamicswitch,8.309078510693578,1.4735339825056517,4.210213489946559,0.8100839984948649,-0.06814851309583983,0.4307291744676607
delta_rise=0.5_fall=0.75,7.733333333333333,2.5157283018817607,forage_dynamic,8.357591538570857,1.4511361486349774,4.160600671046184,0.7923800713440763,,
delta_rise=0.5_fall=0.75,7.733333333333333,2.5157283018817607,forage_phonologicaldynamicglobal,8.420731828271201,1.4970458604031631,4.47723347415727,1.2001154359771178,-0.04411336809462265,0.09820696386181885
delta_rise=0.5_fall=0.75,7.733333333333333,2.5157283018817607,forage_phonologicaldynamiclocal,8.446683158936652,1.4916916812356675,5.168901157950371,2.3922360178570092,-0.24064304780935464,0.6041205986563587
