Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=1.0_fall=1.0,9.4,3.7868192457522976,forage_dynamic,8.179897204254406,1.4502057063558857,5.850419619918098,1.4760155406180928,,
delta_rise=1.0_fall=1.0,9.4,3.7868192457522976,forage_phonologicaldynamicglobal,8.225852342808718,1.4997226682517097,6.0682715347168195,1.758086774489808,-0.026613287256552525,0.08238935060905506
delta_rise=1.0_fall=1.0,9.4,3.7868192457522976,forage_phonologicaldynamiclocal,8.234597096819368,1.5053689015984828,6.630438975395005,2.551822733013162,-0.2709035932284056,0.6720345912789027
delta_rise=1.0_fall=1.0,9.4,3.7868192457522976,forage_phonologicaldynamicswitch,8.180352413529594,1.4463755773677824,5.850478277350849,1.4760126387389805,-0.09644197230482245,0.5361128159090782
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.565077815880072,1.441788971227372,2.803446005946148,1.2071346973201478,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.589259849136878,1.4839195492679786,2.8454183037448275,1.3559952470514114,-0.004953745965205342,0.07700388773035412
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.57850362181201,1.4846526002668627,2.8154328838463183,1.3529200096952994,0.008507891495379597,0.0870316834345859
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.579162728111761,1.4438242218077704,2.8040599937791577,1.2072802939384006,-1.017343661444849,1.3209379676605009
multimodal_alpha=0.1,5.616666666666666,1.7897082319628403,forage_dynamic,8.371891490689412,1.3498485679747059,3.577623135931341,1.4768544136396153,,
multimodal_alpha=0.1,5.616666666666666,1.7897082319628403,forage_phonologicaldynamicglobal,8.396004678361995,1.3878192643332303,3.6876636434896235,1.8019189077561983,-0.01029343990723802,0.08333604534216113
multimodal_alpha=0.1,5.616666666666666,1.7897082319628403,forage_phonologicaldynamiclocal,8.331797740794235,1.3593608496910463,3.479005452552602,1.725772625095329,0.05604471336819248,0.09637944485091496
multimodal_alpha=0.1,5.616666666666666,1.7897082319628403,forage_phonologicaldynamicswitch,8.438930979419924,1.3921676486166281,3.579191417281066,1.476399602468478,-1.5489961814632884,1.1278622763959105
multimodal_alpha=0.2,5.6,1.7720045146669354,forage_dynamic,8.373997766328406,1.3477160586034995,3.5816855929916143,1.4721810571440972,,
multimodal_alpha=0.2,5.6,1.7720045146669354,forage_phonologicaldynamicglobal,8.398128126352207,1.3853913810581309,3.691668208173248,1.798031563608063,-0.0103146816188608,0.08332046398363493
multimodal_alpha=0.2,5.6,1.7720045146669354,forage_phonologicaldynamiclocal,8.33356230666946,1.3565018270329128,3.481816526769404,1.7228206701404962,0.056781318306774034,0.09546248603458093
multimodal_alpha=0.2,5.6,1.7720045146669354,forage_phonologicaldynamicswitch,8.442465567495528,1.3897615528899074,3.5833533713161296,1.4714899424409194,-1.5265671389163726,1.0682636149691895
multimodal_alpha=0.30000000000000004,5.6,1.7339742404853271,forage_dynamic,8.398978022250796,1.354092703532396,3.6868436167516903,1.3859223506939464,,
multimodal_alpha=0.30000000000000004,5.6,1.7339742404853271,forage_phonologicaldynamicglobal,8.423883069711215,1.3922560765766934,3.8010701789906376,1.7278273823907042,-0.010810138365426873,0.08336630782739148
multimodal_alpha=0.30000000000000004,5.6,1.7339742404853271,forage_phonologicaldynamiclocal,8.360447227648256,1.3639984913498513,3.5925416569209974,1.6593903791204156,0.0532463332603524,0.09617263653361885
multimodal_alpha=0.30000000000000004,5.6,1.7339742404853271,forage_phonologicaldynamicswitch,8.465786612762974,1.394819987407713,3.688375188048768,1.3853173625258062,-1.317086744767787,1.1061569387996866
multimodal_alpha=0.4,5.616666666666666,1.8082373246402756,forage_dynamic,8.422056987024764,1.3669220213816022,3.856984605658975,1.367922711609693,,
multimodal_alpha=0.4,5.616666666666666,1.8082373246402756,forage_phonologicaldynamicglobal,8.448935984769104,1.4043321424204458,3.975726277135882,1.7057930563547599,-0.012112657003316252,0.08283556137576299
multimodal_alpha=0.4,5.616666666666666,1.8082373246402756,forage_phonologicaldynamiclocal,8.388645598725503,1.3783681932441383,3.7830218500342983,1.646938143105773,0.04373985419693051,0.09523857970554973
multimodal_alpha=0.4,5.616666666666666,1.8082373246402756,forage_phonologicaldynamicswitch,8.478698372033461,1.3961919662795619,3.858129069552456,1.3674362496696633,-1.0407390987032359,1.118901813087082
multimodal_alpha=0.5,5.5,1.8393839548428526,forage_dynamic,8.45377860242779,1.3783062562306383,4.026206242066397,1.3245793781743151,,
multimodal_alpha=0.5,5.5,1.8393839548428526,forage_phonologicaldynamicglobal,8.481323996293977,1.4163939048014504,4.151050313631341,1.6594897735565488,-0.01343276669203501,0.08229873451614748
multimodal_alpha=0.5,5.5,1.8393839548428526,forage_phonologicaldynamiclocal,8.433127134758179,1.3926245395762693,3.9890517233117007,1.5973857088119807,0.03000515366374468,0.09104996765140855
multimodal_alpha=0.5,5.5,1.8393839548428526,forage_phonologicaldynamicswitch,8.501181052381193,1.4078865596803816,4.026992690007179,1.3242748577493737,-0.6452831351735736,0.9545471553082256
multimodal_alpha=0.6000000000000001,5.45,1.8204852832875817,forage_dynamic,8.44382880993608,1.3778998776371163,4.122785438245735,1.3667326504441741,,
multimodal_alpha=0.6000000000000001,5.45,1.8204852832875817,forage_phonologicaldynamicglobal,8.475189231669061,1.421240036467182,4.259894339897887,1.7013552634389932,-0.015487547067251754,0.08258198535003913
multimodal_alpha=0.6000000000000001,5.45,1.8204852832875817,forage_phonologicaldynamiclocal,8.434822362945514,1.4045121160976932,4.141905578434531,1.6626062388921465,0.017222889028040242,0.0946510672595438
multimodal_alpha=0.6000000000000001,5.45,1.8204852832875817,forage_phonologicaldynamicswitch,8.475136089250165,1.3945689864092774,4.123575596885209,1.366485353701883,-0.5259436373179726,0.90960628741875
multimodal_alpha=0.7000000000000001,5.35,1.922021505256033,forage_dynamic,8.438542126404013,1.3825137210835967,4.182538985949953,1.3155355673798896,,
multimodal_alpha=0.7000000000000001,5.35,1.922021505256033,forage_phonologicaldynamicglobal,8.471346558444893,1.4297404480794527,4.322838292631035,1.655783988497168,-0.01660796574699944,0.08225773580928285
multimodal_alpha=0.7000000000000001,5.35,1.922021505256033,forage_phonologicaldynamiclocal,8.437344446766506,1.414733504058149,4.243128959454016,1.6106244503466243,0.003599339572947327,0.08678238201817667
multimodal_alpha=0.7000000000000001,5.35,1.922021505256033,forage_phonologicaldynamicswitch,8.469312145960243,1.3921410353957633,4.1834702769428,1.3151008822458503,-0.4212191441311229,0.8729982650402206
multimodal_alpha=0.8,5.333333333333333,1.7950549357115015,forage_dynamic,8.43714364647869,1.3832024763276345,4.207604838640396,1.3318523083558578,,
multimodal_alpha=0.8,5.333333333333333,1.7950549357115015,forage_phonologicaldynamicglobal,8.471041654063672,1.4303710230816067,4.3501964445866745,1.6657938970292303,-0.01703323252398462,0.082293206388091
multimodal_alpha=0.8,5.333333333333333,1.7950549357115015,forage_phonologicaldynamiclocal,8.443692210252518,1.4191559657533293,4.301429550887762,1.626599677807955,-0.003967436628868522,0.0861909251654422
multimodal_alpha=0.8,5.333333333333333,1.7950549357115015,forage_phonologicaldynamicswitch,8.463196155080954,1.388093877373195,4.20845716726031,1.3314925268143718,-0.3718792202281145,0.8584282552228528
multimodal_alpha=0.9,5.383333333333334,1.8537499531729968,forage_dynamic,8.433422766796406,1.399915684834368,4.238217473823546,1.329815827161707,,
multimodal_alpha=0.9,5.383333333333334,1.8537499531729968,forage_phonologicaldynamicglobal,8.467651860535192,1.4437283789439916,4.384240063435402,1.6668869938672062,-0.017323707840917173,0.082445779355083
multimodal_alpha=0.9,5.383333333333334,1.8537499531729968,forage_phonologicaldynamiclocal,8.45165971920454,1.4436164626472259,4.401081388498244,1.6946066769623838,-0.015687927757048546,0.09349658717186325
multimodal_alpha=0.9,5.383333333333334,1.8537499531729968,forage_phonologicaldynamicswitch,8.456577943350347,1.4058322372924614,4.2388726457049595,1.3291980728488186,-0.19473898230566286,0.6554628885990529
multimodal_alpha=1.0,5.3,1.846618531261939,forage_dynamic,8.448306924596059,1.4270813408626237,4.2444278489553495,1.3328529304676462,,
multimodal_alpha=1.0,5.3,1.846618531261939,forage_phonologicaldynamicglobal,8.482734570149665,1.4681009444779265,4.391682448713531,1.6686641392117754,-0.01738909535161894,0.08253817419203326
multimodal_alpha=1.0,5.3,1.846618531261939,forage_phonologicaldynamiclocal,8.473069571457664,1.4688526672031248,4.422729678332968,1.6866328192688234,-0.02078948196777882,0.0902987058784381
multimodal_alpha=1.0,5.3,1.846618531261939,forage_phonologicaldynamicswitch,8.468511959526305,1.421079816268621,4.244691557643476,1.3325595528933187,-0.1453827894763816,0.6077151661412441
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.127176207524485,1.3514654574944331,4.948721070072281,1.5960918145038938,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.14916763112921,1.386534704506057,5.076140232957106,1.8319634301389947,-0.014000554813973779,0.07667202025698754
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamiclocal,8.134724568240234,1.3628939429617586,5.31448508034812,2.133197155959877,-0.14201501933163735,0.5053239520268434
