Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.5,9.683333333333334,3.1224545188396617,forage_phonologicaldynamiclocal,8.378345009050319,1.501016604773436,5.39727622128412,1.7584197567262922,-0.171532101552601,0.4295611151477527
delta_rise=0.5_fall=0.5,9.683333333333334,3.1224545188396617,forage_phonologicaldynamicswitch,8.299696692960305,1.4638130083546204,4.6189047849856735,0.987232997001616,-0.06912348965835373,0.4506606062992251
delta_rise=0.5_fall=0.75,8.183333333333334,2.801735573215685,forage_dynamic,8.421404086532828,1.4721265818076135,4.387291616685767,1.0385432264739722,,
delta_rise=0.5_fall=0.75,8.183333333333334,2.801735573215685,forage_phonologicaldynamicglobal,8.487449836518499,1.5251923174399138,4.654307137665547,1.2917246253260517,-0.041164769992102404,0.08629203349938763
delta_rise=0.5_fall=0.75,8.183333333333334,2.801735573215685,forage_phonologicaldynamiclocal,8.503386794707712,1.5190920590809307,5.025454426465851,1.770647111975636,-0.16979918963224264,0.47976566396528864
delta_rise=0.5_fall=0.75,8.183333333333334,2.801735573215685,forage_phonologicaldynamicswitch,8.421659483876917,1.472023541387492,4.387451095333719,1.0382821663656139,-0.1350881364137537,0.5910858821662107
delta_rise=0.5_fall=1.0,7.166666666666667,3.0939008100167373,forage_dynamic,8.526133351478311,1.4776637090378575,4.227419057812394,1.0462521124355753,,
delta_rise=0.5_fall=1.0,7.166666666666667,3.0939008100167373,forage_phonologicaldynamicglobal,8.596750957797713,1.5305583419329682,4.48206599647755,1.3038435738913927,-0.04059958154871748,0.08604704105970995
delta_rise=0.5_fall=1.0,7.166666666666667,3.0939008100167373,forage_phonologicaldynamiclocal,8.606012546718501,1.5354553446101475,4.795091652832806,1.770465358379082,-0.11277272821842807,0.3118634353549645
delta_rise=0.5_fall=1.0,7.166666666666667,3.0939008100167373,forage_phonologicaldynamicswitch,8.533261989340925,1.4722043746602935,4.227408916683104,1.0458468797070384,-0.20312361308425225,0.6720517539040402
delta_rise=0.75_fall=0.0,12.15,3.7408777936022806,forage_dynamic,8.081885543489307,1.4742924876881678,4.95632305463009,0.9611304624910205,,
delta_rise=0.75_fall=0.0,12.15,3.7408777936022806,forage_phonologicaldynamicglobal,8.131927890398028,1.510746489321759,5.260042452244986,1.2748901443051113,-0.037650334537660625,0.09085986756075656
delta_rise=0.75_fall=0.0,12.15,3.7408777936022806,forage_phonologicaldynamiclocal,8.1718774527929,1.48979642126895,6.435933144305466,2.8184711618700637,-0.37047106364514104,0.7441333560835045
delta_rise=0.75_fall=0.0,12.15,3.7408777936022806,forage_phonologicaldynamicswitch,8.092504063700982,1.4740689843556836,4.956021750572861,0.9602797981103954,-0.031445669218005304,0.33636930388439246
delta_rise=0.75_fall=0.25,11.366666666666667,3.7504073852790385,forage_dynamic,8.176280425597607,1.4637165463518478,4.9326068489770885,0.9635913019385139,,
delta_rise=0.75_fall=0.25,11.366666666666667,3.7504073852790385,forage_phonologicaldynamicglobal,8.229332939781537,1.4983184253144008,5.24997283992555,1.2846685758428205,-0.03978661035919165,0.09087636682534599
delta_rise=0.75_fall=0.25,11.366666666666667,3.7504073852790385,forage_phonologicaldynamiclocal,8.264735272259207,1.486899670254145,6.270690695007175,2.6720879384046707,-0.2736305151277301,0.6065684982029912
delta_rise=0.75_fall=0.25,11.366666666666667,3.7504073852790385,forage_phonologicaldynamicswitch,8.182883009812283,1.4628804541460556,4.932512506728214,0.962797394715926,-0.03824159212567489,0.3935375461913826
delta_rise=0.75_fall=0.5,10.8,3.6,forage_dynamic,8.21555491384168,1.4593850095493566,4.900361690913527,0.9275885878121746,,
delta_rise=0.75_fall=0.5,10.8,3.6,forage_phonologicaldynamicglobal,8.273535502179692,1.4967338076291266,5.221840446828253,1.2498958060003942,-0.04129827956817499,0.09068004343126762
delta_rise=0.75_fall=0.5,10.8,3.6,forage_phonologicaldynamiclocal,8.303338581363647,1.4860598407394756,6.158794034973507,2.561330979281347,-0.25767121803322784,0.5625157773431679
delta_rise=0.75_fall=0.5,10.8,3.6,forage_phonologicaldynamicswitch,8.219932615225677,1.4575317071887295,4.900551558877526,0.9265098674216686,-0.02819360672065295,0.3185711652236751
delta_rise=0.75_fall=0.75,9.3,3.4365680554879168,forage_dynamic,8.351808442257472,1.4741793069146139,4.672196854346998,0.9270711540094512,,
delta_rise=0.75_fall=0.75,9.3,3.4365680554879168,forage_phonologicaldynamicglobal,8.412671042560996,1.5242840238217565,4.967223222055128,1.238966050715163,-0.04177355550052888,0.08806717215285942
