Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.5,9.433333333333334,3.551369063082887,forage_phonologicaldynamicswitch,8.425651797950698,1.4334711629301962,3.450563498995525,0.846995057797475,-0.06176701791758819,0.4054756144176577
delta_rise=0.5_fall=0.75,8.066666666666666,3.260197676351679,forage_dynamic,8.545486996460646,1.374027335391412,3.3332103594731066,0.7636921957539682,,
delta_rise=0.5_fall=0.75,8.066666666666666,3.260197676351679,forage_phonologicaldynamicglobal,8.650961115643895,1.4498960591485412,3.5756022107666134,0.9718100437663024,-0.041702432923772036,0.09677059939363324
delta_rise=0.5_fall=0.75,8.066666666666666,3.260197676351679,forage_phonologicaldynamiclocal,8.67481589162078,1.4309138175920482,3.8287589995287132,1.1878949033648745,-0.08546632334099181,0.132258056386544
delta_rise=0.5_fall=0.75,8.066666666666666,3.260197676351679,forage_phonologicaldynamicswitch,8.56504369476977,1.3844171309236208,3.333345197697445,0.763267925498084,-0.13990188947812499,0.5677954539426677
delta_rise=0.5_fall=1.0,7.016666666666667,3.3190945887227867,forage_dynamic,8.614597666280199,1.3733963693365923,3.1010734841440666,0.8671352680732572,,
delta_rise=0.5_fall=1.0,7.016666666666667,3.3190945887227867,forage_phonologicaldynamicglobal,8.722483791240178,1.4596787141612433,3.315581180746546,1.0432202729358993,-0.03860879216185982,0.09346372894981649
delta_rise=0.5_fall=1.0,7.016666666666667,3.3190945887227867,forage_phonologicaldynamiclocal,8.725808020707232,1.4378518199596735,3.458098544172754,1.1806819870978993,-0.06266219932347504,0.1254698755150645
delta_rise=0.5_fall=1.0,7.016666666666667,3.3190945887227867,forage_phonologicaldynamicswitch,8.6375435663409,1.3913134213954557,3.1013624692620168,0.8668323552112391,-0.21859064648400345,0.6763813051277683
delta_rise=0.75_fall=0.0,12.25,3.8928352991960327,forage_dynamic,8.164595481938626,1.4397392906067055,3.8832433175735472,0.8913974136199702,,
delta_rise=0.75_fall=0.0,12.25,3.8928352991960327,forage_phonologicaldynamicglobal,8.233182267379261,1.493044531557892,4.0950105356993305,0.9925021026005834,-0.034137743527488815,0.08645204938445082
delta_rise=0.75_fall=0.0,12.25,3.8928352991960327,forage_phonologicaldynamiclocal,8.31132612549161,1.4990465963614954,4.899728279198692,1.8668786039948932,-0.2650179580017715,0.5944667604474436
delta_rise=0.75_fall=0.0,12.25,3.8928352991960327,forage_phonologicaldynamicswitch,8.179159525280866,1.4477610708688948,3.883167815231791,0.8910740053592463,0.00736986681430728,0.08708097786503834
delta_rise=0.75_fall=0.25,11.75,3.9859126934743565,forage_dynamic,8.202861448601459,1.4481182436925188,3.8088471769546803,0.8812251065427796,,
delta_rise=0.75_fall=0.25,11.75,3.9859126934743565,forage_phonologicaldynamicglobal,8.277346830923939,1.502192857226316,4.023720162448068,0.9659283345996434,-0.0355444367196069,0.08704006613256016
delta_rise=0.75_fall=0.25,11.75,3.9859126934743565,forage_phonologicaldynamiclocal,8.351206118423256,1.5074964345953106,4.773228778192842,1.8642675614375195,-0.2796031171536748,0.6741916490082346
delta_rise=0.75_fall=0.25,11.75,3.9859126934743565,forage_phonologicaldynamicswitch,8.216550448322776,1.4551083069828683,3.80877174536523,0.88088406784171,0.007334190627371422,0.08658203673929366
delta_rise=0.75_fall=0.5,10.566666666666666,3.980647630167176,forage_dynamic,8.333621889850198,1.4606045232577185,3.6870184843544367,0.8574565810733574,,
delta_rise=0.75_fall=0.5,10.566666666666666,3.980647630167176,forage_phonologicaldynamicglobal,8.422474001763028,1.529402643306566,3.907873148623707,0.9413686825363803,-0.0375841720394515,0.08934208045567033
delta_rise=0.75_fall=0.5,10.566666666666666,3.980647630167176,forage_phonologicaldynamiclocal,8.493168015991738,1.5237112396194386,4.633807886224345,1.8937162587366205,-0.2570365677084313,0.5906725240592405
delta_rise=0.75_fall=0.5,10.566666666666666,3.980647630167176,forage_phonologicaldynamicswitch,8.346229710114242,1.4712458755763298,3.6869477681821867,0.8571460556811193,-0.06893386574753142,0.461174255517134
delta_rise=0.75_fall=0.75,9.166666666666666,3.746850529296424,forage_dynamic,8.477267660011563,1.4105529107064145,3.5402170887542086,0.782900537697734,,
delta_rise=0.75_fall=0.75,9.166666666666666,3.746850529296424,forage_phonologicaldynamicglobal,8.57776383515653,1.4924070142939279,3.7817936773338103,0.9442666313766752,-0.04068841044163805,0.0955459989311997
delta_rise=0.75_fall=0.75,9.166666666666666,3.746850529296424,forage_phonologicaldynamiclocal,8.617999071169155,1.4675151040672516,4.138430785389812,1.261467419529839,-0.09744691193568407,0.1462643677243941
delta_rise=0.75_fall=0.75,9.166666666666666,3.746850529296424,forage_phonologicaldynamicswitch,8.490405610535635,1.4216980270415278,3.5402334690909485,0.7826558175085303,-0.10921873535378253,0.5370952552888385
delta_rise=0.75_fall=1.0,8.133333333333333,3.74373550822645,forage_dynamic,8.561539874008258,1.3998604183987793,3.3409989658599093,0.8834386192541508,,
delta_rise=0.75_fall=1.0,8.133333333333333,3.74373550822645,forage_phonologicaldynamicglobal,8.66711014033256,1.4910681756000457,3.561609454448968,1.020945079760151,-0.038954434964391965,0.09188868366772054
delta_rise=0.75_fall=1.0,8.133333333333333,3.74373550822645,forage_phonologicaldynamiclocal,8.688365519460278,1.4625343282714378,3.792715513513065,1.2566188893324557,-0.07573828287299153,0.13592598862061675
delta_rise=0.75_fall=1.0,8.133333333333333,3.74373550822645,forage_phonologicaldynamicswitch,8.579294962070021,1.418146012538417,3.341121865656687,0.8832593439274629,-0.22832023450124356,0.7341258279266942
delta_rise=1.0_fall=0.0,13.616666666666667,3.881974011018392,forage_dynamic,8.077674210221554,1.455505260214962,4.198464291054817,1.0708927716142873,,
delta_rise=1.0_fall=0.0,13.616666666666667,3.881974011018392,forage_phonologicaldynamicglobal,8.132729920878786,1.5023598740207942,4.397409841579113,1.1232681929006805,-0.030293023092838833,0.08402245781185068
delta_rise=1.0_fall=0.0,13.616666666666667,3.881974011018392,forage_phonologicaldynamiclocal,8.206067917974337,1.4822070843072765,6.199914286230544,3.713285397141207,-0.3950115697968847,0.765089998391734
delta_rise=1.0_fall=0.0,13.616666666666667,3.881974011018392,forage_phonologicaldynamicswitch,8.093510891250427,1.4662681822473873,4.1980825776704815,1.0706668778211925,3.447127463134109e-05,0.08980490583465224
delta_rise=1.0_fall=0.25,13.3,3.8957241517677645,forage_dynamic,8.104215620442599,1.4586013026347326,4.147738380664783,1.0459967557261736,,
