Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.30000000000000004,5.466666666666667,1.7931970208417018,forage_phonologicaldynamiclocal,8.697346004296348,1.3689572317224137,2.9227842650487292,1.2113300773857272,0.045388530122625316,0.09829201942779538
multimodal_alpha=0.30000000000000004,5.466666666666667,1.7931970208417018,forage_phonologicaldynamicswitch,8.80095244854888,1.3612594212922486,3.0082443510746617,0.9936324165438315,-1.366747439888857,1.0872162657614928
multimodal_alpha=0.4,5.483333333333333,1.8573427853312976,forage_dynamic,8.752139083816992,1.3325745293682505,3.0887981380173395,0.9715695351106061,,
multimodal_alpha=0.4,5.483333333333333,1.8573427853312976,forage_phonologicaldynamicglobal,8.803850177071988,1.3927921304781055,3.213086251115316,1.2420904970159596,-0.017502853165127546,0.08437135598043738
multimodal_alpha=0.4,5.483333333333333,1.8573427853312976,forage_phonologicaldynamiclocal,8.718923122943064,1.3767213805916705,3.0178210267545196,1.1970774371668742,0.03987343892993563,0.09699260069161533
multimodal_alpha=0.4,5.483333333333333,1.8573427853312976,forage_phonologicaldynamicswitch,8.816740269896778,1.3663868900944167,3.091311237819354,0.9703501249848968,-1.191258579810789,1.0978919449554883
multimodal_alpha=0.5,5.4,1.8275666882497066,forage_dynamic,8.782004412283912,1.3320402830064753,3.190709592107317,0.9767002125941435,,
multimodal_alpha=0.5,5.4,1.8275666882497066,forage_phonologicaldynamicglobal,8.83484972598565,1.3925195248394486,3.319606704695409,1.2337866778815425,-0.019075490541428663,0.08340709479782907
multimodal_alpha=0.5,5.4,1.8275666882497066,forage_phonologicaldynamiclocal,8.76012393829617,1.3764157491785571,3.150285052600422,1.1971658682130657,0.02807246961880789,0.09463414710364955
multimodal_alpha=0.5,5.4,1.8275666882497066,forage_phonologicaldynamicswitch,8.840275651948012,1.364836209500345,3.192805375643511,0.9755152487153796,-0.9026844228909489,1.071140841693045
multimodal_alpha=0.6000000000000001,5.416666666666667,1.8645076800294733,forage_dynamic,8.801722366369596,1.3442334417296502,3.30934986727012,0.9708760679800577,,
multimodal_alpha=0.6000000000000001,5.416666666666667,1.8645076800294733,forage_phonologicaldynamicglobal,8.858241588106214,1.4084085665061612,3.445502050357205,1.2178801711296212,-0.02126195397235462,0.08250852848255844
multimodal_alpha=0.6000000000000001,5.416666666666667,1.8645076800294733,forage_phonologicaldynamiclocal,8.799352958987265,1.3860497311558828,3.319223853254167,1.1859809229541507,0.01276189647178404,0.08948608995365967
multimodal_alpha=0.6000000000000001,5.416666666666667,1.8645076800294733,forage_phonologicaldynamicswitch,8.855984171682303,1.3763255061653314,3.311303600054425,0.969516136548857,-0.6297628112366477,0.9943827285607671
multimodal_alpha=0.7000000000000001,5.483333333333333,1.9016805433323678,forage_dynamic,8.784619385925348,1.3548442003260484,3.3512846630163824,0.9773016322753308,,
multimodal_alpha=0.7000000000000001,5.483333333333333,1.9016805433323678,forage_phonologicaldynamicglobal,8.845336292310133,1.4226727755594435,3.4933255591751022,1.2209323711455793,-0.022363018102096923,0.0825674192510464
multimodal_alpha=0.7000000000000001,5.483333333333333,1.9016805433323678,forage_phonologicaldynamiclocal,8.798807308559665,1.4008587572046882,3.4039650303653644,1.1949557656554342,0.001763950824995626,0.08561061014174925
multimodal_alpha=0.7000000000000001,5.483333333333333,1.9016805433323678,forage_phonologicaldynamicswitch,8.835530157200191,1.3838498182603545,3.353111750424744,0.9759489344683284,-0.49351396543699466,0.899690620329248
multimodal_alpha=0.8,5.466666666666667,1.9533447098644814,forage_dynamic,8.798365001859898,1.3497096543855693,3.3734350805362556,0.9903229879402589,,
multimodal_alpha=0.8,5.466666666666667,1.9533447098644814,forage_phonologicaldynamicglobal,8.861188128085097,1.4171461933805485,3.520831894029214,1.2385302734897459,-0.02294367000707357,0.08304156687591706
multimodal_alpha=0.8,5.466666666666667,1.9533447098644814,forage_phonologicaldynamiclocal,8.826663866070927,1.3925495326356965,3.4793090545473855,1.2599079280368086,-0.009390610713119819,0.09009356722105391
multimodal_alpha=0.8,5.466666666666667,1.9533447098644814,forage_phonologicaldynamicswitch,8.845089907067036,1.375959480478931,3.37514201152924,0.9887734609821797,-0.35996676289953145,0.8206599175671038
multimodal_alpha=0.9,5.416666666666667,1.908679007993632,forage_dynamic,8.803611462480712,1.3302158221757485,3.4060569131101786,0.9961881818535692,,
multimodal_alpha=0.9,5.416666666666667,1.908679007993632,forage_phonologicaldynamicglobal,8.866266989773319,1.3992488294032108,3.555717926274707,1.2396133924427963,-0.023730990333949667,0.0830928820928925
multimodal_alpha=0.9,5.416666666666667,1.908679007993632,forage_phonologicaldynamiclocal,8.847968539797895,1.386000430360914,3.559150382769643,1.2757231099196589,-0.020485666352941388,0.0889611094562668
multimodal_alpha=0.9,5.416666666666667,1.908679007993632,forage_phonologicaldynamicswitch,8.838423267780378,1.3376035618963154,3.4075036404193253,0.9945106501982758,-0.30697971481578534,0.7895878780767425
multimodal_alpha=1.0,5.35,1.8423264278261513,forage_dynamic,8.8128293508542,1.3243368895983778,3.402418158539969,0.9973895369208375,,
multimodal_alpha=1.0,5.35,1.8423264278261513,forage_phonologicaldynamicglobal,8.875189099592983,1.3937735015129729,3.5514566094736626,1.2406489835049543,-0.0234828566654141,0.0831229092903664
multimodal_alpha=1.0,5.35,1.8423264278261513,forage_phonologicaldynamiclocal,8.862645391278596,1.3845056560894107,3.5759896887210774,1.2821358338830704,-0.02535876171885219,0.089640379496776
multimodal_alpha=1.0,5.35,1.8423264278261513,forage_phonologicaldynamicswitch,8.843106024388385,1.3321780826053318,3.403657973594776,0.9957675716759217,-0.28437365474244647,0.7738030907826239
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.359483824404096,1.311683954644433,3.9043779600138495,1.0412090395107683,,
