Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
SNI-300,forage_phonologicaldynamicglobal_simdrop,8.632936411655738,4.1079805714631,0.07263816819950551,93.20063121025161
SNI-300,forage_phonologicaldynamiclocal_simdrop,8.66014196804945,4.126262139661331,0.06902911180273164,93.3781594914775
SNI-300,forage_phonologicaldynamicswitch_simdrop,8.761760826086848,4.487912096016043,0.08387326941371323,93.60366657794742
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.085939863073117,2.3657558170090596,0.09457680171516639,97.82008771243561
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.018672779301973,2.2851841288173107,0.1252358390094295,97.29014729314659
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.297754172009524,2.644528474670591,-1.9578289320377542,98.29837819922064
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.520730530816014,3.5062431923005017,0.0936473417767359,96.27376771573554
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.43519658588338,3.2722619619801225,0.16506237084965816,95.21154831847515
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.698352380923714,3.8756335165012854,-0.09174479930558425,97.06401534809736
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.520741379404011,3.5062451975922535,0.09364726403979332,96.27376771573037
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.435198743381175,3.2722659488797086,0.1650622741802191,95.21154831847967
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.698348179824915,3.8756311017251703,-0.09174488849323015,97.06401534809892
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.520735526163099,3.5062437640853794,0.09364731124349658,96.27376771572916
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.435206395151182,3.2722641046198606,0.1650623209077466,95.21154831848153
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.698351185838344,3.8756312167083067,-0.09174474289967936,97.06401534809912
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.520736361782141,3.50624522011553,0.09364728948363592,96.2737677157289
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.43519842553093,3.272259821293743,0.16506237754962055,95.21154831847812
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.698355866756021,3.8756346147319163,-0.09174472639482865,97.06401534810185
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.632939693252954,4.1079820366716975,0.07263812905838332,93.20063121025063
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.660140248542467,4.126269541892062,0.06902887541729916,93.37815949148964
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.761760131617423,4.487911726990399,0.0838732804588933,93.60366657794629
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.632938191507419,4.107982197880028,0.07263811049846644,93.20063121025103
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.660147843584094,4.126263311343651,0.06902907222091911,93.37815949147597
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.761762960551254,4.487911370765871,0.08387324735191728,93.60366657795035
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.632935398916484,4.10798020972688,0.07263818491350045,93.20063121025278
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.660146482394927,4.126264994394415,0.06902899036962953,93.37815949147428
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.761754352806715,4.487910751922917,0.08387326251191606,93.60366657794376
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.632943377371037,4.107981467485266,0.07263811640060515,93.20063121025238
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.660142643814213,4.126263826231052,0.06902906336788134,93.37815949147453
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.761755070269773,4.4879109193781215,0.08387327535350864,93.60366657794357
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.632937881470633,4.107981272485287,0.07263813089399491,93.20063121025066
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.660151006211617,4.1262657458490635,0.06902903888157018,93.3781594914791
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.761750496525897,4.487910519899281,0.08387325651171963,93.603666577947
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.6329397510316,4.10798183494441,0.07263809325752323,93.2006312102507
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.660145464453544,4.126263637107001,0.06902902949824775,93.37815949147449
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.761753392433931,4.487910227097106,0.0838732181746439,93.60366657794451
SNI-300,forage_phonologicaldynamicglobal_norms_associative,7.576863720752588,4.213716902513824,0.07488325676334372,94.66245534743675
SNI-300,forage_phonologicaldynamiclocal_norms_associative,7.6816274349471625,4.561606618013301,0.00879794028849529,95.2735465706825
SNI-300,forage_phonologicaldynamicswitch_norms_associative,7.683098028163631,4.61135720927836,0.13973331765727637,94.20192491470854
SNI-300,forage_phonologicaldynamicglobal_norms_categorical,7.441450244350777,3.3615922789054986,0.07535880380313079,95.78118150193278
SNI-300,forage_phonologicaldynamiclocal_norms_categorical,7.567915318955672,3.583192911896985,0.02600266924815475,96.35792290239743
SNI-300,forage_phonologicaldynamicswitch_norms_categorical,7.56353629766418,3.7119316915493665,0.16108258376036882,95.37650397915316
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.346041187904932,4.8573716219781184,0.06274532435325049,92.72268443998922
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.439954683959513,5.0488761130657815,0.03155522769045588,93.08512073274193
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.475381098399353,5.253646449548301,0.10132295728258854,92.65390053628606
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.346039989373349,4.857371833093195,0.06274529463507654,92.7226844399891
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.439950030268438,5.048876771186508,0.031555218370414355,93.0851207327396
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.475379099436235,5.253647206797732,0.10132295540192016,92.65390053628857
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.346039873536418,4.857369830166934,0.06274532716881233,92.72268443998794
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.439952333840303,5.048879164225654,0.03155513165308716,93.08512073274102
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.475375954246376,5.253645450565709,0.10132299339325339,92.6539005362957
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.244441874007581,4.360454335252095,0.06308760921355261,92.03723947669373
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.313760344124544,4.531895245925475,0.02939961118192287,92.40072730261771
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.351256336028996,4.690121465741023,0.13253544246867005,91.84837102753004
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.244449328818352,4.360454996834361,0.06308759234408481,92.03723947669751
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.313749332086104,4.531897390493842,0.029399558714063082,92.40072730260952
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.35125887582218,4.690121552379495,0.13253542489511191,91.84837102752982
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.34604736681174,4.857371503074972,0.06274528908627723,92.7226844399967
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.439946217712002,5.048874031628639,0.03155532191819798,93.08512073274511
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.475379848691125,5.253647267079956,0.1013230053642972,92.65390053628754
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.346033502287105,4.857369859585861,0.06274535356009718,92.72268443999228
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.439951479191325,5.048876976164604,0.03155519500468734,93.08512073273957
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.4753911052497,5.253647465276389,0.10132295283099585,92.65390053628829
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.346043618271288,4.85737217984848,0.06274526478284982,92.72268443999175
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.439950442345193,5.048876523623081,0.03155524942188518,93.0851207327396
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.475379344625964,5.253647195655592,0.10132296131348832,92.6539005362882
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.244441655889773,4.360455501753529,0.06308763269007635,92.03723947669296
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.313756492834168,4.531899879338357,0.029399411693313535,92.40072730260584
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.35125829882479,4.690122291460709,0.13253543624899977,91.84837102753023
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.244446353813572,4.360456343657311,0.06308758544579764,92.03723947669376
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.313750927449124,4.5318994968983715,0.029399458352654367,92.40072730260648
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.35125356962274,4.690121790203628,0.13253544177562862,91.8483710275324
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.34604127323531,4.857370435478423,0.06274532404024509,92.72268443998837
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.43993853371428,5.0488727059876,0.031555362392660234,93.08512073276403
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.475393152127216,5.253648434854042,0.1013229603188352,92.6539005362925
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.34604669273405,4.857370671501041,0.06274529913111404,92.72268443999491
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.439950269460086,5.048877160307811,0.03155525997206125,93.0851207327396
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.475384892238697,5.253647300459416,0.10132284711322727,92.65390053628434
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.346034603662632,4.857370029242368,0.06274534994198597,92.72268443999074
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.439945559102792,5.048876018050948,0.03155526240424991,93.0851207327433
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.475378738476516,5.253645883486509,0.10132301961465816,92.65390053628978
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.24444225920843,4.360456531398715,0.06308756580381841,92.03723947669283
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.313756386197586,4.531900523570811,0.029399350170477914,92.40072730260668
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.351261689712816,4.690122146517298,0.13253546654893267,91.84837102753181
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.244444109557632,4.360455209188233,0.06308760107061318,92.03723947669265
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.313749538308146,4.531899205046057,0.02939947729947925,92.4007273026079
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.351257191585498,4.69012060669917,0.1325354964207682,91.84837102753
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.21844570735674,5.290452859355234,0.06278582440088708,92.97260804357374
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.328673582055577,5.5025171094160905,0.031400517098209194,93.34928050067582
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.287033962796807,5.726801213584413,0.08560368321255118,92.94207889742636
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.218450200312493,5.290452594882614,0.06278579438167944,92.97260804357502
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.328682524094019,5.50252247416883,0.03140036807462608,93.3492805006816
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.287021607456712,5.726798121096353,0.08560371910902946,92.94207889742688
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.218453126404453,5.290454269124331,0.06278575432492262,92.97260804358018
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.32867621647301,5.502516717788573,0.03140055212143747,93.34928050067434
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.287027751866761,5.726799747631898,0.08560373482279834,92.94207889742108
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.253276391667558,4.5246086315882295,0.06398032434518688,91.85514686135087
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.29547098471093,4.5556527347729805,0.05791737649982952,92.07357515907316
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.318370096168637,4.871715208612403,0.07309815896675662,92.0708901575797
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.253244628273874,4.524603397537133,0.06398044868385938,91.8551468612481
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.295477688950072,4.5556519686162025,0.05791748859431998,92.073575159081
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.318370256793315,4.871713523827117,0.07309817322895112,92.07089015758167
SNI-300,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.218444850449101,5.290450586784759,0.06278582321183482,92.9726080435743
SNI-300,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.328680655370277,5.502516744114819,0.03140054935943785,93.34928050067559
SNI-300,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.287023576854855,5.726798517526797,0.08560369229992097,92.94207889742388
SNI-300,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.218453496526005,5.290461883470901,0.06278563062255055,92.97260804361126
SNI-300,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.328670255091492,5.502519468840384,0.03140050161016786,93.34928050068066
SNI-300,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.287021461752238,5.726798158418981,0.08560375529683788,92.94207889742717
SNI-300,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.218444881314928,5.290451387905733,0.06278583067982059,92.9726080435737
SNI-300,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.328678687124617,5.502518253612684,0.03140051448287905,93.34928050067381
SNI-300,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.28702737372891,5.726797689631225,0.08560371284710941,92.94207889742081
SNI-300,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.253244586014649,4.52460290545387,0.06398047902737372,91.85514686124823
SNI-300,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.295462728574412,4.555652398664461,0.05791740794627734,92.07357515907948
SNI-300,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.318374131847534,4.871714785679132,0.07309815969720639,92.07089015758062
SNI-300,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.25325645169615,4.524604098041081,0.06398042184573424,91.8551468612525
SNI-300,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.295472954516685,4.555652402442587,0.05791745790793305,92.07357515907418
SNI-300,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.318367548324202,4.871717111864685,0.07309818921782901,92.07089015758261
SNI-300,forage_random_baseline,0.0,0.0,,110.47908697355226
SNR-308,forage_static,9.029894774827667,2.7836156510073122,,85.01500691871738
SNR-308,forage_dynamic_simdrop,8.885900469881463,3.3344858245705096,,84.91795043617779
SNR-308,forage_dynamic_multimodal_alpha=0.0,9.029892902683264,2.783618707499882,,85.01500691872427
SNR-308,forage_dynamic_multimodal_alpha=0.1,8.575372655481607,3.098185769234942,,85.856052823882
SNR-308,forage_dynamic_multimodal_alpha=0.2,8.575380112485988,3.0981875446409477,,85.85605282388174
SNR-308,forage_dynamic_multimodal_alpha=0.30000000000000004,8.575380383704255,3.0981858573541694,,85.8560528238815
SNR-308,forage_dynamic_multimodal_alpha=0.4,8.698897585767988,2.9149365402385956,,86.0230675670438
SNR-308,forage_dynamic_multimodal_alpha=0.5,8.885885994052451,3.3344884533514567,,84.9179504361807
SNR-308,forage_dynamic_multimodal_alpha=0.6000000000000001,8.885892389038188,3.3344938247245364,,84.91795043620623
SNR-308,forage_dynamic_multimodal_alpha=0.7000000000000001,8.88589350268817,3.334485195273668,,84.91795043617093
SNR-308,forage_dynamic_multimodal_alpha=0.8,8.885892090075863,3.3344918973222373,,84.91795043619135
SNR-308,forage_dynamic_multimodal_alpha=0.9,8.885889834719528,3.334490842658874,,84.91795043618622
SNR-308,forage_dynamic_multimodal_alpha=1.0,8.885894086567134,3.334484853478864,,84.9179504361714
SNR-308,forage_dynamic_norms_associative,8.543024419648772,3.7614022528156017,,87.22840318097249
SNR-308,forage_dynamic_norms_categorical,8.643317112681233,3.742968030751473,,86.01226369179336
SNR-308,forage_dynamic_delta_rise=0.0_fall=0.0,8.44866200987771,3.888326852720833,,84.56389998977392
SNR-308,forage_dynamic_delta_rise=0.0_fall=0.25,8.448660245869137,3.888327693427965,,84.56389998977565
SNR-308,forage_dynamic_delta_rise=0.0_fall=0.5,8.43198996233009,3.640886945813991,,84.73758631566665
SNR-308,forage_dynamic_delta_rise=0.0_fall=0.75,8.431987346037292,3.6408834571399007,,84.73758631566787
SNR-308,forage_dynamic_delta_rise=0.0_fall=1.0,8.76390237362228,3.6645280227689314,,83.62560024079391
SNR-308,forage_dynamic_delta_rise=0.25_fall=0.0,8.411769140026156,3.9530650054369914,,85.29760690864518
SNR-308,forage_dynamic_delta_rise=0.25_fall=0.25,8.411764729590143,3.953064208593525,,85.29760690864971
SNR-308,forage_dynamic_delta_rise=0.25_fall=0.5,8.432011641310933,3.64087974438147,,84.73758631572188
SNR-308,forage_dynamic_delta_rise=0.25_fall=0.75,8.431997237291151,3.640884986004484,,84.73758631566704
SNR-308,forage_dynamic_delta_rise=0.25_fall=1.0,8.763888488163314,3.664538284417692,,83.62560024069452
SNR-308,forage_dynamic_delta_rise=0.5_fall=0.0,8.411767240021593,3.953065686916047,,85.29760690864597
SNR-308,forage_dynamic_delta_rise=0.5_fall=0.25,8.411774181746487,3.953064919480974,,85.29760690864677
SNR-308,forage_dynamic_delta_rise=0.5_fall=0.5,8.432002297008209,3.6408806764361983,,84.73758631568461
SNR-308,forage_dynamic_delta_rise=0.5_fall=0.75,8.431987170632329,3.6408860469116733,,84.7375863156677
SNR-308,forage_dynamic_delta_rise=0.5_fall=1.0,8.763863024717862,3.664528639752733,,83.62560024071854
SNR-308,forage_dynamic_delta_rise=0.75_fall=0.0,8.409464425811024,3.931198787137099,,85.88507023556075
SNR-308,forage_dynamic_delta_rise=0.75_fall=0.25,8.409462643203117,3.931198680852076,,85.8850702355614
SNR-308,forage_dynamic_delta_rise=0.75_fall=0.5,8.409470502306455,3.9311966915970484,,85.88507023556546
SNR-308,forage_dynamic_delta_rise=0.75_fall=0.75,8.409471086145343,3.931197822529629,,85.88507023556524
SNR-308,forage_dynamic_delta_rise=0.75_fall=1.0,8.750077569772884,3.9145214271949844,,84.77282411064054
SNR-308,forage_dynamic_delta_rise=1.0_fall=0.0,8.19326601670141,6.071768450646918,,87.14896675608372
SNR-308,forage_dynamic_delta_rise=1.0_fall=0.25,8.193299253392384,6.071799702411708,,87.14896675591172
SNR-308,forage_dynamic_delta_rise=1.0_fall=0.5,8.19328872627876,6.071796490368467,,87.14896675590369
SNR-308,forage_dynamic_delta_rise=1.0_fall=0.75,8.193289192720828,6.071798295413905,,87.14896675590315
SNR-308,forage_dynamic_delta_rise=1.0_fall=1.0,8.524770922914657,5.13615287813267,,86.28781768151549
SNR-308,forage_phonologicalstatic,8.893837414207342,2.6056995560035148,0.050498553646524585,84.76269380439666
SNR-308,forage_phonologicaldynamicglobal_simdrop,8.762439422476938,3.1250047058262,0.054838729835825176,84.62486872722504
SNR-308,forage_phonologicaldynamiclocal_simdrop,8.695772769362625,3.0324902225670964,0.0807132333263153,84.45443256065708
SNR-308,forage_phonologicaldynamicswitch_simdrop,8.882647903673917,3.3343924761585715,-0.020111817170317958,84.90905289388816
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.893836950491139,2.6056989295181325,0.050498569581027365,84.76269380439749
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.893836938550225,2.6056984811743824,0.05049859316367667,84.76269380439827
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.029896862012635,2.783616751393339,0.429191183912664,85.01500691871739
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.456869663521758,2.8851616430239075,0.05628149924909055,85.54903767939287
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.332157762930306,2.683399425452171,0.11636123700349148,85.00058359178092
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.567158697214673,3.0981211521535297,-0.08069381056406978,85.70131873172537
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.456872014591704,2.88516286768716,0.05628149466498719,85.54903767939234
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.33215559279435,2.683398744834376,0.11636113810284246,85.00058359177953
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.56715989687427,3.0981199485390882,-0.08069371678160768,85.70131873172681
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.456883879866062,2.8851623623847202,0.056281481986177,85.54903767941087
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.332156147947211,2.6833991053479025,0.11636101470798843,85.0005835917806
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.567164351719434,3.098121886808342,-0.08069397906402964,85.70131873172598
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.566288225512826,2.7105624078064268,0.058370438104329986,85.69066579594524
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.397762425960321,2.4794555190702594,0.13399396775438505,84.77513988380873
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.666032678096519,2.914429723541715,-2.268571741838562,84.86732037266552
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.762443588409615,3.1250059345954457,0.05483868914739734,84.62486872722485
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.695780997441654,3.0324909202308654,0.08071316105924929,84.4544325606597
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.8826478758598,3.334393467447735,-0.02011161400943465,84.90905289388999
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.762440843096211,3.1250052177046257,0.05483872698119475,84.6248687272243
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.695770048665977,3.0324901782691938,0.08071322882598307,84.4544325606599
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.882651873903365,3.3343977929480637,-0.020111614059242448,84.90905289391347
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.76245362536089,3.1250063503646914,0.054838703218392446,84.62486872724175
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.695770718525354,3.0324899584584264,0.0807132812875832,84.45443256065919
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.88263761904737,3.3343913284532256,-0.02011186974309287,84.90905289388802
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.762437162604376,3.125003550036579,0.05483875819773857,84.62486872722822
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.695772147883908,3.0324863631541614,0.08071335657938476,84.45443256066429
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.882638342522862,3.334390755809419,-0.020111860320423995,84.9090528938876
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.762445822216097,3.125007270002117,0.05483868035329021,84.624868727228
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.695780680214071,3.032483857814185,0.08071334860403563,84.45443256068094
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.882645821750199,3.334390494868381,-0.020112032967209367,84.90905289388814
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.762443229560299,3.12500512740347,0.05483871404373166,84.62486872722455
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.695774996204275,3.0324884709323987,0.08071325269366969,84.45443256065718
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.882642697184545,3.3343911972086806,-0.020111816719597806,84.909052893885
SNR-308,forage_phonologicaldynamicglobal_norms_associative,8.447387565250624,3.44900970712957,0.06432533089246593,86.8075492332159
SNR-308,forage_phonologicaldynamiclocal_norms_associative,8.534538855054672,3.6988200393506716,0.012604155168703099,87.22097337704454
SNR-308,forage_phonologicaldynamicswitch_norms_associative,8.458673571143503,3.7604630114139557,0.11080665633739722,86.57258005302839
SNR-308,forage_phonologicaldynamicglobal_norms_categorical,8.535698026094241,3.4675822742849323,0.05684564019334357,85.68756771507738
SNR-308,forage_phonologicaldynamiclocal_norms_categorical,8.615072440001027,3.5435472985703265,0.04079625971905399,85.92239942619668
SNR-308,forage_phonologicaldynamicswitch_norms_categorical,8.552332750504137,3.741949257573447,0.07557938709424986,85.74765078002089
SNR-308,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.34322639464845,3.6518213991495374,0.051530062746335696,84.3098734520857
SNR-308,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.352491175654125,3.6407611157009816,0.054065904528089924,84.41605486426138
SNR-308,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.435159415671905,3.888323771492278,0.048635970845273525,84.45731783545126
SNR-308,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.343221515595863,3.651822782981221,0.05153001644627226,84.3098734520854
SNR-308,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.35248065608794,3.6407614462863784,0.05406590954532704,84.4160548642547
SNR-308,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.435160589150176,3.888323711134338,0.04863593341471966,84.45731783545125
SNR-308,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.320823689076786,3.4149246829187576,0.049285567451646424,84.50227324221746
