Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.75_fall=0.0,10.65,3.310714927826516,forage_phonologicaldynamicswitch,8.536143372423995,1.4015094673699793,2.9110716738245097,0.45936539223303796,-0.019126767964514332,0.2870660940988547
delta_rise=0.75_fall=0.25,9.983333333333333,3.0577315484231478,forage_dynamic,8.605770464439646,1.3731710139977025,2.916561651310937,0.43228918459567506,,
delta_rise=0.75_fall=0.25,9.983333333333333,3.0577315484231478,forage_phonologicaldynamicglobal,8.68168879819274,1.435339446900231,3.098123580983153,0.7314932642011974,-0.033329024146503836,0.10205538694668227
delta_rise=0.75_fall=0.25,9.983333333333333,3.0577315484231478,forage_phonologicaldynamiclocal,8.814657641101865,1.493483481006904,3.720516315937251,1.5676541689419037,-0.24622006274070612,0.594844900714815
delta_rise=0.75_fall=0.25,9.983333333333333,3.0577315484231478,forage_phonologicaldynamicswitch,8.620980182913815,1.3845273319072442,2.916637091945185,0.4318364124877051,-0.05184076371274082,0.3939377577591182
delta_rise=0.75_fall=0.5,9.216666666666667,3.0718705846582943,forage_dynamic,8.73876174785969,1.324333331697509,2.892903097564637,0.503731599651336,,
delta_rise=0.75_fall=0.5,9.216666666666667,3.0718705846582943,forage_phonologicaldynamicglobal,8.823128277559295,1.3907115248652044,3.079081332281997,0.7758380178453684,-0.03464348979207956,0.10123479936928312
delta_rise=0.75_fall=0.5,9.216666666666667,3.0718705846582943,forage_phonologicaldynamiclocal,8.924258179159136,1.4316928386266052,3.572087290208133,1.523729133853919,-0.19880227519853522,0.5391399764255405
delta_rise=0.75_fall=0.5,9.216666666666667,3.0718705846582943,forage_phonologicaldynamicswitch,8.750738924541237,1.3380808673945408,2.8932203566502475,0.5034598862348018,-0.10430052640513095,0.5436989062826536
delta_rise=0.75_fall=0.75,8.4,3.3326665999866636,forage_dynamic,8.83753846554137,1.3451390926813793,2.80166783087737,0.5021750905489829,,
delta_rise=0.75_fall=0.75,8.4,3.3326665999866636,forage_phonologicaldynamicglobal,8.928721850608918,1.4108367391362358,2.987815971878455,0.784760944602315,-0.035277754968128024,0.10107300419429738
delta_rise=0.75_fall=0.75,8.4,3.3326665999866636,forage_phonologicaldynamiclocal,9.00693046339859,1.452376973347604,3.332703139306966,1.3076829242847687,-0.12772402165320437,0.3746714123270616
delta_rise=0.75_fall=0.75,8.4,3.3326665999866636,forage_phonologicaldynamicswitch,8.852186942339564,1.358006271839544,2.8019637482655315,0.5018838418007499,-0.10663780330274628,0.565178861790432
delta_rise=0.75_fall=1.0,7.216666666666667,3.4645426185220405,forage_dynamic,8.983209135421095,1.3609566657305272,2.7097368048386348,0.4891538725972184,,
delta_rise=0.75_fall=1.0,7.216666666666667,3.4645426185220405,forage_phonologicaldynamicglobal,9.090542678886196,1.4299217034316034,2.90160198463171,0.7833693662207722,-0.037023547658967086,0.10347451239741443
delta_rise=0.75_fall=1.0,7.216666666666667,3.4645426185220405,forage_phonologicaldynamiclocal,9.133049649581615,1.447033856927468,3.158906801720955,1.2836845042836105,-0.10950939894819776,0.3642378611150091
delta_rise=0.75_fall=1.0,7.216666666666667,3.4645426185220405,forage_phonologicaldynamicswitch,8.997824377470076,1.3746797440621739,2.7100524175602856,0.4887002970887384,-0.2052771596740648,0.6700735261191849
delta_rise=1.0_fall=0.0,11.55,3.373549070835243,forage_dynamic,8.458796464695217,1.3895328693999283,3.1082549504455765,0.4685700897424395,,
delta_rise=1.0_fall=0.0,11.55,3.373549070835243,forage_phonologicaldynamicglobal,8.519360540925497,1.4542778026350178,3.2740279528677347,0.746691384351419,-0.028364883308006694,0.10201778411657292
delta_rise=1.0_fall=0.0,11.55,3.373549070835243,forage_phonologicaldynamiclocal,8.660318032973471,1.5143879538414402,4.061293632038166,1.615674727959696,-0.3368685971938209,0.7277694903132513
delta_rise=1.0_fall=0.0,11.55,3.373549070835243,forage_phonologicaldynamicswitch,8.468414417124954,1.3988471326334644,3.108280604846264,0.4683791566200009,-0.02326798982665534,0.32593795999555025
delta_rise=1.0_fall=0.25,10.933333333333334,3.1137687061751316,forage_dynamic,8.532701271241745,1.3789994236586163,3.0966455107908013,0.4669668022720312,,
delta_rise=1.0_fall=0.25,10.933333333333334,3.1137687061751316,forage_phonologicaldynamicglobal,8.598401853666722,1.4445732038603405,3.269892592309301,0.7331484770785412,-0.030772345903355335,0.10149749177209445
delta_rise=1.0_fall=0.25,10.933333333333334,3.1137687061751316,forage_phonologicaldynamiclocal,8.743969524242507,1.5124543110510773,4.025734429055157,1.6654982325950485,-0.2898975722464451,0.6532989249512006
delta_rise=1.0_fall=0.25,10.933333333333334,3.1137687061751316,forage_phonologicaldynamicswitch,8.545326108088725,1.3902067584718312,3.0968284263330474,0.46679913092463177,-0.05837436661928164,0.44561207880245274
delta_rise=1.0_fall=0.5,10.166666666666666,3.2050307677496988,forage_dynamic,8.66999303429118,1.3366891165229544,3.05877617234005,0.5290342273931675,,
delta_rise=1.0_fall=0.5,10.166666666666666,3.2050307677496988,forage_phonologicaldynamicglobal,8.74203213057024,1.4064620550440163,3.2371065684001095,0.7792541413351056,-0.03225795159922854,0.1002378771494497
delta_rise=1.0_fall=0.5,10.166666666666666,3.2050307677496988,forage_phonologicaldynamiclocal,8.85802813606017,1.4510608951306427,3.871426104529091,1.6655355118925912,-0.25246492166975243,0.6346724658923655
delta_rise=1.0_fall=0.5,10.166666666666666,3.2050307677496988,forage_phonologicaldynamicswitch,8.680318197283109,1.3515849826323199,3.058998733095423,0.5288538355599391,-0.10040317163194586,0.5352731999378771
delta_rise=1.0_fall=0.75,9.366666666666667,3.49745939536433,forage_dynamic,8.76060956859982,1.366700282700045,2.978059443192221,0.5255730382218211,,
delta_rise=1.0_fall=0.75,9.366666666666667,3.49745939536433,forage_phonologicaldynamicglobal,8.84146313991604,1.4356308941404279,3.161023649412054,0.7894941607709357,-0.033748095897414426,0.10029471712159307
delta_rise=1.0_fall=0.75,9.366666666666667,3.49745939536433,forage_phonologicaldynamiclocal,8.927155120782094,1.4737956754528856,3.6023001662214202,1.373207848929497,-0.16841384066205042,0.4616078878604304
delta_rise=1.0_fall=0.75,9.366666666666667,3.49745939536433,forage_phonologicaldynamicswitch,8.774392365115157,1.3815744749836865,2.9783158288032903,0.5254054585992763,-0.10172925271112816,0.5332923174032383
delta_rise=1.0_fall=1.0,8.233333333333333,3.58406969178273,forage_dynamic,8.908493840569678,1.3670868673356265,2.8744787926360194,0.5191861592277299,,
delta_rise=1.0_fall=1.0,8.233333333333333,3.58406969178273,forage_phonologicaldynamicglobal,9.00350606167995,1.4362944494421706,3.062530722918836,0.7884418666975386,-0.03565135859663906,0.10249097326855267
delta_rise=1.0_fall=1.0,8.233333333333333,3.58406969178273,forage_phonologicaldynamiclocal,9.05555582406601,1.4488790307832313,3.3921507348800497,1.3327071920027986,-0.11703124576970676,0.33420539496887386
delta_rise=1.0_fall=1.0,8.233333333333333,3.58406969178273,forage_phonologicaldynamicswitch,8.921791954850347,1.384324966804448,2.874804313447734,0.5188056394803583,-0.18089134957468764,0.6613609807462574
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_dynamic,9.082655668498687,1.3130801115685968,1.5205313615756255,0.6319150598046082,,
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicglobal,9.162699399813972,1.4320232264948716,1.5954489704023527,0.7949026818148717,-0.018133771207753228,0.09552896721309412
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamiclocal,9.13394494505086,1.4414789719869212,1.5673030397646612,0.7881086241833751,-0.004954245449079696,0.1022047213596931
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicswitch,9.099830874370488,1.3154364515777495,1.5212733967270937,0.6328715057800778,-1.0781327559579075,1.3032805054920786
multimodal_alpha=0.1,4.833333333333333,1.8181186857726193,forage_dynamic,8.972471827984611,1.2814508814457302,1.887804968029397,0.6646204867141862,,
multimodal_alpha=0.1,4.833333333333333,1.8181186857726193,forage_phonologicaldynamicglobal,9.056289708218383,1.4090904771064532,1.9923257239741055,0.8959856859912932,-0.02203847564486426,0.09970073780720233
multimodal_alpha=0.1,4.833333333333333,1.8181186857726193,forage_phonologicaldynamiclocal,8.92260189979009,1.3998979478850007,1.8354358702382583,0.8614121878124911,0.04152148561245923,0.11059645132042639
multimodal_alpha=0.1,4.833333333333333,1.8181186857726193,forage_phonologicaldynamicswitch,9.033099906912836,1.3259760423110558,1.8903601738001607,0.6644680974525924,-1.6675712007362617,1.0627347639490716
