Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.501385864729707,3.3178231221379617,-0.10757704180705731,120.34372022970611
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.307631153079853,3.198013159159742,-0.07835720717266606,121.17517888346131
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.279152330861088,2.913037031797511,-0.17909850183930687,120.65596640075073
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.501382344057486,3.3178242465178203,-0.10757712429969199,120.34372022970477
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.307622284145246,3.1980128700912176,-0.07835723040565676,121.1751788834521
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.279160128423058,2.9130372328998813,-0.1790984791261773,120.65596640075962
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.501383839270604,3.317823670518262,-0.10757708300303999,120.34372022970433
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.30762805646504,3.1980130576263477,-0.07835720151655132,121.17517888345495
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.279154101285378,2.9130377019172307,-0.17909847770402762,120.65596640075182
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.501386969568532,3.3178247121061424,-0.1075771209028708,120.34372022970757
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.307621479316465,3.1980122203769574,-0.07835715227911291,121.17517888345161
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.27913905848661,2.9130353520631185,-0.17909849923997231,120.65596640078405
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.501383213962662,3.31782420721407,-0.10757707738888785,120.34372022970464
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.307620232515413,3.1980083651865177,-0.0783569262484663,121.1751788834674
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.279152199593891,2.9130368640322035,-0.1790983273682894,120.65596640075134
CAY-681,forage_phonologicaldynamicglobal_norms_associative,8.984262631036259,3.165504552464056,-0.10799736545252345,120.26304248057605
CAY-681,forage_phonologicaldynamiclocal_norms_associative,8.895619119321193,3.0888785174848294,-0.08690143634483521,121.0034247637603
CAY-681,forage_phonologicaldynamicswitch_norms_associative,8.651285027124464,2.7962964522130633,-0.1569947828270173,120.74459123215848
CAY-681,forage_phonologicaldynamicglobal_norms_categorical,9.13912633933494,3.575348352088978,-0.11458981146810894,118.59073298170716
CAY-681,forage_phonologicaldynamiclocal_norms_categorical,8.948077738226237,3.3877592122040507,-0.06905694246309992,119.7231583674409
CAY-681,forage_phonologicaldynamicswitch_norms_categorical,8.837640664671767,3.1280156855717154,-0.20399743192897088,118.56119133797158
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.880954395196634,3.6423659348756554,-0.1115950108274914,120.02042722591828
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.647756879379365,3.4612050302828288,-0.07004251286326098,121.15544837776751
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.745886640548218,3.1810201086873167,-0.1499968396305058,120.14262626345247
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.166851693578383,3.5149637604498682,-0.11214698099186805,119.78539117000261
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.878236079962557,3.2356671782104125,-0.04580500109026841,121.06607776693252
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,9.0637888971501,3.063083898666182,-0.22781218459299932,119.22607012966145
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.160927142987903,3.3948492178019305,-0.11227668764624267,119.50522614608775
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.904732760940195,3.2029011476737503,-0.06489628677586612,120.63114839489741
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.927575748216405,2.9649379979130663,-0.2083474986784568,119.40186840914191
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,9.050836722601936,2.968569500134267,-0.10875316976345095,120.76010994773611
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.942072228342937,2.934411492786209,-0.0995750989330821,121.27500637041595
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.734238000591333,2.599891804895573,-0.132667563323822,121.58731994199047
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,9.050839669609958,2.9685698258785784,-0.10875316456381252,120.76010994773289
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.942069446220039,2.934411113375654,-0.09957517174819766,121.2750063704176
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.734221444381944,2.5998908670120784,-0.1326674921955986,121.58731994199412
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.581132650232371,3.848612514817282,-0.1157023358646262,119.7600165270347
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.318524947436277,3.5084658242984843,-0.0395784528931682,121.16877437182367
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.47084706650937,3.34434511921086,-0.1691950465518697,119.44544754210142
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.886818488157218,3.6797566038163865,-0.11567482364356568,119.61481411857137
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.567310091074326,3.2585976740860088,-0.01769684577458202,121.0869938522588
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.794199292196051,3.1899051205508497,-0.24818113394804328,118.49450234831347
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.886815840234867,3.6797556956622843,-0.11567478967205762,119.61481411856825
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.567309608227747,3.2586000542908407,-0.017697052990675286,121.08699385226501
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.79419908382583,3.189904892926651,-0.24818097690173288,118.49450234831178
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.921596516331256,3.0231399858447943,-0.10904711497668629,120.7235393492625
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.791814059679936,2.955610271935748,-0.09054796801913112,121.42106828479224
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.625930138637889,2.6504472637311984,-0.15380929793633313,121.30856154872228
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.921590506099285,3.023141640607379,-0.10904719352332316,120.72353934928151
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.791825219875557,2.9556106030426887,-0.09054801263866633,121.4210682847999
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.62590803075069,2.650448637477587,-0.15380943291893387,121.30856154872697
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.988811380188397,3.799700382228218,-0.101625002245426,122.52339998327847
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.730793990943385,3.06787117947004,0.07805264774895135,123.48832639802772
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.943753079580989,3.349994893524924,-0.18802735047704802,121.26445359390296
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.137756526760937,3.6846820171004095,-0.1012101588234611,122.43751743586648
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.827005502359842,2.8498885652450907,0.11817001784608781,123.05903504384818
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.10748201517441,3.2485731880052167,-0.2759798882875608,119.90918076234213
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.137755826279111,3.6846823922395404,-0.10121014811847898,122.43751743586628
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.827009734864233,2.8498885425051865,0.11816997194346787,123.05903504384803
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.10749018467505,3.248572345366672,-0.2759799067659931,119.90918076234277
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.921600372904267,3.0231394029632015,-0.10904713100075462,120.72353934926062
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.791822127936516,2.9556101918155693,-0.09054800105739154,121.42106828479314
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.625918567911654,2.650448346319859,-0.15380949347295508,121.30856154870135
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.921594897189,3.0231384242018113,-0.10904705893541719,120.72353934926687
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.791814472070323,2.9556096391475855,-0.09054792249915852,121.4210682847914
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.625921338840065,2.650448326084597,-0.15380946588782646,121.30856154870096
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.514755948098544,7.23167898393007,-0.12126832946657366,120.40888383318728
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.4109652062022775,7.809190037190792,-0.18398805222449569,121.7454406465599
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.485381247734322,6.275852055981093,-0.11673342507839926,120.61030281590037
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.514762449663355,7.231670903185543,-0.1212682189158342,120.40888383319448
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.4109714434530485,7.809172208137069,-0.1839867091598377,121.74544064657616
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.485384520389156,6.275856606704006,-0.11673340253503091,120.61030281590196
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.514760467216871,7.231678352493511,-0.12126833848909137,120.40888383318345
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.410961878008025,7.809180384186116,-0.18398731481424804,121.74544064655781
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.4853788445175695,6.275856352961951,-0.11673341543427236,120.6103028158982
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.671280524805908,4.033812865058522,-0.11217706799355794,120.02330220674315
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.760133023256202,4.616905347285558,-0.21998410458741696,119.56124831243217
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.363846017611277,3.4899130382613013,-0.050814673463269094,121.29083450056537
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.671283115575271,4.033812945867863,-0.1121770794550842,120.02330220674665
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.760155088619696,4.616913760252903,-0.21998491865206282,119.56124831243285
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.363848001669817,3.489912957719907,-0.05081464959657721,121.29083450056591
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.51475995496109,7.231677736368757,-0.12126832455605266,120.40888383318386
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.410973475887066,7.809175544051633,-0.183986985285037,121.74544064657971
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.485385749379896,6.275855414977793,-0.11673341464487655,120.6103028159038
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.514761804959239,7.231679084125519,-0.12126837379186912,120.40888383318347
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.4109595669461905,7.809178507487552,-0.18398722786440233,121.74544064656025
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.485380813787531,6.275856442423939,-0.11673338139741254,120.61030281589825
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.514769859869976,7.231680596720086,-0.12126841476246694,120.40888383319641
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.410961038674327,7.8091864323487545,-0.18398788669367278,121.74544064655822
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.4853835744359225,6.275857548105327,-0.11673339729647632,120.61030281590126
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.67127307661166,4.03381152749254,-0.1121769903821319,120.0233022067458
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.760138964514008,4.616912682869069,-0.21998477017966306,119.56124831240191
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.363844126860572,3.4899123316762455,-0.050814677964504826,121.2908345005665
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.671277486996926,4.03381167604175,-0.11217702004139105,120.02330220674193
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.760145045594685,4.61691012243318,-0.2199845216018966,119.5612483124064
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.36385358780736,3.4899127908224776,-0.0508146919472631,121.29083450057476
CAY-681,forage_random_baseline,0.0,0.0,,141.16772224398346
CBD-686,forage_static,9.503927973016403,2.2901206784999597,,112.50101778369917
CBD-686,forage_dynamic_simdrop,9.005351818554301,2.973121072327773,,108.84028805337826
CBD-686,forage_dynamic_multimodal_alpha=0.0,9.503924241802459,2.2901200305087794,,112.50101778370653
CBD-686,forage_dynamic_multimodal_alpha=0.1,9.167270724519788,2.6834681037115726,,111.23883725929724
CBD-686,forage_dynamic_multimodal_alpha=0.2,9.167273156119597,2.683467054680671,,111.23883725929402
CBD-686,forage_dynamic_multimodal_alpha=0.30000000000000004,9.167272854704276,2.6834669769150166,,111.23883725929412
CBD-686,forage_dynamic_multimodal_alpha=0.4,9.16727304230879,2.683467120866069,,111.23883725929403
CBD-686,forage_dynamic_multimodal_alpha=0.5,9.009951510477505,2.8630359165019166,,109.94728532288286
CBD-686,forage_dynamic_multimodal_alpha=0.6000000000000001,9.009960262508402,2.863035436750458,,109.94728532287782
CBD-686,forage_dynamic_multimodal_alpha=0.7000000000000001,9.009958347684424,2.8630346431071816,,109.94728532287668
CBD-686,forage_dynamic_multimodal_alpha=0.8,8.86836961500364,2.927343811051369,,109.88139751321202
CBD-686,forage_dynamic_multimodal_alpha=0.9,8.868370011295248,2.927344192295321,,109.88139751321293
CBD-686,forage_dynamic_multimodal_alpha=1.0,9.005351201757412,2.9731210272834314,,108.8402880533789
CBD-686,forage_dynamic_norms_associative,8.596388063623598,2.838831585159821,,110.70976364842537
CBD-686,forage_dynamic_norms_categorical,8.533563688408627,2.3587805992709603,,113.97907237559498
CBD-686,forage_dynamic_delta_rise=0.0_fall=0.0,8.825722368833203,3.229487286807456,,109.21665782730949
CBD-686,forage_dynamic_delta_rise=0.0_fall=0.25,8.964603770157293,3.2060427964922438,,108.6727862720638
CBD-686,forage_dynamic_delta_rise=0.0_fall=0.5,8.964607623429822,3.2060424130223453,,108.67278627206447
CBD-686,forage_dynamic_delta_rise=0.0_fall=0.75,9.078188660886847,2.928886897991026,,110.48921493538109
CBD-686,forage_dynamic_delta_rise=0.0_fall=1.0,9.328318972764034,2.5760200678575935,,110.93053353629676
CBD-686,forage_dynamic_delta_rise=0.25_fall=0.0,8.825738045595328,3.229485051079862,,109.21665782732468
CBD-686,forage_dynamic_delta_rise=0.25_fall=0.25,8.964617542864312,3.2060395857110016,,108.67278627210192
CBD-686,forage_dynamic_delta_rise=0.25_fall=0.5,8.964603258059537,3.2060431011167445,,108.67278627206412
CBD-686,forage_dynamic_delta_rise=0.25_fall=0.75,9.078222727871276,2.928885422884188,,110.48921493549103
CBD-686,forage_dynamic_delta_rise=0.25_fall=1.0,9.328327355153363,2.5760203615210133,,110.93053353631534
CBD-686,forage_dynamic_delta_rise=0.5_fall=0.0,8.440090039147655,3.431345161929921,,109.58215914134446
CBD-686,forage_dynamic_delta_rise=0.5_fall=0.25,8.578937316454954,3.38304217424622,,109.07094647230996
CBD-686,forage_dynamic_delta_rise=0.5_fall=0.5,8.578938072839295,3.383044285602568,,109.0709464723154
CBD-686,forage_dynamic_delta_rise=0.5_fall=0.75,8.578929755818333,3.3830420895780344,,109.07094647230889
CBD-686,forage_dynamic_delta_rise=0.5_fall=1.0,9.030498222189923,2.8216602677898406,,109.70098870341056
CBD-686,forage_dynamic_delta_rise=0.75_fall=0.0,8.440116119757686,3.4313443560609134,,109.58215914142406
CBD-686,forage_dynamic_delta_rise=0.75_fall=0.25,8.57894158133239,3.383042632584034,,109.07094647231794
CBD-686,forage_dynamic_delta_rise=0.75_fall=0.5,8.57894040340762,3.3830437793034376,,109.07094647231752
CBD-686,forage_dynamic_delta_rise=0.75_fall=0.75,8.578938913396222,3.3830404073841445,,109.07094647231722
CBD-686,forage_dynamic_delta_rise=0.75_fall=1.0,9.030505419976258,2.8216615490778896,,109.70098870339982
CBD-686,forage_dynamic_delta_rise=1.0_fall=0.0,8.440109989307237,3.4313433698506564,,109.5821591413888
CBD-686,forage_dynamic_delta_rise=1.0_fall=0.25,8.578935915369604,3.3830425921359555,,109.07094647230846
CBD-686,forage_dynamic_delta_rise=1.0_fall=0.5,8.578934951706866,3.3830407892431875,,109.07094647231106
CBD-686,forage_dynamic_delta_rise=1.0_fall=0.75,8.578929791920197,3.383042322822087,,109.07094647230872
CBD-686,forage_dynamic_delta_rise=1.0_fall=1.0,9.0305204500121,2.8216626325565337,,109.70098870343129
CBD-686,forage_phonologicalstatic,9.602376796233385,2.383967380168948,-0.028224349502655434,112.40382605373789
CBD-686,forage_phonologicaldynamicglobal_simdrop,9.147186322197234,3.177908203754896,-0.04944719029530279,108.56136591278471
CBD-686,forage_phonologicaldynamiclocal_simdrop,9.198032199515072,3.265077983241275,-0.06963349738960356,108.44576751642745
CBD-686,forage_phonologicaldynamicswitch_simdrop,9.00508294636182,2.9731196056823506,0.0020876497740898404,108.84014670319716
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.602381662442825,2.383969336442503,-0.028224401872288363,112.40382605374717
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.602375211249221,2.3839674843472376,-0.0282243429518004,112.40382605373597
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.503924175575802,2.2901186400460727,0.3053565048849547,112.5010177837131
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.25539216684894,2.8001434109159398,-0.03188616971346328,111.11853354541255
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.150321537020638,2.6620500116232964,0.00600477727647699,111.23528531687353
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.141065414558362,2.682836805882533,-1.9580888776729408,109.89122785915842
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.255388996681699,2.8001434206230758,-0.031886164829713126,111.11853354541412
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.150328759789689,2.662049572122231,0.006004762158648784,111.23528531686598
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.141074809036928,2.68283576564921,-2.204616873451422,109.89122741977184
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.25539457736675,2.8001438941300845,-0.03188621617410918,111.11853354541286
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.150322972204954,2.6620497726426016,0.006004788221294354,111.23528531687086
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.141067639505716,2.682838296628315,-2.2515157850763816,109.89122739549119
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.255389718989571,2.8001442040567066,-0.03188622023182744,111.11853354541329
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.150325645559187,2.6620504863880674,0.006004750181768175,111.23528531686641
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.140985443683102,2.6828912909022673,-2.2433249121980796,109.89122740499636
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.116984578008555,3.0205237402774223,-0.040374925938871244,109.75822115368696
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.072035919878696,2.9465818459510924,-0.02168315424600954,109.90544523869626
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.985497064284143,2.8627658331656987,-0.10687663568544069,109.66483682522072
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.11697988787721,3.0205232967010494,-0.040374904835955155,109.75822115369023
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.072035219108956,2.946581513374419,-0.021683150262485677,109.90544523869609
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.985489965275281,2.862762531108036,-0.10687650355375902,109.66483682521621
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.116984349418017,3.0205235658702816,-0.04037494636451145,109.75822115368692
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.072041334155067,2.9465831634240125,-0.021683226889139453,109.9054452387055
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.985503158546571,2.8627637265450407,-0.10687635142650252,109.6648368252172
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.978526120027555,3.095034857610736,-0.041885588910924136,109.6787897379686
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.005434122838372,3.1326559416875206,-0.0509749008386145,109.67588921681123
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.867061614021216,2.9273358176040283,-0.021958580639083347,109.86376385014908
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.978525648004515,3.095034801596956,-0.04188556983856126,109.67878973796861
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.005429754347213,3.132654995269953,-0.05097479189719041,109.67588921681224
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.867057240417585,2.927336379515267,-0.021958468799818658,109.86376385014567
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.147187973226774,3.1779082947895962,-0.04944718405874324,108.56136591278354
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.198027257072674,3.265076696619999,-0.06963338262130467,108.44576751642083
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.005076782748366,2.9731194264950154,0.0020874996294705105,108.84014670319453
CBD-686,forage_phonologicaldynamicglobal_norms_associative,8.676789239169505,3.014509408188243,-0.04225278734029723,110.50280281557768
CBD-686,forage_phonologicaldynamiclocal_norms_associative,8.860607803671291,3.470111441485269,-0.1436132108578523,109.42919612531988
CBD-686,forage_phonologicaldynamicswitch_norms_associative,8.573085122465365,2.8389632114413255,0.0924406673801798,110.29509703006839
CBD-686,forage_phonologicaldynamicglobal_norms_categorical,8.577931639261765,2.4359442070065764,-0.022023096941388792,113.91971455782725
CBD-686,forage_phonologicaldynamiclocal_norms_categorical,8.84261671978581,2.94952491242287,-0.16073721932014706,112.36401356659853
CBD-686,forage_phonologicaldynamicswitch_norms_categorical,8.4800430477735,2.358373480234799,0.17425910538760692,112.60921825641535
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.940162727402356,3.44678982372868,-0.04666823682440168,108.96612728098587
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,9.093775482561675,3.9222848064512204,-0.1406949033295613,108.07683176034483
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.789004037640412,3.2293111439855022,0.059243596142041666,109.03052606043735
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.10557756398107,3.4457908975419924,-0.05105899625067115,108.37435407035443
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,9.276492567192388,3.9857854664280232,-0.1565913305843512,107.20179125393881
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.884189032955938,3.205390917437782,0.0891896641903965,108.30579514315876
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.105582883069784,3.445791292575052,-0.051059061371238015,108.37435407036187
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,9.276493666095332,3.9857907036158364,-0.1565917206963984,107.20179125392914
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.884190806682911,3.2053914257428704,0.08918966574763933,108.30579514315832
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,9.193700247146,3.099254548818239,-0.03948126669189228,110.30439621375164
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,9.427997764878855,3.5607777986291373,-0.1395506087082031,109.13752831610849
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,9.01226054582395,2.927628275360817,0.14773427075417367,109.68649689310682
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,9.451132710359753,2.716832370221312,-0.03785640754584642,110.76020912604685
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.497048627767873,2.7505557817673902,-0.046571249897649686,110.70294052987887
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,9.340346038405869,2.576345679515625,0.03209405536339349,110.91739342265406
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.940164575342637,3.446789708514408,-0.046668217258224544,108.96612728098552
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,9.093756927177914,3.9222832105988155,-0.1406947249063601,108.07683176033572
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.789003189195064,3.22931104815737,0.05924358160235135,109.0305260604372
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,9.105581965707303,3.4457911439485307,-0.051059010103591373,108.37435407035989
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,9.276493158476914,3.985790377466071,-0.15659172766007587,107.20179125392863
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.884188010791112,3.2053914182722902,0.08918964070918152,108.30579514315946
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,9.105569391835749,3.4457900445590326,-0.05105894854856278,108.37435407035932
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,9.276488020204813,3.9857902393223124,-0.15659170128426766,107.2017912539321
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.884186754153534,3.2053910817412077,0.08918966891655826,108.30579514316055
