Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.742571442015237,3.6663899176681523,-0.07678149225215436,124.94774522760993
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.88650690136428,3.345919644390095,0.05713219951736934,123.82173848366234
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.66082690559678,2.93413635717362,0.1598404656871827,122.08404451755435
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.967092538619292,3.61905136325109,-0.15892612062026953,123.46870948055583
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.008396285754339,3.2198670932048885,0.05861081150799607,124.15982396875421
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.820453421825693,2.9088386028276214,0.13545520945944145,122.90415216541975
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.111751300744121,3.49343332909071,-0.136751333191559,124.08817476221935
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.15804771339218,3.09237991692205,0.06133168555444088,124.73322662957948
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.94073654614764,2.7301654896789884,0.15564610437498463,122.80074201520415
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.258083220113988,3.3688834098858735,-2.3471974717763704,123.02122186573192
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.443394174559921,3.390874116017923,0.0648770234230263,125.66276671591659
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.1367911482273785,2.8083890363177666,0.22129112709869644,123.5205042111195
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.529762850191699,3.706065660897302,-0.05384800176273006,126.07815753210512
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.568247970361825,3.3844265536081184,0.06370369472937477,125.15568165024436
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.34483314115643,2.9685202389479497,0.16885109435086504,123.83552836194922
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.658539751294721,3.6906079078441323,-0.03719734737651323,125.65485695326115
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.886512397313759,3.345919682120575,0.05713216058591925,123.82173848365623
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.660837259300994,2.934133938615357,0.15984062200146135,122.08404451754966
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.967087084020465,3.61905117313137,-0.15892613837673636,123.46870948055563
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.008394521808645,3.21986710002116,0.05861081827182671,124.15982396875457
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.820465188223878,2.9088393244735316,0.13545517312832697,122.90415216541577
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.11174573606034,3.4934330562288753,-0.1367512843766605,124.08817476222046
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.15803690570772,3.0923791997174543,0.061331721532591844,124.73322662958623
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.940735323056553,2.7301645183293735,0.15564616283168328,122.80074201520637
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.258115995753256,3.36891714674827,-2.051398827102466,123.0212223061433
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.156535474311612,3.462912164469198,0.06626298880087164,126.09614929590425
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,6.918390839306793,3.041664421758141,0.17104541318961428,125.38152704960633
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.254933205115617,3.791946254874806,0.015452537699111412,126.70930324138007
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.283588654902158,3.4483262796019902,0.0651539560066203,125.60381215894836
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.135027206142219,3.2232531572292364,0.118227338941258,125.4403718685417
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.390874618686426,3.7677618545495957,0.032335984632401095,126.12878839514565
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.769880711409159,3.3600559016295604,0.05806334891362804,124.17706795562896
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.574059620153264,3.0322037639548878,0.1375513262208486,123.13210813841637
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.865359231333717,3.6389967931570077,-0.05994156621904425,124.48914014024756
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.00839222531108,3.219866369788187,0.05861084942917539,124.15982396875657
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.820460401818819,2.9088393068741474,0.1354551911003398,122.90415216541089
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.111745629424012,3.4934341720948785,-0.13675154145418808,124.08817476222013
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.158040497022714,3.0923796657459524,0.06133170450165602,124.7332266295793
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.940734203618224,2.730165225658217,0.15564612692380253,122.80074201520607
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.258116355016828,3.3689154180428753,-2.2065140936197674,123.02122196566951
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,6.58091172811344,4.577143056733888,0.06558668136900617,126.01762698427487
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,6.5242307208191646,4.4573967875069185,0.08824929737566292,126.47383808379655
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,6.605651545455962,4.9815491596084565,0.06226631259457076,126.1514271440575
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,6.580900353617439,4.577146732939051,0.0655866338709074,126.01762698427157
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,6.52422004998185,4.457395703061551,0.08824951790266099,126.47383808379092
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,6.6056477561818685,4.981549963780881,0.062266316178422834,126.15142714406022
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.684293860962393,4.409952940556782,0.060111736391853576,125.24985677588826
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,6.675549603032278,4.822158778600888,-0.005465229791157157,125.74932695999578
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,6.713382922875192,4.78166323285147,0.07353856329077672,125.12613313481941
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.094986443891382,3.9206151025062304,0.06346926333358421,125.73012072421189
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.076713641994557,3.977279275361964,0.05349526647339199,126.18555355677927
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.1336458890283225,4.290158278321874,0.06733349417054646,125.83656837662575
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.094991456486704,3.9206147148459722,0.06346925584842023,125.73012072421005
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.076725180792183,3.9772783111706906,0.05349528156390669,126.18555355678691
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.133645230139352,4.290158645756051,0.06733347871120496,125.83656837662629
CBH-693,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,6.3291721366214615,4.807784092964578,0.06380632995352961,126.01406399230913
CBH-693,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,6.300731850300476,5.534928459348117,-0.04130180849055765,126.56073621971747
CBH-693,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,6.34235516938068,5.225646120956617,0.07204558431741402,125.91127614035528
CBH-693,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,6.329169676834153,4.807785862799467,0.06380628519533973,126.0140639923139
CBH-693,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,6.300723751425511,5.534926355194141,-0.041301456672566905,126.56073621973165
CBH-693,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,6.34235528930228,5.225647659186817,0.07204556767640671,125.91127614035625
CBH-693,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,6.450424370074496,4.571614675335134,0.058496331342312295,125.28601877449952
CBH-693,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,6.452390595569977,6.348857137809785,-0.1761292705853206,125.41049089878062
CBH-693,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,6.466446831763385,4.95062036667442,0.08328127650993504,124.90410572982223
CBH-693,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,6.450425856660833,4.571614476256399,0.05849639504622515,125.28601877449961
CBH-693,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,6.452376928413205,6.348872563775445,-0.1761305777945294,125.41049089883231
CBH-693,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,6.466436723399011,4.950623422562023,0.08328129145859259,124.90410572980272
CBH-693,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,6.450434206124789,4.571616016109105,0.058496376641590374,125.2860187745223
CBH-693,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,6.452393583682262,6.348869577330552,-0.17613037044600874,125.41049089877745
CBH-693,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,6.466435634421875,4.950621978537547,0.08328127960895614,124.90410572980161
CBH-693,forage_random_baseline,0.0,0.0,,147.3054492980697
CBJ-697,forage_static,6.848145655958343,1.1531450593618369,,133.6733027567272
CBJ-697,forage_dynamic_simdrop,7.06790554843474,2.645081931242489,,129.4499223195954
CBJ-697,forage_dynamic_multimodal_alpha=0.0,6.848153411148587,1.1531468897927801,,133.67330275672316
CBJ-697,forage_dynamic_multimodal_alpha=0.1,7.2113848586232825,2.6841789798683178,,128.9721967452823
CBJ-697,forage_dynamic_multimodal_alpha=0.2,7.21138795355536,2.684180155377135,,128.9721967452823
CBJ-697,forage_dynamic_multimodal_alpha=0.30000000000000004,7.211383987998793,2.684178583040447,,128.97219674528336
CBJ-697,forage_dynamic_multimodal_alpha=0.4,7.211385061520411,2.6841806638074925,,128.97219674528264
CBJ-697,forage_dynamic_multimodal_alpha=0.5,7.211387531699581,2.6841794841324607,,128.9721967452821
CBJ-697,forage_dynamic_multimodal_alpha=0.6000000000000001,7.2113849973618,2.6841810956693504,,128.9721967452837
CBJ-697,forage_dynamic_multimodal_alpha=0.7000000000000001,7.114611788666033,2.689788027288325,,129.2195753932056
CBJ-697,forage_dynamic_multimodal_alpha=0.8,7.114612176866722,2.6897877116194606,,129.21957539320607
CBJ-697,forage_dynamic_multimodal_alpha=0.9,7.114605852610722,2.689788325448605,,129.219575393211
CBJ-697,forage_dynamic_multimodal_alpha=1.0,7.067907245580798,2.6450810384599146,,129.44992231959495
CBJ-697,forage_dynamic_norms_associative,6.357265929857474,3.8277472095301595,,130.26497099847265
CBJ-697,forage_dynamic_norms_categorical,6.354535151979164,3.2129192647314704,,131.66447685761526
CBJ-697,forage_dynamic_delta_rise=0.0_fall=0.0,6.829736670313281,2.8145368935742026,,130.16174968048745
CBJ-697,forage_dynamic_delta_rise=0.0_fall=0.25,7.279232715535666,2.8912251958270594,,128.8278023862345
CBJ-697,forage_dynamic_delta_rise=0.0_fall=0.5,7.403158992838713,2.8726108370552192,,128.728595683512
CBJ-697,forage_dynamic_delta_rise=0.0_fall=0.75,7.45269844162895,2.879363991510218,,128.32677038272436
CBJ-697,forage_dynamic_delta_rise=0.0_fall=1.0,7.452695440529707,2.8793646576625345,,128.3267703827207
CBJ-697,forage_dynamic_delta_rise=0.25_fall=0.0,6.650061677949674,3.049452773653277,,130.00686621925004
CBJ-697,forage_dynamic_delta_rise=0.25_fall=0.25,7.21231546443307,3.0552137710759415,,128.45454678510865
CBJ-697,forage_dynamic_delta_rise=0.25_fall=0.5,7.3421701926914205,3.028932496878142,,128.36647196192962
CBJ-697,forage_dynamic_delta_rise=0.25_fall=0.75,7.391763878377008,3.027695585065575,,127.9657952503616
CBJ-697,forage_dynamic_delta_rise=0.25_fall=1.0,7.391756839639192,3.027694851782325,,127.96579525037056
CBJ-697,forage_dynamic_delta_rise=0.5_fall=0.0,6.650041461734899,3.0494513245842567,,130.00686621928773
CBJ-697,forage_dynamic_delta_rise=0.5_fall=0.25,7.212315796934703,3.055214981565509,,128.45454678510907
CBJ-697,forage_dynamic_delta_rise=0.5_fall=0.5,7.342156452703029,3.028931103888493,,128.3664719619571
CBJ-697,forage_dynamic_delta_rise=0.5_fall=0.75,7.3917601862528315,3.0276961224810193,,127.96579525036546
CBJ-697,forage_dynamic_delta_rise=0.5_fall=1.0,7.391750756266104,3.027693744791592,,127.96579525039235
CBJ-697,forage_dynamic_delta_rise=0.75_fall=0.0,6.304619744206277,2.912041151969478,,131.73434558451797
CBJ-697,forage_dynamic_delta_rise=0.75_fall=0.25,6.655263115374495,3.079598979140528,,130.07627122624956
CBJ-697,forage_dynamic_delta_rise=0.75_fall=0.5,6.782682756245813,3.0318206169923636,,130.0152066372906
CBJ-697,forage_dynamic_delta_rise=0.75_fall=0.75,7.07182637917242,3.0883506129595397,,128.57414188990862
CBJ-697,forage_dynamic_delta_rise=0.75_fall=1.0,7.071822619147522,3.088354660770743,,128.57414188991447
CBJ-697,forage_dynamic_delta_rise=1.0_fall=0.0,6.231349512486998,4.14588437242466,,131.7779650644698
CBJ-697,forage_dynamic_delta_rise=1.0_fall=0.25,6.5953353767799205,3.9319940008100933,,128.7063421350797
CBJ-697,forage_dynamic_delta_rise=1.0_fall=0.5,6.772477913372069,3.8336748290272302,,128.72126357773746
CBJ-697,forage_dynamic_delta_rise=1.0_fall=0.75,7.093883503259916,3.7368382800345064,,127.30565628677833
CBJ-697,forage_dynamic_delta_rise=1.0_fall=1.0,7.09387725412535,3.7368398593428744,,127.3056562867776
CBJ-697,forage_phonologicalstatic,6.955469594586505,1.2020832368212975,-0.045990966209227255,133.39300255555435
CBJ-697,forage_phonologicaldynamicglobal_simdrop,7.263596980087821,2.8485052676829463,-0.06226263745801079,128.9416937367092
CBJ-697,forage_phonologicaldynamiclocal_simdrop,7.133375726374384,2.727451138802671,-0.025592588766993142,129.38248763594999
CBJ-697,forage_phonologicaldynamicswitch_simdrop,7.169841434280738,2.649799285943348,-0.18612945457248822,128.4623105116079
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.955463406667525,1.2020810354980236,-0.04599096036182623,133.39300255554627
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.955464438343228,1.2020811052120066,-0.04599097802992924,133.39300255554636
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.848135439343715,1.1531422319727045,0.7330562752072304,133.67330275676926
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.415514682748095,2.89393680591577,-0.06336426795341747,128.44679006038473
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.21744761765955,2.6915028311740405,-0.0022684590474163525,128.97161526421448
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.406423325579052,2.694101477007256,-2.4081161238337403,125.56893283452888
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.415535585711897,2.8939421207480853,-0.06336445629709976,128.44679006036003
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.2174306973308795,2.6915009209909604,-0.0022683827942544246,128.9716152642207
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.406425246188862,2.6940989439239797,-2.2119308522006063,125.56893334385006
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.41552346485894,2.8939393336983583,-0.06336438319726792,128.4467900603538
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.217442520353349,2.691504091599092,-0.0022684606467900346,128.97161526420848
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.406447099021324,2.6941060323181394,-2.621407449840937,125.56893270378937
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.415526746202802,2.89394036783505,-0.06336438921882984,128.4467900603501
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.217445022894978,2.6915030963470543,-0.0022684569976920334,128.97161526420936
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.406429374363646,2.6941016319237416,-2.691480013830704,125.56893268930571
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.415519797652555,2.893939804933184,-0.06336435976587418,128.44679006036102
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.2174546078614865,2.691503157213907,-0.002268500893559218,128.97161526424009
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.406452674257033,2.694095137578533,-2.5389822643817515,125.56893273316582
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.415534291000823,2.89394196144391,-0.06336443937705269,128.44679006035702
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.21744203941606,2.6915018261295103,-0.0022684173063603876,128.97161526420606
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.406423073872299,2.6941043492643084,-2.465803158576704,125.56893277815931
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.329758217908504,2.913426518259078,-0.06455535816976883,128.67716667083116
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.169873686970107,2.7603960283545566,-0.02083453548238861,129.17483587390907
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.24628104908629,2.6958769559203617,-0.21887781812948623,127.93033859993167
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.329752147420672,2.913427802216945,-0.06455535072382534,128.6771666708387
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.1698751974274915,2.760395583638194,-0.020834538081679354,129.1748358739084
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.246282545858542,2.695877473405541,-0.21887778022848825,127.93033859992764
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.329756654310701,2.9134281321307096,-0.06455541458692807,128.6771666708302
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.1698750810968646,2.760396231636622,-0.020834575683007093,129.17483587390893
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.246289605768031,2.6958785194912793,-0.2188778862186427,127.93033859992295
CBJ-697,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.263597926088016,2.848503832376883,-0.06226262236454316,128.94169373670852
CBJ-697,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.133379297472382,2.7274520131149145,-0.025592579947300055,129.38248763595743
CBJ-697,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.1698506046294534,2.6498000047810106,-0.1861293667005894,128.46231051159805
CBJ-697,forage_phonologicaldynamicglobal_norms_associative,6.477713738138243,4.147436827183987,-0.06374185549865616,129.75419490624589
CBJ-697,forage_phonologicaldynamiclocal_norms_associative,6.332655716849595,3.6965412472080903,0.02834922600300477,130.23448918514003
CBJ-697,forage_phonologicaldynamicswitch_norms_associative,6.457838232656624,3.8253887055470734,-0.10281925032842935,129.34960074805454
CBJ-697,forage_phonologicaldynamicglobal_norms_categorical,6.451683126021495,3.4074496255423012,-0.053720140643486944,131.29499526120364
CBJ-697,forage_phonologicaldynamiclocal_norms_categorical,6.430647461443904,3.5450696404704387,-0.08973228018867611,131.3964613417138
CBJ-697,forage_phonologicaldynamicswitch_norms_categorical,6.393885348359757,3.2128179244881556,-0.04069741878267867,131.50675064694678
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,6.977792076238096,3.0019143800270416,-0.05768555424719043,129.72750149685612
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,6.7675469112832465,2.7163491251410936,0.03162552866805448,130.07870288793222
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,6.95138471999122,2.82027136328864,-0.23707664458020417,128.02485654529428
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.446745120547206,3.090123309767181,-0.06058320091069894,128.3505260096211
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.272013444040001,2.88190489721783,0.0029345008694303255,128.82692518511072
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.376846354455682,2.8972498018266775,-2.091385208546284,125.8335893729465
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.582998980881586,3.0661922197977085,-0.06046757843980094,128.25274627580245
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.421663541418002,2.8936185332213595,-0.006727709231257035,128.723755768871
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.487526555821793,2.878560509630397,-2.5534288620194463,126.05537925527683
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.662668139330309,3.088342148369375,-0.0638061216657295,127.79961465562013
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.531100816284183,2.9556115549752286,-0.023584930304358535,128.2645310619501
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.474187544549447,2.8808535790488783,-2.1131923165816535,126.16549469217281
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.6626557277891605,3.0883371760404574,-0.06380594860337675,127.79961465563514
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.53110618057097,2.955613072137921,-0.02358496514006452,128.264531061949
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.4741728859363885,2.880850808338022,-2.1059023378755444,126.16549473089808
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,6.80429835599675,3.2799673409554595,-0.060969862710030305,129.52742149938854
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,6.604021409058473,2.9590138891462865,0.02532615924261829,129.96339794116648
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,6.7497380726483565,3.052281741609769,-0.16221332923612986,128.54469876348168
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.376395292200951,3.2717344909036483,-0.06211839810927545,127.95571617167488
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.178270433259544,3.006863490580594,0.014552165420596785,128.4343658633869
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.304092758692313,3.060223110757733,-2.4697109610280497,125.05564520895587
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.518905665737327,3.2379662720469113,-0.06183090879073774,127.87149183718986
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.332075722766062,3.016483856226159,0.003818279637264703,128.36500306245352
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.420533557775361,3.0339587381373185,-2.9744895735262324,125.28822894695858
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.598537882078823,3.251890067179537,-0.06518378093958312,127.41836294782466
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.4383783299429105,3.07655239733259,-0.01452182366938166,127.94342793193843
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.4086291318548,3.0287676436957405,-2.414379917212667,125.39820727008639
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.598538986081452,3.251889989906604,-0.06518375594895494,127.41836294782496
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.438383011929798,3.076553870708366,-0.01452187699368887,127.94342793192885
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.408601269007383,3.028774165558514,-2.1843632139950793,125.3982076586988
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,6.804295539120933,3.2799675503585677,-0.06096990507434496,129.52742149939044
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,6.604015082848407,2.9590108641205966,0.02532620885979972,129.96339794115755
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,6.749754673102624,3.05228008468713,-0.16221335103573634,128.54469876345667
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.376398865132698,3.271736640036357,-0.06211843201384004,127.95571617166748
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.17826868491718,3.006863074335649,0.014552218522691455,128.43436586338458
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.304068746889022,3.0602170009969853,-2.418084373542558,125.05564524153613
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.518908422967793,3.2379671596767867,-0.061830917197810885,127.87149183718847
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.332066847479306,3.0164808226294766,0.0038183842183680205,128.36500306245108
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.420540132769191,3.0339596221647365,-2.077721403848377,125.28823008539459
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.598543232323346,3.2518896333052916,-0.06518379062955097,127.41836294783002
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.438386446658769,3.0765551276938745,-0.014521914438867413,127.94342793192777
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.408625115503217,3.0287715545269007,-2.0519595678053966,125.39820842183032
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.598536727954891,3.251886645122669,-0.06518371212547343,127.41836294782564
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.438386941182365,3.0765551139300724,-0.014521903664379904,127.94342793192796
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.408630553630051,3.028773428395832,-2.0982100012573808,125.39820807019665
CBJ-697,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,6.408728544020015,3.0918644582214725,-0.05305741200729184,131.36888089323935
CBJ-697,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,6.31757129896871,2.94888081323391,-0.011159570163437951,131.72843678372118
CBJ-697,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,6.364029725073401,2.913198495451356,-0.07689478025336693,131.25013272392823
