Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=1.0,6.05,2.4591665254715878,forage_phonologicaldynamicglobal,8.48964236600215,1.5017746838125103,4.952230680366631,1.7745129011160758,-0.0318301339536381,0.08829071848026311
delta_rise=0.25_fall=1.0,6.05,2.4591665254715878,forage_phonologicaldynamiclocal,8.492412596933699,1.5061333837397615,5.1293774887192685,1.994105214500729,-0.12366384641339173,0.43593138854733066
delta_rise=0.25_fall=1.0,6.05,2.4591665254715878,forage_phonologicaldynamicswitch,8.447217420751615,1.4596451972769333,4.70296712466707,1.3081655380306125,-0.21876450327088223,0.7192794536437103
delta_rise=0.5_fall=0.0,11.3,3.303028912982749,forage_dynamic,8.064661302994327,1.4441226258489501,5.883890741858312,1.2571276824865278,,
delta_rise=0.5_fall=0.0,11.3,3.303028912982749,forage_phonologicaldynamicglobal,8.10542163927382,1.476586394226337,6.188214284012686,1.7099502379925262,-0.03150958178566655,0.08845691516604194
delta_rise=0.5_fall=0.0,11.3,3.303028912982749,forage_phonologicaldynamiclocal,8.118370455180013,1.4871304121828604,6.735416914470145,2.165363075905728,-0.24481119027332943,0.5991120230111562
delta_rise=0.5_fall=0.0,11.3,3.303028912982749,forage_phonologicaldynamicswitch,8.074211138876146,1.4424807835491942,5.883349583709107,1.2565935040190568,-0.026712531792669046,0.3147291964446978
delta_rise=0.5_fall=0.25,10.6,3.3025242870668894,forage_dynamic,8.137043312291437,1.4218022371382464,5.7905559896726695,1.2411231294310956,,
delta_rise=0.5_fall=0.25,10.6,3.3025242870668894,forage_phonologicaldynamicglobal,8.179525474537224,1.4603582197267604,6.0849665709620195,1.684704672973653,-0.03200792465113351,0.08786389233945735
delta_rise=0.5_fall=0.25,10.6,3.3025242870668894,forage_phonologicaldynamiclocal,8.190386367351516,1.4670219334443368,6.620093226303515,2.102592611722771,-0.25130064172512445,0.6109795782224456
delta_rise=0.5_fall=0.25,10.6,3.3025242870668894,forage_phonologicaldynamicswitch,8.141272459376884,1.4234412410795338,5.790705108422277,1.2408924360349505,-0.026276916513183493,0.3531365056003257
delta_rise=0.5_fall=0.5,9.45,3.0354845851472656,forage_dynamic,8.245176848845862,1.4805520606748181,5.660268142850412,1.175834793947824,,
delta_rise=0.5_fall=0.5,9.45,3.0354845851472656,forage_phonologicaldynamicglobal,8.289252813080264,1.5209150285445963,5.94565711168708,1.614321501434262,-0.03350139867297878,0.08724841252886165
delta_rise=0.5_fall=0.5,9.45,3.0354845851472656,forage_phonologicaldynamiclocal,8.293872035291008,1.5277242381397735,6.317695412081594,1.9231514089852746,-0.22177303921600933,0.6132318005032578
delta_rise=0.5_fall=0.5,9.45,3.0354845851472656,forage_phonologicaldynamicswitch,8.253387135612382,1.4824046494820684,5.660202818160481,1.1755991962577526,-0.053410019597942344,0.396623068770254
delta_rise=0.5_fall=0.75,8.466666666666667,3.0081371127142607,forage_dynamic,8.306463435772805,1.4684223416014497,5.485263154916741,1.2155883764284898,,
delta_rise=0.5_fall=0.75,8.466666666666667,3.0081371127142607,forage_phonologicaldynamicglobal,8.353264762738267,1.511663701356732,5.773895238497253,1.6876514201428183,-0.03428408211812707,0.0878894011707195
delta_rise=0.5_fall=0.75,8.466666666666667,3.0081371127142607,forage_phonologicaldynamiclocal,8.357347466157032,1.5153059761982746,6.049643879312985,1.9322044588467528,-0.14109745291037268,0.451225536384174
delta_rise=0.5_fall=0.75,8.466666666666667,3.0081371127142607,forage_phonologicaldynamicswitch,8.318430329597202,1.4703789111473213,5.485230241468431,1.2153159707442451,-0.06787410878894974,0.47735182340702065
delta_rise=0.5_fall=1.0,6.95,2.8485376365192487,forage_dynamic,8.411886669017335,1.4657119897315394,5.0925784322765235,1.3236480797545989,,
delta_rise=0.5_fall=1.0,6.95,2.8485376365192487,forage_phonologicaldynamicglobal,8.462270634072572,1.5089674147344145,5.354039609907602,1.7599472331187422,-0.03306454449866294,0.08789569679184338
delta_rise=0.5_fall=1.0,6.95,2.8485376365192487,forage_phonologicaldynamiclocal,8.463378307924508,1.5177483474350393,5.558012106856818,1.9648047669259556,-0.1324129061937925,0.4587304538177922
delta_rise=0.5_fall=1.0,6.95,2.8485376365192487,forage_phonologicaldynamicswitch,8.419423955722278,1.4632271180533891,5.092564457975067,1.3236372758441837,-0.16507108916964391,0.6235122198670422
delta_rise=0.75_fall=0.0,12.516666666666667,3.630847773668783,forage_dynamic,7.978706630858074,1.4829568238470932,6.18648733569268,1.3729404056885377,,
delta_rise=0.75_fall=0.0,12.516666666666667,3.630847773668783,forage_phonologicaldynamicglobal,8.017591309770193,1.5170984347028342,6.457958378615293,1.677313533338653,-0.028999049249021743,0.08661512871750299
delta_rise=0.75_fall=0.0,12.516666666666667,3.630847773668783,forage_phonologicaldynamiclocal,8.033039846099637,1.5240329590138442,7.294878406977465,2.6117728014396016,-0.35893112320808435,0.7520732884681531
delta_rise=0.75_fall=0.0,12.516666666666667,3.630847773668783,forage_phonologicaldynamicswitch,7.987270884729739,1.4817419354654313,6.185438717874297,1.3722985549591642,-0.021960810208292027,0.26754325075613233
delta_rise=0.75_fall=0.25,11.933333333333334,3.7052515284240672,forage_dynamic,8.043856398092702,1.4886367866817078,6.115451773341752,1.3721701641669153,,
delta_rise=0.75_fall=0.25,11.933333333333334,3.7052515284240672,forage_phonologicaldynamicglobal,8.086017814451568,1.5315198435961814,6.382407433280879,1.6803108770094646,-0.029683879526422492,0.08745285715481847
delta_rise=0.75_fall=0.25,11.933333333333334,3.7052515284240672,forage_phonologicaldynamiclocal,8.09918011279713,1.532236940998264,7.26108887285486,2.6105631060046828,-0.37189799052850575,0.7578859687294075
delta_rise=0.75_fall=0.25,11.933333333333334,3.7052515284240672,forage_phonologicaldynamicswitch,8.04922506771946,1.489334804743529,6.115000661097207,1.371503744486684,-0.014975668421466255,0.27089767896146644
delta_rise=0.75_fall=0.5,10.766666666666667,3.560742743991608,forage_dynamic,8.157918498353272,1.546330281786987,5.951435163181246,1.3540183455870645,,
delta_rise=0.75_fall=0.5,10.766666666666667,3.560742743991608,forage_phonologicaldynamicglobal,8.20248647033635,1.5911147773393153,6.214111469835846,1.655480305548315,-0.03150856415292485,0.08688977124750134
delta_rise=0.75_fall=0.5,10.766666666666667,3.560742743991608,forage_phonologicaldynamiclocal,8.213711921567334,1.5896115403131381,6.90354760246616,2.4925532263471966,-0.3218670897332666,0.7568833502384912
delta_rise=0.75_fall=0.5,10.766666666666667,3.560742743991608,forage_phonologicaldynamicswitch,8.16621651989101,1.5473776813221476,5.95106565341687,1.3534350919340663,-0.04823710526586245,0.37030508933286405
delta_rise=0.75_fall=0.75,9.716666666666667,3.592082342535532,forage_dynamic,8.220131861639215,1.5258851113030967,5.776720882919041,1.3679068686421307,,
delta_rise=0.75_fall=0.75,9.716666666666667,3.592082342535532,forage_phonologicaldynamicglobal,8.267918162407346,1.5730692174084455,6.047152942043571,1.7151647627605189,-0.032834982680491356,0.08745366662875957
delta_rise=0.75_fall=0.75,9.716666666666667,3.592082342535532,forage_phonologicaldynamiclocal,8.27498990451636,1.5685315055742446,6.479558263175879,2.0871687656958917,-0.19289278797822493,0.5461900456827916
delta_rise=0.75_fall=0.75,9.716666666666667,3.592082342535532,forage_phonologicaldynamicswitch,8.232560106018552,1.527911039083905,5.776484935919642,1.3672933481609286,-0.06752087577035136,0.45132990929517874
delta_rise=0.75_fall=1.0,8.166666666666666,3.362373500305336,forage_dynamic,8.329080727577756,1.5287195460690188,5.3535025331427075,1.3734043250762213,,
delta_rise=0.75_fall=1.0,8.166666666666666,3.362373500305336,forage_phonologicaldynamicglobal,8.380629393223732,1.5773128666744802,5.598518108509089,1.7239238490972146,-0.03201977213823159,0.08731068860591362
delta_rise=0.75_fall=1.0,8.166666666666666,3.362373500305336,forage_phonologicaldynamiclocal,8.386099855035935,1.5778959250734454,5.9057713613424845,2.0523651398020006,-0.17094998070640682,0.5164782568428011
delta_rise=0.75_fall=1.0,8.166666666666666,3.362373500305336,forage_phonologicaldynamicswitch,8.338282788758253,1.5334835040569832,5.3534600631827,1.3731734873751011,-0.14332523195838828,0.5969987156137025
delta_rise=1.0_fall=0.0,13.433333333333334,4.075809394736489,forage_dynamic,7.8991422707595795,1.4843210363566246,6.574876351780159,1.538680243575756,,
delta_rise=1.0_fall=0.0,13.433333333333334,4.075809394736489,forage_phonologicaldynamicglobal,7.935243520531333,1.5190689349676316,6.8721306667250035,1.9217664052590357,-0.028659668706675544,0.08994423517601813
delta_rise=1.0_fall=0.0,13.433333333333334,4.075809394736489,forage_phonologicaldynamiclocal,7.945852267268146,1.531575909569047,13.716087383314212,40.38135320412774,-0.7045468790747773,1.2032368446828492
delta_rise=1.0_fall=0.0,13.433333333333334,4.075809394736489,forage_phonologicaldynamicswitch,7.902209324945812,1.4791452878194233,6.574509154923411,1.538283371647699,0.015177973152569206,0.08233868236303252
delta_rise=1.0_fall=0.25,12.9,4.190067620774952,forage_dynamic,7.954769770381704,1.495745170782372,6.532591370510075,1.4890957239647715,,
delta_rise=1.0_fall=0.25,12.9,4.190067620774952,forage_phonologicaldynamicglobal,7.994746644371576,1.539856232958627,6.824783823218553,1.8676440342481104,-0.029670281784316962,0.09071741320128311
delta_rise=1.0_fall=0.25,12.9,4.190067620774952,forage_phonologicaldynamiclocal,8.003485098927127,1.548113848946309,9.560304956014823,9.42585098867523,-0.6468573080090265,0.9776159203410444
delta_rise=1.0_fall=0.25,12.9,4.190067620774952,forage_phonologicaldynamicswitch,7.954934342558115,1.4915402256413854,6.532787342036335,1.4887127150597441,0.021958699037123778,0.08020098810447332
delta_rise=1.0_fall=0.5,11.7,4.017876719529027,forage_dynamic,8.073094980800795,1.5535358144711457,6.3497372455365415,1.4667766844615715,,
delta_rise=1.0_fall=0.5,11.7,4.017876719529027,forage_phonologicaldynamicglobal,8.115293500255891,1.5998369500479155,6.636575820871661,1.82380453695171,-0.03190894485834483,0.09009739392979925
delta_rise=1.0_fall=0.5,11.7,4.017876719529027,forage_phonologicaldynamiclocal,8.118878522295885,1.6076465360655159,9.071578655013942,9.486891612651942,-0.5460302137265144,0.9543329154449135
delta_rise=1.0_fall=0.5,11.7,4.017876719529027,forage_phonologicaldynamicswitch,8.074803071093177,1.5478822969661148,6.349907816962287,1.466645180587299,-0.0088822218380112,0.2649456046678622
delta_rise=1.0_fall=0.75,10.833333333333334,4.009017613109504,forage_dynamic,8.12597023306432,1.5235172367088474,6.123851920746892,1.4400159339233,,
delta_rise=1.0_fall=0.75,10.833333333333334,4.009017613109504,forage_phonologicaldynamicglobal,8.169825630577607,1.5714866854309488,6.418987287105454,1.8514215109336045,-0.03333888589706345,0.09037881726687738
delta_rise=1.0_fall=0.75,10.833333333333334,4.009017613109504,forage_phonologicaldynamiclocal,8.172767052969643,1.5780466197987641,10.934109516844595,27.190332125311212,-0.4608295665142309,0.9602054656204466
delta_rise=1.0_fall=0.75,10.833333333333334,4.009017613109504,forage_phonologicaldynamicswitch,8.129044530479378,1.5186758756045549,6.1244738397721346,1.4402150776361187,-0.01999503459200175,0.33906193136487356
delta_rise=1.0_fall=1.0,9.266666666666667,3.820413008505174,forage_dynamic,8.234570061846505,1.4896816935033432,5.612036978773659,1.3688519556235383,,
delta_rise=1.0_fall=1.0,9.266666666666667,3.820413008505174,forage_phonologicaldynamicglobal,8.282638125482993,1.5362519922024975,5.888511335972288,1.845233886241099,-0.03279578428984652,0.09013289002611843
delta_rise=1.0_fall=1.0,9.266666666666667,3.820413008505174,forage_phonologicaldynamiclocal,8.298595620433096,1.5340832313083101,6.616668103074604,3.4170981606697257,-0.3275529780034178,0.7577308168444641
delta_rise=1.0_fall=1.0,9.266666666666667,3.820413008505174,forage_phonologicaldynamicswitch,8.240611419986289,1.4883444324658195,5.612178759906428,1.3686794767820003,-0.08595788295449266,0.48247845695131236
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.532672317386124,1.4920708485836955,2.589603467007996,1.2219002559728243,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.563735843411656,1.5305648783048194,2.653245560750996,1.3873058846816233,-0.012976132304930329,0.08158744670324522
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.55394254382018,1.5307525723764734,2.6279717516155054,1.3819477231646935,-0.00022103263228959817,0.09005605110486807
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.54699578740336,1.49465517773359,2.590228362704826,1.2221483450031934,-1.1513805377392436,1.328404326689198
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_dynamic,8.368440527370895,1.4185424875995298,3.325579589969999,1.506426431298596,,
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_phonologicaldynamicglobal,8.39982517854947,1.457803352563948,3.4645695823404523,1.8537037037778576,-0.017983377973516047,0.08863612484798256
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_phonologicaldynamiclocal,8.336473815644933,1.4285683543878032,3.2818491537095027,1.7911766888895824,0.046619650575892686,0.10193381544878069
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_phonologicaldynamicswitch,8.435186827065051,1.464173045422556,3.3273014350769157,1.5057264215854795,-1.5932671891003545,1.0805337381782656
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_dynamic,8.370552929564413,1.4165197884032061,3.329594611649544,1.5026220255393277,,
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_phonologicaldynamicglobal,8.401951668568438,1.4554914291474028,3.468523996236451,1.8504702194101834,-0.018002162699141046,0.08861929468016982
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_phonologicaldynamiclocal,8.338234453273675,1.4258390466603785,3.2846604788420506,1.7886971257454432,0.04735806614019146,0.10113862151526783
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_phonologicaldynamicswitch,8.438737325825047,1.4618892312859215,3.3314224158688797,1.5017182577538528,-1.6019943280635711,1.0501974885301828
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_dynamic,8.397729709362912,1.422112106989081,3.42137604019324,1.4352733362118206,,
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_phonologicaldynamicglobal,8.429524053087023,1.4617413341511123,3.564105730296675,1.7953277442963849,-0.018306825340883626,0.08861361162585667
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_phonologicaldynamiclocal,8.367263381169646,1.432544544921554,3.3825864300732564,1.7376917518694077,0.04389181341721922,0.10200778646187492
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_phonologicaldynamicswitch,8.4642120375178,1.4662417115585062,3.423104934991123,1.4343807190244948,-1.4051896435713982,1.1145502020557296
multimodal_alpha=0.4,5.45,1.9098429254784277,forage_dynamic,8.421153355358948,1.436757985678829,3.5836745008053494,1.427015527622923,,
multimodal_alpha=0.4,5.45,1.9098429254784277,forage_phonologicaldynamicglobal,8.454790965382378,1.4751315000852756,3.730414001081842,1.7806723793031136,-0.019410734262813603,0.08813129307475381
multimodal_alpha=0.4,5.45,1.9098429254784277,forage_phonologicaldynamiclocal,8.395609584927907,1.4482542143152968,3.5635027206225334,1.7314849037353448,0.03451497256084323,0.10064163902371843
multimodal_alpha=0.4,5.45,1.9098429254784277,forage_phonologicaldynamicswitch,8.477854879714789,1.469210761338564,3.5849949746236436,1.4262190509518442,-1.1365404403256312,1.1618833580932457
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_dynamic,8.45710837433848,1.450001071756664,3.73570392187747,1.4001287231940895,,
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_phonologicaldynamicglobal,8.49101934433443,1.4885113278487148,3.8892505364893193,1.7474457305708402,-0.020508464389348387,0.08777246455458419
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_phonologicaldynamiclocal,8.440584633403938,1.4622668676557289,3.7443351612908917,1.6950508950901677,0.022566402134953912,0.09772288601101918
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_phonologicaldynamicswitch,8.505493639224774,1.48063636538426,3.7364814585247372,1.3996391014982528,-0.7461303018150075,0.9921856827112154
multimodal_alpha=0.6000000000000001,5.25,1.9375672031355886,forage_dynamic,8.44772728076073,1.4511542087122424,3.8377987032782186,1.4354144168032035,,
multimodal_alpha=0.6000000000000001,5.25,1.9375672031355886,forage_phonologicaldynamicglobal,8.486892628645544,1.4971294270760553,4.0039363655247255,1.7845894019359851,-0.02262132046288691,0.08798644550588333
multimodal_alpha=0.6000000000000001,5.25,1.9375672031355886,forage_phonologicaldynamiclocal,8.446514422941974,1.4820027376909368,3.901473337768804,1.7509887698967894,0.00840785613707503,0.09924840988564725
multimodal_alpha=0.6000000000000001,5.25,1.9375672031355886,forage_phonologicaldynamicswitch,8.479650120926884,1.4665339838390947,3.8385475288700954,1.434968760247634,-0.5469344474436816,0.9081525809628793
multimodal_alpha=0.7000000000000001,5.166666666666667,2.00138840697041,forage_dynamic,8.4493419206909,1.459461409031531,3.8993500336875457,1.3881482215294076,,
multimodal_alpha=0.7000000000000001,5.166666666666667,2.00138840697041,forage_phonologicaldynamicglobal,8.488317987012458,1.5066649490795507,4.066447124042736,1.7437738195550825,-0.023496061598278866,0.08769239941294495
multimodal_alpha=0.7000000000000001,5.166666666666667,2.00138840697041,forage_phonologicaldynamiclocal,8.453506616278693,1.49188110006396,3.9958575365846944,1.7091409041300327,-0.003818744112323392,0.09316985366673909
multimodal_alpha=0.7000000000000001,5.166666666666667,2.00138840697041,forage_phonologicaldynamicswitch,8.480887513756224,1.4703155064088034,3.9002023216456605,1.3874589702807623,-0.42403987054216274,0.8626977792700004
multimodal_alpha=0.8,5.166666666666667,1.9075871903765995,forage_dynamic,8.440054512709807,1.4562362172936398,3.9227128212715123,1.3995750740530324,,
multimodal_alpha=0.8,5.166666666666667,1.9075871903765995,forage_phonologicaldynamicglobal,8.480053414710317,1.5041884723010663,4.091652096972274,1.7500778581013028,-0.02402079496195412,0.08752894215939853
multimodal_alpha=0.8,5.166666666666667,1.9075871903765995,forage_phonologicaldynamiclocal,8.452368787079605,1.492783533794229,4.05002779509846,1.7205416473416715,-0.011805359926089765,0.0915260504629164
multimodal_alpha=0.8,5.166666666666667,1.9075871903765995,forage_phonologicaldynamicswitch,8.466127818416531,1.462151983347878,3.923369734583538,1.3990057697784852,-0.36849198593354465,0.841147078774767
multimodal_alpha=0.9,5.2,1.913112646970899,forage_dynamic,8.442928063280625,1.4748771696532916,3.956199754752246,1.4094227321864332,,
multimodal_alpha=0.9,5.2,1.913112646970899,forage_phonologicaldynamicglobal,8.483458382578092,1.519261219238778,4.129860233429528,1.761495261713262,-0.024367550009686822,0.08777692940681259
multimodal_alpha=0.9,5.2,1.913112646970899,forage_phonologicaldynamiclocal,8.469031071258334,1.5172892749869915,4.158608277557719,1.8097641498543076,-0.02521384560149381,0.0981055110417305
multimodal_alpha=0.9,5.2,1.913112646970899,forage_phonologicaldynamicswitch,8.46719948116827,1.4781161486966186,3.9566868529742862,1.408617190798283,-0.19909515477703904,0.6721199885862286
multimodal_alpha=1.0,5.116666666666666,1.8537499531729973,forage_dynamic,8.455901003558262,1.489881255504054,3.971406613144387,1.4032165436508157,,
multimodal_alpha=1.0,5.116666666666666,1.8537499531729973,forage_phonologicaldynamicglobal,8.496872986037419,1.5335548406306254,4.145570805911411,1.7537321518559679,-0.024495205354270345,0.08782221720508923
multimodal_alpha=1.0,5.116666666666666,1.8537499531729973,forage_phonologicaldynamiclocal,8.48649108828939,1.5332180375522677,4.183302660160342,1.7935264050040618,-0.029466951017560306,0.09427534513636487
multimodal_alpha=1.0,5.116666666666666,1.8537499531729973,forage_phonologicaldynamicswitch,8.475599935251424,1.4885263666453024,3.971557699510536,1.4027548198334316,-0.14466938299441914,0.5988729552806187
norms_associative,10.4,3.194787421201396,forage_dynamic,8.132454282230748,1.3765801640788324,4.572555221897028,1.6101986493887444,,
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicglobal,8.15944232984975,1.4066156856904892,4.7420047798114755,1.890608198598923,-0.020114134029552193,0.08366790071563744
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamiclocal,8.143667239000427,1.3783887174532117,5.011376025788157,2.297671777989954,-0.18097851176045357,0.5595544411240069
