Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=0.0,9.066666666666666,2.495774206311318,forage_phonologicaldynamicswitch,8.202419621873553,1.428672003239764,4.044392268711241,0.8207724764958175,-0.03597413858870555,0.3375362982283638
delta_rise=0.25_fall=0.25,8.55,2.3904323179430675,forage_dynamic,8.252233791629012,1.4033921754394243,4.033538512389765,0.8242638592842937,,
delta_rise=0.25_fall=0.25,8.55,2.3904323179430675,forage_phonologicaldynamicglobal,8.313221839881582,1.4526015910557142,4.313831966994203,1.1923354531030435,-0.03968037561414333,0.09818658448918326
delta_rise=0.25_fall=0.25,8.55,2.3904323179430675,forage_phonologicaldynamiclocal,8.330396195790858,1.4627000633389176,4.7026615531168074,1.7405372443289613,-0.21709484665051126,0.5955644533436155
delta_rise=0.25_fall=0.25,8.55,2.3904323179430675,forage_phonologicaldynamicswitch,8.258121657846623,1.4098890580884778,4.033524479634706,0.8244467073282818,-0.029621539877290923,0.29246982651842696
delta_rise=0.25_fall=0.5,7.716666666666667,2.4501133760615152,forage_dynamic,8.306176554655893,1.4103327231449208,3.9397703289873136,0.8187287335358421,,
delta_rise=0.25_fall=0.5,7.716666666666667,2.4501133760615152,forage_phonologicaldynamicglobal,8.371505178237758,1.4634361762278678,4.211433200407523,1.179081697883563,-0.04050921214351257,0.09791941883541784
delta_rise=0.25_fall=0.5,7.716666666666667,2.4501133760615152,forage_phonologicaldynamiclocal,8.38406507332629,1.4632633930002439,4.54403840662749,1.6578194703344222,-0.1756942076722494,0.5088439313947196
delta_rise=0.25_fall=0.5,7.716666666666667,2.4501133760615152,forage_phonologicaldynamicswitch,8.317437665182036,1.4187081756622482,3.9399237003173373,0.818689988108047,-0.14383888941460973,0.6022155333463528
delta_rise=0.25_fall=0.75,6.783333333333333,2.3881071072201836,forage_dynamic,8.365070577664286,1.4015800080551886,3.814909593641842,0.8094579308954575,,
delta_rise=0.25_fall=0.75,6.783333333333333,2.3881071072201836,forage_phonologicaldynamicglobal,8.430592543591898,1.4508252588978254,4.074583598398274,1.1163325476599306,-0.04116564795425074,0.09301222282333353
delta_rise=0.25_fall=0.75,6.783333333333333,2.3881071072201836,forage_phonologicaldynamiclocal,8.447340993026092,1.4550283897701584,4.380197226344903,1.5583946812529401,-0.18002383204303243,0.5270627846250854
delta_rise=0.25_fall=0.75,6.783333333333333,2.3881071072201836,forage_phonologicaldynamicswitch,8.369215305179788,1.407110136986092,3.8150943118199274,0.8093752597379607,-0.13863092996664977,0.5822580033984482
delta_rise=0.25_fall=1.0,5.616666666666666,2.2367511161404514,forage_dynamic,8.449706138559895,1.385344599336343,3.6307082015871948,0.8277827589194484,,
delta_rise=0.25_fall=1.0,5.616666666666666,2.2367511161404514,forage_phonologicaldynamicglobal,8.51972651362905,1.43574306821941,3.8818478967960757,1.1609374971074968,-0.04124725701513384,0.0944583136088208
delta_rise=0.25_fall=1.0,5.616666666666666,2.2367511161404514,forage_phonologicaldynamiclocal,8.52991984100168,1.443103596224371,4.103439623718283,1.4478399993206559,-0.13793187559265369,0.4313047720530999
delta_rise=0.25_fall=1.0,5.616666666666666,2.2367511161404514,forage_phonologicaldynamicswitch,8.449841149901532,1.3955339410765473,3.630969728583274,0.827725267883281,-0.24090029748241149,0.7498993335932606
delta_rise=0.5_fall=0.0,9.85,2.5808590301163936,forage_dynamic,8.182049462238442,1.4468663488565157,4.328591244922947,0.8225264627947283,,
delta_rise=0.5_fall=0.0,9.85,2.5808590301163936,forage_phonologicaldynamicglobal,8.239370605248194,1.498247362187124,4.6231909407590255,1.1917169174895939,-0.038343677943510325,0.09760877945892016
delta_rise=0.5_fall=0.0,9.85,2.5808590301163936,forage_phonologicaldynamiclocal,8.273796403530344,1.4994923802987703,5.497635373141443,2.5881634534834532,-0.3155624452214106,0.724221827227096
delta_rise=0.5_fall=0.0,9.85,2.5808590301163936,forage_phonologicaldynamicswitch,8.194257482001856,1.4603404077542455,4.328358063188529,0.8227542705658666,0.005820241658194665,0.09522927786803931
delta_rise=0.5_fall=0.25,9.333333333333334,2.5407785333546005,forage_dynamic,8.246671910352584,1.4445376128106053,4.312761957982632,0.8211031348475925,,
delta_rise=0.5_fall=0.25,9.333333333333334,2.5407785333546005,forage_phonologicaldynamicglobal,8.305869008003807,1.4936810113385264,4.615057104195551,1.1973922150530738,-0.0395998391006288,0.0979342181815467
delta_rise=0.5_fall=0.25,9.333333333333334,2.5407785333546005,forage_phonologicaldynamiclocal,8.34089079385591,1.5025249534154006,5.416432065715526,2.476085661202595,-0.31355043021464307,0.728933330400523
delta_rise=0.5_fall=0.25,9.333333333333334,2.5407785333546005,forage_phonologicaldynamicswitch,8.256250772710354,1.4557923676161644,4.312574338159355,0.82131260712294,0.006992044528358377,0.09441601433038613
delta_rise=0.5_fall=0.5,8.433333333333334,2.564934480428085,forage_dynamic,8.297521243053424,1.445280564460286,4.171929360918628,0.8299605785499664,,
delta_rise=0.5_fall=0.5,8.433333333333334,2.564934480428085,forage_phonologicaldynamicglobal,8.35812662658973,1.491969639835918,4.463445107617275,1.1960281890962041,-0.0405986237968095,0.09770021862133813
delta_rise=0.5_fall=0.5,8.433333333333334,2.564934480428085,forage_phonologicaldynamiclocal,8.386926322304864,1.4918808710094098,5.146292988405091,2.4307993424102596,-0.2321839201419971,0.5994344285452058
delta_rise=0.5_fall=0.5,8.433333333333334,2.564934480428085,forage_phonologicaldynamicswitch,8.312450919526094,1.4591726287131581,4.171836685799096,0.829847203417011,-0.06617566257834165,0.4217419057572768
delta_rise=0.5_fall=0.75,7.633333333333334,2.5492918406665193,forage_dynamic,8.350846112047442,1.4386012676738453,4.0799031596749,0.8165470328975742,,
delta_rise=0.5_fall=0.75,7.633333333333334,2.5492918406665193,forage_phonologicaldynamicglobal,8.413108662939512,1.4825050477347121,4.379108996512594,1.2012494110415508,-0.04267177311387541,0.09723195379180825
delta_rise=0.5_fall=0.75,7.633333333333334,2.5492918406665193,forage_phonologicaldynamiclocal,8.438793241708185,1.4860737093879806,5.013911568323062,2.348974968308274,-0.22988465125009372,0.5898949583425084
delta_rise=0.5_fall=0.75,7.633333333333334,2.5492918406665193,forage_phonologicaldynamicswitch,8.360084716315635,1.4488952687928771,4.079794020651055,0.8163515476891142,-0.0656497273585435,0.4390295979815801
delta_rise=0.5_fall=1.0,6.383333333333334,2.4433015004747616,forage_dynamic,8.4412047708033,1.4246813441297006,3.8732003675285784,0.8144406762510094,,
delta_rise=0.5_fall=1.0,6.383333333333334,2.4433015004747616,forage_phonologicaldynamicglobal,8.50889316077546,1.468308078569347,4.162801783515542,1.2308202051583266,-0.04325926541574649,0.09894313389413732
delta_rise=0.5_fall=1.0,6.383333333333334,2.4433015004747616,forage_phonologicaldynamiclocal,8.523389772025311,1.477383971949347,4.6334657190990605,2.170258056395823,-0.190331565383066,0.5473461677082435
delta_rise=0.5_fall=1.0,6.383333333333334,2.4433015004747616,forage_phonologicaldynamicswitch,8.4462943021238,1.440403092436687,3.873295122470312,0.814094634851998,-0.17349692012411705,0.6678029200617036
delta_rise=0.75_fall=0.0,10.733333333333333,3.0379086373505193,forage_dynamic,8.107167239546751,1.4452718958294313,4.510207981912649,0.835806341352781,,
delta_rise=0.75_fall=0.0,10.733333333333333,3.0379086373505193,forage_phonologicaldynamicglobal,8.160772364525947,1.4930076499609126,4.784428190857257,1.115242324614493,-0.036039811433766125,0.09409373323058591
delta_rise=0.75_fall=0.0,10.733333333333333,3.0379086373505193,forage_phonologicaldynamiclocal,8.196193539750881,1.4836142412259077,5.942828435266267,2.652052385129029,-0.3594223275980936,0.7309897997743036
delta_rise=0.75_fall=0.0,10.733333333333333,3.0379086373505193,forage_phonologicaldynamicswitch,8.118047166610255,1.4559734881484696,4.509785476938423,0.8359326390430593,0.007128653683137959,0.09729528778561768
delta_rise=0.75_fall=0.25,10.216666666666667,2.98379884636273,forage_dynamic,8.17148849941336,1.439200943362556,4.483726933768959,0.8539383544670804,,
delta_rise=0.75_fall=0.25,10.216666666666667,2.98379884636273,forage_phonologicaldynamicglobal,8.226725476575417,1.4843977264789197,4.766595417972922,1.1385577537866953,-0.03729289237926179,0.0944189224256906
delta_rise=0.75_fall=0.25,10.216666666666667,2.98379884636273,forage_phonologicaldynamiclocal,8.261397284450313,1.4866430973925702,5.761636504996331,2.4942673691738624,-0.3307625285252892,0.7194911055802502
delta_rise=0.75_fall=0.25,10.216666666666667,2.98379884636273,forage_phonologicaldynamicswitch,8.17948750743864,1.4474562738463579,4.4833430697958745,0.8540815689167486,0.00870219304619436,0.09566177544637797
delta_rise=0.75_fall=0.5,9.333333333333334,2.9363620727393656,forage_dynamic,8.241748875951753,1.4495473514906998,4.361127389748676,0.8238153226332217,,
delta_rise=0.75_fall=0.5,9.333333333333334,2.9363620727393656,forage_phonologicaldynamicglobal,8.301192428861226,1.494455388314039,4.646251401659712,1.1348349922128325,-0.03903673032681317,0.0941483138973173
delta_rise=0.75_fall=0.5,9.333333333333334,2.9363620727393656,forage_phonologicaldynamiclocal,8.333777371566459,1.4944443527900078,5.502514187599546,2.476386508552519,-0.25532103265843153,0.6198284534377236
delta_rise=0.75_fall=0.5,9.333333333333334,2.9363620727393656,forage_phonologicaldynamicswitch,8.252964805349382,1.456723306456535,4.360807130221203,0.8239182789955628,-0.020837956644746067,0.2795339781113668
delta_rise=0.75_fall=0.75,8.583333333333334,2.894199179201198,forage_dynamic,8.296250936312294,1.442580917429803,4.263175834767705,0.8387701659151718,,
delta_rise=0.75_fall=0.75,8.583333333333334,2.894199179201198,forage_phonologicaldynamicglobal,8.356587058227463,1.4860151649325486,4.565176646416375,1.188431099829935,-0.04153518543888687,0.0940504541366379
delta_rise=0.75_fall=0.75,8.583333333333334,2.894199179201198,forage_phonologicaldynamiclocal,8.389087389755858,1.4912421930724118,5.414352121213168,2.4855138727444706,-0.26014210498803375,0.6195123901302726
delta_rise=0.75_fall=0.75,8.583333333333334,2.894199179201198,forage_phonologicaldynamicswitch,8.29975372576603,1.4464997236304429,4.262881535141342,0.838968582198728,-0.020520171527040935,0.32131761442341367
delta_rise=0.75_fall=1.0,7.316666666666666,2.9239908040591067,forage_dynamic,8.409629509526782,1.4224532648085133,4.088826975808218,0.8178201980696296,,
delta_rise=0.75_fall=1.0,7.316666666666666,2.9239908040591067,forage_phonologicaldynamicglobal,8.47580244002382,1.464554769402152,4.383622289480913,1.1905464035852182,-0.042603637467375756,0.0954423337156316
delta_rise=0.75_fall=1.0,7.316666666666666,2.9239908040591067,forage_phonologicaldynamiclocal,8.498686811050138,1.4798855380873204,5.033733412520707,2.2653433768967917,-0.20389598314909266,0.528785748985335
delta_rise=0.75_fall=1.0,7.316666666666666,2.9239908040591067,forage_phonologicaldynamicswitch,8.402743831436585,1.4278817362506178,4.0886392618887255,0.8178288549298782,-0.09594185161139954,0.5458350038161832
delta_rise=1.0_fall=0.0,12.083333333333334,3.494241294218564,forage_dynamic,8.029336107326518,1.4670992810158079,4.825660309674626,0.9443213328337474,,
delta_rise=1.0_fall=0.0,12.083333333333334,3.494241294218564,forage_phonologicaldynamicglobal,8.073872513949171,1.500388699206777,5.101731848637855,1.1563960510047986,-0.033256149068747284,0.0941920673132447
delta_rise=1.0_fall=0.0,12.083333333333334,3.494241294218564,forage_phonologicaldynamiclocal,8.121762610264186,1.5001815461996224,6.583537558226743,2.7232059681666163,-0.4728563391014401,0.8326310007251534
delta_rise=1.0_fall=0.0,12.083333333333334,3.494241294218564,forage_phonologicaldynamicswitch,8.036407143193255,1.4698445377845342,4.8250049258797665,0.9445112445215782,0.010022006367510062,0.09108258633418381
delta_rise=1.0_fall=0.25,11.616666666666667,3.478944603691694,forage_dynamic,8.077682640871327,1.47768442887488,4.8098780650118975,0.9688555255879358,,
delta_rise=1.0_fall=0.25,11.616666666666667,3.478944603691694,forage_phonologicaldynamicglobal,8.124611764346746,1.5145291720840266,5.097526937080717,1.183201477251157,-0.03482338901603308,0.09443060324824501
delta_rise=1.0_fall=0.25,11.616666666666667,3.478944603691694,forage_phonologicaldynamiclocal,8.17491061095308,1.51854074628026,6.4002005582005035,2.4946448335905593,-0.4258980028116985,0.775435408645555
delta_rise=1.0_fall=0.25,11.616666666666667,3.478944603691694,forage_phonologicaldynamicswitch,8.08141743748188,1.4775361643946672,4.8092949874214845,0.9690902940520761,0.010896547594082494,0.08858709108163222
delta_rise=1.0_fall=0.5,10.9,3.453018003621373,forage_dynamic,8.131576871908099,1.4802492248309065,4.707127415447782,0.9311825121013596,,
delta_rise=1.0_fall=0.5,10.9,3.453018003621373,forage_phonologicaldynamicglobal,8.183568821845501,1.5179347954364344,4.992233166883277,1.1705990639128738,-0.03643235985988306,0.09452428921448222
delta_rise=1.0_fall=0.5,10.9,3.453018003621373,forage_phonologicaldynamiclocal,8.235787915688304,1.5213048275885632,6.198320534607443,2.5442306903478005,-0.37809189656512115,0.7527917773953139
delta_rise=1.0_fall=0.5,10.9,3.453018003621373,forage_phonologicaldynamicswitch,8.136025293493221,1.4800432861870831,4.7067886648880295,0.9312691528594728,-0.01847384716587493,0.3019542163192734
delta_rise=1.0_fall=0.75,10.133333333333333,3.547142825179474,forage_dynamic,8.190369080727631,1.4844113004247215,4.5950829257513535,0.8974362123959898,,
delta_rise=1.0_fall=0.75,10.133333333333333,3.547142825179474,forage_phonologicaldynamicglobal,8.244254260345185,1.5218701203200724,4.906015231241329,1.2060052717605627,-0.03966394643572079,0.09475281690924177
delta_rise=1.0_fall=0.75,10.133333333333333,3.547142825179474,forage_phonologicaldynamiclocal,8.288083188709324,1.5250247994368624,6.046894316617174,2.6205585211525784,-0.3369357222322049,0.6866404556265432
delta_rise=1.0_fall=0.75,10.133333333333333,3.547142825179474,forage_phonologicaldynamicswitch,8.190504185151228,1.4844007286334266,4.5947729978609875,0.8976629359284279,-0.019919489040076812,0.3312622483056616
delta_rise=1.0_fall=1.0,8.8,3.7982452088650978,forage_dynamic,8.312651763041707,1.4727639219473225,4.413318063695982,0.8809885879219223,,
delta_rise=1.0_fall=1.0,8.8,3.7982452088650978,forage_phonologicaldynamicglobal,8.371789527191213,1.5099996649490532,4.718787506436233,1.203941122628594,-0.041656991387645045,0.09605953905795236
delta_rise=1.0_fall=1.0,8.8,3.7982452088650978,forage_phonologicaldynamiclocal,8.408003789649827,1.5162536552426051,5.5803761591954855,2.2784673900025605,-0.3020211729081138,0.6921703158601555
delta_rise=1.0_fall=1.0,8.8,3.7982452088650978,forage_phonologicaldynamicswitch,8.306851724555482,1.4741932274763447,4.41316769418744,0.8810523645078108,-0.09269922755468049,0.5571103377529295
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_dynamic,8.57510871928644,1.4734727747764935,2.1000248321014694,0.9207023954488732,,
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicglobal,8.624826039250566,1.5287302479189768,2.1736397594941437,1.0899425618241774,-0.018870602744310454,0.08825182570110435
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamiclocal,8.60866128669622,1.5328003005049984,2.142078527103256,1.0807302243836812,-0.00608529262120269,0.09528021813400107
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicswitch,8.59056967095791,1.4735788038926425,2.1004540271327903,0.9209016211454644,-0.999818144120571,1.3483053235954603
multimodal_alpha=0.1,4.833333333333333,1.7045690234060795,forage_dynamic,8.446967580626396,1.4236094929113408,2.6806672966378526,1.019190171297366,,
multimodal_alpha=0.1,4.833333333333333,1.7045690234060795,forage_phonologicaldynamicglobal,8.494740972983287,1.4846983976065684,2.8122126146547246,1.2977075684978596,-0.02444175175152493,0.09349732280943512
multimodal_alpha=0.1,4.833333333333333,1.7045690234060795,forage_phonologicaldynamiclocal,8.416554110189448,1.468376038520405,2.6177861538833467,1.2350781127826354,0.037153657634071954,0.1066355081896648
multimodal_alpha=0.1,4.833333333333333,1.7045690234060795,forage_phonologicaldynamicswitch,8.495558827100018,1.4611606707586515,2.681630177090672,1.0188863492468307,-1.6992855266629479,1.050996046980211
multimodal_alpha=0.2,4.816666666666666,1.6682492486302984,forage_dynamic,8.447719172493,1.422301567112102,2.681842486661006,1.0198742792874196,,
multimodal_alpha=0.2,4.816666666666666,1.6682492486302984,forage_phonologicaldynamicglobal,8.495688092766773,1.4831036225849432,2.8138234697521645,1.2983816928049923,-0.024533135456051305,0.09349342222155449
multimodal_alpha=0.2,4.816666666666666,1.6682492486302984,forage_phonologicaldynamiclocal,8.416945868261132,1.46771052188684,2.6184381470465614,1.2353342466051227,0.03726488360116215,0.10664160051375865
multimodal_alpha=0.2,4.816666666666666,1.6682492486302984,forage_phonologicaldynamicswitch,8.495733627246437,1.4608405420880368,2.6828090655581027,1.0195735154119174,-1.721506905438428,1.026657076095754
multimodal_alpha=0.30000000000000004,4.883333333333334,1.7425237125757826,forage_dynamic,8.473767392834427,1.4303767797674452,2.7886031601301657,0.9372219058367167,,
multimodal_alpha=0.30000000000000004,4.883333333333334,1.7425237125757826,forage_phonologicaldynamicglobal,8.522771959597753,1.490301442285523,2.9221847626862236,1.2216365137850609,-0.0253624018584363,0.09313331786409652
multimodal_alpha=0.30000000000000004,4.883333333333334,1.7425237125757826,forage_phonologicaldynamiclocal,8.444422642402001,1.4755906208489251,2.7233824376944304,1.1670382178747174,0.03491678659265094,0.10621398063440658
multimodal_alpha=0.30000000000000004,4.883333333333334,1.7425237125757826,forage_phonologicaldynamicswitch,8.525644851189558,1.470316540632134,2.7899050405381227,0.9364738392582753,-1.4819390507761943,1.1139609635375611
multimodal_alpha=0.4,4.85,1.8423264278261513,forage_dynamic,8.494820217122673,1.4204952343975021,2.8847824409720078,0.8893380092225962,,
multimodal_alpha=0.4,4.85,1.8423264278261513,forage_phonologicaldynamicglobal,8.544694706473342,1.4805981818921978,3.020024005682152,1.169341987387177,-0.026798906433989744,0.09227230424204463
multimodal_alpha=0.4,4.85,1.8423264278261513,forage_phonologicaldynamiclocal,8.469905686644445,1.466820460062047,2.8304731255541298,1.123512817899185,0.028708956020906642,0.10412743512999803
multimodal_alpha=0.4,4.85,1.8423264278261513,forage_phonologicaldynamicswitch,8.547386306187741,1.4566121093914937,2.8859085559490163,0.8886004589961041,-1.3097507030261157,1.088302157116607
multimodal_alpha=0.5,4.8,1.8867962264113207,forage_dynamic,8.51245817794067,1.429273456047682,2.9538058982353306,0.876045537482753,,
multimodal_alpha=0.5,4.8,1.8867962264113207,forage_phonologicaldynamicglobal,8.5645707520653,1.4894694193728322,3.093861146216437,1.154038741111564,-0.027768883292150767,0.09162493314173337
multimodal_alpha=0.5,4.8,1.8867962264113207,forage_phonologicaldynamiclocal,8.499144940523587,1.4765251752579232,2.9304415487015145,1.112676933326584,0.018729189053512615,0.10100953125840466
multimodal_alpha=0.5,4.8,1.8867962264113207,forage_phonologicaldynamicswitch,8.56366374117189,1.4666554256722666,2.954882581054856,0.8752648744960343,-1.0453507949873826,1.1735100471218423
multimodal_alpha=0.6000000000000001,4.9,1.8502252115170557,forage_dynamic,8.507814980938537,1.4364228514829815,3.0399186266764304,0.8731528065333387,,
multimodal_alpha=0.6000000000000001,4.9,1.8502252115170557,forage_phonologicaldynamicglobal,8.560858511616896,1.496028472596336,3.183420365578386,1.1401560423136445,-0.02891012199123055,0.09078888036204957
multimodal_alpha=0.6000000000000001,4.9,1.8502252115170557,forage_phonologicaldynamiclocal,8.510804472842649,1.4819365037467365,3.066618948204007,1.1152294937896277,0.004467385450114315,0.09852588921552678
multimodal_alpha=0.6000000000000001,4.9,1.8502252115170557,forage_phonologicaldynamicswitch,8.544954861867012,1.4647568419702326,3.040487249358054,0.8724361723129916,-0.6945803507391769,0.982990305697656
multimodal_alpha=0.7000000000000001,4.783333333333333,1.8265784650238515,forage_dynamic,8.51335183132009,1.4299192814634059,3.056709655200712,0.874815917120883,,
multimodal_alpha=0.7000000000000001,4.783333333333333,1.8265784650238515,forage_phonologicaldynamicglobal,8.570326113988473,1.4946502694083423,3.205205923323624,1.1431921583291424,-0.029900363537567233,0.09100051422230762
multimodal_alpha=0.7000000000000001,4.783333333333333,1.8265784650238515,forage_phonologicaldynamiclocal,8.535508422208615,1.4922510832368883,3.1341795710390903,1.1235911665284264,-0.007872034165843785,0.09642577336282086
multimodal_alpha=0.7000000000000001,4.783333333333333,1.8265784650238515,forage_phonologicaldynamicswitch,8.542601558918474,1.4375862116560494,3.0572781908026254,0.8740765767070644,-0.5200116344168699,0.9260782947761337
multimodal_alpha=0.8,4.716666666666667,1.7615491919204402,forage_dynamic,8.52832410845283,1.444499890111732,3.0548083214566213,0.8917324135070637,,
multimodal_alpha=0.8,4.716666666666667,1.7615491919204402,forage_phonologicaldynamicglobal,8.585197686125642,1.5097651084063417,3.203066609553605,1.1552984460758229,-0.030042322935990233,0.09121166663571724
multimodal_alpha=0.8,4.716666666666667,1.7615491919204402,forage_phonologicaldynamiclocal,8.55893198344695,1.508615582345709,3.1533738719882787,1.1291201821549652,-0.01477582948307136,0.09389143986797367
multimodal_alpha=0.8,4.716666666666667,1.7615491919204402,forage_phonologicaldynamicswitch,8.547313414217914,1.4507302043243469,3.055146894731877,0.8910224022357234,-0.4787749861243934,0.95992461006253
multimodal_alpha=0.9,4.7,1.76351920885484,forage_dynamic,8.501022153206788,1.4424688333668876,3.056423962370229,0.8755456405447328,,
multimodal_alpha=0.9,4.7,1.76351920885484,forage_phonologicaldynamicglobal,8.56050177418158,1.5068189015446678,3.212010911397503,1.1488613050525927,-0.031079649965100566,0.09151226117371244
multimodal_alpha=0.9,4.7,1.76351920885484,forage_phonologicaldynamiclocal,8.550574660542198,1.5161578385844872,3.2101254814529363,1.1518419373509936,-0.02667864799840545,0.10074052990304032
multimodal_alpha=0.9,4.7,1.76351920885484,forage_phonologicaldynamicswitch,8.51187293620413,1.4420106373035575,3.0567537392519504,0.8748703530777898,-0.3792012961911276,0.8713007696535358
multimodal_alpha=1.0,4.683333333333334,1.727152441319398,forage_dynamic,8.496036375073537,1.4221204553034237,3.06038336460499,0.8787481357829035,,
multimodal_alpha=1.0,4.683333333333334,1.727152441319398,forage_phonologicaldynamicglobal,8.556967005650582,1.4892368636005713,3.2187351409442266,1.1538198544824285,-0.031577357025950714,0.09186710003702339
multimodal_alpha=1.0,4.683333333333334,1.727152441319398,forage_phonologicaldynamiclocal,8.558373629803036,1.503606499979733,3.2624934060849955,1.1932459319942212,-0.06395394716056531,0.26768890415649654
multimodal_alpha=1.0,4.683333333333334,1.727152441319398,forage_phonologicaldynamicswitch,8.497908530037972,1.420224704852486,3.060496041903344,0.8783350855482803,-0.28535512736694735,0.8107372574027168
norms_associative,9.516666666666667,3.0193358357242888,forage_dynamic,8.208760035529192,1.3690424959293355,3.5570579490043905,1.1186377815953212,,
norms_associative,9.516666666666667,3.0193358357242888,forage_phonologicaldynamicglobal,8.249925167532647,1.412909176886215,3.7084640335633328,1.3134974347724977,-0.02523019518144182,0.08868922609190444
