Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.75,6.933333333333334,2.2499382707581606,forage_dynamic,8.267020264730094,1.4175889863904174,5.156677691129326,1.1992833959310707,,
delta_rise=0.0_fall=0.75,6.933333333333334,2.2499382707581606,forage_phonologicaldynamicglobal,8.3037473672453,1.458580976717155,5.401502186131272,1.6615230119277398,-0.028664664053269198,0.08527483619388121
delta_rise=0.0_fall=0.75,6.933333333333334,2.2499382707581606,forage_phonologicaldynamiclocal,8.307616947336305,1.4714775467062564,5.619477892006316,1.9569758262872639,-0.16690424280773336,0.56055142718445
delta_rise=0.0_fall=0.75,6.933333333333334,2.2499382707581606,forage_phonologicaldynamicswitch,8.270734466802882,1.4195065281892125,5.156726529269798,1.1988163609203326,-0.13089573341166616,0.5598968878331578
delta_rise=0.0_fall=1.0,5.75,2.1880356487041066,forage_dynamic,8.361851184190682,1.43495798557822,4.879416367186145,1.1882693539952145,,
delta_rise=0.0_fall=1.0,5.75,2.1880356487041066,forage_phonologicaldynamicglobal,8.403245518567832,1.4801854990978875,5.101699472465065,1.6394580424739582,-0.027088222697084576,0.08537065506722138
delta_rise=0.0_fall=1.0,5.75,2.1880356487041066,forage_phonologicaldynamiclocal,8.39794217973559,1.4954053561099907,5.285113463128894,1.9820978981529302,-0.10926637966116205,0.4179366737206257
delta_rise=0.0_fall=1.0,5.75,2.1880356487041066,forage_phonologicaldynamicswitch,8.36656260037336,1.4322767628932125,4.879473208037498,1.1878722769418146,-0.2659591393620207,0.8083613840495185
delta_rise=0.25_fall=0.0,10.683333333333334,3.03035568136078,forage_dynamic,8.01718616399957,1.3962352366141786,5.827733439278729,1.3382169618743405,,
delta_rise=0.25_fall=0.0,10.683333333333334,3.03035568136078,forage_phonologicaldynamicglobal,8.052775433846,1.4280364619276182,6.093372831016124,1.7515111455745054,-0.02596172690917269,0.08525508525753787
delta_rise=0.25_fall=0.0,10.683333333333334,3.03035568136078,forage_phonologicaldynamiclocal,8.060233534290413,1.4381186702858162,6.595708679646558,2.4225810394565293,-0.20508795340314032,0.5852806975646655
delta_rise=0.25_fall=0.0,10.683333333333334,3.03035568136078,forage_phonologicaldynamicswitch,8.0266205677398,1.3939985131728834,5.826766598390742,1.337828244223843,-0.030258038610074447,0.27762011489660354
delta_rise=0.25_fall=0.25,9.95,2.8834296708376064,forage_dynamic,8.069840740348315,1.4133854517109583,5.777662032856658,1.291733509671536,,
delta_rise=0.25_fall=0.25,9.95,2.8834296708376064,forage_phonologicaldynamicglobal,8.104696607560008,1.4539553228434892,6.0627231090225076,1.7666850694079252,-0.027960354400920196,0.08656595546366738
delta_rise=0.25_fall=0.25,9.95,2.8834296708376064,forage_phonologicaldynamiclocal,8.103520801496279,1.468129554896096,6.4892346569313,2.278474395589052,-0.16753279565570325,0.5049368325212599
delta_rise=0.25_fall=0.25,9.95,2.8834296708376064,forage_phonologicaldynamicswitch,8.078761947963626,1.4151735531432248,5.7769928851037395,1.2915178023380707,-0.025857961915197434,0.274506059395311
delta_rise=0.25_fall=0.5,8.85,2.8567172302020607,forage_dynamic,8.1658412735212,1.4336177913900177,5.615221802867397,1.2430141565849222,,
delta_rise=0.25_fall=0.5,8.85,2.8567172302020607,forage_phonologicaldynamicglobal,8.201244090126782,1.4734489119314913,5.901560160448971,1.739748941978788,-0.029039550763373775,0.08651467790514036
delta_rise=0.25_fall=0.5,8.85,2.8567172302020607,forage_phonologicaldynamiclocal,8.200014465869431,1.4871073827367438,6.249768019951105,2.119005388268892,-0.16707141865831376,0.515194392732591
delta_rise=0.25_fall=0.5,8.85,2.8567172302020607,forage_phonologicaldynamicswitch,8.17213432852061,1.437316953297413,5.615130572588402,1.2426300919747768,-0.06956445689602185,0.44092211838283835
delta_rise=0.25_fall=0.75,7.7,2.6095976701399777,forage_dynamic,8.25389113306877,1.4251974546208293,5.41630088942365,1.2536593851128732,,
delta_rise=0.25_fall=0.75,7.7,2.6095976701399777,forage_phonologicaldynamicglobal,8.289796805312562,1.463317006259586,5.6864304938427805,1.7424735928455837,-0.02908492039874482,0.08576368826103202
delta_rise=0.25_fall=0.75,7.7,2.6095976701399777,forage_phonologicaldynamiclocal,8.290485827889388,1.4783542272194963,5.948277344467219,2.0745036029605326,-0.16661280096686035,0.5509282871417197
delta_rise=0.25_fall=0.75,7.7,2.6095976701399777,forage_phonologicaldynamicswitch,8.25838662731187,1.4267378583846877,5.416303752197601,1.253260049726647,-0.1255159808717866,0.6036362567266468
delta_rise=0.25_fall=1.0,6.416666666666667,2.4852341718415367,forage_dynamic,8.339413400093676,1.4465851245425592,5.063386495849865,1.2261703684551826,,
delta_rise=0.25_fall=1.0,6.416666666666667,2.4852341718415367,forage_phonologicaldynamicglobal,8.381644459523368,1.4910132089070265,5.2947292617060535,1.6502634242207697,-0.02748167524540172,0.08541406308182758
delta_rise=0.25_fall=1.0,6.416666666666667,2.4852341718415367,forage_phonologicaldynamiclocal,8.373671233998065,1.5055182731297327,5.476921899746003,1.9780497539516018,-0.11752622850923257,0.46041996605324614
delta_rise=0.25_fall=1.0,6.416666666666667,2.4852341718415367,forage_phonologicaldynamicswitch,8.344704955160548,1.4458976697459236,5.0634935967475805,1.2257686874928797,-0.2157256040786166,0.7161239952812035
delta_rise=0.5_fall=0.0,11.633333333333333,3.371283962462308,forage_dynamic,7.983245087472904,1.4165414781422063,6.318587793411916,1.4113735077988883,,
delta_rise=0.5_fall=0.0,11.633333333333333,3.371283962462308,forage_phonologicaldynamicglobal,8.019838104758502,1.4508890811339399,6.5891202417806385,1.7319627287409316,-0.02655337456498427,0.08420146612450559
delta_rise=0.5_fall=0.0,11.633333333333333,3.371283962462308,forage_phonologicaldynamiclocal,8.01274173590218,1.448322427193015,7.294107974035316,2.5374150479610993,-0.24072301425375586,0.6085643441273533
delta_rise=0.5_fall=0.0,11.633333333333333,3.371283962462308,forage_phonologicaldynamicswitch,7.994876917710455,1.4203633678098846,6.317811084822963,1.4111526807330705,-0.02728414619583524,0.2830393972333489
delta_rise=0.5_fall=0.25,11.0,3.245509718570156,forage_dynamic,8.016098130733218,1.4278769247556633,6.226522420876406,1.309797960759037,,
delta_rise=0.5_fall=0.25,11.0,3.245509718570156,forage_phonologicaldynamicglobal,8.053090467032355,1.4697567342457325,6.515964967917782,1.7112825195647856,-0.028213763264213636,0.08557003766555721
delta_rise=0.5_fall=0.25,11.0,3.245509718570156,forage_phonologicaldynamiclocal,8.041543553308573,1.467333017099639,7.100925371527944,2.3371570396843593,-0.17958256983517543,0.50584938982078
delta_rise=0.5_fall=0.25,11.0,3.245509718570156,forage_phonologicaldynamicswitch,8.028236837594427,1.4354222419760216,6.225818977161921,1.3098035012023175,-0.026610515532902904,0.3009352273949228
delta_rise=0.5_fall=0.5,9.8,3.182242395963366,forage_dynamic,8.13568205295185,1.4723529320923028,6.0520971659326115,1.2919496112014461,,
delta_rise=0.5_fall=0.5,9.8,3.182242395963366,forage_phonologicaldynamicglobal,8.17422814120096,1.513620521806561,6.341540378434811,1.6993195171858495,-0.029708051261658725,0.08534802480480273
delta_rise=0.5_fall=0.5,9.8,3.182242395963366,forage_phonologicaldynamiclocal,8.16834183958173,1.5125378985995095,6.81957212411009,2.156735274360831,-0.18701307199847145,0.5481858598665978
delta_rise=0.5_fall=0.5,9.8,3.182242395963366,forage_phonologicaldynamicswitch,8.148354844029878,1.4802097943245158,6.052035259489699,1.291614850211522,-0.0600608424948947,0.40610841498460815
delta_rise=0.5_fall=0.75,8.65,2.8567172302020607,forage_dynamic,8.216586831162282,1.4475812085900492,5.8012205021984675,1.3079764553712399,,
delta_rise=0.5_fall=0.75,8.65,2.8567172302020607,forage_phonologicaldynamicglobal,8.253393685998908,1.488860260666553,6.078266486652658,1.7275926813136022,-0.029988446184238494,0.08468296797671321
delta_rise=0.5_fall=0.75,8.65,2.8567172302020607,forage_phonologicaldynamiclocal,8.252261444156296,1.49223884373299,6.462550835004963,2.1288244521793156,-0.17551156719646016,0.5359944492971841
delta_rise=0.5_fall=0.75,8.65,2.8567172302020607,forage_phonologicaldynamicswitch,8.225094873943894,1.454346860139201,5.801385217395874,1.3078231805972906,-0.07012581900240498,0.4388460807193007
delta_rise=0.5_fall=1.0,7.1,2.7730849247724096,forage_dynamic,8.312595981478022,1.4810230806003288,5.366688286293742,1.3328511540760521,,
delta_rise=0.5_fall=1.0,7.1,2.7730849247724096,forage_phonologicaldynamicglobal,8.35748014203379,1.530308316111017,5.598244571107785,1.6761792012659447,-0.02849060457638774,0.0841810632526495
delta_rise=0.5_fall=1.0,7.1,2.7730849247724096,forage_phonologicaldynamiclocal,8.347314903879498,1.5293437227201674,5.883131269033448,2.11047829234898,-0.1220932656206308,0.4385480116914196
delta_rise=0.5_fall=1.0,7.1,2.7730849247724096,forage_phonologicaldynamicswitch,8.32071627627381,1.4867759627332322,5.367060333413901,1.3327122075747226,-0.16896031010164989,0.6270138777061203
delta_rise=0.75_fall=0.0,12.833333333333334,3.751296072322501,forage_dynamic,7.8787585893255425,1.4701769039778374,7.057579037164842,1.6629417494482956,,
delta_rise=0.75_fall=0.0,12.833333333333334,3.751296072322501,forage_phonologicaldynamicglobal,7.916022892183752,1.501818564764893,7.315571341105171,1.7833935642381724,-0.027563202635525356,0.08126017145984465
delta_rise=0.75_fall=0.0,12.833333333333334,3.751296072322501,forage_phonologicaldynamiclocal,7.91988024572647,1.5049002003395906,8.45890673521184,3.1026094426070396,-0.3110712473612577,0.6823140963822387
delta_rise=0.75_fall=0.0,12.833333333333334,3.751296072322501,forage_phonologicaldynamicswitch,7.8875078963642435,1.4696773537865488,7.056706246193967,1.662424295625126,0.004816604207649013,0.08155915695714924
delta_rise=0.75_fall=0.25,12.283333333333333,3.6564630754627108,forage_dynamic,7.918682289418076,1.4733996188749585,6.996849479659849,1.633864718725014,,
delta_rise=0.75_fall=0.25,12.283333333333333,3.6564630754627108,forage_phonologicaldynamicglobal,7.955386174715839,1.5120004730540209,7.277746353316844,1.794133981429102,-0.029617908538097912,0.0822242594979517
delta_rise=0.75_fall=0.25,12.283333333333333,3.6564630754627108,forage_phonologicaldynamiclocal,7.957432778196229,1.5107485882634775,8.314180875109704,2.8430654135034206,-0.25221452474351636,0.5855820280353796
delta_rise=0.75_fall=0.25,12.283333333333333,3.6564630754627108,forage_phonologicaldynamicswitch,7.927187587937408,1.477277814458321,6.996067536238546,1.6335505894314302,0.007588094645821136,0.08397308448969769
delta_rise=0.75_fall=0.5,11.25,3.626867335134643,forage_dynamic,8.018715248801863,1.5355849543155218,6.79211543279291,1.5872828402522587,,
delta_rise=0.75_fall=0.5,11.25,3.626867335134643,forage_phonologicaldynamicglobal,8.05772345728257,1.5767269132618895,7.078744070214942,1.780057055733398,-0.031529937588263106,0.0837666425254628
delta_rise=0.75_fall=0.5,11.25,3.626867335134643,forage_phonologicaldynamiclocal,8.061631666101915,1.5769707490588285,8.012555965641035,2.7756741426997187,-0.2564776695994161,0.612279739515318
delta_rise=0.75_fall=0.5,11.25,3.626867335134643,forage_phonologicaldynamicswitch,8.025065051435725,1.5392729845455582,6.791825736630376,1.587053788969838,-0.028054781696460005,0.3390964308306304
delta_rise=0.75_fall=0.75,10.25,3.354723038742046,forage_dynamic,8.091743658743018,1.5248354519378031,6.451758264839171,1.4843309340629285,,
delta_rise=0.75_fall=0.75,10.25,3.354723038742046,forage_phonologicaldynamicglobal,8.131181555994798,1.5648311029851056,6.727343680987311,1.7578085977088953,-0.031968921287350884,0.08362468251796183
delta_rise=0.75_fall=0.75,10.25,3.354723038742046,forage_phonologicaldynamiclocal,8.138014710997956,1.5748704018549873,7.329695169171074,2.246908571998382,-0.24066422613706964,0.6336567794643088
delta_rise=0.75_fall=0.75,10.25,3.354723038742046,forage_phonologicaldynamicswitch,8.095801978009261,1.527573868993426,6.451562242084788,1.484279995839252,-0.027546023586002447,0.32491916912232277
delta_rise=0.75_fall=1.0,8.566666666666666,3.3134406421254767,forage_dynamic,8.198832453593818,1.5372208036929937,5.850782002846915,1.4692885717295812,,
delta_rise=0.75_fall=1.0,8.566666666666666,3.3134406421254767,forage_phonologicaldynamicglobal,8.245695385320557,1.584471686060729,6.07948357302208,1.712845156563058,-0.02988025916915647,0.08342068794829738
delta_rise=0.75_fall=1.0,8.566666666666666,3.3134406421254767,forage_phonologicaldynamiclocal,8.24896311664459,1.5888584051872692,6.537377778803969,2.2739318495644394,-0.18053233692954382,0.5357151566445258
delta_rise=0.75_fall=1.0,8.566666666666666,3.3134406421254767,forage_phonologicaldynamicswitch,8.20376176605694,1.5377863824581415,5.850848017075708,1.4693660703731541,-0.09826302647298922,0.528634096704321
delta_rise=1.0_fall=0.0,14.016666666666667,4.108899555301341,forage_dynamic,7.8208489687539275,1.4342939907197527,7.511026803246213,1.7600930249436515,,
delta_rise=1.0_fall=0.0,14.016666666666667,4.108899555301341,forage_phonologicaldynamicglobal,7.851542986575319,1.4690879867186113,7.736147489126675,1.7968094887865043,-0.024269771717067384,0.08101860666256644
delta_rise=1.0_fall=0.0,14.016666666666667,4.108899555301341,forage_phonologicaldynamiclocal,7.845153605803842,1.4821522972970589,29.67323500188734,152.39551222226112,-0.8008579548120068,2.7256236017885604
delta_rise=1.0_fall=0.0,14.016666666666667,4.108899555301341,forage_phonologicaldynamicswitch,7.820707077367367,1.4278199596401175,7.511104579656727,1.7601844945168685,0.01194494418172943,0.07917647069885574
delta_rise=1.0_fall=0.25,13.516666666666667,4.096712774354037,forage_dynamic,7.852782314617984,1.43084019902106,7.468139665275719,1.7213638839721144,,
delta_rise=1.0_fall=0.25,13.516666666666667,4.096712774354037,forage_phonologicaldynamicglobal,7.883685315426514,1.471621838390341,7.718636674569975,1.786172531459631,-0.026575518860048105,0.08223994727204374
delta_rise=1.0_fall=0.25,13.516666666666667,4.096712774354037,forage_phonologicaldynamiclocal,7.874108875729379,1.4809781042866346,10.830609822212066,9.39081680154339,-0.4518893906708951,0.8209396316466648
delta_rise=1.0_fall=0.25,13.516666666666667,4.096712774354037,forage_phonologicaldynamicswitch,7.851238383264822,1.428396812210077,7.4682409533390075,1.7216139155003118,0.016394387653301427,0.0791138522911072
delta_rise=1.0_fall=0.5,12.516666666666667,4.0926424498387615,forage_dynamic,7.950173182116202,1.4799610827591636,7.246624615704177,1.677945574988599,,
delta_rise=1.0_fall=0.5,12.516666666666667,4.0926424498387615,forage_phonologicaldynamicglobal,7.983154661962255,1.5235607374562474,7.500351933330747,1.7588534828013642,-0.028763795253976692,0.08362756085015692
delta_rise=1.0_fall=0.5,12.516666666666667,4.0926424498387615,forage_phonologicaldynamiclocal,7.977301476410653,1.5310186855242864,10.341090026308963,10.897152128612365,-0.4070075074734133,0.8094754709042387
delta_rise=1.0_fall=0.5,12.516666666666667,4.0926424498387615,forage_phonologicaldynamicswitch,7.944291891241812,1.4735211259505179,7.247255593494383,1.6782578938523258,-0.01740432345199724,0.32237288027803707
delta_rise=1.0_fall=0.75,11.683333333333334,3.849206267386679,forage_dynamic,7.996882353773205,1.4662960673146865,6.867955418540918,1.5965114544539702,,
delta_rise=1.0_fall=0.75,11.683333333333334,3.849206267386679,forage_phonologicaldynamicglobal,8.030067529514124,1.5092760033951298,7.124262010065232,1.7990365495099632,-0.029678778427944964,0.08363703794940633
delta_rise=1.0_fall=0.75,11.683333333333334,3.849206267386679,forage_phonologicaldynamiclocal,8.0239171693358,1.5272017052849445,10.494459492736416,16.950210070428355,-0.3892059782373712,0.7885147648340293
delta_rise=1.0_fall=0.75,11.683333333333334,3.849206267386679,forage_phonologicaldynamicswitch,7.987501596338683,1.458429454521578,6.8688680775492665,1.597191180058842,-0.018351553430835204,0.30302142684640754
delta_rise=1.0_fall=1.0,10.05,3.8445849364181477,forage_dynamic,8.09743616128798,1.4507989054825834,6.260733180377545,1.6248656149393432,,
delta_rise=1.0_fall=1.0,10.05,3.8445849364181477,forage_phonologicaldynamicglobal,8.135753372974865,1.4950566015999023,6.4837921559270235,1.8232640834989482,-0.028674791088149458,0.0830316319402245
delta_rise=1.0_fall=1.0,10.05,3.8445849364181477,forage_phonologicaldynamiclocal,8.137832328881597,1.5099452511694356,7.464996881122044,3.434241664153966,-0.2815250055431721,0.6591538474722518
delta_rise=1.0_fall=1.0,10.05,3.8445849364181477,forage_phonologicaldynamicswitch,8.097161392416147,1.4508849937934514,6.261245258867027,1.625732443948431,-0.10206109517968433,0.5606606238685433
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.507296891854994,1.4564348844971708,2.9395499778758443,1.2010349689089665,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.534263730933105,1.4973582165893013,2.9930343661105807,1.3668794267470343,-0.007424190948784177,0.0782099421143163
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.523803667191295,1.497593642146354,2.959710531968846,1.3641445976760747,0.005938594047247036,0.08815237097387278
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.521398646234688,1.4588354021706007,2.9399625579572923,1.2012418228636612,-0.9858870792843419,1.302322062508987
multimodal_alpha=0.1,5.55,1.8923089952048882,forage_dynamic,8.317158187204706,1.3604881862344387,3.723955051246166,1.4391757050390699,,
multimodal_alpha=0.1,5.55,1.8923089952048882,forage_phonologicaldynamicglobal,8.341675563568646,1.3978803569309934,3.8467727977883244,1.7824737813155096,-0.013021675882162879,0.08557285782152176
multimodal_alpha=0.1,5.55,1.8923089952048882,forage_phonologicaldynamiclocal,8.279524093867796,1.367966565162381,3.620926952699373,1.704330940980742,0.052378053939890104,0.09920781320697346
multimodal_alpha=0.1,5.55,1.8923089952048882,forage_phonologicaldynamicswitch,8.381773104694812,1.4080008324802182,3.724957859674691,1.4391584400263446,-1.5816433389434281,1.1159378954003292
multimodal_alpha=0.2,5.533333333333333,1.8749814813900312,forage_dynamic,8.31923677449639,1.3584043689228282,3.7280951505523054,1.4332969400635742,,
multimodal_alpha=0.2,5.533333333333333,1.8749814813900312,forage_phonologicaldynamicglobal,8.34381081202584,1.3955047537905028,3.850885210259427,1.7777239599516055,-0.013053661498934083,0.0855610436838136
multimodal_alpha=0.2,5.533333333333333,1.8749814813900312,forage_phonologicaldynamiclocal,8.281348175505173,1.3651618293984906,3.6236914098938806,1.7006690168507494,0.05310499921203138,0.09834791847191465
multimodal_alpha=0.2,5.533333333333333,1.8749814813900312,forage_phonologicaldynamicswitch,8.385291551453642,1.4057491930532098,3.7292178540681755,1.4330251917611565,-1.6807476363232274,1.2516243758584435
multimodal_alpha=0.30000000000000004,5.55,1.9185497995447847,forage_dynamic,8.343825944073389,1.366903223784522,3.8523813305562316,1.3462871267967436,,
multimodal_alpha=0.30000000000000004,5.55,1.9185497995447847,forage_phonologicaldynamicglobal,8.369432951974083,1.4036405025166074,3.9798478740196606,1.7045960367199262,-0.013674646485886632,0.08557205131250178
multimodal_alpha=0.30000000000000004,5.55,1.9185497995447847,forage_phonologicaldynamiclocal,8.3084299216755,1.3736613529552868,3.7531862595638463,1.6340296414052922,0.049488855821472784,0.09920076873336657
multimodal_alpha=0.30000000000000004,5.55,1.9185497995447847,forage_phonologicaldynamicswitch,8.411006088212341,1.412024131249904,3.853526299588258,1.345967814883104,-1.3645519835380577,1.1147687115953822
multimodal_alpha=0.4,5.55,1.9185497995447847,forage_dynamic,8.35545887916182,1.3758620951653873,3.9874491952158637,1.3145754341138116,,
multimodal_alpha=0.4,5.55,1.9185497995447847,forage_phonologicaldynamicglobal,8.382327921297263,1.4126140580233733,4.117030169198016,1.6662841054912634,-0.015029822524080205,0.08505830276673913
multimodal_alpha=0.4,5.55,1.9185497995447847,forage_phonologicaldynamiclocal,8.324481459548062,1.3841023464721924,3.9041958184463104,1.600092851267745,0.04113234111904847,0.09720095290228714
multimodal_alpha=0.4,5.55,1.9185497995447847,forage_phonologicaldynamicswitch,8.411277648488216,1.4107602524819005,3.988108028792108,1.3144505206967245,-1.1150986492883075,1.137310449718861
multimodal_alpha=0.5,5.433333333333334,1.9093337988826247,forage_dynamic,8.381371328951193,1.3750969302725558,4.162267896415689,1.3049545761087167,,
multimodal_alpha=0.5,5.433333333333334,1.9093337988826247,forage_phonologicaldynamicglobal,8.40976512653318,1.413653742474427,4.301234615171927,1.6503896680165129,-0.016394060690428425,0.08430039001717665
multimodal_alpha=0.5,5.433333333333334,1.9093337988826247,forage_phonologicaldynamiclocal,8.361444279386484,1.3885030552882536,4.1251206350116165,1.5867689861165826,0.02744681194165371,0.09436024695906775
multimodal_alpha=0.5,5.433333333333334,1.9093337988826247,forage_phonologicaldynamicswitch,8.425311190048411,1.4075890102836996,4.162634196536348,1.3049081565125187,-0.8120921858667872,1.073234560452877
multimodal_alpha=0.6000000000000001,5.416666666666667,1.9346977943739834,forage_dynamic,8.373671288459825,1.3929055160029635,4.25831178252402,1.3304040035557403,,
multimodal_alpha=0.6000000000000001,5.416666666666667,1.9346977943739834,forage_phonologicaldynamicglobal,8.402895048526366,1.4358068113784253,4.402429186649463,1.6624177146330643,-0.01793941480712907,0.08361918928799641
multimodal_alpha=0.6000000000000001,5.416666666666667,1.9346977943739834,forage_phonologicaldynamiclocal,8.359819470052406,1.4074673225484038,4.263384037751075,1.613605804167735,0.01625148132886092,0.09102663271855378
multimodal_alpha=0.6000000000000001,5.416666666666667,1.9346977943739834,forage_phonologicaldynamicswitch,8.415036468179546,1.4296291676928954,4.258759085969364,1.3302824291944129,-0.575390951508608,0.958371901776974
multimodal_alpha=0.7000000000000001,5.283333333333333,1.8893708535441691,forage_dynamic,8.3719942875535,1.405664620064503,4.338133980364565,1.3083245623285897,,
multimodal_alpha=0.7000000000000001,5.283333333333333,1.8893708535441691,forage_phonologicaldynamicglobal,8.403168605751821,1.449561396883196,4.496197867530316,1.6621795066834786,-0.019817619888748247,0.08409596458275849
multimodal_alpha=0.7000000000000001,5.283333333333333,1.8893708535441691,forage_phonologicaldynamiclocal,8.367782119085438,1.4225272186024212,4.408797282914651,1.6325841748593906,0.0016291827806107324,0.08984144004056174
multimodal_alpha=0.7000000000000001,5.283333333333333,1.8893708535441691,forage_phonologicaldynamicswitch,8.411694693387528,1.4382867130391652,4.338605126221961,1.3079816249170217,-0.4583265843785679,0.918607068384468
multimodal_alpha=0.8,5.233333333333333,1.961008810677697,forage_dynamic,8.367568910852874,1.4025830116159603,4.357810181402466,1.3083768920820151,,
multimodal_alpha=0.8,5.233333333333333,1.961008810677697,forage_phonologicaldynamicglobal,8.404443846167798,1.4539713278391275,4.522297684878882,1.6633670416172168,-0.02057013152084081,0.0849617475577293
multimodal_alpha=0.8,5.233333333333333,1.961008810677697,forage_phonologicaldynamiclocal,8.37783480534234,1.434864532842043,4.485289768368076,1.6410483569164134,-0.010172367520258102,0.08662681842313774
multimodal_alpha=0.8,5.233333333333333,1.961008810677697,forage_phonologicaldynamicswitch,8.396777675427824,1.415331375088615,4.358024754299685,1.307665650428124,-0.3066278089282124,0.7748277670875285
multimodal_alpha=0.9,5.183333333333334,1.9191288532966084,forage_dynamic,8.366145493205892,1.3990513092185803,4.363388487485244,1.3130214639434934,,
multimodal_alpha=0.9,5.183333333333334,1.9191288532966084,forage_phonologicaldynamicglobal,8.403347272141755,1.4493349234718382,4.531565852199404,1.6668727730489221,-0.021066364123888248,0.08489962161459237
multimodal_alpha=0.9,5.183333333333334,1.9191288532966084,forage_phonologicaldynamiclocal,8.385291917746894,1.4338623647923814,4.527230287272476,1.6561773017695471,-0.0178909971353118,0.08871382984376161
multimodal_alpha=0.9,5.183333333333334,1.9191288532966084,forage_phonologicaldynamicswitch,8.393453150551512,1.403035049852775,4.363545605498374,1.312127271486747,-0.2175688838228615,0.6690785087586605
multimodal_alpha=1.0,5.183333333333334,1.8840706521312363,forage_dynamic,8.382004010996035,1.43149092914429,4.37312188430617,1.3094315014938587,,
multimodal_alpha=1.0,5.183333333333334,1.8840706521312363,forage_phonologicaldynamicglobal,8.415242779175903,1.471401746038753,4.536861070447773,1.6618462983224007,-0.02041818311051011,0.08451451892508734
multimodal_alpha=1.0,5.183333333333334,1.8840706521312363,forage_phonologicaldynamiclocal,8.405231639327878,1.4717377144026866,4.568046240527587,1.6891644938462673,-0.02461200612585594,0.09379610437418107
multimodal_alpha=1.0,5.183333333333334,1.8840706521312363,forage_phonologicaldynamicswitch,8.40018390614182,1.4278547877794283,4.373248087240482,1.3091528718832954,-0.188207158396656,0.6858402149960566
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.069459371805976,1.3621464093249982,5.10693978834474,1.5894168141059242,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.091845912365317,1.3974558854302845,5.2483657936581345,1.827456537068713,-0.01603240965838174,0.07662217779248479
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamiclocal,8.075168760183447,1.375834320075457,5.538637562919275,2.196725087309319,-0.15555826402689343,0.5444163317725504
