Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.5,7.983333333333333,2.459618308238541,forage_phonologicaldynamiclocal,8.363704051967998,1.4780602494861803,5.590571477961647,1.8766742075396015,-0.11198537145886499,0.39807066975937927
delta_rise=0.0_fall=0.5,7.983333333333333,2.459618308238541,forage_phonologicaldynamicswitch,8.33755589653116,1.4346735175820868,5.168396903488737,1.2118961235354808,-0.06878607923463535,0.4305062497682359
delta_rise=0.0_fall=0.75,6.916666666666667,2.318704140007709,forage_dynamic,8.388170059515845,1.4358839024549408,4.981364104963678,1.2693782283887731,,
delta_rise=0.0_fall=0.75,6.916666666666667,2.318704140007709,forage_phonologicaldynamicglobal,8.429116433208092,1.4837242606125383,5.1911784095233084,1.6962327894331397,-0.024025550499803497,0.08256209434233827
delta_rise=0.0_fall=0.75,6.916666666666667,2.318704140007709,forage_phonologicaldynamiclocal,8.431397673898095,1.4841734370795643,5.363568320570274,1.91907191083539,-0.08040179536337352,0.32264210388386694
delta_rise=0.0_fall=0.75,6.916666666666667,2.318704140007709,forage_phonologicaldynamicswitch,8.397043327711538,1.4299082803439245,4.981310278784658,1.2688425023246273,-0.109456079910705,0.542691628387129
delta_rise=0.0_fall=1.0,5.816666666666666,2.0935748268346073,forage_dynamic,8.472755551674918,1.4275818276560495,4.710517839538485,1.2573826789740041,,
delta_rise=0.0_fall=1.0,5.816666666666666,2.0935748268346073,forage_phonologicaldynamicglobal,8.516859074488945,1.473464123010484,4.902762017015247,1.6577549006055947,-0.022808229978724795,0.08294379503691549
delta_rise=0.0_fall=1.0,5.816666666666666,2.0935748268346073,forage_phonologicaldynamiclocal,8.512881831966512,1.4786915777323675,5.034796830304197,1.8612414402178155,-0.07596488587929226,0.3384591204279749
delta_rise=0.0_fall=1.0,5.816666666666666,2.0935748268346073,forage_phonologicaldynamicswitch,8.480022337948117,1.4237863284448808,4.710486774193953,1.2566611758873463,-0.2112484953591326,0.7776813928756792
delta_rise=0.25_fall=0.0,10.633333333333333,2.8980836580210876,forage_dynamic,8.120445040419895,1.3948394661949568,5.735231665997268,1.3185473451726633,,
delta_rise=0.25_fall=0.0,10.633333333333333,2.8980836580210876,forage_phonologicaldynamicglobal,8.159701695144078,1.4320440158273042,5.9777504714695455,1.7259571623881043,-0.023598367079335172,0.08273215080255868
delta_rise=0.25_fall=0.0,10.633333333333333,2.8980836580210876,forage_phonologicaldynamiclocal,8.169188804902912,1.4393509631541108,6.396086066139235,2.124489056114596,-0.19604075682145244,0.559511349187207
delta_rise=0.25_fall=0.0,10.633333333333333,2.8980836580210876,forage_phonologicaldynamicswitch,8.128137721527482,1.393210036257138,5.734878650090733,1.3183520954600643,-0.03398413572574633,0.324154071841354
delta_rise=0.25_fall=0.25,9.916666666666666,2.7826346428439996,forage_dynamic,8.186151908083163,1.381485395148537,5.668314138120895,1.3264130995592174,,
delta_rise=0.25_fall=0.25,9.916666666666666,2.7826346428439996,forage_phonologicaldynamicglobal,8.22609103101835,1.42565913581492,5.908491552181173,1.7202747727777303,-0.024580830864327767,0.08189538101441743
delta_rise=0.25_fall=0.25,9.916666666666666,2.7826346428439996,forage_phonologicaldynamiclocal,8.233212622020012,1.4283785243555855,6.292021688940597,2.0782226420755023,-0.20555825246635828,0.5943737891142032
delta_rise=0.25_fall=0.25,9.916666666666666,2.7826346428439996,forage_phonologicaldynamicswitch,8.188957214061086,1.3818538222654513,5.668712065694343,1.3263731880408733,-0.031169693361576236,0.3284871547611014
delta_rise=0.25_fall=0.5,8.716666666666667,2.7269743102729973,forage_dynamic,8.29810010121697,1.4396901980697692,5.480393662601625,1.2691121944244936,,
delta_rise=0.25_fall=0.5,8.716666666666667,2.7269743102729973,forage_phonologicaldynamicglobal,8.338694111334599,1.483982182964175,5.712431830754721,1.6771666539087726,-0.025184738353937242,0.08182523997200632
delta_rise=0.25_fall=0.5,8.716666666666667,2.7269743102729973,forage_phonologicaldynamiclocal,8.338800157029935,1.480082906093431,5.968471818555858,1.9478760070704872,-0.1606988939448563,0.5290695679805996
delta_rise=0.25_fall=0.5,8.716666666666667,2.7269743102729973,forage_phonologicaldynamicswitch,8.306295852279469,1.443181813394881,5.48057532330206,1.2688993657218302,-0.0747612548088367,0.44650942456792786
delta_rise=0.25_fall=0.75,7.683333333333334,2.6171973984058257,forage_dynamic,8.36307714159674,1.4381745866825784,5.291930012837559,1.3219789279751446,,
delta_rise=0.25_fall=0.75,7.683333333333334,2.6171973984058257,forage_phonologicaldynamicglobal,8.4052121878247,1.4846650306636633,5.518599848919175,1.7392737620396808,-0.025600719614629515,0.08256438613954548
delta_rise=0.25_fall=0.75,7.683333333333334,2.6171973984058257,forage_phonologicaldynamiclocal,8.409530875375035,1.4796760201015415,5.742933469515999,2.008466851407128,-0.11866038992158631,0.42580436881171896
delta_rise=0.25_fall=0.75,7.683333333333334,2.6171973984058257,forage_phonologicaldynamicswitch,8.371175441553637,1.4376005355127417,5.29204323471867,1.3218139338604433,-0.11783627998993115,0.5631584465679053
delta_rise=0.25_fall=1.0,6.45,2.4455742338627413,forage_dynamic,8.453431652830327,1.42045208814302,4.958159711087754,1.3261032706259746,,
delta_rise=0.25_fall=1.0,6.45,2.4455742338627413,forage_phonologicaldynamicglobal,8.501273070376572,1.4670438612002745,5.1646130186412655,1.6950318621623772,-0.024337234086716352,0.08299712907930298
delta_rise=0.25_fall=1.0,6.45,2.4455742338627413,forage_phonologicaldynamiclocal,8.498627652997605,1.4675905907066662,5.329118433244092,1.9254426892243421,-0.11850652264683559,0.4730597624925696
delta_rise=0.25_fall=1.0,6.45,2.4455742338627413,forage_phonologicaldynamicswitch,8.461539630762621,1.4205807170270879,4.958203227462779,1.3257828100909963,-0.179016642346669,0.6547509183440887
delta_rise=0.5_fall=0.0,11.716666666666667,3.430702875829124,forage_dynamic,8.059207684739281,1.432051495873038,6.258975711285599,1.3450073610388245,,
delta_rise=0.5_fall=0.0,11.716666666666667,3.430702875829124,forage_phonologicaldynamicglobal,8.098105369543296,1.4686812305598649,6.500035933034273,1.6663059616273608,-0.023849753127443255,0.0823795656577578
delta_rise=0.5_fall=0.0,11.716666666666667,3.430702875829124,forage_phonologicaldynamiclocal,8.102014971771593,1.4824676347455081,7.107490255101452,2.305750121600178,-0.2504627768419155,0.6477175481637969
delta_rise=0.5_fall=0.0,11.716666666666667,3.430702875829124,forage_phonologicaldynamicswitch,8.067884527424319,1.4300235844225904,6.2581907241522385,1.3444815301695294,-0.0259108118357364,0.30675538192234203
delta_rise=0.5_fall=0.25,11.066666666666666,3.270406023042942,forage_dynamic,8.117046407809998,1.4322105532582121,6.173118650542301,1.3365282496821063,,
delta_rise=0.5_fall=0.25,11.066666666666666,3.270406023042942,forage_phonologicaldynamicglobal,8.157713130178285,1.476542466161439,6.409401200783153,1.6539657603478084,-0.02454670981934914,0.08150397949183472
delta_rise=0.5_fall=0.25,11.066666666666666,3.270406023042942,forage_phonologicaldynamiclocal,8.16222005038307,1.4849098391868811,7.014388280585924,2.2720051313569445,-0.2441581970376688,0.6161861840527788
delta_rise=0.5_fall=0.25,11.066666666666666,3.270406023042942,forage_phonologicaldynamicswitch,8.122241178025904,1.430612799823984,6.173071098098731,1.3361293733398747,-0.021561228161547444,0.3198718302982442
delta_rise=0.5_fall=0.5,9.85,3.1454994304031696,forage_dynamic,8.222887234807962,1.4980980475467,5.956472848589012,1.2118154747127285,,
delta_rise=0.5_fall=0.5,9.85,3.1454994304031696,forage_phonologicaldynamicglobal,8.26587531718589,1.5436107465745978,6.183910660651846,1.5565529098591457,-0.02573881062726163,0.08105814843287391
delta_rise=0.5_fall=0.5,9.85,3.1454994304031696,forage_phonologicaldynamiclocal,8.264164446637434,1.5497317244159106,6.559184362849298,1.9125325830942483,-0.2013267598470966,0.5793556301181177
delta_rise=0.5_fall=0.5,9.85,3.1454994304031696,forage_phonologicaldynamicswitch,8.234779279322035,1.4983575201404813,5.956291684052923,1.2118381429664753,-0.06243933973637496,0.4424879817204761
delta_rise=0.5_fall=0.75,8.783333333333333,2.98379884636273,forage_dynamic,8.29980256700282,1.4840542907269558,5.730661079544095,1.266449848433788,,
delta_rise=0.5_fall=0.75,8.783333333333333,2.98379884636273,forage_phonologicaldynamicglobal,8.344060107367294,1.5337092491507798,5.957822928580585,1.6368473223318727,-0.026095963892129634,0.08172668246001058
delta_rise=0.5_fall=0.75,8.783333333333333,2.98379884636273,forage_phonologicaldynamiclocal,8.34383072826221,1.5384695750415949,6.2698108692323995,1.966055481425909,-0.12559879962813456,0.40999369176951334
delta_rise=0.5_fall=0.75,8.783333333333333,2.98379884636273,forage_phonologicaldynamicswitch,8.310036127843635,1.4803457292027102,5.730544637436306,1.2666862936200256,-0.054438328848461365,0.39628249840099794
delta_rise=0.5_fall=1.0,7.466666666666667,2.8778850258865836,forage_dynamic,8.383813945297554,1.4724150071786213,5.325118293922542,1.3492469369748954,,
delta_rise=0.5_fall=1.0,7.466666666666667,2.8778850258865836,forage_phonologicaldynamicglobal,8.435307250841008,1.5213594406851991,5.538149088612212,1.6832623582792932,-0.02515075607960581,0.08272637437359964
delta_rise=0.5_fall=1.0,7.466666666666667,2.8778850258865836,forage_phonologicaldynamiclocal,8.425092122021873,1.5312645695888918,5.78439327428798,2.0086247843762863,-0.11682540818255979,0.4169739233416344
delta_rise=0.5_fall=1.0,7.466666666666667,2.8778850258865836,forage_phonologicaldynamicswitch,8.393307458397857,1.4701743913460508,5.324988683527663,1.3493470663055724,-0.1400154081815314,0.596433436505388
delta_rise=0.75_fall=0.0,12.816666666666666,3.6990614425223534,forage_dynamic,7.960872785219438,1.455804933115852,6.654546865771119,1.5748181352802517,,
delta_rise=0.75_fall=0.0,12.816666666666666,3.6990614425223534,forage_phonologicaldynamicglobal,7.997978709299739,1.4946473954820327,6.879319467609976,1.7669121491399165,-0.02313567252549014,0.08054709993583911
delta_rise=0.75_fall=0.0,12.816666666666666,3.6990614425223534,forage_phonologicaldynamiclocal,8.0123890751261,1.4997347771153453,7.872316837900643,3.088663442831146,-0.32193483109804727,0.707663887901529
delta_rise=0.75_fall=0.0,12.816666666666666,3.6990614425223534,forage_phonologicaldynamicswitch,7.9698588715839325,1.4565305832085436,6.653725474307825,1.5741607606741335,0.007979521598898306,0.07969838231425373
delta_rise=0.75_fall=0.25,12.266666666666667,3.7187214051188198,forage_dynamic,8.022461250364197,1.4603037254785929,6.60197512523633,1.5825099948816241,,
delta_rise=0.75_fall=0.25,12.266666666666667,3.7187214051188198,forage_phonologicaldynamicglobal,8.062495198993352,1.5082128218776454,6.824799432012624,1.7727727802979905,-0.02397530687695714,0.0811711703751668
delta_rise=0.75_fall=0.25,12.266666666666667,3.7187214051188198,forage_phonologicaldynamiclocal,8.076038613573166,1.5079476328224035,7.843601573347963,3.0849327515567104,-0.3425285518426719,0.7405707506152742
delta_rise=0.75_fall=0.25,12.266666666666667,3.7187214051188198,forage_phonologicaldynamicswitch,8.028613891003335,1.4617276608118108,6.601794123834535,1.5817699080283343,0.01489601131809869,0.07544528378030055
delta_rise=0.75_fall=0.5,11.116666666666667,3.605974979884852,forage_dynamic,8.125990949332524,1.530262629639102,6.34259880006106,1.5101860679276475,,
delta_rise=0.75_fall=0.5,11.116666666666667,3.605974979884852,forage_phonologicaldynamicglobal,8.1685642977208,1.5793973170326387,6.556818112753413,1.7198862907765096,-0.025352741950466655,0.08085080893504658
delta_rise=0.75_fall=0.5,11.116666666666667,3.605974979884852,forage_phonologicaldynamiclocal,8.176430086122703,1.576940753839895,7.2953548886623985,2.830242770249817,-0.2890468530398799,0.6881858449239807
delta_rise=0.75_fall=0.5,11.116666666666667,3.605974979884852,forage_phonologicaldynamicswitch,8.13641511213324,1.533324559894492,6.342201343020238,1.509661164486383,-0.023840713698681185,0.30107389544068724
delta_rise=0.75_fall=0.75,10.083333333333334,3.675557402928462,forage_dynamic,8.196605785741014,1.5385391679743243,6.122489807397182,1.5569069009333312,,
delta_rise=0.75_fall=0.75,10.083333333333334,3.675557402928462,forage_phonologicaldynamicglobal,8.241698553615795,1.5907905351153004,6.335447464413985,1.7884085708730124,-0.026013880084240194,0.08136833988555257
delta_rise=0.75_fall=0.75,10.083333333333334,3.675557402928462,forage_phonologicaldynamiclocal,8.252724439024691,1.5833880118091341,6.867567290192762,2.575351000412154,-0.17873632181375482,0.5143476509801118
delta_rise=0.75_fall=0.75,10.083333333333334,3.675557402928462,forage_phonologicaldynamicswitch,8.208768544526992,1.5417261485201474,6.122275376791619,1.5565483308476122,-0.030579206067983665,0.3211663683708849
delta_rise=0.75_fall=1.0,8.633333333333333,3.4831339655864832,forage_dynamic,8.288033750634007,1.5102463324443651,5.6312550723174875,1.51437920875821,,
delta_rise=0.75_fall=1.0,8.633333333333333,3.4831339655864832,forage_phonologicaldynamicglobal,8.339531117422002,1.5638909274649953,5.837527479087394,1.769656141247493,-0.025226330687135992,0.08228875278221168
delta_rise=0.75_fall=1.0,8.633333333333333,3.4831339655864832,forage_phonologicaldynamiclocal,8.338234353102807,1.5638859105002927,6.152142874440538,2.145286712296187,-0.16263460990271847,0.5302161738029028
delta_rise=0.75_fall=1.0,8.633333333333333,3.4831339655864832,forage_phonologicaldynamicswitch,8.297654493734179,1.5144345979898666,5.6311820963984225,1.5143030724895299,-0.09876501762578922,0.4934180278531476
delta_rise=1.0_fall=0.0,13.716666666666667,4.1476566342400565,forage_dynamic,7.888128387383296,1.461076111386685,7.0807194492003385,1.7116449258614572,,
delta_rise=1.0_fall=0.0,13.716666666666667,4.1476566342400565,forage_phonologicaldynamicglobal,7.923989329089937,1.5000581241162978,7.300109434335444,1.8754892196949613,-0.02229497765022716,0.080679754863152
delta_rise=1.0_fall=0.0,13.716666666666667,4.1476566342400565,forage_phonologicaldynamiclocal,7.937773601871379,1.5134203257995016,9.65566945291041,7.6800915183613485,-0.4827048108993382,0.8429089697844054
delta_rise=1.0_fall=0.0,13.716666666666667,4.1476566342400565,forage_phonologicaldynamicswitch,7.890283054134637,1.4549902372451073,7.080462907046471,1.7107521819064502,0.01495090048167575,0.07937040122376726
delta_rise=1.0_fall=0.25,13.266666666666667,4.198677040317448,forage_dynamic,7.935422029316081,1.4713480450184557,7.04854302564169,1.6818398322668189,,
delta_rise=1.0_fall=0.25,13.266666666666667,4.198677040317448,forage_phonologicaldynamicglobal,7.972473338829118,1.5189048720674398,7.264365042277387,1.8321128609357327,-0.02328544357441104,0.08112448446905926
delta_rise=1.0_fall=0.25,13.266666666666667,4.198677040317448,forage_phonologicaldynamiclocal,7.986928726403055,1.5279568240861077,10.399656813027896,13.685469766153783,-0.49282876283462623,0.8495555702898394
delta_rise=1.0_fall=0.25,13.266666666666667,4.198677040317448,forage_phonologicaldynamicswitch,7.933284602494434,1.4645936706522782,7.048785394678924,1.6810388238884013,0.02181982954617699,0.07699731264379636
delta_rise=1.0_fall=0.5,12.216666666666667,3.958499996491376,forage_dynamic,8.02236556781735,1.5107836202823066,6.763299095908115,1.6455780568724077,,
delta_rise=1.0_fall=0.5,12.216666666666667,3.958499996491376,forage_phonologicaldynamicglobal,8.060742065624282,1.5607639599178849,6.975289177640587,1.8012159448113516,-0.024928544153415035,0.08106776872609973
delta_rise=1.0_fall=0.5,12.216666666666667,3.958499996491376,forage_phonologicaldynamiclocal,8.066487693094,1.5669979153335216,13.686629775596789,44.132836479668946,-0.4747751996540655,1.1153699300537276
delta_rise=1.0_fall=0.5,12.216666666666667,3.958499996491376,forage_phonologicaldynamicswitch,8.02314170769228,1.5038902422427014,6.763246270064966,1.645058990879068,-0.011019756950101909,0.26592827870266095
delta_rise=1.0_fall=0.75,11.366666666666667,4.045436386294506,forage_dynamic,8.075511745193772,1.4658747199914557,6.515755432355322,1.670683244656128,,
delta_rise=1.0_fall=0.75,11.366666666666667,4.045436386294506,forage_phonologicaldynamicglobal,8.115566897577207,1.5186394254102185,6.73063684579403,1.8595116549075559,-0.025828712108589266,0.0814198648310847
delta_rise=1.0_fall=0.75,11.366666666666667,4.045436386294506,forage_phonologicaldynamiclocal,8.122889379989076,1.5213951078383354,9.569487174178482,15.904960613193344,-0.3294111548953577,0.7804540679045655
delta_rise=1.0_fall=0.75,11.366666666666667,4.045436386294506,forage_phonologicaldynamicswitch,8.075873401982536,1.4603381763497123,6.516351649042068,1.670742147250772,-0.014625458323871573,0.28034491323396443
delta_rise=1.0_fall=1.0,9.916666666666666,3.9886993145914396,forage_dynamic,8.180613434536234,1.4465757075623917,5.932217101562409,1.5909225701900735,,
delta_rise=1.0_fall=1.0,9.916666666666666,3.9886993145914396,forage_phonologicaldynamicglobal,8.227247090583557,1.499883219590805,6.135971257924424,1.8246369719235578,-0.024668910756070733,0.0824911954449226
delta_rise=1.0_fall=1.0,9.916666666666666,3.9886993145914396,forage_phonologicaldynamiclocal,8.23032762720659,1.5040481240884245,7.840938046702866,9.85799657893987,-0.30963750283069075,0.8110544392579636
delta_rise=1.0_fall=1.0,9.916666666666666,3.9886993145914396,forage_phonologicaldynamicswitch,8.181480391676171,1.4439846971221368,5.932448556829628,1.5915173592372391,-0.10173786060015046,0.5533533956772864
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.581659847043104,1.4398440018758571,2.7515201325222978,1.2076629784185282,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.604958226160319,1.4825410334092122,2.7897768412398265,1.3506681957516289,-0.004125170087934265,0.07666173372644308
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.594147456229463,1.4833746441516773,2.7610017663767734,1.3475406215250876,0.009373571019088318,0.08671670348374419
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.595757026228512,1.4417664371819183,2.752198778290416,1.2077928877647062,-1.0021979839589272,1.2692865888878528
multimodal_alpha=0.1,5.616666666666666,1.7897082319628403,forage_dynamic,8.393882338902987,1.346977148956754,3.5216035155047156,1.4879227878998447,,
multimodal_alpha=0.1,5.616666666666666,1.7897082319628403,forage_phonologicaldynamicglobal,8.417860770896676,1.3858994830877425,3.6267705952860227,1.8052220135890755,-0.00931285306281581,0.08258495439197276
multimodal_alpha=0.1,5.616666666666666,1.7897082319628403,forage_phonologicaldynamiclocal,8.352570071046411,1.3578442099004786,3.4246504423825965,1.7290841895874318,0.05726807020073545,0.09570467261682239
multimodal_alpha=0.1,5.616666666666666,1.7897082319628403,forage_phonologicaldynamicswitch,8.460810889885222,1.3892563406588123,3.5234698540240434,1.4873787757989034,-1.5259813532888278,1.109677607968312
multimodal_alpha=0.2,5.6,1.7720045146669354,forage_dynamic,8.395999459013238,1.3448102086336644,3.5256005070729737,1.4835558554375852,,
multimodal_alpha=0.2,5.6,1.7720045146669354,forage_phonologicaldynamicglobal,8.419983697466085,1.3834423871377604,3.6307071080083433,1.8015567086445368,-0.009330946715712643,0.08256878279437477
multimodal_alpha=0.2,5.6,1.7720045146669354,forage_phonologicaldynamiclocal,8.35432783062968,1.3549500061270283,3.427457995968744,1.7262912678867492,0.058006991952121535,0.09477342585589767
multimodal_alpha=0.2,5.6,1.7720045146669354,forage_phonologicaldynamicswitch,8.46435161880764,1.3868045718680815,3.527557998690612,1.4827683149393043,-1.5505551011179235,1.0851778291693275
multimodal_alpha=0.30000000000000004,5.6,1.7339742404853271,forage_dynamic,8.422235763279085,1.3507894258005795,3.630781605901076,1.3987310322689246,,
multimodal_alpha=0.30000000000000004,5.6,1.7339742404853271,forage_phonologicaldynamicglobal,8.446995942720651,1.390018727684127,3.740097239794086,1.7325232392525094,-0.009806632210302393,0.08262853318252594
multimodal_alpha=0.30000000000000004,5.6,1.7339742404853271,forage_phonologicaldynamiclocal,8.382440708711103,1.3621468541361974,3.5380355063451803,1.6640173266619616,0.05449596137496137,0.09552241524372972
multimodal_alpha=0.30000000000000004,5.6,1.7339742404853271,forage_phonologicaldynamicswitch,8.48896884972845,1.3915188000240473,3.6325990896953,1.3980080523205496,-1.356161704613411,1.1502090304726218
multimodal_alpha=0.4,5.633333333333334,1.8436075745366445,forage_dynamic,8.44741488982914,1.3624522296052046,3.8027996522476726,1.368042113748357,,
multimodal_alpha=0.4,5.633333333333334,1.8436075745366445,forage_phonologicaldynamicglobal,8.474205649611962,1.4007203303096196,3.916198780771644,1.7006839162154808,-0.011008579698897257,0.08215316294450854
multimodal_alpha=0.4,5.633333333333334,1.8436075745366445,forage_phonologicaldynamiclocal,8.413560943150069,1.3739643515577145,3.7298707068355723,1.6424162207025221,0.04474288693990839,0.09454238201152208
multimodal_alpha=0.4,5.633333333333334,1.8436075745366445,forage_phonologicaldynamicswitch,8.50429040563875,1.3923178129147713,3.804249925056903,1.3674212946049096,-1.0464791553029757,1.1274735749195013
multimodal_alpha=0.5,5.5,1.8393839548428526,forage_dynamic,8.482215348583258,1.3787474367587051,3.9636803451873184,1.336005274276514,,
multimodal_alpha=0.5,5.5,1.8393839548428526,forage_phonologicaldynamicglobal,8.509219708218595,1.4169129129315192,4.08243808614936,1.664268036472172,-0.012247651102408528,0.08163542242993901
multimodal_alpha=0.5,5.5,1.8393839548428526,forage_phonologicaldynamiclocal,8.457636412842712,1.3911569542757845,3.921801796772384,1.6028058735806363,0.03221838517725285,0.0906165562093113
multimodal_alpha=0.5,5.5,1.8393839548428526,forage_phonologicaldynamicswitch,8.530674186825305,1.4096557274667518,3.964630585000758,1.3356424587807465,-0.7066740127117959,1.0137747429867017
multimodal_alpha=0.6000000000000001,5.45,1.892308995204888,forage_dynamic,8.47382229866948,1.381438018306401,4.074149278057092,1.3734871063033742,,
multimodal_alpha=0.6000000000000001,5.45,1.892308995204888,forage_phonologicaldynamicglobal,8.506242082035296,1.427320565824334,4.20601208641751,1.700079173959309,-0.014437430548295022,0.08197891737312675
multimodal_alpha=0.6000000000000001,5.45,1.892308995204888,forage_phonologicaldynamiclocal,8.465705498604182,1.4118304800872798,4.091833140834082,1.6598331735641738,0.017867386541853335,0.0936384851725025
multimodal_alpha=0.6000000000000001,5.45,1.892308995204888,forage_phonologicaldynamicswitch,8.504733334015253,1.398307964626928,4.075064182087482,1.3732158428357035,-0.5195864696242943,0.8991810958016606
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9745604292826515,forage_dynamic,8.474092683696064,1.3829374056823522,4.13183371342715,1.3269815519899386,,
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9745604292826515,forage_phonologicaldynamicglobal,8.506756414753365,1.4303643353134405,4.264970845792272,1.6588364396720872,-0.015371036703614694,0.08166010497533786
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9745604292826515,forage_phonologicaldynamiclocal,8.471758388354017,1.4155992760413918,4.1849393557090755,1.6148517082016431,0.005573153143945959,0.08690334765926168
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9745604292826515,forage_phonologicaldynamicswitch,8.505504006157476,1.3932251960802564,4.132897037161943,1.3265002941368897,-0.406565964338549,0.8357748647511473
multimodal_alpha=0.8,5.4,1.8991226044325487,forage_dynamic,8.461971256470301,1.3779575103535358,4.15993197352565,1.3375069921159755,,
multimodal_alpha=0.8,5.4,1.8991226044325487,forage_phonologicaldynamicglobal,8.49630601694133,1.4255107002869278,4.2951537343154165,1.6624809604650934,-0.015899098186040444,0.08153865444170869
multimodal_alpha=0.8,5.4,1.8991226044325487,forage_phonologicaldynamiclocal,8.468750158483529,1.4141189917364378,4.247261520041566,1.6216444855073513,-0.0028340727077074543,0.08480198960917319
multimodal_alpha=0.8,5.4,1.8991226044325487,forage_phonologicaldynamicswitch,8.487273142441902,1.3830235983286077,4.160848466494712,1.3371352420285296,-0.35598844734945334,0.826417774807397
multimodal_alpha=0.9,5.433333333333334,1.8740923729160797,forage_dynamic,8.462865599625724,1.4006499508075547,4.192709856063232,1.343870249127496,,
multimodal_alpha=0.9,5.433333333333334,1.8740923729160797,forage_phonologicaldynamicglobal,8.494303895748253,1.4390380757048362,4.331368418467093,1.6715447122381601,-0.01617996982701879,0.08123483914140354
multimodal_alpha=0.9,5.433333333333334,1.8740923729160797,forage_phonologicaldynamiclocal,8.480715521267381,1.4386477588136173,4.351043446850427,1.6935437307902232,-0.015502727455115767,0.0917575051492749
multimodal_alpha=0.9,5.433333333333334,1.8740923729160797,forage_phonologicaldynamicswitch,8.48608389694468,1.4029355315329575,4.193470243668639,1.3433116123383402,-0.1844120262686781,0.6387679264964283
multimodal_alpha=1.0,5.333333333333333,1.8589124658131582,forage_dynamic,8.476486056303111,1.4173434914141705,4.196766696702753,1.3426667361702203,,
multimodal_alpha=1.0,5.333333333333333,1.8589124658131582,forage_phonologicaldynamicglobal,8.511116571409785,1.4601998482248233,4.337544850460905,1.669806997982108,-0.016342673494096075,0.08184392034610594
multimodal_alpha=1.0,5.333333333333333,1.8589124658131582,forage_phonologicaldynamiclocal,8.500881845070005,1.4605075900863635,4.368573529178714,1.6844184482413254,-0.019915263201873475,0.08834924162743843
multimodal_alpha=1.0,5.333333333333333,1.8589124658131582,forage_phonologicaldynamicswitch,8.494854928394293,1.4140473550326478,4.19706521127233,1.3423418489096535,-0.14253436383188253,0.597296691797922
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.148305183864633,1.3479071702903025,4.887618133767128,1.6021579975906008,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.17013253780782,1.3830870835954228,5.009004278760126,1.8357408040450607,-0.013187938035066519,0.07663527049958292
