Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=1.0_fall=0.25,13.35,4.162631379308046,forage_phonologicaldynamiclocal,8.112848650822825,1.4694712212714829,8.256278167690011,4.981226528255697,-0.3874945108797664,0.7413581080704226
delta_rise=1.0_fall=0.25,13.35,4.162631379308046,forage_phonologicaldynamicswitch,8.01991362692107,1.4374259686637165,5.8832948527569515,1.5095174274908412,0.01220666360652767,0.083055952218686
delta_rise=1.0_fall=0.5,12.833333333333334,3.9079690661803124,forage_dynamic,8.057149914810086,1.4303248431586484,5.745222376148233,1.458573476547894,,
delta_rise=1.0_fall=0.5,12.833333333333334,3.9079690661803124,forage_phonologicaldynamicglobal,8.105323981793058,1.4599553591274663,6.0051051278104435,1.6890986634151735,-0.030602282013174553,0.0817100883198386
delta_rise=1.0_fall=0.5,12.833333333333334,3.9079690661803124,forage_phonologicaldynamiclocal,8.145934188748837,1.4599008331696797,8.011698565208746,4.991905435536917,-0.3666867365792494,0.699921189156976
delta_rise=1.0_fall=0.5,12.833333333333334,3.9079690661803124,forage_phonologicaldynamicswitch,8.055334861403669,1.4231212017494481,5.7451367656360075,1.4576997870481117,0.012788057699225391,0.08272895886800999
delta_rise=1.0_fall=0.75,11.383333333333333,3.8776782858933627,forage_dynamic,8.178159629262657,1.4191587088542539,5.436084062191537,1.4541910747138682,,
delta_rise=1.0_fall=0.75,11.383333333333333,3.8776782858933627,forage_phonologicaldynamicglobal,8.231902236622284,1.4640106345473454,5.690672516910487,1.7211098171218437,-0.03244943738106556,0.08188163766183436
delta_rise=1.0_fall=0.75,11.383333333333333,3.8776782858933627,forage_phonologicaldynamiclocal,8.24915701015286,1.4798667029187134,6.999956829917029,4.274163097530091,-0.3250637457281988,0.7071090589768294
delta_rise=1.0_fall=0.75,11.383333333333333,3.8776782858933627,forage_phonologicaldynamicswitch,8.177796127679919,1.416481454698825,5.436290895536019,1.453344474453982,-0.018834475706263763,0.27953407988885204
delta_rise=1.0_fall=1.0,10.366666666666667,4.273822124931682,forage_dynamic,8.278633112028775,1.4100709174494668,5.129748342842766,1.500633817939119,,
delta_rise=1.0_fall=1.0,10.366666666666667,4.273822124931682,forage_phonologicaldynamicglobal,8.342714224465757,1.4678369440404129,5.352238383493625,1.7003522638380182,-0.03162761850406655,0.08142308157315624
delta_rise=1.0_fall=1.0,10.366666666666667,4.273822124931682,forage_phonologicaldynamiclocal,8.357435220146543,1.4849257918734637,6.386921534707886,4.066907583193203,-0.27280924563323017,0.6449708361907803
delta_rise=1.0_fall=1.0,10.366666666666667,4.273822124931682,forage_phonologicaldynamicswitch,8.282474217793782,1.4094866531563597,5.130015444768188,1.4997783225037482,-0.062346874216842256,0.4312215620421681
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.742081283650556,1.4303166903866578,2.385207686136289,0.9390440774989318,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.783177995665968,1.4873376189417955,2.430388394850419,1.050998870071941,-0.010990938034907772,0.07705748611505346
