Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,6.259580297760235,2.8579018753877867,0.14544073340031452,152.3696640886775
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,6.332440471894277,3.434866103932818,0.06526199721901395,153.4575663066886
CBM-702,forage_random_baseline,0.0,0.0,,165.71863046032843
CBP-707,forage_static,8.844752770273978,2.9238596626643747,,151.42296613440814
CBP-707,forage_dynamic_simdrop,8.569915891720571,3.901214357204774,,148.19134805289525
CBP-707,forage_dynamic_multimodal_alpha=0.0,8.796846605049451,2.9778732758010995,,151.51553265721472
CBP-707,forage_dynamic_multimodal_alpha=0.1,8.439145321490873,3.926759513415883,,149.05293529098256
CBP-707,forage_dynamic_multimodal_alpha=0.2,8.439153501985619,3.9267629212442214,,149.05293529102178
CBP-707,forage_dynamic_multimodal_alpha=0.30000000000000004,8.439146304717784,3.9267589708125503,,149.052935290985
CBP-707,forage_dynamic_multimodal_alpha=0.4,8.43914169311864,3.9267582521351447,,149.05293529097867
CBP-707,forage_dynamic_multimodal_alpha=0.5,8.439139269132728,3.9267592005047587,,149.05293529097716
CBP-707,forage_dynamic_multimodal_alpha=0.6000000000000001,8.439144794321502,3.926757033437249,,149.05293529098572
CBP-707,forage_dynamic_multimodal_alpha=0.7000000000000001,8.439145528120228,3.92676196492591,,149.05293529098714
CBP-707,forage_dynamic_multimodal_alpha=0.8,8.500069215476046,3.8861370250212626,,148.7636257161809
CBP-707,forage_dynamic_multimodal_alpha=0.9,8.50007480225679,3.8861392955363705,,148.76362571614993
CBP-707,forage_dynamic_multimodal_alpha=1.0,8.569923566363245,3.9012152602481263,,148.19134805289255
CBP-707,forage_dynamic_norms_associative,8.350212979054374,4.242453321955899,,151.3424861920786
CBP-707,forage_dynamic_norms_categorical,8.296489040171872,4.323564707829681,,151.60324625340616
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.0,7.775790092288121,4.919099923998737,,151.08578568780905
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.25,7.775774256559087,4.9190959644316745,,151.0857856878134
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.5,8.174223919258793,4.638228785101477,,149.02937444970658
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.75,8.270227004914188,4.514914039487334,,147.55975770322283
CBP-707,forage_dynamic_delta_rise=0.0_fall=1.0,8.270225875267434,4.514914791607293,,147.55975770322326
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.0,7.775781131591153,4.9190962502081685,,151.0857856877962
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.25,7.775785073582374,4.9190951239709575,,151.08578568779583
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.5,8.174234320590116,4.638227556212938,,149.02937444972895
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.75,8.27022122374382,4.5149136299520345,,147.55975770322343
CBP-707,forage_dynamic_delta_rise=0.25_fall=1.0,8.270226210776665,4.514911657148216,,147.55975770322254
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.0,7.4163414680079764,5.507251723867223,,151.44540919475025
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.25,7.416354622052656,5.507259230550196,,151.44540919485502
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.5,7.7249452880209795,5.091244624790052,,149.5846196383614
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.75,7.848459118053102,4.84705680480616,,148.1983920590586
CBP-707,forage_dynamic_delta_rise=0.5_fall=1.0,7.848460371866749,4.847054685641577,,148.19839205905487
CBP-707,forage_dynamic_delta_rise=0.75_fall=0.0,7.4163305472970364,5.507235009891838,,151.44540919482327
CBP-707,forage_dynamic_delta_rise=0.75_fall=0.25,7.4163383284213,5.507250140750197,,151.44540919474258
CBP-707,forage_dynamic_delta_rise=0.75_fall=0.5,7.7249500015287635,5.091243451592955,,149.58461963835524
CBP-707,forage_dynamic_delta_rise=0.75_fall=0.75,7.8484615516752525,4.847054492119157,,148.1983920590531
CBP-707,forage_dynamic_delta_rise=0.75_fall=1.0,7.848463618753547,4.8470555316680155,,148.19839205905126
CBP-707,forage_dynamic_delta_rise=1.0_fall=0.0,7.416324685831429,5.507250063358683,,151.4454091947582
CBP-707,forage_dynamic_delta_rise=1.0_fall=0.25,7.41634285559783,5.507238285044944,,151.44540919479718
CBP-707,forage_dynamic_delta_rise=1.0_fall=0.5,7.724953734367889,5.091242761214505,,149.5846196383566
CBP-707,forage_dynamic_delta_rise=1.0_fall=0.75,7.848466864249333,4.847054430229961,,148.19839205905166
CBP-707,forage_dynamic_delta_rise=1.0_fall=1.0,7.848466104473703,4.847051642419268,,148.19839205905623
CBP-707,forage_phonologicalstatic,9.017418899523815,3.2051089359171203,-0.07776850285142207,150.48482913241776
CBP-707,forage_phonologicaldynamicglobal_simdrop,8.74847055695053,4.414916894964833,-0.09274530606367345,146.89696910920478
CBP-707,forage_phonologicaldynamiclocal_simdrop,8.684667679813979,4.2683934284153935,-0.06641117912683439,147.60161915323908
CBP-707,forage_phonologicaldynamicswitch_simdrop,8.609767921177673,3.9008267653765714,-1.9922431225803143,146.46120288474353
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.95474190412043,3.260839644439119,-0.07695047587364826,150.59791120052228
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.948043686460723,3.2432669458214303,-0.07195210753014457,150.73198471791818
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.786740354617889,2.9775288146385654,-1.8967130503101743,151.17761904788068
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.606957921766336,4.426455243985815,-0.08987214386173269,147.84136294298688
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.517581573209242,4.208615639788112,-0.050944579040684106,148.72730426503725
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.505834376627382,3.925832902651818,-2.1394084583224484,146.68760410835762
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.606966068729857,4.426455268251745,-0.0898721450065033,147.84136294297826
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.517593520082047,4.208616327385935,-0.0509445969036492,148.72730426502747
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.5058484498197,3.925837509793096,-2.1679411698597697,146.68760405372163
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.606961810102609,4.426454903784055,-0.08987214057742134,147.841362942979
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.517588461800223,4.208617973058668,-0.050944625659206884,148.72730426502557
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.505828009904304,3.925834970870341,-1.9769049919876123,146.6876047807372
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.606967259854029,4.426453098477651,-0.0898721130434376,147.84136294297815
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.51757731265775,4.208615835646623,-0.050944559621535004,148.72730426505404
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.505836125010793,3.925828447727752,-2.0724333274671403,146.6876042930022
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.606964687410171,4.426453643725563,-0.08987210355253228,147.84136294297667
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.517593804127717,4.208615413622113,-0.05094458113883787,148.72730426502858
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.505850984256153,3.925832724088062,-2.4184322808797996,146.687603858377
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.606968032714775,4.426455132910817,-0.08987215267628186,147.84136294297988
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.517584990118257,4.208616933044257,-0.05094461247719288,148.7273042650285
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.505817312288235,3.9258288526676406,-2.0281619942916325,146.68760447676658
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.60696355838515,4.42645457000317,-0.08987213264792082,147.8413629429773
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.517593016262868,4.208615630594448,-0.05094461766501538,148.72730426502727
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.505843492996817,3.925827910475519,-2.250900692432913,146.68760394724984
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.679431243521519,4.38791292903712,-0.09133836738897275,147.50679250310046
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.58743578968232,4.204140909212167,-0.05801484899567185,148.3268944585383
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.595040655418448,3.8851538348724084,-1.9550243331164894,146.65949024702326
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.679437158489643,4.387910059098049,-0.09133830600531127,147.50679250309645
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.587432813775587,4.204142134518577,-0.05801486162664065,148.32689445853796
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.595044552795548,3.885145765638596,-2.0266043653244266,146.65948982694522
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.748479465502218,4.4149166276127305,-0.09274531895047121,146.89696910920446
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.68468281078613,4.2683965892293285,-0.06641127958286969,147.60161915325543
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.609764096165785,3.900837026144048,-2.2782770002510895,146.46120231408645
CBP-707,forage_phonologicaldynamicglobal_norms_associative,8.455793855442112,4.743118484026707,-0.08376202645469714,150.300105752241
CBP-707,forage_phonologicaldynamiclocal_norms_associative,8.458711218282117,4.941431526736177,-0.11661242291702714,150.22535857338562
CBP-707,forage_phonologicaldynamicswitch_norms_associative,8.363911281651811,4.242666643474197,-0.04145071530237854,151.22524188977138
CBP-707,forage_phonologicaldynamicglobal_norms_categorical,8.393581862442128,4.825107157729182,-0.08243156943085939,150.5992004494092
CBP-707,forage_phonologicaldynamiclocal_norms_categorical,8.402129355302346,4.988006192935215,-0.1086948753427479,150.67765840633666
CBP-707,forage_phonologicaldynamicswitch_norms_categorical,8.306563406171355,4.323700285251559,-0.05157051799423919,151.413730929824
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.912511508942408,5.672541439325036,-0.09349772455076995,149.83241946412772
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.873952557922384,5.911312391725774,-0.12106949210250548,150.33009006499523
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.826909732568095,4.915727682277562,-0.07717315348367136,150.53161911380036
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.912502669267004,5.67253748006803,-0.09349762426569831,149.83241946410783
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.87396486347244,5.911314598173475,-0.12106962060299799,150.3300900650017
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.826917493625033,4.915729579929076,-0.07717325837471094,150.53161911380096
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.361898792620046,5.3749191397512215,-0.09880757553454488,147.62281484680182
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.311062142564523,5.4773991582802415,-0.11179816715782169,148.04892631199834
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.229117977337912,4.636482901390686,-0.08247977547934063,148.5785244125402
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.503261181607709,5.254678920108507,-0.10524676674172058,145.96627042397753
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.462474939353621,5.276727974148336,-0.10820175673261713,146.424823558866
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.311097625202725,4.5140295527137235,-0.09828314970503635,147.1016867495461
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.503270220570752,5.254679283648113,-0.10524681608437413,145.96627042397438
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.462482907310106,5.276730519360723,-0.10820189656150908,146.42482355887455
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.311094934889855,4.514029560628589,-0.0982832195480655,147.1016867495434
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.912501843633733,5.672534567639771,-0.09349758323474766,149.83241946411133
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.873948146660968,5.911314643193153,-0.12106959812086364,150.3300900650036
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.826919837309678,4.915727893384165,-0.07717316353754197,150.53161911380425
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.912503893028101,5.672535720448776,-0.09349760870384567,149.83241946410968
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.873956450307157,5.911319348429917,-0.12106977696334531,150.33009006498824
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.826906897823576,4.915726836569531,-0.07717315155651171,150.53161911380798
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.36189641083103,5.3749139826792875,-0.09880748676219657,147.62281484678857
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.311067233740458,5.477399825440695,-0.111798228242796,148.04892631199638
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.229133168744227,4.6364839781596,-0.08247981273243975,148.57852441256827
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.503264307167834,5.254679057014907,-0.10524680450612267,145.966270423973
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.462465623593761,5.276724661550651,-0.10820163692442385,146.42482355889342
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.311093207743282,4.514030017432387,-0.09828314615641737,147.10168674954272
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.50326314330393,5.25467715665703,-0.10524675127396249,145.96627042397898
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.46247358154822,5.2767269874779785,-0.10820175354671048,146.42482355886804
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.31109475380789,4.514030773396508,-0.0982831040722267,147.1016867495437
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.486707906440793,6.416708758455037,-0.09644723024399314,150.14640875844776
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.593131174671146,9.685011063203993,-0.39657858941034513,148.10052936267593
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.431003076035634,5.505460153795614,-0.032816476475637214,151.31629991362885
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.486717073727363,6.416713472635892,-0.0964473338263395,150.1464087584458
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.593139397106008,9.685020080481344,-0.3965792245712822,148.1005293627102
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.431014764633338,5.5054624596896256,-0.03281653369445256,151.3162999136527
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.832553259095447,5.966552349890028,-0.1013762593121289,148.14554471665713
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.900980016364909,7.272706368958323,-0.23887368068475437,147.08813183469167
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.737358160336481,5.090182787861018,-0.03193871369768064,149.48696109879367
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.00108228153847,5.679862553507581,-0.10627450251154948,146.607808107032
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.091811179281873,6.3850394267384045,-0.19055601407729383,145.86156056028307
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.854005991177151,4.846726324763345,-0.029813777242351864,148.12970308752048
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.001079136559479,5.679859756078933,-0.10627443518449864,146.60780810703253
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.09179860389214,6.385035749758395,-0.19055582301652513,145.86156056030254
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.854008805301834,4.8467265550170815,-0.029813823646194348,148.12970308752546
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.48671690140463,6.416716779611695,-0.09644741791977647,150.1464087584499
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.593127650843093,9.685004421611383,-0.39657831474386224,148.10052936267442
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.430997010615132,5.505463651771461,-0.03281651168439112,151.31629991363116
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.4867181504202875,6.416710281721782,-0.09644727237327132,150.14640875844822
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.593131117464887,9.685006999780876,-0.3965784095268389,148.10052936267604
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.431004799017488,5.505465251635917,-0.03281651810650036,151.3162999136248
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.832553377449432,5.966548417154586,-0.10137618156063413,148.14554471665537
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.900993300264777,7.272702666087276,-0.23887366343354363,147.08813183466555
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.737359436435254,5.090185847317067,-0.03193864132092703,149.48696109880157
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.001086819493192,5.679858225919566,-0.10627443533883375,146.60780810703574
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.091797110587988,6.385034720361285,-0.19055581677705968,145.86156056031018
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.853996840323024,4.8467249892840005,-0.02981379435549618,148.12970308752742
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.001079656585604,5.679860825459592,-0.10627448742811735,146.60780810703176
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.091814786054574,6.385036179809526,-0.19055590647938003,145.86156056028676
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.8540048763620804,4.846724156368951,-0.02981378092023156,148.12970308751844
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.4867046000792685,6.416706631945394,-0.09644717456400166,150.14640875846115
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.593133009386008,9.68501014016724,-0.39657851922756215,148.10052936267954
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.430988563548806,5.505470328875266,-0.03281649952802197,151.31629991366984
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.486712888074531,6.416717980691517,-0.09644742767460603,150.14640875844705
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.5931288600598865,9.685003725809922,-0.3965782962051384,148.10052936267533
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.43100139562477,5.505467550331108,-0.0328165343687237,151.31629991362666
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.832558126795735,5.966545582050663,-0.10137611485111424,148.14554471665085
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.900986355297295,7.272701267376347,-0.23887344966520055,147.08813183466614
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.737357923943595,5.090179077688398,-0.03193868538884521,149.4869610987995
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.001083938740353,5.6798600364907275,-0.10627442374265576,146.60780810703125
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.091813705029335,6.385039030575329,-0.190556023994856,145.86156056028582
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.85400117845361,4.846726866437634,-0.02981380772443975,148.12970308752125
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.00107845185386,5.6798610750119884,-0.10627448304430638,146.60780810703332
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.09180372078559,6.38503368087798,-0.19055579616946366,145.861560560289
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.854001736953543,4.846723865742409,-0.0298137739109489,148.12970308751932
CBP-707,forage_random_baseline,0.0,0.0,,171.85635751441467
CBS-711,forage_static,6.568587959414663,1.6996280990039783,,139.02056466478288
CBS-711,forage_dynamic_simdrop,6.541931312102366,3.040155481455939,,136.1354557677762
CBS-711,forage_dynamic_multimodal_alpha=0.0,6.398217244857203,1.5777048664444262,,139.48118398395818
CBS-711,forage_dynamic_multimodal_alpha=0.1,6.3067410827876,1.8257776526720022,,139.32456128277326
CBS-711,forage_dynamic_multimodal_alpha=0.2,6.306755181124705,1.825778090464906,,139.3245612827525
CBS-711,forage_dynamic_multimodal_alpha=0.30000000000000004,6.381265016995202,3.060637348552221,,136.5090016514927
CBS-711,forage_dynamic_multimodal_alpha=0.4,6.381262003971459,3.060638305362094,,136.50900165149272
CBS-711,forage_dynamic_multimodal_alpha=0.5,6.381257767016923,3.06063630038894,,136.50900165149554
CBS-711,forage_dynamic_multimodal_alpha=0.6000000000000001,6.427376442328204,3.1554021357248776,,136.35788586909848
CBS-711,forage_dynamic_multimodal_alpha=0.7000000000000001,6.464510784770568,3.0545011899029904,,136.36791860974537
CBS-711,forage_dynamic_multimodal_alpha=0.8,6.464519549842966,3.0545020424294704,,136.36791860975492
CBS-711,forage_dynamic_multimodal_alpha=0.9,6.541935634019263,3.0401570191471445,,136.13545576777582
CBS-711,forage_dynamic_multimodal_alpha=1.0,6.541926475452035,3.040155307142057,,136.13545576778307
CBS-711,forage_dynamic_norms_associative,6.24761209517401,4.915847754368577,,138.34225624812456
CBS-711,forage_dynamic_norms_categorical,5.871012921613339,0.7943918061552611,,141.37001363517857
CBS-711,forage_dynamic_delta_rise=0.0_fall=0.0,6.092308133527753,3.9779376332895136,,136.60223687196697
CBS-711,forage_dynamic_delta_rise=0.0_fall=0.25,6.092311770268394,3.977945691575487,,136.60223687192928
CBS-711,forage_dynamic_delta_rise=0.0_fall=0.5,6.263742575415461,3.6452447332273157,,136.6092630462137
CBS-711,forage_dynamic_delta_rise=0.0_fall=0.75,6.716181329359582,3.6487889205603086,,134.25896112730678
CBS-711,forage_dynamic_delta_rise=0.0_fall=1.0,6.766609565165655,3.5859259735977007,,133.97923473889324
CBS-711,forage_dynamic_delta_rise=0.25_fall=0.0,6.092315324702907,3.977936327919441,,136.6022368720051
CBS-711,forage_dynamic_delta_rise=0.25_fall=0.25,6.092307987508861,3.9779439443226923,,136.60223687192476
CBS-711,forage_dynamic_delta_rise=0.25_fall=0.5,6.263737198191329,3.645240059249223,,136.6092630462231
CBS-711,forage_dynamic_delta_rise=0.25_fall=0.75,6.716192617205677,3.648791427317227,,134.25896112730237
CBS-711,forage_dynamic_delta_rise=0.25_fall=1.0,6.766603930196262,3.585929038811642,,133.9792347388972
CBS-711,forage_dynamic_delta_rise=0.5_fall=0.0,6.003873918304805,3.9903412260677404,,136.95022568763042
CBS-711,forage_dynamic_delta_rise=0.5_fall=0.25,6.003881979691225,3.990336482258645,,136.95022568765458
CBS-711,forage_dynamic_delta_rise=0.5_fall=0.5,6.1820969930177005,3.6285402267144446,,136.96148815515977
CBS-711,forage_dynamic_delta_rise=0.5_fall=0.75,6.627595665405889,3.6326090303802436,,134.6240343299376
CBS-711,forage_dynamic_delta_rise=0.5_fall=1.0,6.766614933846534,3.5859283411953835,,133.97923473891657
CBS-711,forage_dynamic_delta_rise=0.75_fall=0.0,6.003880374165873,3.9903281578996634,,136.95022568767493
CBS-711,forage_dynamic_delta_rise=0.75_fall=0.25,6.003868669431558,3.990334946205303,,136.9502256876272
CBS-711,forage_dynamic_delta_rise=0.75_fall=0.5,6.182104314483369,3.628534275347625,,136.9614881551979
CBS-711,forage_dynamic_delta_rise=0.75_fall=0.75,6.627603388049253,3.632608659957289,,134.62403432994932
CBS-711,forage_dynamic_delta_rise=0.75_fall=1.0,6.766607510032587,3.5859272043936055,,133.97923473889253
CBS-711,forage_dynamic_delta_rise=1.0_fall=0.0,5.676779927549141,6.038139071667604,,136.82042530390663
CBS-711,forage_dynamic_delta_rise=1.0_fall=0.25,5.676787070384397,6.038143825073113,,136.82042530391195
CBS-711,forage_dynamic_delta_rise=1.0_fall=0.5,5.78105198577558,5.224722701991615,,137.27608202010327
CBS-711,forage_dynamic_delta_rise=1.0_fall=0.75,6.377888983621055,4.65190170649795,,134.040092591697
CBS-711,forage_dynamic_delta_rise=1.0_fall=1.0,6.551713900461837,4.424359231005104,,133.5107549137101
CBS-711,forage_phonologicalstatic,6.572789301730903,1.7063172280227366,-0.004048356174606564,139.01815359818593
CBS-711,forage_phonologicaldynamicglobal_simdrop,6.5631483941022015,3.0986426401132,-0.015786086628133987,136.0990299986775
CBS-711,forage_phonologicaldynamiclocal_simdrop,6.570986529333825,3.116704790897901,-0.020659278685654883,136.08687002291035
CBS-711,forage_phonologicaldynamicswitch_simdrop,6.542041580396816,3.040160875489505,0.0014392425016983644,136.1353885340978
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.401022524255341,1.5826202166205707,-0.0030864166006358365,139.4797850663681
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.377442996133241,1.5382977505715472,0.024247001435637097,139.39973374910147
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.42613256625254,1.5796804557435846,-2.5795746248867433,137.89796017937235
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.3099593408501065,1.8325197149123047,-0.003577544080213639,139.32268803718065
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.2265036054091745,1.6761568083518779,0.07610585915041808,138.66348786414508
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.3045844453804225,1.8256490599832744,-2.5706302200029802,135.99822601946417
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.30995992685698,1.8325195698167083,-0.003577580383133862,139.32268803718148
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.226508938428903,1.6761570553580876,0.07610577086560402,138.66348786414312
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.3045760123104,1.8256484702781608,-2.4633570739909545,135.99822607036418
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.406947324994789,3.126428009069213,-0.016696457224520966,136.46849086594105
