Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicswitch,8.119016832269626,1.380669348768773,3.406356921059167,1.225370124532018,-0.024414256267330528,0.28813322555735027
norms_categorical,9.866666666666667,3.196178273431499,forage_dynamic,8.03786155457613,1.342757378938797,2.9385262791794386,1.180236352563661,,
norms_categorical,9.866666666666667,3.196178273431499,forage_phonologicaldynamicglobal,8.078162033172672,1.3837962651346787,3.0879499095835365,1.4182058039128729,-0.025667228873235356,0.08284284224479506
norms_categorical,9.866666666666667,3.196178273431499,forage_phonologicaldynamiclocal,8.099071531927397,1.359981162167676,3.3657877427783607,1.8443767097257586,-0.16945246087456953,0.5077541844891769
norms_categorical,9.866666666666667,3.196178273431499,forage_phonologicaldynamicswitch,8.052501628162686,1.3512110677642115,2.9390309474898015,1.1801189167767299,-0.026795972353899074,0.340262370255813
simdrop,5.2,1.8511257835886428,forage_dynamic,8.396347968196709,1.4303294715060475,3.0453826240543918,0.9350156791520962,,
simdrop,5.2,1.8511257835886428,forage_phonologicaldynamicglobal,8.471795059520163,1.4984669039926588,3.2253762055631747,1.2092617365877805,-0.03522419087653845,0.08867237617596155
simdrop,5.2,1.8511257835886428,forage_phonologicaldynamiclocal,8.46170718447418,1.5023111057079377,3.252692400602427,1.2129669749236343,-0.07344987732351035,0.3121170259102895
simdrop,5.2,1.8511257835886428,forage_phonologicaldynamicswitch,8.410134292904512,1.4355242520378833,3.045570870196351,0.9347130283228794,-0.2168336325281427,0.6706720825064496
none,,,forage_phonologicalstatic,8.572621419970282,1.5359748585903457,2.099257494930489,1.0740285042423663,-0.022855443294880276,0.08288001811545752
none,,,forage_static,8.513140790742582,1.4814824115950371,2.015910380941564,0.9008833111109155,,
