Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.75,6.133333333333334,1.7172329163188345,forage_dynamic,8.31588194563664,1.470322829786691,4.869992216255946,1.3131309280628476,,
delta_rise=0.0_fall=0.75,6.133333333333334,1.7172329163188345,forage_phonologicaldynamicglobal,8.354652076198118,1.523628373956803,5.078922610537828,1.6854880722616352,-0.029572620118870786,0.09265334762292339
delta_rise=0.0_fall=0.75,6.133333333333334,1.7172329163188345,forage_phonologicaldynamiclocal,8.359757227573471,1.5336393419889633,5.298822299310766,2.0194218373116866,-0.18774181255580996,0.583323773672216
delta_rise=0.0_fall=0.75,6.133333333333334,1.7172329163188345,forage_phonologicaldynamicswitch,8.31988462745628,1.481511148773157,4.869924352404693,1.3131832350024508,-0.057738734673884975,0.4030885763130681
delta_rise=0.0_fall=1.0,4.983333333333333,1.5651588488783563,forage_dynamic,8.402207434376207,1.4934180098020307,4.568338740630659,1.3430040689479676,,
delta_rise=0.0_fall=1.0,4.983333333333333,1.5651588488783563,forage_phonologicaldynamicglobal,8.439479714193531,1.5496637453924904,4.764564444358969,1.7200752469587097,-0.028263578595086197,0.09179953826740671
delta_rise=0.0_fall=1.0,4.983333333333333,1.5651588488783563,forage_phonologicaldynamiclocal,8.43511764045795,1.5642550613827786,4.92482257067374,2.01444829992463,-0.15691657968783634,0.5634952079160778
delta_rise=0.0_fall=1.0,4.983333333333333,1.5651588488783563,forage_phonologicaldynamicswitch,8.406785359234396,1.5029261005847345,4.568041616993551,1.3434577611815375,-0.2101458729291154,0.7441388377936736
delta_rise=0.25_fall=0.0,9.383333333333333,2.6900536962835684,forage_dynamic,8.108622559889252,1.4363804875024866,5.497054239443697,1.542551469757086,,
delta_rise=0.25_fall=0.0,9.383333333333333,2.6900536962835684,forage_phonologicaldynamicglobal,8.140965483433925,1.478782652627689,5.730242793625241,1.9181324604215708,-0.027774882441994005,0.09321480048248466
delta_rise=0.25_fall=0.0,9.383333333333333,2.6900536962835684,forage_phonologicaldynamiclocal,8.147478194113688,1.4941396224144867,6.251410388152374,2.746012582588175,-0.24722782173509542,0.6828408580788982
delta_rise=0.25_fall=0.0,9.383333333333333,2.6900536962835684,forage_phonologicaldynamicswitch,8.12040214727769,1.446914348992451,5.496817725284535,1.5428743195961794,-0.03519564698984465,0.3514536718321867
delta_rise=0.25_fall=0.25,8.65,2.4753787588973126,forage_dynamic,8.158985730564524,1.4443224661176244,5.400479394685793,1.48255643407338,,
delta_rise=0.25_fall=0.25,8.65,2.4753787588973126,forage_phonologicaldynamicglobal,8.196841995734129,1.4936437819640696,5.641365890883964,1.8686143927161762,-0.029165052218948648,0.09465918677791804
delta_rise=0.25_fall=0.25,8.65,2.4753787588973126,forage_phonologicaldynamiclocal,8.204001143093068,1.503631079156193,6.159626558747568,2.6915780025691736,-0.24677085380457503,0.6590945167719922
delta_rise=0.25_fall=0.25,8.65,2.4753787588973126,forage_phonologicaldynamicswitch,8.168499093280191,1.4613755382854439,5.400283672954577,1.482740792810592,-0.02780792477272962,0.3349432636311711
delta_rise=0.25_fall=0.5,7.9,2.2113344387495983,forage_dynamic,8.214935994176656,1.451464680528785,5.331864158414456,1.4625960004458463,,
delta_rise=0.25_fall=0.5,7.9,2.2113344387495983,forage_phonologicaldynamicglobal,8.251135654160699,1.4998730048166848,5.580798404507137,1.8625139863647424,-0.030459940857417586,0.09441990147312138
delta_rise=0.25_fall=0.5,7.9,2.2113344387495983,forage_phonologicaldynamiclocal,8.256365509646399,1.511366183402665,6.055316507596763,2.6603469756114118,-0.24665095452668223,0.6656948285045018
delta_rise=0.25_fall=0.5,7.9,2.2113344387495983,forage_phonologicaldynamicswitch,8.224744040209737,1.4697207650597945,5.3315283838639695,1.4626624538053425,-0.028087290835407477,0.31786167216672784
delta_rise=0.25_fall=0.75,6.866666666666666,1.8926759422104515,forage_dynamic,8.297795017454135,1.4403695573069009,5.184119814570121,1.4614300799446514,,
delta_rise=0.25_fall=0.75,6.866666666666666,1.8926759422104515,forage_phonologicaldynamicglobal,8.335314684320657,1.4875817942110692,5.423951446113915,1.8591888446696994,-0.030648536514016004,0.0937724526340105
delta_rise=0.25_fall=0.75,6.866666666666666,1.8926759422104515,forage_phonologicaldynamiclocal,8.329765186883883,1.5019766334992257,5.845510428732914,2.614435782632896,-0.23778449402403998,0.6549605631950556
delta_rise=0.25_fall=0.75,6.866666666666666,1.8926759422104515,forage_phonologicaldynamicswitch,8.302559740443566,1.4579062645608107,5.183739102800582,1.4613379360331789,-0.055806007603901926,0.4226383055805312
delta_rise=0.25_fall=1.0,5.516666666666667,1.727152441319398,forage_dynamic,8.402257544722854,1.4776802237297901,4.8370833584975035,1.5016242225777174,,
delta_rise=0.25_fall=1.0,5.516666666666667,1.727152441319398,forage_phonologicaldynamicglobal,8.44097786972918,1.5314516695373277,5.063317724772981,1.9007026295526157,-0.029565604047886402,0.09293797759638567
delta_rise=0.25_fall=1.0,5.516666666666667,1.727152441319398,forage_phonologicaldynamiclocal,8.423435777181417,1.5433715447415917,5.340365340822029,2.432614101673602,-0.16173023116693247,0.5381104085512376
delta_rise=0.25_fall=1.0,5.516666666666667,1.727152441319398,forage_phonologicaldynamicswitch,8.407704384186184,1.4906630530435103,4.83659810066551,1.5018279874241662,-0.18992624794888036,0.6983421570902278
delta_rise=0.5_fall=0.0,10.266666666666667,2.9601051032391097,forage_dynamic,8.070013748693322,1.463254921979028,6.116085175094087,1.5709323724381556,,
delta_rise=0.5_fall=0.0,10.266666666666667,2.9601051032391097,forage_phonologicaldynamicglobal,8.1060899254543,1.5045761068365966,6.374639770661767,1.918634546414378,-0.028503762750114972,0.09286686208973359
delta_rise=0.5_fall=0.0,10.266666666666667,2.9601051032391097,forage_phonologicaldynamiclocal,8.11421258868211,1.5048734240377284,7.110270336399265,2.8606032338381233,-0.2876287327757892,0.7066616667332308
delta_rise=0.5_fall=0.0,10.266666666666667,2.9601051032391097,forage_phonologicaldynamicswitch,8.079131260177043,1.4699150200521838,6.116154047422996,1.5713324428200965,-0.023029405010938905,0.2801462303375524
delta_rise=0.5_fall=0.25,9.633333333333333,2.8575436226863724,forage_dynamic,8.11015551187094,1.4694074931840315,6.021144147690153,1.5061258464367575,,
delta_rise=0.5_fall=0.25,9.633333333333333,2.8575436226863724,forage_phonologicaldynamicglobal,8.152528822643976,1.5180101079898898,6.296687669238824,1.8883299704638745,-0.030273755454965263,0.09448256516093419
delta_rise=0.5_fall=0.25,9.633333333333333,2.8575436226863724,forage_phonologicaldynamiclocal,8.162395250498118,1.5136352532245754,7.052848428532836,2.8541359192338884,-0.2937395979434293,0.7042850153101335
delta_rise=0.5_fall=0.25,9.633333333333333,2.8575436226863724,forage_phonologicaldynamicswitch,8.115994445253369,1.4812333772567712,6.021236687105321,1.5064695933036518,-0.015471183099993503,0.2721415173772891
delta_rise=0.5_fall=0.5,8.85,2.700771494715291,forage_dynamic,8.185774706514836,1.5040991370710086,5.936800815357208,1.5271500600030496,,
delta_rise=0.5_fall=0.5,8.85,2.700771494715291,forage_phonologicaldynamicglobal,8.222590809026013,1.552912505517256,6.219963721305929,1.914670014783601,-0.03165263068264497,0.09445153795429395
delta_rise=0.5_fall=0.5,8.85,2.700771494715291,forage_phonologicaldynamiclocal,8.227316559441894,1.5581330248562402,6.949255513970035,2.870600220067027,-0.2954925918928172,0.7037203908430844
delta_rise=0.5_fall=0.5,8.85,2.700771494715291,forage_phonologicaldynamicswitch,8.191981507018118,1.5157390980788819,5.936827136502211,1.527410181356075,-0.019220937064649467,0.2982006364641767
delta_rise=0.5_fall=0.75,7.8,2.343786110832926,forage_dynamic,8.274622043759855,1.4938194366512092,5.724361821205849,1.4750649567093623,,
delta_rise=0.5_fall=0.75,7.8,2.343786110832926,forage_phonologicaldynamicglobal,8.313027563427315,1.541953354507375,5.9978168025536265,1.885403789739282,-0.03181037691222136,0.09414355451450471
delta_rise=0.5_fall=0.75,7.8,2.343786110832926,forage_phonologicaldynamiclocal,8.30995025336501,1.5493019355003121,6.644346339572187,2.811571609138136,-0.28575026152165156,0.691978998241971
delta_rise=0.5_fall=0.75,7.8,2.343786110832926,forage_phonologicaldynamicswitch,8.276945230806561,1.5058009687580622,5.724291656957008,1.4751113884640152,-0.05332476970350077,0.45264481802666057
delta_rise=0.5_fall=1.0,6.25,2.2407216099581255,forage_dynamic,8.394010256809203,1.5157075603028354,5.274082780860981,1.5558948430988733,,
delta_rise=0.5_fall=1.0,6.25,2.2407216099581255,forage_phonologicaldynamicglobal,8.43207031728774,1.5669658434877833,5.53251883570687,1.9783728784249701,-0.03073326354722287,0.09307117728256661
delta_rise=0.5_fall=1.0,6.25,2.2407216099581255,forage_phonologicaldynamiclocal,8.418147944527332,1.5786467487385034,5.900593393492285,2.5701381652015454,-0.17597321036087207,0.567524892583103
delta_rise=0.5_fall=1.0,6.25,2.2407216099581255,forage_phonologicaldynamicswitch,8.39552860111705,1.522994872848441,5.273815995895785,1.5556220340016482,-0.11647531977668515,0.5903325336549816
delta_rise=0.75_fall=0.0,11.1,3.155418619877031,forage_dynamic,8.036792124266876,1.4821267835248357,6.715240013391233,1.6747132260472524,,
delta_rise=0.75_fall=0.0,11.1,3.155418619877031,forage_phonologicaldynamicglobal,8.073183453472058,1.5232765503692358,6.975539391667043,1.9725336594287508,-0.028648668274833304,0.09287123713413205
delta_rise=0.75_fall=0.0,11.1,3.155418619877031,forage_phonologicaldynamiclocal,8.066391212756699,1.518240037294131,7.934451609090314,2.9751379791805075,-0.3644106990808354,0.7765784524215773
delta_rise=0.75_fall=0.0,11.1,3.155418619877031,forage_phonologicaldynamicswitch,8.043339595223783,1.4940505984249481,6.71561836994721,1.6752432845428697,-0.030320131989236575,0.32749720104642105
delta_rise=0.75_fall=0.25,10.5,2.9748949561287032,forage_dynamic,8.065772539999365,1.4796314404564035,6.638712567920283,1.632048794097659,,
delta_rise=0.75_fall=0.25,10.5,2.9748949561287032,forage_phonologicaldynamicglobal,8.107937898550356,1.5286831661019815,6.930287498847516,2.001456701177441,-0.0311597798317456,0.09517219540201431
delta_rise=0.75_fall=0.25,10.5,2.9748949561287032,forage_phonologicaldynamiclocal,8.09870558514186,1.5226748108809312,7.956007478912029,3.1206812143700358,-0.3701808299536509,0.7642074435579083
delta_rise=0.75_fall=0.25,10.5,2.9748949561287032,forage_phonologicaldynamicswitch,8.069213469969952,1.4957504939605553,6.639096667223611,1.6324900155665998,-0.01619800939937782,0.26656418358973144
delta_rise=0.75_fall=0.5,9.75,3.025585342816604,forage_dynamic,8.136191250326242,1.514749701136706,6.511943237653435,1.6820294554740434,,
delta_rise=0.75_fall=0.5,9.75,3.025585342816604,forage_phonologicaldynamicglobal,8.172639396859735,1.5644828617363968,6.810837358509129,2.0581402428442592,-0.03246899408443767,0.09493310122325617
delta_rise=0.75_fall=0.5,9.75,3.025585342816604,forage_phonologicaldynamiclocal,8.15732742260186,1.5689857101113558,7.797494584537274,3.176017923195075,-0.3803948937394067,0.7844070157547689
delta_rise=0.75_fall=0.5,9.75,3.025585342816604,forage_phonologicaldynamicswitch,8.138637862060087,1.5300184257830256,6.512357391359055,1.6826336350052513,-0.025246976119167677,0.35003757390566487
delta_rise=0.75_fall=0.75,8.666666666666666,2.6749870196985173,forage_dynamic,8.227379347686249,1.5087426034762224,6.284874043622792,1.7279465457179966,,
delta_rise=0.75_fall=0.75,8.666666666666666,2.6749870196985173,forage_phonologicaldynamicglobal,8.26559423699738,1.5573819496295607,6.577288974776193,2.113207991173243,-0.03273707497709222,0.09456394965981932
delta_rise=0.75_fall=0.75,8.666666666666666,2.6749870196985173,forage_phonologicaldynamiclocal,8.243624220788536,1.5643032191980684,7.477282230037057,3.204720017242371,-0.369914119409327,0.7767200439850818
delta_rise=0.75_fall=0.75,8.666666666666666,2.6749870196985173,forage_phonologicaldynamicswitch,8.227074010473721,1.5244165291840122,6.285079277421613,1.728398759428417,-0.018470910757430337,0.34369666680445865
delta_rise=0.75_fall=1.0,7.183333333333334,2.6362325812079295,forage_dynamic,8.347486950889515,1.5327264257620552,5.788027657974829,1.7320242246566735,,
delta_rise=0.75_fall=1.0,7.183333333333334,2.6362325812079295,forage_phonologicaldynamicglobal,8.385573483392784,1.5836862369359084,6.062843003977023,2.1404155304398036,-0.0316756875407547,0.09354867203536575
delta_rise=0.75_fall=1.0,7.183333333333334,2.6362325812079295,forage_phonologicaldynamiclocal,8.361647538564165,1.5953754325177067,6.622131110885126,3.04666922332341,-0.2162675779111791,0.5888799369504505
delta_rise=0.75_fall=1.0,7.183333333333334,2.6362325812079295,forage_phonologicaldynamicswitch,8.350856956640023,1.548198615203353,5.787938774965801,1.7321435223048007,-0.05312752171193272,0.4663442646013701
delta_rise=1.0_fall=0.0,12.316666666666666,3.712553778136494,forage_dynamic,7.950129349723167,1.4781743792830795,7.465659314062058,2.098331478059682,,
delta_rise=1.0_fall=0.0,12.316666666666666,3.712553778136494,forage_phonologicaldynamicglobal,7.987603748284111,1.5183281577493621,7.7319270714415,2.2396974100937244,-0.028287368617660534,0.09230807900211568
delta_rise=1.0_fall=0.0,12.316666666666666,3.712553778136494,forage_phonologicaldynamiclocal,7.966808644933982,1.5088245823139628,10.17377990102806,5.606805907029456,-0.6242487594533155,0.9570923649340759
delta_rise=1.0_fall=0.0,12.316666666666666,3.712553778136494,forage_phonologicaldynamicswitch,7.954437451393547,1.4817076113006438,7.465728443243633,2.097882340683766,0.012155685426649184,0.08152413375873938
delta_rise=1.0_fall=0.25,11.883333333333333,3.661018376839367,forage_dynamic,7.968961979181225,1.4753989383996833,7.381927992418898,2.1110724751076977,,
delta_rise=1.0_fall=0.25,11.883333333333333,3.661018376839367,forage_phonologicaldynamicglobal,8.011188394535585,1.5223089180489988,7.676005139749226,2.29684513469919,-0.03018512492232295,0.09463829512913392
delta_rise=1.0_fall=0.25,11.883333333333333,3.661018376839367,forage_phonologicaldynamiclocal,7.991058185132406,1.5105181869373168,10.039195856117747,5.59423923633287,-0.6042959406062953,0.9352666816746742
delta_rise=1.0_fall=0.25,11.883333333333333,3.661018376839367,forage_phonologicaldynamicswitch,7.970942712334688,1.482472750796266,7.382012263655193,2.110678961659694,0.017317285588604733,0.08147280796171566
delta_rise=1.0_fall=0.5,11.166666666666666,3.8304336859188965,forage_dynamic,8.04281673233226,1.514147551621984,7.236439575687276,2.079415400402363,,
delta_rise=1.0_fall=0.5,11.166666666666666,3.8304336859188965,forage_phonologicaldynamicglobal,8.079697224587013,1.561670083738726,7.539759812282607,2.2898350429601546,-0.03179553045036339,0.09440746068955583
delta_rise=1.0_fall=0.5,11.166666666666666,3.8304336859188965,forage_phonologicaldynamiclocal,8.056561254274145,1.564959593528012,9.797771103443944,5.602068332956808,-0.5745797449245057,0.91459723458033
delta_rise=1.0_fall=0.5,11.166666666666666,3.8304336859188965,forage_phonologicaldynamicswitch,8.042996908049657,1.518946565596423,7.236738335510434,2.079640166924584,0.02126568045870726,0.08197100751858542
delta_rise=1.0_fall=0.75,10.1,3.5809682117177934,forage_dynamic,8.129735450343187,1.520482890514999,6.879167031630305,1.9945867059154325,,
delta_rise=1.0_fall=0.75,10.1,3.5809682117177934,forage_phonologicaldynamicglobal,8.168336197744368,1.566811891661308,7.186004329139151,2.3050144676054796,-0.03200123246991166,0.09388060399741902
delta_rise=1.0_fall=0.75,10.1,3.5809682117177934,forage_phonologicaldynamiclocal,8.145078184338342,1.5694103379479158,9.184877275200998,5.212735319052728,-0.537176865066349,0.8734405181976482
delta_rise=1.0_fall=0.75,10.1,3.5809682117177934,forage_phonologicaldynamicswitch,8.12656909297332,1.5261031566240528,6.879392099179975,1.9949822489905304,0.029447047737534645,0.08295776194408166
delta_rise=1.0_fall=1.0,8.65,3.1823733281939126,forage_dynamic,8.232244770601765,1.5409241217773944,6.237994102676697,2.014256418696229,,
delta_rise=1.0_fall=1.0,8.65,3.1823733281939126,forage_phonologicaldynamicglobal,8.270590674770334,1.5912867991522994,6.5314463244435865,2.3571580890742476,-0.031671241610558044,0.09382073905353563
delta_rise=1.0_fall=1.0,8.65,3.1823733281939126,forage_phonologicaldynamiclocal,8.246598023591089,1.6052058234434765,7.71675519903107,4.339485364199225,-0.37688136651041304,0.7761263550625145
delta_rise=1.0_fall=1.0,8.65,3.1823733281939126,forage_phonologicaldynamicswitch,8.233975639892082,1.5540906981754616,6.238172405331458,2.0146359607425794,-0.005471384661114842,0.32857781101562406
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_dynamic,8.507037166787544,1.5322144208158655,2.567859905591577,1.221072278940775,,
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicglobal,8.537418205269862,1.575547569076081,2.6257467368045626,1.3755086342572929,-0.010883830443656596,0.08786104778609513
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamiclocal,8.527320905532521,1.5773949015072577,2.599232076107859,1.3693330903097523,0.0023023034347831295,0.09507657873679905
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicswitch,8.522147138120873,1.532161965788471,2.568403468288553,1.2210993885500334,-1.0025344306091364,1.4035396295660965
multimodal_alpha=0.1,4.816666666666666,1.7653296827756817,forage_dynamic,8.385813390492197,1.4618559117199854,3.365832744148824,1.4606677270551829,,
multimodal_alpha=0.1,4.816666666666666,1.7653296827756817,forage_phonologicaldynamicglobal,8.410114741202431,1.5172612675964992,3.483871706111798,1.8037205455281171,-0.01561208663912278,0.09394600496738836
multimodal_alpha=0.1,4.816666666666666,1.7653296827756817,forage_phonologicaldynamiclocal,8.357196752810209,1.4807539581991496,3.3012482681655513,1.7324237812022258,0.04495549960689592,0.10680396761157705
multimodal_alpha=0.1,4.816666666666666,1.7653296827756817,forage_phonologicaldynamicswitch,8.438141678961163,1.507165487440024,3.366738465661177,1.4605761412769518,-1.5602105898249823,1.0983932101183456
multimodal_alpha=0.2,4.783333333333333,1.7615491919204402,forage_dynamic,8.387820632114783,1.4620264982226339,3.3653246028734003,1.4603575235982107,,
multimodal_alpha=0.2,4.783333333333333,1.7615491919204402,forage_phonologicaldynamicglobal,8.412135252647838,1.517261342267291,3.4834604316545685,1.8036401237370248,-0.01564903107522858,0.09394270503054414
multimodal_alpha=0.2,4.783333333333333,1.7615491919204402,forage_phonologicaldynamiclocal,8.358142689636056,1.4799656423156233,3.299481268586122,1.7329099331647548,0.045695506614366437,0.10651750614849434
multimodal_alpha=0.2,4.783333333333333,1.7615491919204402,forage_phonologicaldynamicswitch,8.441720888379322,1.5121362657573751,3.366364367697375,1.4600740316552954,-1.6205787438454957,1.0618913769003042
multimodal_alpha=0.30000000000000004,4.8,1.7869900204906946,forage_dynamic,8.409545569232698,1.457985800053749,3.49113067688428,1.3665696239898393,,
multimodal_alpha=0.30000000000000004,4.8,1.7869900204906946,forage_phonologicaldynamicglobal,8.434377022682442,1.5130422069108043,3.6083032145312774,1.7170540161735433,-0.0161772805572763,0.09370756136259006
multimodal_alpha=0.30000000000000004,4.8,1.7869900204906946,forage_phonologicaldynamiclocal,8.381447183720049,1.4757080105947264,3.420388946355172,1.6508541464412652,0.04271419192411731,0.10600397804257604
multimodal_alpha=0.30000000000000004,4.8,1.7869900204906946,forage_phonologicaldynamicswitch,8.466994969321789,1.5043372454574162,3.492306370750938,1.366001420743319,-1.4300722886109272,1.1000571979855611
multimodal_alpha=0.4,4.766666666666667,1.8199511592958264,forage_dynamic,8.418909250438338,1.477726643454553,3.719806381213843,1.3179875694135497,,
multimodal_alpha=0.4,4.766666666666667,1.8199511592958264,forage_phonologicaldynamicglobal,8.445442206007025,1.5328547173758311,3.837425719187889,1.6538266119686353,-0.01863676570560713,0.09250115457462497
multimodal_alpha=0.4,4.766666666666667,1.8199511592958264,forage_phonologicaldynamiclocal,8.400745340801311,1.5022100607196631,3.672496358824428,1.5931106696548138,0.029480520781461114,0.10204558163245642
multimodal_alpha=0.4,4.766666666666667,1.8199511592958264,forage_phonologicaldynamicswitch,8.460815024568594,1.5169485382586625,3.720502764228779,1.3176784967023836,-1.070268819874392,1.1490715175822475
multimodal_alpha=0.5,4.85,1.8870170463812281,forage_dynamic,8.433983312103678,1.4983790503291583,3.8301369435720987,1.32588419376955,,
multimodal_alpha=0.5,4.85,1.8870170463812281,forage_phonologicaldynamicglobal,8.460493405806616,1.5532368560861987,3.9507009759699225,1.658637471764695,-0.019090330146315282,0.0919441101339538
multimodal_alpha=0.5,4.85,1.8870170463812281,forage_phonologicaldynamiclocal,8.42315266508501,1.519316364819867,3.817027411282007,1.6209467017328416,0.020737870949880118,0.10434608631290564
multimodal_alpha=0.5,4.85,1.8870170463812281,forage_phonologicaldynamicswitch,8.477375482522822,1.5367383510905566,3.8307626139289,1.3255468251430542,-0.7684112858424832,1.0546914773372107
multimodal_alpha=0.6000000000000001,4.75,1.8585388526115527,forage_dynamic,8.43714122820309,1.500575395239578,3.892795788726784,1.322361201777083,,
multimodal_alpha=0.6000000000000001,4.75,1.8585388526115527,forage_phonologicaldynamicglobal,8.466823794031619,1.5596322245722167,4.017890577781002,1.6539436425471277,-0.020155108036285917,0.09204299099945247
multimodal_alpha=0.6000000000000001,4.75,1.8585388526115527,forage_phonologicaldynamiclocal,8.435791467148213,1.5279827683531797,3.916668756494595,1.6259419511405515,0.010252933669029154,0.1010650629168986
multimodal_alpha=0.6000000000000001,4.75,1.8585388526115527,forage_phonologicaldynamicswitch,8.475733657514644,1.5408640715017983,3.893344595668828,1.3218507829596093,-0.6037165334656688,1.0018609347132876
multimodal_alpha=0.7000000000000001,4.666666666666667,1.849924923401548,forage_dynamic,8.43963137407901,1.5136741681009895,3.9485966977720435,1.308874357062106,,
multimodal_alpha=0.7000000000000001,4.666666666666667,1.849924923401548,forage_phonologicaldynamicglobal,8.47071869000103,1.5744883492564208,4.078206004075604,1.6398207802717686,-0.021361526717821305,0.09183538534268579
multimodal_alpha=0.7000000000000001,4.666666666666667,1.849924923401548,forage_phonologicaldynamiclocal,8.44471232368116,1.5427789153184892,4.001160988316538,1.6133638821424543,0.0014114134608986958,0.09830360012684655
multimodal_alpha=0.7000000000000001,4.666666666666667,1.849924923401548,forage_phonologicaldynamicswitch,8.47255358368489,1.5478195016975957,3.948696218854987,1.3088239686481626,-0.49313949885801817,0.9252230859823
multimodal_alpha=0.8,4.583333333333333,1.8911342863183696,forage_dynamic,8.442747976315992,1.516423171238882,3.9999529444658055,1.3095639709566675,,
multimodal_alpha=0.8,4.583333333333333,1.8911342863183696,forage_phonologicaldynamicglobal,8.474488090408473,1.5764120229009173,4.132044728256016,1.6364811934058425,-0.021991491432927057,0.09179735626359282
multimodal_alpha=0.8,4.583333333333333,1.8911342863183696,forage_phonologicaldynamiclocal,8.45363367149945,1.5426177716121243,4.099712868316257,1.6212065495328358,-0.011287164033828515,0.09649783512790665
multimodal_alpha=0.8,4.583333333333333,1.8911342863183696,forage_phonologicaldynamicswitch,8.471147570176548,1.5508671779390113,3.9999291476339676,1.309546242540253,-0.37492958671781434,0.8931470630482292
multimodal_alpha=0.9,4.566666666666666,1.8651779778050375,forage_dynamic,8.431090489874729,1.505241441020205,4.004943302353217,1.3176492338959402,,
multimodal_alpha=0.9,4.566666666666666,1.8651779778050375,forage_phonologicaldynamicglobal,8.468794135763094,1.5703113880243176,4.144671166226691,1.6536375432302812,-0.02291570213301394,0.09304765250332497
multimodal_alpha=0.9,4.566666666666666,1.8651779778050375,forage_phonologicaldynamiclocal,8.47236234293245,1.5606758915361176,4.174330092654736,1.718726391547423,-0.06091875431850389,0.35886933045859176
multimodal_alpha=0.9,4.566666666666666,1.8651779778050375,forage_phonologicaldynamicswitch,8.45566104858756,1.5265356293719714,4.004970519158613,1.317573439835458,-0.21416809295052713,0.7858591774242109
multimodal_alpha=1.0,4.483333333333333,1.8119204054139784,forage_dynamic,8.424002550975716,1.5110976432886463,3.997936552090675,1.2901721828003812,,
multimodal_alpha=1.0,4.483333333333333,1.8119204054139784,forage_phonologicaldynamicglobal,8.462686537354045,1.576984594365586,4.139354202402378,1.6323638839290515,-0.02314640893472601,0.0931450921639155
multimodal_alpha=1.0,4.483333333333333,1.8119204054139784,forage_phonologicaldynamiclocal,8.470243406852374,1.5667122551083106,4.190396370433917,1.7055766067805418,-0.05821254641177747,0.297735070427666
multimodal_alpha=1.0,4.483333333333333,1.8119204054139784,forage_phonologicaldynamicswitch,8.44584490932925,1.5336177381862661,3.9978697212982137,1.2901407490433787,-0.2027782631809935,0.786611842748723
norms_associative,9.516666666666667,3.0193358357242888,forage_dynamic,8.158883653561379,1.4062602122437475,4.645717842627368,1.6865814602309852,,
norms_associative,9.516666666666667,3.0193358357242888,forage_phonologicaldynamicglobal,8.184061816414816,1.4412239542427914,4.751894508023463,1.8564850891183602,-0.015388142984733634,0.08495268331135443
norms_associative,9.516666666666667,3.0193358357242888,forage_phonologicaldynamiclocal,8.184533767775678,1.4253072083755522,5.082790186804683,2.4268882193772288,-0.1882640645862487,0.5966695466610785
