Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.75,10.0,0.0,forage_phonologicaldynamiclocal,6.68825046854018,,4.1117604239540615,,-0.06640314309376355,
delta_rise=0.0_fall=0.75,10.0,0.0,forage_phonologicaldynamicswitch,6.545631078166299,,3.769150036883819,,0.22454091441237892,
delta_rise=0.0_fall=1.0,8.0,0.0,forage_dynamic,6.645113511078076,,3.4564211230929454,,,
delta_rise=0.0_fall=1.0,8.0,0.0,forage_phonologicaldynamicglobal,6.576181988423636,,3.2183549828243407,,0.05305732465398271,
delta_rise=0.0_fall=1.0,8.0,0.0,forage_phonologicaldynamiclocal,6.6534773405432155,,3.4941158901930724,,-0.008079058154000004,
delta_rise=0.0_fall=1.0,8.0,0.0,forage_phonologicaldynamicswitch,6.592124439311516,,3.4555727576805473,,0.18165365191819668,
delta_rise=0.25_fall=0.0,12.0,0.0,forage_dynamic,6.452991173569684,,3.5572592281144537,,,
delta_rise=0.25_fall=0.0,12.0,0.0,forage_phonologicaldynamicglobal,6.3900765295649355,,3.2996301216101505,,0.05814550076252248,
delta_rise=0.25_fall=0.0,12.0,0.0,forage_phonologicaldynamiclocal,6.5283673754162805,,3.9973787358525357,,-0.09409743060840049,
delta_rise=0.25_fall=0.0,12.0,0.0,forage_phonologicaldynamicswitch,6.379350294058767,,3.5546582813098464,,0.20206126378170802,
delta_rise=0.25_fall=0.25,10.0,0.0,forage_dynamic,6.628831612904698,,3.7716117789266423,,,
delta_rise=0.25_fall=0.25,10.0,0.0,forage_phonologicaldynamicglobal,6.565532006795067,,3.5123144180154178,,0.05389710471048996,
delta_rise=0.25_fall=0.25,10.0,0.0,forage_phonologicaldynamiclocal,6.688246549341362,,4.111755884847333,,-0.0664029727930562,
delta_rise=0.25_fall=0.25,10.0,0.0,forage_phonologicaldynamicswitch,6.545623691832397,,3.769150171180667,,0.22454085496275436,
delta_rise=0.25_fall=0.5,10.0,0.0,forage_dynamic,6.6288306976130515,,3.7716127418795313,,,
delta_rise=0.25_fall=0.5,10.0,0.0,forage_phonologicaldynamicglobal,6.565521183795537,,3.512312311562687,,0.053897131946359096,
delta_rise=0.25_fall=0.5,10.0,0.0,forage_phonologicaldynamiclocal,6.688255834590062,,4.111763065872241,,-0.06640318811254202,
delta_rise=0.25_fall=0.5,10.0,0.0,forage_phonologicaldynamicswitch,6.545614006859654,,3.7691395854602536,,0.2245409342090182,
delta_rise=0.25_fall=0.75,10.0,0.0,forage_dynamic,6.628835714348765,,3.771614227694521,,,
delta_rise=0.25_fall=0.75,10.0,0.0,forage_phonologicaldynamicglobal,6.565532500578269,,3.512309936748093,,0.05389718862336276,
delta_rise=0.25_fall=0.75,10.0,0.0,forage_phonologicaldynamiclocal,6.688244599690096,,4.11175829457403,,-0.06640306178148676,
delta_rise=0.25_fall=0.75,10.0,0.0,forage_phonologicaldynamicswitch,6.54562894948993,,3.76915215523657,,0.22454083199164188,
delta_rise=0.25_fall=1.0,8.0,0.0,forage_dynamic,6.645113506088701,,3.456422598279275,,,
delta_rise=0.25_fall=1.0,8.0,0.0,forage_phonologicaldynamicglobal,6.576189708454639,,3.218357361833504,,0.05305726504537186,
delta_rise=0.25_fall=1.0,8.0,0.0,forage_phonologicaldynamiclocal,6.6534722809604725,,3.4941169061080575,,-0.008079041861380127,
delta_rise=0.25_fall=1.0,8.0,0.0,forage_phonologicaldynamicswitch,6.592114550284264,,3.455568686834717,,0.1816537626106874,
delta_rise=0.5_fall=0.0,14.0,0.0,forage_dynamic,6.312655414670519,,4.600515346310636,,,
delta_rise=0.5_fall=0.0,14.0,0.0,forage_phonologicaldynamicglobal,6.259765928932977,,4.308526899842863,,0.049940331138044816,
delta_rise=0.5_fall=0.0,14.0,0.0,forage_phonologicaldynamiclocal,6.384035566326194,,5.171305551867736,,-0.08890584950280542,
delta_rise=0.5_fall=0.0,14.0,0.0,forage_phonologicaldynamicswitch,6.266594840748589,,4.6006556838078145,,0.13517536915058748,
delta_rise=0.5_fall=0.25,12.0,0.0,forage_dynamic,6.4741747822671805,,4.69670613248255,,,
delta_rise=0.5_fall=0.25,12.0,0.0,forage_phonologicaldynamicglobal,6.424235369213755,,4.422505553723394,,0.04482621998244028,
delta_rise=0.5_fall=0.25,12.0,0.0,forage_phonologicaldynamiclocal,6.524443743917371,,5.094165540099618,,-0.06001247106008003,
delta_rise=0.5_fall=0.25,12.0,0.0,forage_phonologicaldynamicswitch,6.424737135085893,,4.6968903226309555,,0.13901979393544953,
delta_rise=0.5_fall=0.5,12.0,0.0,forage_dynamic,6.474169057111778,,4.696709739145118,,,
delta_rise=0.5_fall=0.5,12.0,0.0,forage_phonologicaldynamicglobal,6.424236564848484,,4.422506712469262,,0.04482620362589359,
delta_rise=0.5_fall=0.5,12.0,0.0,forage_phonologicaldynamiclocal,6.524447347676043,,5.094167606847602,,-0.06001249378219915,
delta_rise=0.5_fall=0.5,12.0,0.0,forage_phonologicaldynamicswitch,6.424739721642325,,4.696888897691196,,0.1390197446418937,
delta_rise=0.5_fall=0.75,12.0,0.0,forage_dynamic,6.474188008868741,,4.696711294946395,,,
delta_rise=0.5_fall=0.75,12.0,0.0,forage_phonologicaldynamicglobal,6.424241494648727,,4.422507487912718,,0.04482618443313465,
delta_rise=0.5_fall=0.75,12.0,0.0,forage_phonologicaldynamiclocal,6.5244506260027215,,5.094166384541516,,-0.06001246690786682,
delta_rise=0.5_fall=0.75,12.0,0.0,forage_phonologicaldynamicswitch,6.424745381251747,,4.696885190758215,,0.13901979750148272,
delta_rise=0.5_fall=1.0,10.0,0.0,forage_dynamic,6.46096994097319,,4.141023599365405,,,
delta_rise=0.5_fall=1.0,10.0,0.0,forage_phonologicaldynamicglobal,6.406154074731766,,3.8954024624566848,,0.0453081047341752,
delta_rise=0.5_fall=1.0,10.0,0.0,forage_phonologicaldynamiclocal,6.452580926319789,,4.091353234455345,,0.00888629230536119,
delta_rise=0.5_fall=1.0,10.0,0.0,forage_phonologicaldynamicswitch,6.433612941923312,,4.141493508985466,,0.09406726549101176,
delta_rise=0.75_fall=0.0,18.0,0.0,forage_dynamic,5.927123921791758,,4.909143912429153,,,
delta_rise=0.75_fall=0.0,18.0,0.0,forage_phonologicaldynamicglobal,5.9049714730523855,,4.523491316959258,,0.057553617308386554,
delta_rise=0.75_fall=0.0,18.0,0.0,forage_phonologicaldynamiclocal,6.100921945056722,,6.588658004301858,,-0.22221845472885504,
delta_rise=0.75_fall=0.0,18.0,0.0,forage_phonologicaldynamicswitch,5.987103526290356,,4.906377504069575,,0.12488567252309693,
delta_rise=0.75_fall=0.25,17.0,0.0,forage_dynamic,6.009860529938807,,5.0293185165255245,,,
delta_rise=0.75_fall=0.25,17.0,0.0,forage_phonologicaldynamicglobal,5.995542243717217,,4.655032674248537,,0.055426484377255586,
delta_rise=0.75_fall=0.25,17.0,0.0,forage_phonologicaldynamiclocal,6.216094346944124,,7.0894450049142055,,-0.2643012436673643,
delta_rise=0.75_fall=0.25,17.0,0.0,forage_phonologicaldynamicswitch,6.1093244021599435,,5.025293920354357,,0.14882308332662256,
delta_rise=0.75_fall=0.5,17.0,0.0,forage_dynamic,6.009879209225564,,5.029320104785413,,,
delta_rise=0.75_fall=0.5,17.0,0.0,forage_phonologicaldynamicglobal,5.995544790227576,,4.655028237075855,,0.0554265001567943,
delta_rise=0.75_fall=0.5,17.0,0.0,forage_phonologicaldynamiclocal,6.216091204191018,,7.0894401535603695,,-0.26430108808989294,
delta_rise=0.75_fall=0.5,17.0,0.0,forage_phonologicaldynamicswitch,6.1093316099287485,,5.0252977675430754,,0.14882311853970528,
delta_rise=0.75_fall=0.75,17.0,0.0,forage_dynamic,6.0098889808969735,,5.02932105951863,,,
delta_rise=0.75_fall=0.75,17.0,0.0,forage_phonologicaldynamicglobal,5.995543155804946,,4.655026997622309,,0.055426526771269836,
delta_rise=0.75_fall=0.75,17.0,0.0,forage_phonologicaldynamiclocal,6.216106184501426,,7.089454075866695,,-0.26430162867427004,
delta_rise=0.75_fall=0.75,17.0,0.0,forage_phonologicaldynamicswitch,6.109333779595212,,5.025291404851203,,0.14882311237103446,
delta_rise=0.75_fall=1.0,11.0,0.0,forage_dynamic,6.407416768785199,,4.522984718751177,,,
delta_rise=0.75_fall=1.0,11.0,0.0,forage_phonologicaldynamicglobal,6.362568405936965,,4.255002258268734,,0.0447275482576755,
delta_rise=0.75_fall=1.0,11.0,0.0,forage_phonologicaldynamiclocal,6.4306209701974515,,4.664769767580111,,-0.022516238213112473,
delta_rise=0.75_fall=1.0,11.0,0.0,forage_phonologicaldynamicswitch,6.405839660249602,,4.5230238718460125,,0.11793376371651075,
delta_rise=1.0_fall=0.0,18.0,0.0,forage_dynamic,5.9271421238065995,,4.909157568951183,,,
delta_rise=1.0_fall=0.0,18.0,0.0,forage_phonologicaldynamicglobal,5.904967206072954,,4.523495070463075,,0.057553569658429456,
delta_rise=1.0_fall=0.0,18.0,0.0,forage_phonologicaldynamiclocal,6.100925858842652,,6.58866871822724,,-0.22221865998620421,
delta_rise=1.0_fall=0.0,18.0,0.0,forage_phonologicaldynamicswitch,5.987098290139075,,4.906377482015203,,0.12488569329659568,
delta_rise=1.0_fall=0.25,17.0,0.0,forage_dynamic,6.00987410160467,,5.029326010289216,,,
delta_rise=1.0_fall=0.25,17.0,0.0,forage_phonologicaldynamicglobal,5.9955476183125915,,4.655025164451767,,0.055426549796501995,
delta_rise=1.0_fall=0.25,17.0,0.0,forage_phonologicaldynamiclocal,6.216073918783986,,7.089455093256767,,-0.26430167635856766,
delta_rise=1.0_fall=0.25,17.0,0.0,forage_phonologicaldynamicswitch,6.109338400347467,,5.0252873725383385,,0.14882309796027945,
delta_rise=1.0_fall=0.5,17.0,0.0,forage_dynamic,6.009887533431911,,5.029312714901228,,,
delta_rise=1.0_fall=0.5,17.0,0.0,forage_phonologicaldynamicglobal,5.995556293382998,,4.655030855537249,,0.05542649821662999,
delta_rise=1.0_fall=0.5,17.0,0.0,forage_phonologicaldynamiclocal,6.216087068531967,,7.089451261717265,,-0.2643014624341367,
delta_rise=1.0_fall=0.5,17.0,0.0,forage_phonologicaldynamicswitch,6.109325597118262,,5.025295905517837,,0.14882309867373422,
delta_rise=1.0_fall=0.75,17.0,0.0,forage_dynamic,6.009875298081782,,5.02931864094497,,,
delta_rise=1.0_fall=0.75,17.0,0.0,forage_phonologicaldynamicglobal,5.9955531010261955,,4.6550284588971955,,0.05542651679544192,
delta_rise=1.0_fall=0.75,17.0,0.0,forage_phonologicaldynamiclocal,6.2160871818650785,,7.089446643532334,,-0.2643011549598583,
delta_rise=1.0_fall=0.75,17.0,0.0,forage_phonologicaldynamicswitch,6.109325530881937,,5.025297853960843,,0.14882310864170772,
delta_rise=1.0_fall=1.0,11.0,0.0,forage_dynamic,6.407418407086279,,4.522984556116761,,,
delta_rise=1.0_fall=1.0,11.0,0.0,forage_phonologicaldynamicglobal,6.362570706478516,,4.2550004181920364,,0.04472754362459541,
delta_rise=1.0_fall=1.0,11.0,0.0,forage_phonologicaldynamiclocal,6.430616046030803,,4.664767349719289,,-0.02251620951335597,
delta_rise=1.0_fall=1.0,11.0,0.0,forage_phonologicaldynamicswitch,6.405836736031286,,4.523025097001109,,0.11793367873554188,
multimodal_alpha=0.0,4.0,0.0,forage_dynamic,6.252873189374186,,1.112969667925556,,,
multimodal_alpha=0.0,4.0,0.0,forage_phonologicaldynamicglobal,6.265672529063101,,1.0519159312367035,,0.07372308901589195,
multimodal_alpha=0.0,4.0,0.0,forage_phonologicaldynamiclocal,6.239645631078736,,1.0035598062098132,,0.1226552596766817,
multimodal_alpha=0.0,4.0,0.0,forage_phonologicaldynamicswitch,6.205549162505337,,1.1082987706941645,,-2.152895155455524,
multimodal_alpha=0.1,9.0,0.0,forage_dynamic,6.293691581247532,,1.8067345121071137,,,
multimodal_alpha=0.1,9.0,0.0,forage_phonologicaldynamicglobal,6.28782770782824,,1.6855494228062333,,0.07058879082548979,
multimodal_alpha=0.1,9.0,0.0,forage_phonologicaldynamiclocal,6.224995931726257,,1.4712164711352662,,0.19538366179583325,
multimodal_alpha=0.1,9.0,0.0,forage_phonologicaldynamicswitch,6.267388817876192,,1.8047649457454857,,-0.1956527792413028,
multimodal_alpha=0.2,9.0,0.0,forage_dynamic,6.293698657871309,,1.8067272232276201,,,
multimodal_alpha=0.2,9.0,0.0,forage_phonologicaldynamicglobal,6.287834208545112,,1.6855505155111583,,0.07058878856918427,
multimodal_alpha=0.2,9.0,0.0,forage_phonologicaldynamiclocal,6.224988409294398,,1.4712147877324113,,0.19538363064188968,
multimodal_alpha=0.2,9.0,0.0,forage_phonologicaldynamicswitch,6.267391442774775,,1.8047626691598395,,-0.1956527129262162,
multimodal_alpha=0.30000000000000004,9.0,0.0,forage_dynamic,6.293697557300855,,1.8067346292410498,,,
multimodal_alpha=0.30000000000000004,9.0,0.0,forage_phonologicaldynamicglobal,6.287833823350345,,1.6855493287370484,,0.07058881120437366,
multimodal_alpha=0.30000000000000004,9.0,0.0,forage_phonologicaldynamiclocal,6.224984691947464,,1.4712128578803723,,0.19538367269703127,
multimodal_alpha=0.30000000000000004,9.0,0.0,forage_phonologicaldynamicswitch,6.267389364101799,,1.8047614809614692,,-0.19565264524571693,
multimodal_alpha=0.4,9.0,0.0,forage_dynamic,6.293694364097349,,1.806732737866502,,,
multimodal_alpha=0.4,9.0,0.0,forage_phonologicaldynamicglobal,6.28783027521086,,1.6855482736775123,,0.07058879638553062,
multimodal_alpha=0.4,9.0,0.0,forage_phonologicaldynamiclocal,6.224980513066459,,1.4712118179399214,,0.19538365801870397,
multimodal_alpha=0.4,9.0,0.0,forage_phonologicaldynamicswitch,6.267411919629755,,1.8047671994364567,,-0.1956526383223839,
multimodal_alpha=0.5,8.0,0.0,forage_dynamic,6.363990658142308,,1.8966360529115436,,,
multimodal_alpha=0.5,8.0,0.0,forage_phonologicaldynamicglobal,6.357564707976812,,1.7674875185524954,,0.06979778902726311,
multimodal_alpha=0.5,8.0,0.0,forage_phonologicaldynamiclocal,6.288968360167189,,1.571979491390827,,0.1745612012472964,
multimodal_alpha=0.5,8.0,0.0,forage_phonologicaldynamicswitch,6.329876881652252,,1.8941266696550543,,-0.18779341752877104,
multimodal_alpha=0.6000000000000001,6.0,0.0,forage_dynamic,6.5480951973909995,,2.0975103078671684,,,
multimodal_alpha=0.6000000000000001,6.0,0.0,forage_phonologicaldynamicglobal,6.537106732331611,,1.9618319155391775,,0.06939021671369769,
multimodal_alpha=0.6000000000000001,6.0,0.0,forage_phonologicaldynamiclocal,6.46202339099124,,1.8520445183945247,,0.12354162887107512,
multimodal_alpha=0.6000000000000001,6.0,0.0,forage_phonologicaldynamicswitch,6.498174396412449,,2.093844423906768,,-0.12842165940104674,
multimodal_alpha=0.7000000000000001,7.0,0.0,forage_dynamic,6.551010364969154,,2.2760483980346997,,,
multimodal_alpha=0.7000000000000001,7.0,0.0,forage_phonologicaldynamicglobal,6.552448192955764,,2.141126775241616,,0.06991535152389552,
multimodal_alpha=0.7000000000000001,7.0,0.0,forage_phonologicaldynamiclocal,6.524829094614222,,2.1246582146558177,,0.07732650582950445,
multimodal_alpha=0.7000000000000001,7.0,0.0,forage_phonologicaldynamicswitch,6.569462650368899,,2.2775045932591995,,0.05201059845832457,
multimodal_alpha=0.8,7.0,0.0,forage_dynamic,6.533297341214774,,2.3043543538734146,,,
multimodal_alpha=0.8,7.0,0.0,forage_phonologicaldynamicglobal,6.531471450607685,,2.1555071964243333,,0.06923943782824359,
multimodal_alpha=0.8,7.0,0.0,forage_phonologicaldynamiclocal,6.535004275183903,,2.186359960242801,,0.055117541423272444,
multimodal_alpha=0.8,7.0,0.0,forage_phonologicaldynamicswitch,6.529415539249777,,2.3040622551982923,,0.10451858641594541,
multimodal_alpha=0.9,7.0,0.0,forage_dynamic,6.651675460582746,,2.571922615820323,,,
multimodal_alpha=0.9,7.0,0.0,forage_phonologicaldynamicglobal,6.625619598292628,,2.3926554759661003,,0.06591253703709599,
multimodal_alpha=0.9,7.0,0.0,forage_phonologicaldynamiclocal,6.64591823860267,,2.53271662464875,,0.01435001542835005,
multimodal_alpha=0.9,7.0,0.0,forage_phonologicaldynamicswitch,6.657184285216475,,2.572325691325544,,0.1942885810140373,
multimodal_alpha=1.0,7.0,0.0,forage_dynamic,6.689899816173907,,2.6461310362280743,,,
multimodal_alpha=1.0,7.0,0.0,forage_phonologicaldynamicglobal,6.659379436300609,,2.465731817994746,,0.06568594677903537,
multimodal_alpha=1.0,7.0,0.0,forage_phonologicaldynamiclocal,6.699968805952454,,2.7196479536603775,,-0.026857489734339164,
multimodal_alpha=1.0,7.0,0.0,forage_phonologicaldynamicswitch,6.660604291904679,,2.6439419032798104,,0.32799990706432,
norms_associative,14.0,0.0,forage_dynamic,6.336072146650284,,3.953587247978529,,,
norms_associative,14.0,0.0,forage_phonologicaldynamicglobal,6.289156441188448,,3.6468242572766956,,0.061679824329357286,
norms_associative,14.0,0.0,forage_phonologicaldynamiclocal,6.530479843562582,,5.177086401883726,,-0.2451678524195072,
norms_associative,14.0,0.0,forage_phonologicaldynamicswitch,6.3271226128039455,,3.9533708674000843,,0.23269395269143656,
norms_categorical,13.0,0.0,forage_dynamic,6.3894692011116065,,3.260111269678361,,,
norms_categorical,13.0,0.0,forage_phonologicaldynamicglobal,6.3502188762042024,,3.023464324990438,,0.06722069659504731,
norms_categorical,13.0,0.0,forage_phonologicaldynamiclocal,6.494130590200368,,3.736794090522159,,-0.14209474056541244,
norms_categorical,13.0,0.0,forage_phonologicaldynamicswitch,6.417759602318668,,3.2618614135936355,,0.22869451144861627,
simdrop,7.0,0.0,forage_dynamic,6.689895385673957,,2.646130211824751,,,
simdrop,7.0,0.0,forage_phonologicaldynamicglobal,6.659360543131547,,2.465726417948151,,0.0656859849591441,
simdrop,7.0,0.0,forage_phonologicaldynamiclocal,6.699984721518021,,2.7196492827246344,,-0.026857521753440833,
simdrop,7.0,0.0,forage_phonologicaldynamicswitch,6.660605146244958,,2.6439447691190834,,0.3279997205020985,
none,,,forage_phonologicalstatic,6.618369220201741,,1.4705537495480823,,0.07219170828873427,
none,,,forage_static,6.620975600035957,,1.5564239175648023,,,
