Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=0.25,8.5,2.4392621835300936,forage_phonologicaldynamicswitch,8.255745465992582,1.4190968340195718,4.0128596727665675,0.8362291332356456,-0.03775262391270861,0.32636606333368695
delta_rise=0.25_fall=0.5,7.716666666666667,2.4972762940629716,forage_dynamic,8.298693566266977,1.4143230823108561,3.927019307224548,0.8346184735135319,,
delta_rise=0.25_fall=0.5,7.716666666666667,2.4972762940629716,forage_phonologicaldynamicglobal,8.360538830647235,1.4612683843898422,4.1933514576581565,1.1781466145623418,-0.040133657735786386,0.09671782613471051
delta_rise=0.25_fall=0.5,7.716666666666667,2.4972762940629716,forage_phonologicaldynamiclocal,8.375901180686034,1.4638285795762505,4.529192911541703,1.6477201507264012,-0.1786607872488765,0.5185014148834727
delta_rise=0.25_fall=0.5,7.716666666666667,2.4972762940629716,forage_phonologicaldynamicswitch,8.308366380700432,1.4227222879285115,3.927108671566388,0.834540589258932,-0.15243516405737925,0.6322875100847439
delta_rise=0.25_fall=0.75,6.666666666666667,2.3357130721806465,forage_dynamic,8.374407180900013,1.4124239222943125,3.8024201300004163,0.82041283623674,,
delta_rise=0.25_fall=0.75,6.666666666666667,2.3357130721806465,forage_phonologicaldynamicglobal,8.439991072164183,1.4612742398521106,4.056735247158223,1.1151465008288572,-0.04087335820257847,0.09235719513748489
delta_rise=0.25_fall=0.75,6.666666666666667,2.3357130721806465,forage_phonologicaldynamiclocal,8.455977816796644,1.469845396828614,4.355191594561719,1.5564249669916619,-0.17093014609374277,0.4948752219425594
delta_rise=0.25_fall=0.75,6.666666666666667,2.3357130721806465,forage_phonologicaldynamicswitch,8.377194598357248,1.4170577858110927,3.8026156940391647,0.8203230492147,-0.13278005562310566,0.5583205124159718
delta_rise=0.25_fall=1.0,5.533333333333333,2.2020192753218324,forage_dynamic,8.453104184295542,1.4016242115162671,3.5903667147859943,0.8339713337782884,,
delta_rise=0.25_fall=1.0,5.533333333333333,2.2020192753218324,forage_phonologicaldynamicglobal,8.523156733422981,1.457260336291511,3.8394612621315085,1.1626740804855316,-0.040925123425780405,0.0948460017394295
delta_rise=0.25_fall=1.0,5.533333333333333,2.2020192753218324,forage_phonologicaldynamiclocal,8.529545105282324,1.4688995869075783,4.035486180054638,1.433758013677206,-0.13780066479745867,0.45826998556376747
delta_rise=0.25_fall=1.0,5.533333333333333,2.2020192753218324,forage_phonologicaldynamicswitch,8.4586451987005,1.4128032696935515,3.590619973422866,0.8339331239370558,-0.28329848416521186,0.8044961069874589
delta_rise=0.5_fall=0.0,9.8,2.6255158223353625,forage_dynamic,8.17797521331527,1.4351791460106174,4.2956228990574195,0.8571998258123763,,
delta_rise=0.5_fall=0.0,9.8,2.6255158223353625,forage_phonologicaldynamicglobal,8.235864202985072,1.486253817828724,4.584333245696666,1.215495777635448,-0.03793964002705484,0.09728649342165406
delta_rise=0.5_fall=0.0,9.8,2.6255158223353625,forage_phonologicaldynamiclocal,8.275594801124626,1.4953527179407418,5.456485585197016,2.5870971027110197,-0.3280763548443145,0.7577670625697199
delta_rise=0.5_fall=0.0,9.8,2.6255158223353625,forage_phonologicaldynamicswitch,8.187162430408037,1.4435563282346695,4.295420712491843,0.8573608357966133,0.007972751702101412,0.09187894880550337
delta_rise=0.5_fall=0.25,9.266666666666667,2.6132142830026184,forage_dynamic,8.233681608939271,1.4440591801737377,4.26590383453442,0.8556561028361381,,
delta_rise=0.5_fall=0.25,9.266666666666667,2.6132142830026184,forage_phonologicaldynamicglobal,8.293300980024863,1.4932195075796328,4.56110287095567,1.219710298662019,-0.039223296308341156,0.09729996395361615
delta_rise=0.5_fall=0.25,9.266666666666667,2.6132142830026184,forage_phonologicaldynamiclocal,8.331971537907945,1.5098522136375807,5.330789983849794,2.4680817490158216,-0.30142921024383745,0.7018915121053443
delta_rise=0.5_fall=0.25,9.266666666666667,2.6132142830026184,forage_phonologicaldynamicswitch,8.241458683820396,1.4502754920028433,4.265785153026426,0.8557940730089327,0.005407806332068787,0.09054017933499249
delta_rise=0.5_fall=0.5,8.383333333333333,2.633702505768047,forage_dynamic,8.28542679027005,1.440597921636626,4.130198922358966,0.8608338265806464,,
delta_rise=0.5_fall=0.5,8.383333333333333,2.633702505768047,forage_phonologicaldynamicglobal,8.34548785143269,1.4868915891995318,4.412531523044044,1.2106990868116445,-0.04008834731897793,0.09691825330268602
delta_rise=0.5_fall=0.5,8.383333333333333,2.633702505768047,forage_phonologicaldynamiclocal,8.379615648331944,1.4953994047738188,5.087638377766472,2.406847993914809,-0.23894929509215726,0.6244713358055982
delta_rise=0.5_fall=0.5,8.383333333333333,2.633702505768047,forage_phonologicaldynamicswitch,8.297327889707862,1.448174471535241,4.130185367601323,0.8607102078668609,-0.0788655384740377,0.5045124601183204
delta_rise=0.5_fall=0.75,7.483333333333333,2.5330591956937933,forage_dynamic,8.351607956255622,1.4414417805735227,4.044007843656295,0.8299815694950125,,
delta_rise=0.5_fall=0.75,7.483333333333333,2.5330591956937933,forage_phonologicaldynamicglobal,8.41430615384841,1.4851658403648758,4.33494323922314,1.2029876009113527,-0.04228653466435637,0.09643000472233366
delta_rise=0.5_fall=0.75,7.483333333333333,2.5330591956937933,forage_phonologicaldynamiclocal,8.442807972295851,1.4998211218645923,4.951342010668021,2.3274720782639586,-0.22530212573543032,0.5799357945639413
delta_rise=0.5_fall=0.75,7.483333333333333,2.5330591956937933,forage_phonologicaldynamicswitch,8.358079234526036,1.4454394717101942,4.043979751641588,0.8297449035639624,-0.0671551618288011,0.45168384417407326
delta_rise=0.5_fall=1.0,6.266666666666667,2.455379581427053,forage_dynamic,8.4325840354036,1.427196879935163,3.796712734970127,0.8253089697931116,,
delta_rise=0.5_fall=1.0,6.266666666666667,2.455379581427053,forage_phonologicaldynamicglobal,8.499885145008767,1.4751842966339714,4.076689673022452,1.2142271671483802,-0.04251233566121347,0.09878082217644601
delta_rise=0.5_fall=1.0,6.266666666666667,2.455379581427053,forage_phonologicaldynamiclocal,8.51550602361682,1.4951981915303776,4.488793714991131,2.0200987200314335,-0.18030733838693183,0.5269053822958055
delta_rise=0.5_fall=1.0,6.266666666666667,2.455379581427053,forage_phonologicaldynamicswitch,8.439519398085597,1.4402950564922277,3.7968170032219226,0.8250245513309012,-0.19944611959402933,0.694652640882128
delta_rise=0.75_fall=0.0,10.7,3.116087290176577,forage_dynamic,8.119938871619512,1.4371618481989643,4.51995850875378,0.9082911031648083,,
delta_rise=0.75_fall=0.0,10.7,3.116087290176577,forage_phonologicaldynamicglobal,8.173889260491082,1.4837736065650513,4.789834578566825,1.1614165786985844,-0.03576595491165072,0.09414732654484434
delta_rise=0.75_fall=0.0,10.7,3.116087290176577,forage_phonologicaldynamiclocal,8.218121893240244,1.4740748790944198,5.945225410385247,2.6477203361194306,-0.3833576079004416,0.7952884886679459
delta_rise=0.75_fall=0.0,10.7,3.116087290176577,forage_phonologicaldynamicswitch,8.128439776371886,1.4475463944603595,4.519518750890955,0.9084668095002568,0.009482685793086153,0.09561170159231577
delta_rise=0.75_fall=0.25,10.183333333333334,3.1010302947389743,forage_dynamic,8.178718011687563,1.4434998970103148,4.4898926693775385,0.9148435382526426,,
delta_rise=0.75_fall=0.25,10.183333333333334,3.1010302947389743,forage_phonologicaldynamicglobal,8.234424422479877,1.4881766617601253,4.768072929331452,1.1714036570729154,-0.03718184284069924,0.09408254108941333
delta_rise=0.75_fall=0.25,10.183333333333334,3.1010302947389743,forage_phonologicaldynamiclocal,8.277012016241551,1.4906298860037381,5.758666235914303,2.4940656508651062,-0.3312493199332659,0.7234710334755694
delta_rise=0.75_fall=0.25,10.183333333333334,3.1010302947389743,forage_phonologicaldynamicswitch,8.185053973037013,1.45117041546968,4.4895120144195895,0.9150661277454158,0.008341607542326542,0.09359574699221307
delta_rise=0.75_fall=0.5,9.316666666666666,3.046810718695134,forage_dynamic,8.24365033328484,1.4462991373435576,4.361777374919255,0.9088553214080201,,
delta_rise=0.75_fall=0.5,9.316666666666666,3.046810718695134,forage_phonologicaldynamicglobal,8.301919062205654,1.4898490873497443,4.638977904875545,1.184422141380956,-0.038599027599179735,0.0936488962055839
delta_rise=0.75_fall=0.5,9.316666666666666,3.046810718695134,forage_phonologicaldynamiclocal,8.343133869231128,1.4895678803700727,5.512387599569219,2.4777019839436822,-0.2660027643847979,0.6472494284928281
delta_rise=0.75_fall=0.5,9.316666666666666,3.046810718695134,forage_phonologicaldynamicswitch,8.252807073479381,1.4527026055254928,4.361480578405419,0.9090469724919111,-0.02463828562295792,0.3314312434279755
delta_rise=0.75_fall=0.75,8.5,2.8838631497813254,forage_dynamic,8.309674153550379,1.4505337096151516,4.248484746789082,0.89424578739858,,
delta_rise=0.75_fall=0.75,8.5,2.8838631497813254,forage_phonologicaldynamicglobal,8.36938970835631,1.4930646317100944,4.542789139939886,1.2187693608139691,-0.04104070235118001,0.09352693966276972
delta_rise=0.75_fall=0.75,8.5,2.8838631497813254,forage_phonologicaldynamiclocal,8.406512688253265,1.5004651422833524,5.362435525250097,2.459220082890977,-0.2561274215488474,0.6147729187686591
delta_rise=0.75_fall=0.75,8.5,2.8838631497813254,forage_phonologicaldynamicswitch,8.30991594530632,1.4509748073807895,4.2481718908044215,0.8944650858955179,-0.01882290003423046,0.3281199763632359
delta_rise=0.75_fall=1.0,7.166666666666667,2.9107081994288304,forage_dynamic,8.415875096906696,1.4317179401662827,4.0352009350072375,0.8799811550370927,,
delta_rise=0.75_fall=1.0,7.166666666666667,2.9107081994288304,forage_phonologicaldynamicglobal,8.482482501741021,1.4788417611744498,4.322071340089078,1.2119984678336062,-0.04241039405253152,0.09618164578704369
delta_rise=0.75_fall=1.0,7.166666666666667,2.9107081994288304,forage_phonologicaldynamiclocal,8.508879461964833,1.5000491529901554,4.893875650517443,2.081483352434261,-0.2014452070883426,0.5263597419298163
delta_rise=0.75_fall=1.0,7.166666666666667,2.9107081994288304,forage_phonologicaldynamicswitch,8.409744713740405,1.437387856025381,4.034942543377398,0.8801779878175738,-0.13726773223735683,0.6456708719668652
delta_rise=1.0_fall=0.0,12.05,3.5375368078179292,forage_dynamic,8.036484345374173,1.4652017741171761,4.8042593360968375,0.9733914598937661,,
delta_rise=1.0_fall=0.0,12.05,3.5375368078179292,forage_phonologicaldynamicglobal,8.08285008007592,1.4986579566350935,5.074363275181165,1.1709246362332444,-0.03295684244246324,0.0941586049136167
delta_rise=1.0_fall=0.0,12.05,3.5375368078179292,forage_phonologicaldynamiclocal,8.132120874682203,1.496503313396523,6.53656492598782,2.7359339474679656,-0.4794050604837422,0.8504223312806029
delta_rise=1.0_fall=0.0,12.05,3.5375368078179292,forage_phonologicaldynamicswitch,8.04375497362087,1.4690967662864658,4.803568136233282,0.9735703168971951,0.008898713552160646,0.08977359907466714
delta_rise=1.0_fall=0.25,11.6,3.5033317475416648,forage_dynamic,8.076106903668983,1.4812652548188914,4.794708374197715,0.9925277172637086,,
delta_rise=1.0_fall=0.25,11.6,3.5033317475416648,forage_phonologicaldynamicglobal,8.124440023987683,1.5185303162509576,5.077478118316869,1.1917333002175294,-0.034703648563973184,0.09403283146845863
delta_rise=1.0_fall=0.25,11.6,3.5033317475416648,forage_phonologicaldynamiclocal,8.177789183397765,1.5227183380944171,6.366376028079097,2.492274035218203,-0.43677560643452984,0.8061570213345687
delta_rise=1.0_fall=0.25,11.6,3.5033317475416648,forage_phonologicaldynamicswitch,8.080227239220843,1.4815412153038858,4.7941377126948455,0.9927718730730237,0.00783863708289872,0.08750502941241294
delta_rise=1.0_fall=0.5,10.9,3.486641172628274,forage_dynamic,8.13126149595065,1.4836003272531324,4.69260363918406,0.9672682500655774,,
delta_rise=1.0_fall=0.5,10.9,3.486641172628274,forage_phonologicaldynamicglobal,8.183364978740878,1.5211367400051474,4.969830124524575,1.1843829655430334,-0.03608124193358056,0.09372712160830979
delta_rise=1.0_fall=0.5,10.9,3.486641172628274,forage_phonologicaldynamiclocal,8.236145370886584,1.5248303544169175,6.155740420678351,2.529782499988305,-0.3587289198022023,0.7054142780645122
delta_rise=1.0_fall=0.5,10.9,3.486641172628274,forage_phonologicaldynamicswitch,8.136174180564469,1.4840257533030423,4.692258970100236,0.9673970114352411,-0.025818641074009312,0.34652339977341373
delta_rise=1.0_fall=0.75,10.05,3.546947044055399,forage_dynamic,8.200127135002385,1.4986868029069553,4.567355327791455,0.9351605796396376,,
delta_rise=1.0_fall=0.75,10.05,3.546947044055399,forage_phonologicaldynamicglobal,8.254761682676472,1.5363324123171724,4.8681772773571135,1.221714563385189,-0.039204627227823606,0.09382746445549942
delta_rise=1.0_fall=0.75,10.05,3.546947044055399,forage_phonologicaldynamiclocal,8.297324105509823,1.5413044220550098,5.977076674730229,2.617799638711277,-0.3470909251547282,0.7282382781320381
delta_rise=1.0_fall=0.75,10.05,3.546947044055399,forage_phonologicaldynamicswitch,8.199116936543712,1.496275016369097,4.567029116780176,0.9353715278023239,-0.0206515545107375,0.3311105298257768
delta_rise=1.0_fall=1.0,8.683333333333334,3.8836909706560787,forage_dynamic,8.315488288855827,1.4886958755733353,4.355694909387724,0.9225703168535896,,
delta_rise=1.0_fall=1.0,8.683333333333334,3.8836909706560787,forage_phonologicaldynamicglobal,8.376321344280422,1.5316876137347786,4.655763181715402,1.2223668788340054,-0.0413650457373104,0.09696617151908894
delta_rise=1.0_fall=1.0,8.683333333333334,3.8836909706560787,forage_phonologicaldynamiclocal,8.413488216004266,1.5433807531978083,5.438317079943161,2.1382278085061945,-0.27580023687315175,0.618445443741607
delta_rise=1.0_fall=1.0,8.683333333333334,3.8836909706560787,forage_phonologicaldynamicswitch,8.31138366763101,1.4908230624477812,4.3554393878687225,0.9228554068399458,-0.08175888679971811,0.49760826071087333
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_dynamic,8.557159387361967,1.4771513621141386,2.0602985696580594,0.9292936753505193,,
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicglobal,8.60541795692803,1.5311565450688036,2.1299783546660653,1.0929648255652695,-0.018324138995115438,0.08786771037781924
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamiclocal,8.589405705144005,1.5351239258474274,2.0992390751437116,1.0835699549042244,-0.005525467848065737,0.09491777874533226
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicswitch,8.572513340049797,1.4772258093075312,2.0607389027991574,0.929484655264195,-1.074309624586202,1.3484516500343515
multimodal_alpha=0.1,4.816666666666666,1.6881120289312026,forage_dynamic,8.434878554014851,1.4172268535596013,2.6485110338817113,1.019592328096235,,
multimodal_alpha=0.1,4.816666666666666,1.6881120289312026,forage_phonologicaldynamicglobal,8.484929492968796,1.4789409134233211,2.776460693590718,1.2930483643158048,-0.023997265210140162,0.09343008580896568
multimodal_alpha=0.1,4.816666666666666,1.6881120289312026,forage_phonologicaldynamiclocal,8.40281268337952,1.453893927537615,2.584858923726947,1.226007309081462,0.03742798519071644,0.10475466567617404
multimodal_alpha=0.1,4.816666666666666,1.6881120289312026,forage_phonologicaldynamicswitch,8.486107147250083,1.4587412325743931,2.6494061034110947,1.0193991476645008,-1.6789760878684545,1.0344605329991434
multimodal_alpha=0.2,4.8,1.6512621435334445,forage_dynamic,8.435583410262277,1.4159955506968551,2.6497123231845365,1.020290141445328,,
multimodal_alpha=0.2,4.8,1.6512621435334445,forage_phonologicaldynamicglobal,8.485826933709752,1.4774164371746357,2.77809285602716,1.293734812389557,-0.024088623542011637,0.09342633923488218
multimodal_alpha=0.2,4.8,1.6512621435334445,forage_phonologicaldynamiclocal,8.403156451237766,1.4533004369030038,2.5855414062373754,1.2262790227077338,0.0375386115734156,0.10476084030333133
multimodal_alpha=0.2,4.8,1.6512621435334445,forage_phonologicaldynamicswitch,8.486245061454412,1.4585141107651411,2.6506159374778275,1.0201023647891247,-1.7111102511044403,1.016922400715005
multimodal_alpha=0.30000000000000004,4.866666666666666,1.7269111795984824,forage_dynamic,8.46110846147723,1.4232115377280488,2.756301687391104,0.9399334831171553,,
multimodal_alpha=0.30000000000000004,4.866666666666666,1.7269111795984824,forage_phonologicaldynamicglobal,8.512348552229856,1.4836869342806482,2.8861317890067197,1.2187395966422652,-0.0249154248262185,0.09306399746477234
multimodal_alpha=0.30000000000000004,4.866666666666666,1.7269111795984824,forage_phonologicaldynamiclocal,8.43006078019031,1.4604043663182913,2.690118529225685,1.1592600953639727,0.0351913561717325,0.10431036771398279
multimodal_alpha=0.30000000000000004,4.866666666666666,1.7269111795984824,forage_phonologicaldynamicswitch,8.515620381490061,1.4670649461609393,2.757532312030217,0.9393163837241819,-1.4982061585439221,1.1277542705977015
multimodal_alpha=0.4,4.833333333333333,1.8363611361119092,forage_dynamic,8.482097169910585,1.4132641871304856,2.8521236644897128,0.8933630243052109,,
multimodal_alpha=0.4,4.833333333333333,1.8363611361119092,forage_phonologicaldynamicglobal,8.534183748374465,1.4739114834248936,2.983429784552506,1.1676234197085493,-0.026344665617062623,0.09221056504822193
multimodal_alpha=0.4,4.833333333333333,1.8363611361119092,forage_phonologicaldynamiclocal,8.455603660308867,1.4516570427638371,2.7965514021194053,1.1169919295168462,0.029082849681957283,0.10236257271652854
multimodal_alpha=0.4,4.833333333333333,1.8363611361119092,forage_phonologicaldynamicswitch,8.53717914192924,1.453068168186066,2.853215389097055,0.8926611827940842,-1.3428619070187944,1.1188265883885362
multimodal_alpha=0.5,4.766666666666667,1.8472201336663214,forage_dynamic,8.495728311985639,1.4209431466473044,2.9074877348184347,0.8756503798393992,,
multimodal_alpha=0.5,4.766666666666667,1.8472201336663214,forage_phonologicaldynamicglobal,8.550175227073321,1.4812197367763387,3.0428301879739594,1.1483716665821566,-0.027367358933797426,0.09194923446344769
multimodal_alpha=0.5,4.766666666666667,1.8472201336663214,forage_phonologicaldynamiclocal,8.48012018041029,1.4599099926125205,2.877463334211984,1.099380723070887,0.020449141408447506,0.09957462111750799
multimodal_alpha=0.5,4.766666666666667,1.8472201336663214,forage_phonologicaldynamicswitch,8.549425331365882,1.4617032710825617,2.9085260949308447,0.874853968763317,-1.079066715192999,1.1550336406989161
multimodal_alpha=0.6000000000000001,4.866666666666666,1.7931970208417018,forage_dynamic,8.49241477385085,1.4327433716568079,2.996445223094307,0.877338824790567,,
multimodal_alpha=0.6000000000000001,4.866666666666666,1.7931970208417018,forage_phonologicaldynamicglobal,8.548065208480521,1.4934001807486437,3.1368120187158093,1.143335170833851,-0.02851972017296315,0.09089803640682942
multimodal_alpha=0.6000000000000001,4.866666666666666,1.7931970208417018,forage_phonologicaldynamiclocal,8.494742850795705,1.4701402237665324,3.023139495885478,1.1126241363823035,0.004463261256809819,0.09752503029686778
multimodal_alpha=0.6000000000000001,4.866666666666666,1.7931970208417018,forage_phonologicaldynamicswitch,8.533487488151904,1.4638729731768119,2.99695855288022,0.8766001720161031,-0.7357308909821019,1.055155610072875
multimodal_alpha=0.7000000000000001,4.8,1.74928556845359,forage_dynamic,8.495344755634065,1.4249155426850497,3.026499579355605,0.8847188628555208,,
multimodal_alpha=0.7000000000000001,4.8,1.74928556845359,forage_phonologicaldynamicglobal,8.55388363665742,1.4901105845885454,3.1706122136976402,1.14679822334474,-0.029388811728046246,0.09097592829292389
multimodal_alpha=0.7000000000000001,4.8,1.74928556845359,forage_phonologicaldynamiclocal,8.516172649674484,1.4795034154338498,3.1017119673757767,1.120760888804616,-0.0077804677753685915,0.094215972069382
multimodal_alpha=0.7000000000000001,4.8,1.74928556845359,forage_phonologicaldynamicswitch,8.523452888055846,1.4374495052212477,3.026981996892337,0.8839335110856262,-0.5286732466493178,0.9520318467954679
multimodal_alpha=0.8,4.766666666666667,1.7355754729259751,forage_dynamic,8.508279765301435,1.4366624731482645,3.0212771600957486,0.9008325811196151,,
multimodal_alpha=0.8,4.766666666666667,1.7355754729259751,forage_phonologicaldynamicglobal,8.566276098575534,1.5015886552619897,3.1644510712523046,1.1587341646183849,-0.02939656215217946,0.09117464780763011
multimodal_alpha=0.8,4.766666666666667,1.7355754729259751,forage_phonologicaldynamiclocal,8.536658893992296,1.4926969152877665,3.1146591571122193,1.1269979237351229,-0.01397616611161345,0.0920234287850266
multimodal_alpha=0.8,4.766666666666667,1.7355754729259751,forage_phonologicaldynamicswitch,8.530667042319372,1.4461482051864454,3.0216032343902173,0.9001057149744423,-0.4540485104122161,0.9056695895242834
multimodal_alpha=0.9,4.7,1.7445152144172702,forage_dynamic,8.486966362377025,1.442029128773396,3.022901665192874,0.8856956191092379,,
multimodal_alpha=0.9,4.7,1.7445152144172702,forage_phonologicaldynamicglobal,8.54808452063228,1.5067248500315382,3.1743478922466815,1.154069349667233,-0.030558987363037637,0.09151595714730236
multimodal_alpha=0.9,4.7,1.7445152144172702,forage_phonologicaldynamiclocal,8.533924318727346,1.508068945512543,3.1694935341433212,1.1509588976060776,-0.02552457579190005,0.0987439074280064
multimodal_alpha=0.9,4.7,1.7445152144172702,forage_phonologicaldynamicswitch,8.501385642832952,1.4479212003463642,3.0231985527168086,0.8850019819288741,-0.3945495845319043,0.9059555688544114
multimodal_alpha=1.0,4.7,1.6960738977611403,forage_dynamic,8.481165978684448,1.41712410167763,3.0320767061018623,0.8846248322848023,,
multimodal_alpha=1.0,4.7,1.6960738977611403,forage_phonologicaldynamicglobal,8.543756221108035,1.4852205700551728,3.186571080741946,1.155268269697478,-0.031123924918019862,0.09185319448692802
multimodal_alpha=1.0,4.7,1.6960738977611403,forage_phonologicaldynamiclocal,8.540363136032529,1.493420834504111,3.2250087320886265,1.1874818101509883,-0.06996786501917457,0.32353780333649657
multimodal_alpha=1.0,4.7,1.6960738977611403,forage_phonologicaldynamicswitch,8.486432936718087,1.419264961476547,3.0322061999338525,0.8841643983810149,-0.2905967170298079,0.818022203933508
norms_associative,9.516666666666667,3.0193358357242888,forage_dynamic,8.20231266752909,1.370422819333553,3.507589148965123,1.1393382356244985,,
norms_associative,9.516666666666667,3.0193358357242888,forage_phonologicaldynamicglobal,8.242534477566185,1.413820714052258,3.651903761778932,1.3269743448652915,-0.024490630884510086,0.08819268447492043
