Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=0.5,8.483333333333333,2.7048824168323633,forage_phonologicaldynamicswitch,8.689252765732508,1.3133556950957588,3.042743842872535,0.6594946004768353,-0.09923772196834174,0.5062337871424339
delta_rise=0.25_fall=0.75,7.55,2.8132128726185415,forage_dynamic,8.76195927247734,1.3227184014673048,2.9668383823086875,0.6494388001560446,,
delta_rise=0.25_fall=0.75,7.55,2.8132128726185415,forage_phonologicaldynamicglobal,8.88935966865296,1.4412662680068977,3.197654989234886,0.9641098450192324,-0.04205477557555104,0.10214603959797236
delta_rise=0.25_fall=0.75,7.55,2.8132128726185415,forage_phonologicaldynamiclocal,8.931371006533508,1.4336467325531332,3.4295997527467836,1.276865895572132,-0.11848001114309883,0.37038425071263165
delta_rise=0.25_fall=0.75,7.55,2.8132128726185415,forage_phonologicaldynamicswitch,8.78013159269448,1.332836995215992,2.967031635860374,0.6492214758971833,-0.14658721664416002,0.6270018214346443
delta_rise=0.25_fall=1.0,6.4,2.4711670657134186,forage_dynamic,8.845846822096924,1.3200017318885315,2.8529454172835087,0.6328275938728727,,
delta_rise=0.25_fall=1.0,6.4,2.4711670657134186,forage_phonologicaldynamicglobal,8.978309282941877,1.4323880475190827,3.0770661133517057,0.9580529274380322,-0.04165500104405429,0.10192198855268787
delta_rise=0.25_fall=1.0,6.4,2.4711670657134186,forage_phonologicaldynamiclocal,9.017122713241708,1.414132379817554,3.2732195587875483,1.236809554778909,-0.1075951607292108,0.32923558162912836
delta_rise=0.25_fall=1.0,6.4,2.4711670657134186,forage_phonologicaldynamicswitch,8.857626370849921,1.3351969437687883,2.8531270398848974,0.6327946645288678,-0.21169332845118688,0.7161553567397876
delta_rise=0.5_fall=0.0,10.75,3.0365825088960343,forage_dynamic,8.438432331863577,1.3913939172727126,3.275730157967796,0.618824884342372,,
delta_rise=0.5_fall=0.0,10.75,3.0365825088960343,forage_phonologicaldynamicglobal,8.529983926252532,1.4751645206696604,3.4899010782111355,0.8912547534465025,-0.037968928811951304,0.09666984981234224
delta_rise=0.5_fall=0.0,10.75,3.0365825088960343,forage_phonologicaldynamiclocal,8.590711682076376,1.4898052059992892,3.929361167594891,1.390554455285625,-0.17156829579464208,0.4340637855229896
delta_rise=0.5_fall=0.0,10.75,3.0365825088960343,forage_phonologicaldynamicswitch,8.458375707992463,1.3948681165370929,3.2759223503664416,0.6185700951342583,-0.034439963216040675,0.31517902137786347
delta_rise=0.5_fall=0.25,10.1,2.947880594596735,forage_dynamic,8.513135482122506,1.3705564569292166,3.264168076009056,0.6281701128179391,,
delta_rise=0.5_fall=0.25,10.1,2.947880594596735,forage_phonologicaldynamicglobal,8.614947759241504,1.4681543411224112,3.493055944845316,0.9275053905589326,-0.04028390975819809,0.10036037772179701
delta_rise=0.5_fall=0.25,10.1,2.947880594596735,forage_phonologicaldynamiclocal,8.671729549838709,1.4846901327845752,3.881282859696659,1.3471016565963343,-0.1697824731837249,0.4394663785033759
delta_rise=0.5_fall=0.25,10.1,2.947880594596735,forage_phonologicaldynamicswitch,8.533665293411664,1.3777723671709794,3.264337135912451,0.6277980505173536,-0.07647114674639605,0.4730802559915094
delta_rise=0.5_fall=0.5,9.2,2.7616420236277306,forage_dynamic,8.616523708185257,1.3401260658353216,3.183072069785377,0.6732178698487702,,
delta_rise=0.5_fall=0.5,9.2,2.7616420236277306,forage_phonologicaldynamicglobal,8.722786512995066,1.4396102626088076,3.411177068743338,0.9664540359052723,-0.04060865688393102,0.1000921935014278
delta_rise=0.5_fall=0.5,9.2,2.7616420236277306,forage_phonologicaldynamiclocal,8.782538552456321,1.4504880129417272,3.775404523713979,1.3709688823600368,-0.130576865253059,0.31447458319111343
delta_rise=0.5_fall=0.5,9.2,2.7616420236277306,forage_phonologicaldynamicswitch,8.63339834047576,1.3493624260198662,3.1834432823263215,0.6729537896033432,-0.06960882249121124,0.4440203077332785
delta_rise=0.5_fall=0.75,8.3,2.9,forage_dynamic,8.704442304745863,1.362088065489755,3.0952777278996844,0.6596546689779674,,
delta_rise=0.5_fall=0.75,8.3,2.9,forage_phonologicaldynamicglobal,8.823768089755244,1.4782999054825925,3.322353446017987,0.9385516635690625,-0.04139819931884088,0.10150935227746084
delta_rise=0.5_fall=0.75,8.3,2.9,forage_phonologicaldynamiclocal,8.875331049177623,1.478798343376135,3.6173272524098166,1.2970840548658067,-0.12058557687175606,0.3107423537663036
delta_rise=0.5_fall=0.75,8.3,2.9,forage_phonologicaldynamicswitch,8.716702390368573,1.3715677793036587,3.0953318922148583,0.6595399696002259,-0.08929790389143819,0.4586578573005187
delta_rise=0.5_fall=1.0,7.0,2.6770630673681683,forage_dynamic,8.806882867282045,1.386077019330411,2.9553436208877626,0.6460640754374606,,
delta_rise=0.5_fall=1.0,7.0,2.6770630673681683,forage_phonologicaldynamicglobal,8.934482079453355,1.4950465871643654,3.1782834622244325,0.9405663805366888,-0.041539510099178334,0.10134082936325936
delta_rise=0.5_fall=1.0,7.0,2.6770630673681683,forage_phonologicaldynamiclocal,8.974824628102366,1.4809438092713694,3.4031486377955287,1.2554898437894308,-0.11414328924291656,0.3445264962901429
delta_rise=0.5_fall=1.0,7.0,2.6770630673681683,forage_phonologicaldynamicswitch,8.815515347409958,1.4018292587545027,2.955450611256298,0.6460868241372137,-0.16958219764932544,0.6366945559126759
delta_rise=0.75_fall=0.0,11.75,3.442988043352266,forage_dynamic,8.340251176435569,1.417097775291727,3.42191808222766,0.6074029816517391,,
delta_rise=0.75_fall=0.0,11.75,3.442988043352266,forage_phonologicaldynamicglobal,8.418064945353418,1.4788643779703872,3.6396114348879793,0.8822535910594291,-0.037171080593325606,0.09571945002459614
delta_rise=0.75_fall=0.0,11.75,3.442988043352266,forage_phonologicaldynamiclocal,8.514578210448818,1.494682042412389,4.4774368413720484,1.9515457632207964,-0.30440930760028884,0.6674736493953367
delta_rise=0.75_fall=0.0,11.75,3.442988043352266,forage_phonologicaldynamicswitch,8.356237970200679,1.4188086346056101,3.421742694479376,0.6068179604386763,0.0047910669967215136,0.081266245106748
delta_rise=0.75_fall=0.25,11.15,3.3903048043895208,forage_dynamic,8.407820465231762,1.3881845680965705,3.409416291270587,0.622296956706883,,
delta_rise=0.75_fall=0.25,11.15,3.3903048043895208,forage_phonologicaldynamicglobal,8.491026904422586,1.4505557308638775,3.6357760848657037,0.8998774205638193,-0.03877815126087553,0.09596904759719864
delta_rise=0.75_fall=0.25,11.15,3.3903048043895208,forage_phonologicaldynamiclocal,8.580029637723808,1.4780074940083916,4.40811210794621,1.9176073570307617,-0.2676397353029833,0.6102919673026197
delta_rise=0.75_fall=0.25,11.15,3.3903048043895208,forage_phonologicaldynamicswitch,8.423147337720685,1.3900110596804514,3.4092805352030595,0.6216827222299708,0.003576877774604903,0.08467395424939417
delta_rise=0.75_fall=0.5,10.233333333333333,3.2881943711134567,forage_dynamic,8.5180694163798,1.3554493119788964,3.32145403750759,0.6866964385888117,,
delta_rise=0.75_fall=0.5,10.233333333333333,3.2881943711134567,forage_phonologicaldynamicglobal,8.605834249868167,1.4185104555508088,3.545886772920767,0.9465318595460652,-0.039201153861480195,0.09549206033080591
delta_rise=0.75_fall=0.5,10.233333333333333,3.2881943711134567,forage_phonologicaldynamiclocal,8.69054871913934,1.4432584669696724,4.238004071582268,1.9081972030789722,-0.22372953578909285,0.526193389847785
delta_rise=0.75_fall=0.5,10.233333333333333,3.2881943711134567,forage_phonologicaldynamicswitch,8.531848575555538,1.3581332861851587,3.321557075654907,0.6861686976563709,0.003135859908393122,0.08910180319747579
delta_rise=0.75_fall=0.75,9.25,3.2996211903792836,forage_dynamic,8.618135777204625,1.3905226033629083,3.246200603889727,0.682504884312075,,
delta_rise=0.75_fall=0.75,9.25,3.2996211903792836,forage_phonologicaldynamicglobal,8.718260038782693,1.4648845773483963,3.4780615063758638,0.9516288225039539,-0.041079611695986215,0.09883374840375189
delta_rise=0.75_fall=0.75,9.25,3.2996211903792836,forage_phonologicaldynamiclocal,8.788945788429723,1.478292528400829,3.9913359776634083,1.6851879157076455,-0.18368952123821816,0.483700706432138
delta_rise=0.75_fall=0.75,9.25,3.2996211903792836,forage_phonologicaldynamicswitch,8.629361803203059,1.3929729183691355,3.2461423920322465,0.6823270360744911,-0.09250266389641912,0.4750888347735793
delta_rise=0.75_fall=1.0,8.066666666666666,3.129785225148134,forage_dynamic,8.720938613100115,1.416850278279211,3.127925055878339,0.6695009592950506,,
delta_rise=0.75_fall=1.0,8.066666666666666,3.129785225148134,forage_phonologicaldynamicglobal,8.828449550561688,1.4856995611034949,3.35702148337869,0.9507453884299873,-0.04167214055664616,0.0984652620486362
delta_rise=0.75_fall=1.0,8.066666666666666,3.129785225148134,forage_phonologicaldynamiclocal,8.888476721623904,1.4785843889778536,3.7730258209576077,1.6540928167311764,-0.16388710569808324,0.4566600395195334
delta_rise=0.75_fall=1.0,8.066666666666666,3.129785225148134,forage_phonologicaldynamicswitch,8.729002346025265,1.4260615763538518,3.127920601006687,0.6693212679692097,-0.17295992621133893,0.6551722707290619
delta_rise=1.0_fall=0.0,13.233333333333333,3.8094910712878987,forage_dynamic,8.205466065336108,1.3659987465760144,3.604708608964309,0.5858190752423622,,
delta_rise=1.0_fall=0.0,13.233333333333333,3.8094910712878987,forage_phonologicaldynamicglobal,8.262300311309565,1.411219845591254,3.8061503917088584,0.8273570500933828,-0.032162096872515124,0.09039845572971522
delta_rise=1.0_fall=0.0,13.233333333333333,3.8094910712878987,forage_phonologicaldynamiclocal,8.350632493530892,1.3976886674375022,5.03258102930912,2.3693388190475644,-0.41888210225634964,0.7737465172431565
delta_rise=1.0_fall=0.0,13.233333333333333,3.8094910712878987,forage_phonologicaldynamicswitch,8.22159792930205,1.370352054955169,3.604884622554342,0.5850593463191276,0.0008330984930199151,0.08786143478079662
delta_rise=1.0_fall=0.25,12.683333333333334,3.7438468036084074,forage_dynamic,8.267746973722193,1.3652171820610515,3.578125760269816,0.5988903266188378,,
delta_rise=1.0_fall=0.25,12.683333333333334,3.7438468036084074,forage_phonologicaldynamicglobal,8.326410810633009,1.409108711196627,3.7863781090528104,0.8485561013123655,-0.03358092107856236,0.09042698675615463
delta_rise=1.0_fall=0.25,12.683333333333334,3.7438468036084074,forage_phonologicaldynamiclocal,8.411914153410082,1.3979179755976505,4.93260715596226,2.3697136577963374,-0.3785458346398151,0.7587162500823107
delta_rise=1.0_fall=0.25,12.683333333333334,3.7438468036084074,forage_phonologicaldynamicswitch,8.284400861985578,1.36894615360085,3.5781862334617527,0.5979877166687325,0.0008794703627339275,0.09190448015126983
delta_rise=1.0_fall=0.5,11.983333333333333,3.7924999084450293,forage_dynamic,8.362480551514658,1.339004398839191,3.5550649647453345,0.5888484020872601,,
delta_rise=1.0_fall=0.5,11.983333333333333,3.7924999084450293,forage_phonologicaldynamicglobal,8.425088847695957,1.3837595697280938,3.766231350531286,0.8257019535901636,-0.035157010244588144,0.08939320403057235
delta_rise=1.0_fall=0.5,11.983333333333333,3.7924999084450293,forage_phonologicaldynamiclocal,8.506862561710134,1.3745776587373928,4.823663167380257,2.3458042585768766,-0.3336917340087206,0.700708683343641
delta_rise=1.0_fall=0.5,11.983333333333333,3.7924999084450293,forage_phonologicaldynamicswitch,8.37824104106949,1.343276222756013,3.5551991709494755,0.5880740447239545,-0.0009172796181450365,0.09578634463843243
delta_rise=1.0_fall=0.75,11.066666666666666,3.9491208585653035,forage_dynamic,8.462086423950788,1.38464083128828,3.468179367125041,0.62623826419061,,
delta_rise=1.0_fall=0.75,11.066666666666666,3.9491208585653035,forage_phonologicaldynamicglobal,8.537309323748296,1.4415279506784393,3.688087791629596,0.8765760595998888,-0.03716445532108212,0.09317521779414852
delta_rise=1.0_fall=0.75,11.066666666666666,3.9491208585653035,forage_phonologicaldynamiclocal,8.599949658546757,1.4210811281631301,4.539493854653252,2.2419249566594726,-0.2914571963312882,0.6767503169769824
delta_rise=1.0_fall=0.75,11.066666666666666,3.9491208585653035,forage_phonologicaldynamicswitch,8.478742992718146,1.3920900414909507,3.4681956615171456,0.6259333877698917,-0.11348736944985797,0.5596919647860742
delta_rise=1.0_fall=1.0,9.816666666666666,3.810037911739054,forage_dynamic,8.575793213642848,1.4023598004663589,3.3321705042911494,0.6372284735924152,,
delta_rise=1.0_fall=1.0,9.816666666666666,3.810037911739054,forage_phonologicaldynamicglobal,8.65824890797987,1.4534456763975017,3.5510143369262575,0.8953042091786408,-0.03797139835967287,0.09304719477983131
delta_rise=1.0_fall=1.0,9.816666666666666,3.810037911739054,forage_phonologicaldynamiclocal,8.709929063767566,1.4136844321671875,4.272174840647001,2.247050575218076,-0.2674122248185972,0.6574424000818883
delta_rise=1.0_fall=1.0,9.816666666666666,3.810037911739054,forage_phonologicaldynamicswitch,8.590542772956962,1.4185169763318866,3.332299529688851,0.6369215314602398,-0.13742466564732198,0.5785009638493935
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.91484448472922,1.385977668403336,1.722216287283267,0.722130688044947,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.995530778920482,1.476255546788622,1.8025374584954907,0.8655649994385889,-0.02169390895772296,0.08629189431138133
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.972321809612342,1.4814916173894814,1.7747812502832334,0.8575102811869825,-0.009095247310314802,0.09452900021080002
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.9307027592875,1.3910162470674836,1.722891640011272,0.7230511875566847,-1.0533436738258648,1.3159314027351954
multimodal_alpha=0.1,5.5,1.8663690238892559,forage_dynamic,8.760504160606532,1.3472733590491104,2.192041774548,0.7861718604206727,,
multimodal_alpha=0.1,5.5,1.8663690238892559,forage_phonologicaldynamicglobal,8.84681946334249,1.4353862067177319,2.320793219229616,1.014704696346091,-0.02732578290661381,0.0920403440880898
multimodal_alpha=0.1,5.5,1.8663690238892559,forage_phonologicaldynamiclocal,8.721783622816554,1.4229025281800218,2.1386464644137257,0.9615206975072933,0.03700415311170071,0.10438572674750288
multimodal_alpha=0.1,5.5,1.8663690238892559,forage_phonologicaldynamicswitch,8.82346281322121,1.3855643960507005,2.193931235376795,0.7864422423925141,-1.5319737561770477,1.0765726234947903
multimodal_alpha=0.2,5.45,1.8387042539063572,forage_dynamic,8.763777983294771,1.344373487526831,2.194476389884789,0.7863053688167879,,
multimodal_alpha=0.2,5.45,1.8387042539063572,forage_phonologicaldynamicglobal,8.850289088158847,1.432415817263187,2.323346092030954,1.0145184989217504,-0.027473083596630456,0.09196228221649518
multimodal_alpha=0.2,5.45,1.8387042539063572,forage_phonologicaldynamiclocal,8.722743531857157,1.420261435670201,2.1381657470014424,0.9624258976851312,0.038054346010622006,0.10381410876516631
multimodal_alpha=0.2,5.45,1.8387042539063572,forage_phonologicaldynamicswitch,8.827775376835977,1.3842202177348177,2.196384387747537,0.7865295240651373,-1.5931505733277511,1.0387993044066193
multimodal_alpha=0.30000000000000004,5.45,1.792809712899466,forage_dynamic,8.781755811484423,1.3484300738550294,2.220363126142836,0.770744845013339,,
multimodal_alpha=0.30000000000000004,5.45,1.792809712899466,forage_phonologicaldynamicglobal,8.8697975397481,1.437805018323847,2.352454885830462,1.0033561342441688,-0.02764045834313224,0.0919590762917347
multimodal_alpha=0.30000000000000004,5.45,1.792809712899466,forage_phonologicaldynamiclocal,8.742237036910202,1.4255642185072412,2.167608543095737,0.9540601474890686,0.037175354095656546,0.10468841330636307
multimodal_alpha=0.30000000000000004,5.45,1.792809712899466,forage_phonologicaldynamicswitch,8.847780462330784,1.3861472622318836,2.222519419977949,0.7706279473206203,-1.5127252838906604,1.0829827125555855
multimodal_alpha=0.4,5.483333333333333,1.9191288532966084,forage_dynamic,8.805898160717607,1.3378340381784974,2.287556743906011,0.7358480902072075,,
multimodal_alpha=0.4,5.483333333333333,1.9191288532966084,forage_phonologicaldynamicglobal,8.896801111817867,1.4253020216948635,2.4238245437138293,0.9721119624525119,-0.028743655258823927,0.09196572155020641
multimodal_alpha=0.4,5.483333333333333,1.9191288532966084,forage_phonologicaldynamiclocal,8.774682805426266,1.4133340413939566,2.2466475021827166,0.9308470462752666,0.030991551427719175,0.10410549179896966
multimodal_alpha=0.4,5.483333333333333,1.9191288532966084,forage_phonologicaldynamicswitch,8.869077341284635,1.376576306129241,2.289763399870269,0.7354179138805249,-1.2992408782514207,1.1328842541578759
multimodal_alpha=0.5,5.333333333333333,1.8856180831641267,forage_dynamic,8.838169356327406,1.340374081120103,2.343893538130541,0.7338559898548547,,
multimodal_alpha=0.5,5.333333333333333,1.8856180831641267,forage_phonologicaldynamicglobal,8.932740785110514,1.428386272158814,2.4861675869736364,0.9664182962004915,-0.030125128481409254,0.09124876354404639
multimodal_alpha=0.5,5.333333333333333,1.8856180831641267,forage_phonologicaldynamiclocal,8.819627252720192,1.4159639602984733,2.326225603201701,0.9280431757286579,0.020628026718675786,0.10359090596247188
multimodal_alpha=0.5,5.333333333333333,1.8856180831641267,forage_phonologicaldynamicswitch,8.897455779560044,1.3757566343235776,2.345811581017773,0.7336886562067844,-1.0512966386356406,1.0919795707699544
multimodal_alpha=0.6000000000000001,5.35,1.9220215052560328,forage_dynamic,8.852666196522883,1.3454023634549481,2.3808427197334177,0.7357172105687841,,
multimodal_alpha=0.6000000000000001,5.35,1.9220215052560328,forage_phonologicaldynamicglobal,8.947667576805344,1.431591465545303,2.5247453909300863,0.9610393650353617,-0.03087015626615984,0.09071603111425343
multimodal_alpha=0.6000000000000001,5.35,1.9220215052560328,forage_phonologicaldynamiclocal,8.846672589991373,1.4188416037595033,2.3846312928915046,0.9274907187920293,0.012585706110582259,0.10017987548800564
multimodal_alpha=0.6000000000000001,5.35,1.9220215052560328,forage_phonologicaldynamicswitch,8.912005358337934,1.3761733102181783,2.3829367341768317,0.7351963976867755,-0.94896477603085,1.1098121213648058
multimodal_alpha=0.7000000000000001,5.316666666666666,1.9450078548827394,forage_dynamic,8.874799279081799,1.343303226771267,2.4353256901190803,0.7322207259105342,,
multimodal_alpha=0.7000000000000001,5.316666666666666,1.9450078548827394,forage_phonologicaldynamicglobal,8.971379144848246,1.4311637420194219,2.583530464155589,0.9571807777559092,-0.031984921919155765,0.09055077410949533
multimodal_alpha=0.7000000000000001,5.316666666666666,1.9450078548827394,forage_phonologicaldynamiclocal,8.898856998514367,1.434080058649535,2.4878479804411353,0.9271701925654955,-0.0028389826510734693,0.09838451692224454
multimodal_alpha=0.7000000000000001,5.316666666666666,1.9450078548827394,forage_phonologicaldynamicswitch,8.919704791266234,1.3494078826816027,2.4371094820455936,0.7315160337328721,-0.5375831932596828,0.9049498257908989
multimodal_alpha=0.8,5.3,1.9689252567496478,forage_dynamic,8.883399975723016,1.3523276994786568,2.4894062962761923,0.7307618583913709,,
multimodal_alpha=0.8,5.3,1.9689252567496478,forage_phonologicaldynamicglobal,8.985709203444578,1.4473074908937789,2.6453381137978966,0.9563714649098971,-0.0335908245404005,0.09072439397730774
