Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.75,8.316666666666666,2.866424408368183,forage_phonologicaldynamicswitch,8.300910559995268,1.470991406165392,5.436469263300358,1.2157366600754205,-0.05167890891802575,0.40422229615820787
delta_rise=0.5_fall=1.0,6.85,2.821494875652503,forage_dynamic,8.388635232064084,1.4655695494385326,5.097181960099551,1.3201858906268926,,
delta_rise=0.5_fall=1.0,6.85,2.821494875652503,forage_phonologicaldynamicglobal,8.4376177205521,1.5085185515017068,5.368177465012934,1.767063743511441,-0.03419376589364729,0.0884118893835474
delta_rise=0.5_fall=1.0,6.85,2.821494875652503,forage_phonologicaldynamiclocal,8.436150678020585,1.5157910796431413,5.578066047248687,2.0004831648198724,-0.13290369078476022,0.4612447275871173
delta_rise=0.5_fall=1.0,6.85,2.821494875652503,forage_phonologicaldynamicswitch,8.399146795124743,1.4590797313169976,5.0970660695276795,1.3200780475583385,-0.21374355276638576,0.7142541607844586
delta_rise=0.75_fall=0.0,12.566666666666666,3.6026225015797713,forage_dynamic,7.956723446973762,1.4840357877188335,6.214913019931836,1.3797081981250012,,
delta_rise=0.75_fall=0.0,12.566666666666666,3.6026225015797713,forage_phonologicaldynamicglobal,7.993882400880324,1.5171560207609427,6.488426414952951,1.6755074595457682,-0.02922516549836337,0.08644900154470382
delta_rise=0.75_fall=0.0,12.566666666666666,3.6026225015797713,forage_phonologicaldynamiclocal,8.00777809405379,1.525955193322446,7.360630151751645,2.7022734487014755,-0.3680445816625806,0.7749774173062517
delta_rise=0.75_fall=0.0,12.566666666666666,3.6026225015797713,forage_phonologicaldynamicswitch,7.965752309651159,1.4825554928154954,6.213858125845674,1.379120601700778,-0.0280206891123649,0.30105955103814835
delta_rise=0.75_fall=0.25,11.95,3.7479994663820326,forage_dynamic,8.024568090667698,1.495375865825239,6.144641452559133,1.3823947435512562,,
delta_rise=0.75_fall=0.25,11.95,3.7479994663820326,forage_phonologicaldynamicglobal,8.066539306598873,1.53757861935924,6.4161693381912155,1.6869563600440078,-0.03020512990381687,0.08791539454409748
delta_rise=0.75_fall=0.25,11.95,3.7479994663820326,forage_phonologicaldynamiclocal,8.07638508346407,1.5406084352199545,7.316150545916317,2.712771177769067,-0.3784088137085582,0.7770997291431617
delta_rise=0.75_fall=0.25,11.95,3.7479994663820326,forage_phonologicaldynamicswitch,8.031067795421857,1.4959475597096843,6.144195409876604,1.381770793319046,-0.024833805451660813,0.3308658857700285
delta_rise=0.75_fall=0.5,10.766666666666667,3.689474518440563,forage_dynamic,8.138830602889243,1.5520798468116122,6.000165186191849,1.4129151243916227,,
delta_rise=0.75_fall=0.5,10.766666666666667,3.689474518440563,forage_phonologicaldynamicglobal,8.182174952540958,1.59576195136222,6.280533368364549,1.7348624961423627,-0.03249242970771312,0.08798169232019477
delta_rise=0.75_fall=0.5,10.766666666666667,3.689474518440563,forage_phonologicaldynamiclocal,8.188969190140849,1.5967772716533697,7.025407002952874,2.6589379855339286,-0.30671568635263746,0.6932935718547322
delta_rise=0.75_fall=0.5,10.766666666666667,3.689474518440563,forage_phonologicaldynamicswitch,8.146441768323012,1.5533016436429317,5.999975307444148,1.4123142595766196,-0.05203257715472696,0.39185529687301685
delta_rise=0.75_fall=0.75,9.65,3.604742246911236,forage_dynamic,8.204666788322548,1.5292612217923565,5.797784636368122,1.3687626566024569,,
delta_rise=0.75_fall=0.75,9.65,3.604742246911236,forage_phonologicaldynamicglobal,8.252205146232468,1.5752334888007609,6.075338618487075,1.715146583333334,-0.03368348981040993,0.08773230833147198
delta_rise=0.75_fall=0.75,9.65,3.604742246911236,forage_phonologicaldynamiclocal,8.258187822266203,1.570773979774301,6.5514948988612165,2.1225006092916865,-0.19072844854990048,0.5157993441441029
delta_rise=0.75_fall=0.75,9.65,3.604742246911236,forage_phonologicaldynamicswitch,8.217044219121256,1.5318607673546867,5.797586181405448,1.3681225720120525,-0.06593394031118287,0.4489345500717604
delta_rise=0.75_fall=1.0,8.0,3.13581462037113,forage_dynamic,8.318922118703547,1.520798838601957,5.364736449827237,1.342108178702845,,
delta_rise=0.75_fall=1.0,8.0,3.13581462037113,forage_phonologicaldynamicglobal,8.370293369567667,1.5686825184640814,5.621107010287625,1.708317579299743,-0.03326929172289558,0.08775423195371877
delta_rise=0.75_fall=1.0,8.0,3.13581462037113,forage_phonologicaldynamiclocal,8.373848841958687,1.5704152747147513,5.921605928879734,2.0357369184286354,-0.17443793447142936,0.5346192318687096
delta_rise=0.75_fall=1.0,8.0,3.13581462037113,forage_phonologicaldynamicswitch,8.332572898950618,1.5225977388513388,5.3646045155512985,1.341731480229492,-0.17606962407393237,0.6412216644209756
delta_rise=1.0_fall=0.0,13.55,4.010091437029003,forage_dynamic,7.867111740714926,1.4715696395032452,6.674953528319814,1.513163580356776,,
delta_rise=1.0_fall=0.0,13.55,4.010091437029003,forage_phonologicaldynamicglobal,7.900848515040891,1.5029412428882196,6.963530085545352,1.87009343862806,-0.028844079335804733,0.08949115890115923
delta_rise=1.0_fall=0.0,13.55,4.010091437029003,forage_phonologicaldynamiclocal,7.9109518883973005,1.5179571285496465,18.92128173636496,79.18972413252774,-0.8197195799640393,1.661179911853527
delta_rise=1.0_fall=0.0,13.55,4.010091437029003,forage_phonologicaldynamicswitch,7.868012684142064,1.4628093620817815,6.674514136891389,1.512692172861416,0.016227679762614876,0.08309279841766892
delta_rise=1.0_fall=0.25,13.033333333333333,4.187149653669214,forage_dynamic,7.92426273294046,1.4889255644320616,6.6541847498834725,1.4420973804899386,,
delta_rise=1.0_fall=0.25,13.033333333333333,4.187149653669214,forage_phonologicaldynamicglobal,7.962946243439777,1.5298888995438513,6.940168309344628,1.7975855367624667,-0.030114243728996428,0.09085361903723904
delta_rise=1.0_fall=0.25,13.033333333333333,4.187149653669214,forage_phonologicaldynamiclocal,7.970728398988999,1.5419554806643674,9.908007629980863,10.447033964229195,-0.7109344622581022,1.0541667372232737
delta_rise=1.0_fall=0.25,13.033333333333333,4.187149653669214,forage_phonologicaldynamicswitch,7.921747978463376,1.47992692549608,6.654307445163919,1.4415551211913855,0.024094664510620988,0.07788760777838624
delta_rise=1.0_fall=0.5,11.816666666666666,4.145244933119821,forage_dynamic,8.04166161258764,1.548790920915099,6.464025708435924,1.460376265253897,,
delta_rise=1.0_fall=0.5,11.816666666666666,4.145244933119821,forage_phonologicaldynamicglobal,8.08163865150485,1.5919390695327231,6.757026529241711,1.8194414617907484,-0.0326814431342163,0.09091614134315854
delta_rise=1.0_fall=0.5,11.816666666666666,4.145244933119821,forage_phonologicaldynamiclocal,8.086509234095711,1.60247910695732,9.562690306153655,11.557702723821334,-0.5961875523671905,0.9631433318675654
delta_rise=1.0_fall=0.5,11.816666666666666,4.145244933119821,forage_phonologicaldynamicswitch,8.039059327558155,1.5379945391445289,6.4644201802135415,1.4596736283956364,-0.012390057450598478,0.32004728673434296
delta_rise=1.0_fall=0.75,10.85,3.9699916036854956,forage_dynamic,8.100247726162642,1.515943405081633,6.209535030714329,1.4149154772945292,,
delta_rise=1.0_fall=0.75,10.85,3.9699916036854956,forage_phonologicaldynamicglobal,8.143105801531174,1.5604610072504015,6.502347190678039,1.8056147463927565,-0.03411187972081127,0.0902818985069601
delta_rise=1.0_fall=0.75,10.85,3.9699916036854956,forage_phonologicaldynamiclocal,8.145605838233568,1.5700505193891237,9.383222333205492,14.161923345161755,-0.4733807670751126,0.8843999098098744
delta_rise=1.0_fall=0.75,10.85,3.9699916036854956,forage_phonologicaldynamicswitch,8.100274724033257,1.507091440019416,6.210080361834149,1.4150094687745818,-0.02378034249872686,0.40013682429782144
delta_rise=1.0_fall=1.0,9.166666666666666,3.6522443632496566,forage_dynamic,8.218615288866653,1.4699112567389614,5.656734023185972,1.3153874495075313,,
delta_rise=1.0_fall=1.0,9.166666666666666,3.6522443632496566,forage_phonologicaldynamicglobal,8.26562773534601,1.5138018646757319,5.939337717778103,1.8040169929053076,-0.03389057087368273,0.09033712868571754
delta_rise=1.0_fall=1.0,9.166666666666666,3.6522443632496566,forage_phonologicaldynamiclocal,8.282470596992695,1.5167521918659619,6.672593683113385,3.298523559435872,-0.38508802081445476,0.8501371640360333
delta_rise=1.0_fall=1.0,9.166666666666666,3.6522443632496566,forage_phonologicaldynamicswitch,8.225167812484433,1.4639721750590806,5.656796813801359,1.315080709472108,-0.12678996404789233,0.5811261023306385
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.521241319377692,1.4934689681641944,2.627045761890106,1.2243240825402517,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.552876191722504,1.5316685213778638,2.69403296808772,1.3945955837881048,-0.013580608664617131,0.08183900605894173
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.543095734666373,1.5317739756203157,2.6679385317736557,1.3891576841854063,-0.0008491838703722878,0.09029833103271075
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.535555050769426,1.4960929504608727,2.6276188309766098,1.2245633952002548,-1.0816612743005503,1.2991726839691284
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_dynamic,8.352862158904141,1.4207877883255062,3.3664605073472833,1.5015126848538491,,
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_phonologicaldynamicglobal,8.384010440661639,1.459348494721818,3.5092778347361753,1.8545737950037084,-0.018700077515430454,0.08915740258093338
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_phonologicaldynamiclocal,8.32145021647184,1.4296587299112054,3.3217206870638964,1.7911155914830388,0.045717299559036376,0.10237315089746256
multimodal_alpha=0.1,5.45,1.8477463750922816,forage_phonologicaldynamicswitch,8.419774822887398,1.4662946876046192,3.367957924258157,1.5008602733232643,-1.5700467020585847,1.069609427102747
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_dynamic,8.354969162192308,1.418790503289829,3.3705234549306433,1.497498913086691,,
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_phonologicaldynamicglobal,8.386134474183306,1.4570579174291194,3.513282588865743,1.8511895369869513,-0.018721323041616205,0.08914081727580449
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_phonologicaldynamiclocal,8.323215981867145,1.426952291309829,3.3245323177413137,1.7885220709436325,0.04645390764355793,0.10158652814110075
multimodal_alpha=0.2,5.433333333333334,1.829085989109193,forage_phonologicaldynamicswitch,8.423327304158795,1.4640622461508368,3.372129085210672,1.4966334478154808,-1.6250893318442998,1.0695780678096771
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_dynamic,8.381591104824288,1.42436815086632,3.462317999407374,1.4272317795185734,,
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_phonologicaldynamicglobal,8.413139599247861,1.4632567506459084,3.608918529239483,1.79359298878074,-0.019024935964388066,0.08912684932941144
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_phonologicaldynamiclocal,8.351699480080546,1.433614163457595,3.422635689206767,1.735146048797165,0.04299086784448076,0.10242750225381429
multimodal_alpha=0.30000000000000004,5.433333333333334,1.792267341169342,forage_phonologicaldynamicswitch,8.44822485639697,1.4683661386875235,3.463834635206596,1.4263849955285095,-1.3710924257797512,1.0874647645631963
multimodal_alpha=0.4,5.433333333333334,1.8740923729160794,forage_dynamic,8.406768076373332,1.4373263100009845,3.63465375025628,1.41258563058795,,
multimodal_alpha=0.4,5.433333333333334,1.8740923729160794,forage_phonologicaldynamicglobal,8.440148647069536,1.4750802812871826,3.785719488004498,1.7726007807846256,-0.020246605603180225,0.08858780593645255
multimodal_alpha=0.4,5.433333333333334,1.8740923729160794,forage_phonologicaldynamiclocal,8.381857762492134,1.4479265481349477,3.6141378682597365,1.721492227285439,0.03317233443460429,0.10111907922795242
multimodal_alpha=0.4,5.433333333333334,1.8740923729160794,forage_phonologicaldynamicswitch,8.46299128297628,1.469236753223943,3.6357224659213445,1.4118586923580292,-1.074402919824076,1.0874314587465297
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_dynamic,8.436297861589946,1.4485718985217773,3.782660449842356,1.3955890892858365,,
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_phonologicaldynamicglobal,8.470303133545872,1.487234303912209,3.9409812749731734,1.7473293813333588,-0.02138934353811661,0.08820757213900685
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_phonologicaldynamiclocal,8.422957103897492,1.4629329762185015,3.7957831108889564,1.6938826171870591,0.020736268370826923,0.09786345212267591
multimodal_alpha=0.5,5.3,1.8912077270005712,forage_phonologicaldynamicswitch,8.483674627757514,1.4778520705290994,3.783325247477554,1.3950881809187659,-0.7169795670250959,0.9973563473797722
multimodal_alpha=0.6000000000000001,5.266666666666667,1.8607047649270485,forage_dynamic,8.423766477827781,1.4512116514256528,3.872554971541336,1.432457914645254,,
multimodal_alpha=0.6000000000000001,5.266666666666667,1.8607047649270485,forage_phonologicaldynamicglobal,8.46140173744022,1.495035069788805,4.04252319803318,1.7880738838320633,-0.023342220603562346,0.0883859963074831
multimodal_alpha=0.6000000000000001,5.266666666666667,1.8607047649270485,forage_phonologicaldynamiclocal,8.421191292148178,1.4781237384790689,3.937998828868612,1.7545230677605186,0.007753395905966127,0.09999263357267764
multimodal_alpha=0.6000000000000001,5.266666666666667,1.8607047649270485,forage_phonologicaldynamicswitch,8.455283109859096,1.4684153783658054,3.873182812535655,1.4320066240551963,-0.5381515136714615,0.9303295183697469
multimodal_alpha=0.7000000000000001,5.15,1.9478620758838823,forage_dynamic,8.42334241117351,1.4579905018447068,3.9367199836207702,1.3811323218390248,,
multimodal_alpha=0.7000000000000001,5.15,1.9478620758838823,forage_phonologicaldynamicglobal,8.46199755711607,1.5051781842137566,4.109234938399321,1.743394350372117,-0.024434627949526423,0.08809012491277561
multimodal_alpha=0.7000000000000001,5.15,1.9478620758838823,forage_phonologicaldynamiclocal,8.428065271294598,1.4902311509012696,4.038689156162346,1.706732072172513,-0.005430959213089089,0.09290085196940578
multimodal_alpha=0.7000000000000001,5.15,1.9478620758838823,forage_phonologicaldynamicswitch,8.454275537314427,1.4681435240333573,3.9374571027524943,1.3804626397340738,-0.41278237189669215,0.8462832512111966
multimodal_alpha=0.8,5.116666666666666,1.817431031856658,forage_dynamic,8.42370032332148,1.4600283815665236,3.9560119056229364,1.397429731097531,,
multimodal_alpha=0.8,5.116666666666666,1.817431031856658,forage_phonologicaldynamicglobal,8.463338079528414,1.5072553652220013,4.131372193190113,1.7552333917325664,-0.024803714360384414,0.08812634074518343
multimodal_alpha=0.8,5.116666666666666,1.817431031856658,forage_phonologicaldynamiclocal,8.435719200817815,1.4959730005139722,4.0893647708038925,1.7261923718968986,-0.012682416938267249,0.09241754640524165
multimodal_alpha=0.8,5.116666666666666,1.817431031856658,forage_phonologicaldynamicswitch,8.450591243783885,1.465707572333591,3.956635368395749,1.3968454011301608,-0.3533428316461353,0.8019362295025938
multimodal_alpha=0.9,5.166666666666667,1.8723128893311491,forage_dynamic,8.421272977544666,1.4748114451200305,3.987167596498056,1.4038397718061668,,
multimodal_alpha=0.9,5.166666666666667,1.8723128893311491,forage_phonologicaldynamicglobal,8.46108929258161,1.5192919543761747,4.165609882260122,1.7628744905514322,-0.025086278445543373,0.08821876120031837
multimodal_alpha=0.9,5.166666666666667,1.8723128893311491,forage_phonologicaldynamiclocal,8.444465785364722,1.5192582960545706,4.190872917750984,1.815316948606986,-0.024675327066864393,0.0987657686618099
multimodal_alpha=0.9,5.166666666666667,1.8723128893311491,forage_phonologicaldynamicswitch,8.445340696033762,1.4816934715876842,3.987617256425708,1.403039146684837,-0.19092711738584903,0.627700205623655
multimodal_alpha=1.0,5.066666666666666,1.8336363385966756,forage_dynamic,8.43766774529861,1.497193327655689,4.0016479300355705,1.399356947133504,,
multimodal_alpha=1.0,5.066666666666666,1.8336363385966756,forage_phonologicaldynamicglobal,8.478021963842112,1.5394366150284322,4.1809588986308075,1.7571460359205842,-0.02522510318507184,0.08832661703843549
multimodal_alpha=1.0,5.066666666666666,1.8336363385966756,forage_phonologicaldynamiclocal,8.468164037014029,1.5394933236007302,4.2203102518209645,1.7994270900842968,-0.030478780985623947,0.09522530624538353
multimodal_alpha=1.0,5.066666666666666,1.8336363385966756,forage_phonologicaldynamicswitch,8.45727955092339,1.4937363599061722,4.001736858426963,1.3989124798787507,-0.15407443465717482,0.6364698698878875
norms_associative,10.4,3.194787421201396,forage_dynamic,8.118144217923922,1.3780998559495217,4.6188600657241174,1.6065282241046035,,
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicglobal,8.14508473652083,1.4083641270462628,4.792589345576813,1.8862831117191554,-0.02065911264269827,0.08364135925892059
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamiclocal,8.128646919104051,1.3803976148476584,5.074248177180385,2.3032836748237435,-0.17695914612766256,0.5401408683616225
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicswitch,8.13728736336646,1.3869251577180364,4.619045478396171,1.606527189930518,-0.031043394088612113,0.336954461944684
