Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.75,6.733333333333333,2.3156472577277873,forage_phonologicaldynamicswitch,8.395634973668939,1.3851981921241219,2.463676742277433,0.5271372470764145,-0.14981453128037628,0.5905150529491052
delta_rise=0.0_fall=1.0,5.633333333333334,1.9576062480034697,forage_dynamic,8.442911516853504,1.3387001268111824,2.3716800217538445,0.48411231226492796,,
delta_rise=0.0_fall=1.0,5.633333333333334,1.9576062480034697,forage_phonologicaldynamicglobal,8.553509568210883,1.4207683544301604,2.5961479811240817,0.7977311051828104,-0.050573597347270176,0.10437788574441047
delta_rise=0.0_fall=1.0,5.633333333333334,1.9576062480034697,forage_phonologicaldynamiclocal,8.564142888465366,1.396767961458674,2.711131447797972,0.9013777730778275,-0.07717013947704655,0.12864627609763704
delta_rise=0.0_fall=1.0,5.633333333333334,1.9576062480034697,forage_phonologicaldynamicswitch,8.449305727708515,1.35848001635195,2.371953161544934,0.4840031371421533,-0.27305177201745695,0.8181906097863041
delta_rise=0.25_fall=0.0,9.966666666666667,3.0109061020821546,forage_dynamic,8.17075376584055,1.3763530482113147,2.697470305983972,0.47814915848527056,,
delta_rise=0.25_fall=0.0,9.966666666666667,3.0109061020821546,forage_phonologicaldynamicglobal,8.252857657593617,1.4472011395151725,2.9232335108754652,0.7291902513508702,-0.046290229402367995,0.10032570430547767
delta_rise=0.25_fall=0.0,9.966666666666667,3.0109061020821546,forage_phonologicaldynamiclocal,8.302227538753192,1.4307811069300436,3.3246349567109084,1.2006999686585051,-0.21368320653370423,0.5321701539849467
delta_rise=0.25_fall=0.0,9.966666666666667,3.0109061020821546,forage_phonologicaldynamicswitch,8.182362764322338,1.382771519039923,2.697563531953543,0.47817409752880513,-0.07440614735260251,0.42595482839389043
delta_rise=0.25_fall=0.25,9.266666666666667,2.8394052585395806,forage_dynamic,8.223010703473287,1.3759031736765936,2.6845826112755806,0.45823841907166996,,
delta_rise=0.25_fall=0.25,9.266666666666667,2.8394052585395806,forage_phonologicaldynamicglobal,8.31486170793501,1.4547076729623398,2.922625053593205,0.7281941259582491,-0.04910884769643915,0.10161869122522946
delta_rise=0.25_fall=0.25,9.266666666666667,2.8394052585395806,forage_phonologicaldynamiclocal,8.35206923727582,1.4363215265080471,3.2179319139813125,0.9969094727893342,-0.164571833353345,0.42520861911908675
delta_rise=0.25_fall=0.25,9.266666666666667,2.8394052585395806,forage_phonologicaldynamicswitch,8.23163368561008,1.3865082145673155,2.684723934479338,0.4583414167130443,-0.07051012087502583,0.38942174102020216
delta_rise=0.25_fall=0.5,8.383333333333333,2.6273666579972343,forage_dynamic,8.299147152457106,1.3688583577187392,2.6298241768934947,0.4715677944070915,,
delta_rise=0.25_fall=0.5,8.383333333333333,2.6273666579972343,forage_phonologicaldynamicglobal,8.397586004883651,1.4491416750670858,2.8700492963643316,0.753770694806656,-0.05024089022173529,0.10223198397741338
delta_rise=0.25_fall=0.5,8.383333333333333,2.6273666579972343,forage_phonologicaldynamiclocal,8.433490114855875,1.4259886457807036,3.133274308065225,1.003032318831999,-0.16478132348921884,0.44048805111152806
delta_rise=0.25_fall=0.5,8.383333333333333,2.6273666579972343,forage_phonologicaldynamicswitch,8.309102810033663,1.3846572581625802,2.6299789972011656,0.4716468653221804,-0.08307862089715776,0.46761740716875483
delta_rise=0.25_fall=0.75,7.25,2.579567147152147,forage_dynamic,8.368478168974494,1.3598826206495347,2.539413500280807,0.4927901242258897,,
delta_rise=0.25_fall=0.75,7.25,2.579567147152147,forage_phonologicaldynamicglobal,8.469338264900369,1.437057572048077,2.7754129478931615,0.7781161570536677,-0.05078107224885208,0.10241505164588705
delta_rise=0.25_fall=0.75,7.25,2.579567147152147,forage_phonologicaldynamiclocal,8.492607981101369,1.418353086498508,2.969130164783663,0.9427867949689495,-0.15891079651940795,0.45902085958480704
delta_rise=0.25_fall=0.75,7.25,2.579567147152147,forage_phonologicaldynamicswitch,8.37651427929144,1.3748825063185721,2.5396372040516835,0.4927531649210398,-0.15140016257248956,0.5956083144557224
delta_rise=0.25_fall=1.0,6.133333333333334,2.2320892057044275,forage_dynamic,8.434534296780535,1.329034307981273,2.446561732751033,0.4597042677024495,,
delta_rise=0.25_fall=1.0,6.133333333333334,2.2320892057044275,forage_phonologicaldynamicglobal,8.547029970847177,1.41364773146537,2.682545626534641,0.7741750373809144,-0.05159790716020769,0.10470042896814641
delta_rise=0.25_fall=1.0,6.133333333333334,2.2320892057044275,forage_phonologicaldynamiclocal,8.565378840951578,1.393826111645783,2.8459972237446416,0.9398116025282383,-0.12017589620185626,0.3478498967685066
delta_rise=0.25_fall=1.0,6.133333333333334,2.2320892057044275,forage_phonologicaldynamicswitch,8.43970685832983,1.3472683465217776,2.446713140801404,0.4595110564732985,-0.2524917999229517,0.7583348114078744
delta_rise=0.5_fall=0.0,11.083333333333334,3.3130633692836136,forage_dynamic,8.099628993022696,1.4096728481973382,2.823702589797007,0.4308795089208525,,
delta_rise=0.5_fall=0.0,11.083333333333334,3.3130633692836136,forage_phonologicaldynamicglobal,8.177029099036949,1.4779450181223317,3.0433505162918997,0.6558841672718084,-0.04391058213414838,0.09762334185979832
delta_rise=0.5_fall=0.0,11.083333333333334,3.3130633692836136,forage_phonologicaldynamiclocal,8.247872262984256,1.4720335730225995,3.612090789364168,1.4034528461011042,-0.269369011221634,0.6385041858900989
delta_rise=0.5_fall=0.0,11.083333333333334,3.3130633692836136,forage_phonologicaldynamicswitch,8.111812308397372,1.41477380701524,2.8237139691818682,0.430755541130089,-0.03765368564609842,0.3107274185286017
delta_rise=0.5_fall=0.25,10.416666666666666,3.1952655949423394,forage_dynamic,8.146099151454312,1.415759360520562,2.8054528466384867,0.4145892826371435,,
delta_rise=0.5_fall=0.25,10.416666666666666,3.1952655949423394,forage_phonologicaldynamicglobal,8.229154586283995,1.4824871490984928,3.038524007151877,0.6545199173312454,-0.04679326704799975,0.09781099530862152
delta_rise=0.5_fall=0.25,10.416666666666666,3.1952655949423394,forage_phonologicaldynamiclocal,8.289347306972513,1.4787508110563323,3.48068423414278,1.2107050419164995,-0.2170450958512773,0.5462363631501523
delta_rise=0.5_fall=0.25,10.416666666666666,3.1952655949423394,forage_phonologicaldynamicswitch,8.157307551771513,1.426340038008247,2.805487832464976,0.41444748484536853,-0.03914663653865455,0.30596174996973785
delta_rise=0.5_fall=0.5,9.55,3.051911969023134,forage_dynamic,8.226740866078734,1.4094890613401798,2.7603266793919246,0.4276148786366557,,
delta_rise=0.5_fall=0.5,9.55,3.051911969023134,forage_phonologicaldynamicglobal,8.316122013775948,1.4779483535091487,2.9937648516068234,0.660574608115694,-0.04805480384287721,0.09816115368133846
delta_rise=0.5_fall=0.5,9.55,3.051911969023134,forage_phonologicaldynamiclocal,8.37084099764279,1.466726354686871,3.3699621649965747,1.156903787380582,-0.20559470035447852,0.5298348996347418
delta_rise=0.5_fall=0.5,9.55,3.051911969023134,forage_phonologicaldynamicswitch,8.238134361798469,1.4255500234812837,2.7603859377807436,0.42743921706727644,-0.03685536135896054,0.3008363623478564
delta_rise=0.5_fall=0.75,8.316666666666666,3.0740400488969275,forage_dynamic,8.311718756417472,1.4104056164098013,2.653643641872309,0.48708432960467,,
delta_rise=0.5_fall=0.75,8.316666666666666,3.0740400488969275,forage_phonologicaldynamicglobal,8.406675772341476,1.476737215992985,2.888011134121025,0.7224795523496023,-0.04961901007813334,0.09864521393633933
delta_rise=0.5_fall=0.75,8.316666666666666,3.0740400488969275,forage_phonologicaldynamiclocal,8.448697535372915,1.4679972965700416,3.2122635155229773,1.1623058114129787,-0.20066443315044846,0.5330705314816121
delta_rise=0.5_fall=0.75,8.316666666666666,3.0740400488969275,forage_phonologicaldynamicswitch,8.325615424685418,1.424528147912175,2.653690345651161,0.48694964883332764,-0.041231985279326915,0.31341822674673164
delta_rise=0.5_fall=1.0,6.983333333333333,2.5132427039362693,forage_dynamic,8.39920988599608,1.3875482941613606,2.5407281131947084,0.46452892306990207,,
delta_rise=0.5_fall=1.0,6.983333333333333,2.5132427039362693,forage_phonologicaldynamicglobal,8.508971845190318,1.4716627650495,2.779782710164089,0.7534628950622907,-0.051501897574053,0.10465268579491066
delta_rise=0.5_fall=1.0,6.983333333333333,2.5132427039362693,forage_phonologicaldynamiclocal,8.534219448147486,1.444515484441067,2.9971247055609123,0.970953573297165,-0.13200924810637119,0.367015617829324
delta_rise=0.5_fall=1.0,6.983333333333333,2.5132427039362693,forage_phonologicaldynamicswitch,8.409839664136323,1.4080517959972367,2.5407998915412486,0.4643366051871609,-0.1854130241164954,0.6760868465581851
delta_rise=0.75_fall=0.0,12.1,3.409301003627185,forage_dynamic,8.056119855834893,1.394012969043461,3.0526998133382333,0.46776628103671575,,
delta_rise=0.75_fall=0.0,12.1,3.409301003627185,forage_phonologicaldynamicglobal,8.12492550970044,1.4445488685692782,3.2692884325224787,0.5989104042418296,-0.04197101651723966,0.08939774009150003
delta_rise=0.75_fall=0.0,12.1,3.409301003627185,forage_phonologicaldynamiclocal,8.201869601580656,1.428745760306789,4.258280694577691,2.16297368795164,-0.3903474622203945,0.7982012853843128
delta_rise=0.75_fall=0.0,12.1,3.409301003627185,forage_phonologicaldynamicswitch,8.076148643284705,1.4057563069541819,3.0522430574854313,0.46747582793196363,-0.004579243315058229,0.09327384583814119
delta_rise=0.75_fall=0.25,11.466666666666667,3.3885427874268053,forage_dynamic,8.096432776545464,1.4099238597852939,3.023757637409618,0.45645089444924064,,
delta_rise=0.75_fall=0.25,11.466666666666667,3.3885427874268053,forage_phonologicaldynamicglobal,8.170566585332262,1.4585959300863773,3.25384940188256,0.5982438358800267,-0.044907516313292394,0.08977068665770542
delta_rise=0.75_fall=0.25,11.466666666666667,3.3885427874268053,forage_phonologicaldynamiclocal,8.231800573819617,1.446816954661777,3.952608201148342,1.42260331806155,-0.30872316543027384,0.674000153699122
delta_rise=0.75_fall=0.25,11.466666666666667,3.3885427874268053,forage_phonologicaldynamicswitch,8.116568672761495,1.4260462550075825,3.0233572253845566,0.45621341688099415,-0.00731510204726916,0.09392431685522112
delta_rise=0.75_fall=0.5,10.616666666666667,3.281725494647933,forage_dynamic,8.17802779140384,1.4066111334765348,2.988780163811992,0.44113670987112563,,
delta_rise=0.75_fall=0.5,10.616666666666667,3.281725494647933,forage_phonologicaldynamicglobal,8.26147944230859,1.4645666951797545,3.229169273941265,0.6061487576092076,-0.04789943122063782,0.09380115316397362
delta_rise=0.75_fall=0.5,10.616666666666667,3.281725494647933,forage_phonologicaldynamiclocal,8.307230607454018,1.4318962974562521,3.765904761182345,1.2453562575943586,-0.22890487756981656,0.5328671895914736
delta_rise=0.75_fall=0.5,10.616666666666667,3.281725494647933,forage_phonologicaldynamicswitch,8.196488111646598,1.4268311197536376,2.9883935236383374,0.4410021526717349,-0.04267205853377494,0.32344878487238465
delta_rise=0.75_fall=0.75,9.533333333333333,3.3139436057697513,forage_dynamic,8.253525063279636,1.4059426959641244,2.896521131292007,0.4689300235495002,,
delta_rise=0.75_fall=0.75,9.533333333333333,3.3139436057697513,forage_phonologicaldynamicglobal,8.344554528338545,1.4629481522290548,3.1382148186675494,0.6243325673637353,-0.050070026452157336,0.09378821710844296
delta_rise=0.75_fall=0.75,9.533333333333333,3.3139436057697513,forage_phonologicaldynamiclocal,8.379996457403493,1.4343689334813798,3.6051302753412284,1.18223119894989,-0.23030080540254058,0.5693765604628389
delta_rise=0.75_fall=0.75,9.533333333333333,3.3139436057697513,forage_phonologicaldynamicswitch,8.271071257916514,1.4202017859130183,2.8961357935542993,0.46872013508581056,-0.050611674549520806,0.3613383957990896
delta_rise=0.75_fall=1.0,8.333333333333334,3.0695638488590236,forage_dynamic,8.348821812786344,1.375860156504606,2.7796265858558673,0.47417713425542096,,
delta_rise=0.75_fall=1.0,8.333333333333334,3.0695638488590236,forage_phonologicaldynamicglobal,8.453460739339155,1.4424422921457183,3.0277495387986333,0.6847838839804643,-0.0520398299547195,0.0986256599201094
delta_rise=0.75_fall=1.0,8.333333333333334,3.0695638488590236,forage_phonologicaldynamiclocal,8.478204288982543,1.406795664416564,3.3405954249219594,0.9751319142614635,-0.14463742174388777,0.34389459149118734
delta_rise=0.75_fall=1.0,8.333333333333334,3.0695638488590236,forage_phonologicaldynamicswitch,8.362393515778066,1.39470197342289,2.7793903112439984,0.4739763306937184,-0.1406487358487795,0.588399909405485
delta_rise=1.0_fall=0.0,13.0,3.687817782917155,forage_dynamic,7.995064892811973,1.407134486490705,3.0609289182706183,0.46101050078132816,,
delta_rise=1.0_fall=0.0,13.0,3.687817782917155,forage_phonologicaldynamicglobal,8.056971621740196,1.454871697032751,3.2551197681753465,0.5934323665195793,-0.03720284315553888,0.08940543417883562
delta_rise=1.0_fall=0.0,13.0,3.687817782917155,forage_phonologicaldynamiclocal,8.122876437411275,1.4418999844644458,4.35752566134453,2.233258395503296,-0.4539305834979586,0.9004018479030964
delta_rise=1.0_fall=0.0,13.0,3.687817782917155,forage_phonologicaldynamicswitch,8.015222353924663,1.4177727116606686,3.060425300254648,0.46074923602147894,-0.006268485306818551,0.08853722889498368
delta_rise=1.0_fall=0.25,12.35,3.736419855066255,forage_dynamic,8.039165338480881,1.4281897188189423,3.0491520455507573,0.4461683378325808,,
delta_rise=1.0_fall=0.25,12.35,3.736419855066255,forage_phonologicaldynamicglobal,8.105708053617558,1.475031387133842,3.259249382476118,0.5894171013761502,-0.04061813083277333,0.08966356285612831
delta_rise=1.0_fall=0.25,12.35,3.736419855066255,forage_phonologicaldynamiclocal,8.163953117201974,1.46564546008736,4.192484484940186,1.9591733846742119,-0.3854031293071514,0.8074436918462989
delta_rise=1.0_fall=0.25,12.35,3.736419855066255,forage_phonologicaldynamicswitch,8.05859630936905,1.442463590327624,3.0487902227409243,0.44600175033119244,-0.007356436167414299,0.09086239502540869
delta_rise=1.0_fall=0.5,11.516666666666667,3.712553778136494,forage_dynamic,8.115985760422763,1.4202972549544368,3.0415883276562283,0.4470320908314738,,
delta_rise=1.0_fall=0.5,11.516666666666667,3.712553778136494,forage_phonologicaldynamicglobal,8.19213441451797,1.4748071129682594,3.268988248916774,0.6131996987716937,-0.04478438737002927,0.09408687116146469
delta_rise=1.0_fall=0.5,11.516666666666667,3.712553778136494,forage_phonologicaldynamiclocal,8.2437444194854,1.4469347941321806,3.9174684812890685,1.5278070997927473,-0.2730568182193599,0.6697983458041349
delta_rise=1.0_fall=0.5,11.516666666666667,3.712553778136494,forage_phonologicaldynamicswitch,8.133225622940438,1.4355517092596501,3.0411697158368383,0.44689868882743716,-0.041439240526025704,0.32000566310567613
delta_rise=1.0_fall=0.75,10.433333333333334,3.6713606318215173,forage_dynamic,8.201463520768261,1.4192757141054484,2.9581640687010364,0.49598024694394716,,
delta_rise=1.0_fall=0.75,10.433333333333334,3.6713606318215173,forage_phonologicaldynamicglobal,8.286751487003022,1.4742234422844183,3.190788632999407,0.6670045934689229,-0.04723415397527268,0.0943967276867242
delta_rise=1.0_fall=0.75,10.433333333333334,3.6713606318215173,forage_phonologicaldynamiclocal,8.33366515079683,1.453038657171371,3.791598044996472,1.5646525285261508,-0.25604263165934393,0.6022145280782447
delta_rise=1.0_fall=0.75,10.433333333333334,3.6713606318215173,forage_phonologicaldynamicswitch,8.214615649700896,1.4295940398942062,2.957779174321549,0.495753715108271,-0.0320262671435781,0.26301874443097556
delta_rise=1.0_fall=1.0,9.2,3.6230742010986563,forage_dynamic,8.300800350867076,1.3809936816359272,2.8513427767331834,0.5011944717289528,,
delta_rise=1.0_fall=1.0,9.2,3.6230742010986563,forage_phonologicaldynamicglobal,8.40052543556634,1.4456584350419182,3.092230410262596,0.7143596238406253,-0.049798855008991394,0.09891958148274439
delta_rise=1.0_fall=1.0,9.2,3.6230742010986563,forage_phonologicaldynamiclocal,8.432759412602756,1.4159748085090713,3.507534955902345,1.3307813518942855,-0.18567653590887856,0.4769331648688739
delta_rise=1.0_fall=1.0,9.2,3.6230742010986563,forage_phonologicaldynamicswitch,8.311570746914766,1.3954296864529219,2.851171091693983,0.500957937309555,-0.1440083726423125,0.6021531103233313
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.510409229327525,1.4194550658672476,1.5118349151458175,0.6232686978996655,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.58858754671815,1.4981524777912256,1.5999623879948255,0.7708608256223193,-0.028255165195996947,0.08709816784385116
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.569968353065379,1.5005874303292812,1.5710720364122284,0.767322043358687,-0.015891576515460745,0.09524075470386788
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.524670590297912,1.4233552079024792,1.512020341233085,0.6238839981319165,-1.0525007716802024,1.316346009098988
multimodal_alpha=0.1,5.516666666666667,1.9450078548827394,forage_dynamic,8.414659773727692,1.3894436501667726,1.9558441505738275,0.6264593902894258,,
multimodal_alpha=0.1,5.516666666666667,1.9450078548827394,forage_phonologicaldynamicglobal,8.492310448264409,1.465699592055338,2.096155501330142,0.8408798904722826,-0.03465219353117411,0.09380262262568922
multimodal_alpha=0.1,5.516666666666667,1.9450078548827394,forage_phonologicaldynamiclocal,8.39979137315661,1.4493279646963304,1.9125559891906845,0.8181851259715449,0.029944725935951644,0.11003959188429527
multimodal_alpha=0.1,5.516666666666667,1.9450078548827394,forage_phonologicaldynamicswitch,8.4641015573135,1.4287750641039705,1.956859794831012,0.6268203964888078,-1.5994054843713559,1.070881452345881
multimodal_alpha=0.2,5.516666666666667,1.9450078548827394,forage_dynamic,8.414659186152589,1.3894443230775582,1.9558439044545628,0.6264596061653189,,
multimodal_alpha=0.2,5.516666666666667,1.9450078548827394,forage_phonologicaldynamicglobal,8.492310710366768,1.4656980961954647,2.0961554264137727,0.8408793720035109,-0.03465218956785109,0.09380261049200703
multimodal_alpha=0.2,5.516666666666667,1.9450078548827394,forage_phonologicaldynamiclocal,8.399790896910666,1.449328063489959,1.9125559294267909,0.8181851778077439,0.029944726152868216,0.11003959057924233
multimodal_alpha=0.2,5.516666666666667,1.9450078548827394,forage_phonologicaldynamicswitch,8.464103268754391,1.4287802972315067,1.9568640122740535,0.6268215630656594,-1.6260687894489512,1.0904848471448854
multimodal_alpha=0.30000000000000004,5.45,1.9185497995447844,forage_dynamic,8.426885579543095,1.382942470109412,1.9792880360983893,0.5769981606330042,,
multimodal_alpha=0.30000000000000004,5.45,1.9185497995447844,forage_phonologicaldynamicglobal,8.505766327823,1.4585645245206496,2.121275314853621,0.7991002776324485,-0.034944668342003174,0.09381358312505414
multimodal_alpha=0.30000000000000004,5.45,1.9185497995447844,forage_phonologicaldynamiclocal,8.412169602010044,1.4431432049927992,1.9355663631122113,0.7820811788951452,0.029877455082599303,0.11019240643673128
multimodal_alpha=0.30000000000000004,5.45,1.9185497995447844,forage_phonologicaldynamicswitch,8.476771681044246,1.4230878964016465,1.9803316415856655,0.5773225995728924,-1.619799333918308,1.0470404715798947
multimodal_alpha=0.4,5.483333333333333,1.8928960762692588,forage_dynamic,8.43637466031654,1.3758162463397519,2.029184892551291,0.521998201590604,,
multimodal_alpha=0.4,5.483333333333333,1.8928960762692588,forage_phonologicaldynamicglobal,8.516946218255393,1.4513069181255165,2.175185205845599,0.7534131037507459,-0.035971338481019445,0.09376255297580093
multimodal_alpha=0.4,5.483333333333333,1.8928960762692588,forage_phonologicaldynamiclocal,8.425769393763662,1.4358461902581794,1.990094119093913,0.7382092673809684,0.026183322692683593,0.10997981738556348
multimodal_alpha=0.4,5.483333333333333,1.8928960762692588,forage_phonologicaldynamicswitch,8.488677676856247,1.4119949397709248,2.030404026044531,0.5217621695965898,-1.4095878508906003,1.0988176216969254
multimodal_alpha=0.5,5.5,2.004162335407655,forage_dynamic,8.462525754452363,1.386029370334624,2.067319023184097,0.5360923536278412,,
multimodal_alpha=0.5,5.5,2.004162335407655,forage_phonologicaldynamicglobal,8.545906454213473,1.4621274110147937,2.2173301811978576,0.7619061794021016,-0.036736590489952106,0.09335715947090488
multimodal_alpha=0.5,5.5,2.004162335407655,forage_phonologicaldynamiclocal,8.458315749478972,1.444677129785755,2.0407886929785093,0.7549045169578177,0.021688899169705976,0.11021422530295044
multimodal_alpha=0.5,5.5,2.004162335407655,forage_phonologicaldynamicswitch,8.513546723709505,1.4229127557433263,2.068400308236609,0.5357675123356798,-1.2518457189597925,1.0742569945014173
multimodal_alpha=0.6000000000000001,5.433333333333334,2.027861489900684,forage_dynamic,8.478541681320639,1.3955697587111862,2.1246891298859336,0.517657508422685,,
multimodal_alpha=0.6000000000000001,5.433333333333334,2.027861489900684,forage_phonologicaldynamicglobal,8.564809407475133,1.4730373015612823,2.2818047620937687,0.7445559293872107,-0.03856958628987583,0.09288266966925572
multimodal_alpha=0.6000000000000001,5.433333333333334,2.027861489900684,forage_phonologicaldynamiclocal,8.492283537612064,1.4605454673761962,2.1415844534195925,0.7454916324288172,0.006797347336532195,0.10744373408055957
multimodal_alpha=0.6000000000000001,5.433333333333334,2.027861489900684,forage_phonologicaldynamicswitch,8.523803710288131,1.421871452406082,2.125441576556018,0.5174023263760454,-0.8347367400000442,1.0134640926716714
multimodal_alpha=0.7000000000000001,5.366666666666666,2.008039397577204,forage_dynamic,8.50123644274145,1.3938396355075002,2.17507405976736,0.5220179856949436,,
multimodal_alpha=0.7000000000000001,5.366666666666666,2.008039397577204,forage_phonologicaldynamicglobal,8.590200931794792,1.473825029370994,2.3397355532051307,0.7433955572600834,-0.04052077798801958,0.09227411854333083
multimodal_alpha=0.7000000000000001,5.366666666666666,2.008039397577204,forage_phonologicaldynamiclocal,8.53507761667002,1.461561729522712,2.2434372435029233,0.7449188483956984,-0.010016807285195719,0.1032571610092543
multimodal_alpha=0.7000000000000001,5.366666666666666,2.008039397577204,forage_phonologicaldynamicswitch,8.540412222549374,1.4146147825737228,2.1757493460894475,0.5218462349550814,-0.6489378884052585,0.9843609991670045
multimodal_alpha=0.8,5.416666666666667,1.9940884857219576,forage_dynamic,8.484394571614791,1.3886450209584091,2.2132350735019104,0.5278203537293022,,
multimodal_alpha=0.8,5.416666666666667,1.9940884857219576,forage_phonologicaldynamicglobal,8.574926382687188,1.4687401697398812,2.3884372587107676,0.7615285490979906,-0.042420955606402834,0.09267883692842367
multimodal_alpha=0.8,5.416666666666667,1.9940884857219576,forage_phonologicaldynamiclocal,8.544815209499957,1.4486784246055913,2.368828105649071,0.8536705769930093,-0.03270163268965632,0.10792242519425219
multimodal_alpha=0.8,5.416666666666667,1.9940884857219576,forage_phonologicaldynamicswitch,8.51498199524035,1.4135872583146734,2.2136270765677044,0.5277292278186474,-0.38436469458440353,0.8190285239828291
multimodal_alpha=0.9,5.383333333333334,2.0256000482710195,forage_dynamic,8.494623481514031,1.3781779384675974,2.229842874218904,0.5015104711858962,,
multimodal_alpha=0.9,5.383333333333334,2.0256000482710195,forage_phonologicaldynamicglobal,8.591736941148708,1.4653816286368737,2.412103047995843,0.7390291853429759,-0.04365522171033345,0.09328697187241464
multimodal_alpha=0.9,5.383333333333334,2.0256000482710195,forage_phonologicaldynamiclocal,8.589575861190317,1.4591018495247776,2.451090345380947,0.8246103167726175,-0.052609621188210005,0.10993904331015011
multimodal_alpha=0.9,5.383333333333334,2.0256000482710195,forage_phonologicaldynamicswitch,8.511987867218552,1.3821272740180404,2.230099160367614,0.5014074863591553,-0.2569851169267314,0.7626339218625077
multimodal_alpha=1.0,5.433333333333334,1.9005847053531242,forage_dynamic,8.482272994877786,1.372600611993505,2.2352420615173387,0.5012675068973723,,
multimodal_alpha=1.0,5.433333333333334,1.9005847053531242,forage_phonologicaldynamicglobal,8.580577179631197,1.4616349162262527,2.4181263664610415,0.7273998208188058,-0.04380741353868234,0.09306701623187881
multimodal_alpha=1.0,5.433333333333334,1.9005847053531242,forage_phonologicaldynamiclocal,8.607956492147197,1.4497538496082818,2.5378434788282953,0.9488750336020293,-0.07168167021746844,0.12127815668370835
multimodal_alpha=1.0,5.433333333333334,1.9005847053531242,forage_phonologicaldynamicswitch,8.492511154598091,1.3704390161636253,2.235378423750787,0.5012780690205956,-0.11863736768339318,0.5924289368234066
norms_associative,10.4,3.194787421201396,forage_dynamic,8.162393038945742,1.3426694038180185,2.517231839061609,0.5905705162594316,,
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicglobal,8.221417758256923,1.3981532146619577,2.6856803148240838,0.7781168508376234,-0.03563290357984538,0.08906201759892499
