Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,6.4396487379512815,3.162360756850608,0.08938368682137081,149.879292235966
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,6.430362296946463,3.042043650230944,0.12026915765693197,149.85059566386602
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,6.462197541750922,3.555308050767147,0.0497333977544974,151.07653644841503
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,6.492993165000138,2.389274932051865,0.09788339003085127,152.25469291121553
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,6.465316324331787,2.3207888922418793,0.12216045499875709,152.23073491775014
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,6.5115650814351005,2.689442486686372,0.053006006496156687,153.7671932083119
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,5.980992237165791,5.769657012086606,0.06787899425126506,145.41961441956855
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,6.005511064634555,7.280837385595476,-0.10372450742945039,145.80638857196647
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,6.003307326332426,6.31293361032117,0.12120579873671114,144.3913073576508
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,6.098396794395453,5.2119421306626155,0.07474293436666292,146.40054322467134
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,6.09348413855807,5.850185778705672,-0.010820028848406606,147.322045031733
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,6.127578983582654,5.761678516755259,0.11269687734245598,145.87426627185394
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,6.265261842064851,3.5834485971053507,0.08475815129781368,148.69253829014724
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,6.252672659632502,3.4364709679910135,0.11844368265341958,148.76529835169202
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,6.28289195809013,4.0045862857857415,0.05368681535010911,149.66883256042263
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,6.2652791906316505,3.5834495532902593,0.08475813026329446,148.6925382901487
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,6.252683018892483,3.436473494268838,0.11844354844718569,148.765298351706
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,6.282888556856132,4.004591206954398,0.053686780778440205,149.6688325604199
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,6.265271859207171,3.5834462436954926,0.08475811912015228,148.6925382901401
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,6.252671983342802,3.436471216470775,0.11844359022515047,148.76529835169288
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,6.2828884497128366,4.004587373096095,0.05368679074863506,149.66883256042127
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,5.759974565555763,6.0948452763195196,0.07519144305533779,147.58922627620106
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,5.787903779003905,8.885342482495602,-0.2103356281008759,147.81373371730132
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,5.78814036799679,6.702980042907453,0.11320326553085376,146.70641043283123
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,5.905541310547907,5.295237883638142,0.08202892468838731,148.66239173235283
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,5.891399908709672,6.025719522059784,-0.015455855439795668,149.7764309950494
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,5.938526168326791,5.895932372335658,0.10566181255571398,148.2872075423155
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.200358746797756,3.333959118005367,0.09005027441533461,150.57107437687878
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,6.159565301852004,3.182337951759822,0.1272735202970572,150.84304107253644
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,6.226927929150005,3.7570331800171766,0.06519533622196796,151.53716810259576
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,6.200353113750715,3.3339623532492113,0.09005015574115904,150.57107437687068
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,6.159563301295109,3.1823379699212277,0.1272735227005587,150.84304107253075
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.226931238488806,3.75703303364997,0.06519539362571138,151.53716810259584
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,6.200349581501892,3.333960737686445,0.09005018801614899,150.57107437686554
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,6.159553898309154,3.182338107143948,0.12727357199763495,150.84304107252473
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,6.226930768387251,3.7570331071101157,0.06519533219831673,151.53716810259564
CBM-702,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,5.348462904723543,9.11088363032074,0.06871614525618415,146.88993456810772
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,5.259113671232643,26.577829832136153,-0.9130163751048538,146.45812958253816
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,5.345255254335227,9.90390251984897,0.08328923003126881,146.56979207716418
CBM-702,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,5.348460591178732,9.110883696573223,0.06871613510656445,146.88993456810925
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,5.259122262323003,26.577927225484345,-0.9130210108287199,146.4581295824145
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,5.345271029823806,9.903927424784525,0.08328925487532135,146.56979207719476
CBM-702,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,5.348463032839376,9.110881467701397,0.06871616203971145,146.88993456810863
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,5.259108885764573,26.578196851273695,-0.9130327168921859,146.4581295823745
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,5.345261937828962,9.903917551681817,0.08328924304431155,146.56979207715185
CBM-702,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,5.3484569647188005,9.110892790528856,0.06871608182741847,146.88993456811838
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,5.2591237887317694,26.578480791075258,-0.9130453668697437,146.45812958250286
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,5.345261904636582,9.903922526440258,0.08328926032468771,146.5697920771543
CBM-702,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,5.348459654900842,9.11087817201392,0.06871616206443139,146.88993456811446
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,5.2591256768075505,26.578473627269755,-0.9130452175520399,146.45812958249377
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,5.345250828938747,9.90391674034706,0.08328920930427111,146.56979207715466
CBM-702,forage_random_baseline,0.0,0.0,,165.71863046032843
CBP-707,forage_static,8.582444358588031,2.8305367419119456,,150.8346098263423
CBP-707,forage_dynamic_simdrop,8.325199136923542,3.340964111383045,,150.19844456885448
CBP-707,forage_dynamic_multimodal_alpha=0.0,8.53213943849951,2.8287191841021855,,151.14037339402296
CBP-707,forage_dynamic_multimodal_alpha=0.1,8.202393639066367,3.447080976808488,,150.25859961002547
CBP-707,forage_dynamic_multimodal_alpha=0.2,8.202389635967478,3.4470836669349656,,150.258599610026
CBP-707,forage_dynamic_multimodal_alpha=0.30000000000000004,8.202403638545547,3.4470808172663228,,150.25859961005014
CBP-707,forage_dynamic_multimodal_alpha=0.4,8.202394821798118,3.4470837118581437,,150.25859961002544
CBP-707,forage_dynamic_multimodal_alpha=0.5,8.202388594111586,3.4470819230265346,,150.2585996100268
CBP-707,forage_dynamic_multimodal_alpha=0.6000000000000001,8.149406701799947,3.5035747304181255,,149.93196226351648
CBP-707,forage_dynamic_multimodal_alpha=0.7000000000000001,8.214354870169883,3.3694650091695264,,150.22385685238618
CBP-707,forage_dynamic_multimodal_alpha=0.8,8.214365851519634,3.369466382342851,,150.2238568523678
CBP-707,forage_dynamic_multimodal_alpha=0.9,8.214367094409353,3.3694656555765596,,150.22385685236733
CBP-707,forage_dynamic_multimodal_alpha=1.0,8.325200663564424,3.3409647284370636,,150.19844456885656
CBP-707,forage_dynamic_norms_associative,8.149171470867977,3.4968515290647337,,153.03184546103756
CBP-707,forage_dynamic_norms_categorical,8.102868432291833,3.6997932194905703,,152.70144656565435
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.0,7.908142676802353,4.131878065668001,,150.01915471193192
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.25,7.908134362670554,4.131878911534464,,150.01915471193254
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.5,8.037805116280918,4.078137238872114,,149.05876388849694
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.75,8.037794381017575,4.07813764800283,,149.05876388850615
CBP-707,forage_dynamic_delta_rise=0.0_fall=1.0,8.10632727959188,3.9638494240299154,,149.41823225081833
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.0,7.629507308701273,4.614182180878142,,150.40340700437523
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.25,7.6295215273912325,4.6141767383664245,,150.40340700436835
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.5,7.69043003847591,4.611686008915429,,149.66845354440335
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.75,7.690443477200831,4.61168408249744,,149.66845354444465
CBP-707,forage_dynamic_delta_rise=0.25_fall=1.0,7.690423649561201,4.6116868739644605,,149.66845354440872
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.0,7.629512329539417,4.614180724953086,,150.40340700436144
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.25,7.629517647676915,4.614179920822139,,150.40340700435826
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.5,7.690442372886529,4.611682375219863,,149.66845354444152
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.75,7.690434182374928,4.611684837726513,,149.66845354440864
CBP-707,forage_dynamic_delta_rise=0.5_fall=1.0,7.690435055560669,4.611685342871065,,149.66845354441043
CBP-707,forage_dynamic_delta_rise=0.75_fall=0.0,7.629507453041649,4.614179738694497,,150.40340700437528
CBP-707,forage_dynamic_delta_rise=0.75_fall=0.25,7.629516510149213,4.614177540469992,,150.4034070043621
CBP-707,forage_dynamic_delta_rise=0.75_fall=0.5,7.690418865671799,4.6116817475293495,,149.66845354443407
CBP-707,forage_dynamic_delta_rise=0.75_fall=0.75,7.6904307869743755,4.611685469633848,,149.66845354440375
CBP-707,forage_dynamic_delta_rise=0.75_fall=1.0,7.6904429412504545,4.611685442072774,,149.66845354444172
CBP-707,forage_dynamic_delta_rise=1.0_fall=0.0,7.629519802160274,4.614180230947013,,150.40340700435996
CBP-707,forage_dynamic_delta_rise=1.0_fall=0.25,7.629513279661351,4.614178870012327,,150.40340700436175
CBP-707,forage_dynamic_delta_rise=1.0_fall=0.5,7.690442427256824,4.611682691922696,,149.668453544441
CBP-707,forage_dynamic_delta_rise=1.0_fall=0.75,7.690428562487161,4.611683632022087,,149.66845354440542
CBP-707,forage_dynamic_delta_rise=1.0_fall=1.0,7.690427445942528,4.611686544706247,,149.66845354440372
CBP-707,forage_phonologicalstatic,8.783253286358905,3.1636592186714094,-0.08618785802176243,149.7049914158195
CBP-707,forage_phonologicaldynamicglobal_simdrop,8.474932815632348,3.7677830283751077,-0.08905541700016742,149.00865084666145
CBP-707,forage_phonologicaldynamiclocal_simdrop,8.55972676740852,4.058727731529792,-0.15097384659613985,147.8500527341245
CBP-707,forage_phonologicaldynamicswitch_simdrop,8.318989756894558,3.3409974417466817,0.062208329323453805,150.01994172280726
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.712530768114423,3.1506730593001473,-0.08410535901277535,150.0639994606128
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.705604760005993,3.132454229332925,-0.07920194634791612,150.20843502785814
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.521928680895698,2.828525122296935,-1.7910676162706316,150.8013986362835
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.342300617494683,3.8768139402686783,-0.08802115557717105,149.09759403941607
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.279472966526058,3.6772244683353903,-0.04734379421398111,149.97888018750615
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.193286952455596,3.4471488343327943,-2.135213370736029,147.81057068875873
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.342297183005007,3.876814065989104,-0.08802116008647366,149.09759403941922
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.279474038724834,3.677223893554617,-0.04734379725839845,149.97888018750493
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.193299493068817,3.447153015715997,-2.3035869311305,147.81057045155418
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.342297903513971,3.876815967538558,-0.0880211801078714,149.0975940394173
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.279478421284496,3.677222742935916,-0.04734378127017924,149.9788801875079
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.193296475525342,3.4471505613994493,-2.18175594124999,147.81057059167912
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.342310280952226,3.876815863931088,-0.08802119664716525,149.09759403943042
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.2794748132337,3.6772221012472825,-0.04734374795008891,149.97888018750507
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.193291655809693,3.447151420519569,-1.99815293253604,147.81057127538486
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.342292870751043,3.8768093686105405,-0.08802102605053858,149.09759403945066
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.279475383146337,3.677222099149288,-0.04734376153376422,149.97888018750524
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.193278663397564,3.447154857275148,-2.3208779609769836,147.81057044007935
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.304780877135162,3.9681954686590104,-0.09071242425418626,148.7059602328412
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.347286347835327,4.055406931422529,-0.107697980842613,148.6866693741417
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.142814060941085,3.503692782940734,-0.04541651719634472,149.84332558487975
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.373930722809975,3.804337116240385,-0.08924759147483449,149.02604752903946
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.411164013627396,3.9046524878032383,-0.10999712474250567,148.873224243604
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.214045725162443,3.3694672522454856,-0.02727927394286048,150.1941805883969
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.373933332483466,3.804337986040023,-0.08924762523152746,149.02604752904628
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.411172689574409,3.9046555444922753,-0.10999726191352217,148.87322424360718
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.214059599437983,3.3694685651609944,-0.027279215059673328,150.19418058842854
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.373922173046832,3.8043367989300516,-0.08924753792930888,149.02604752903812
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.411163337608142,3.904654004388307,-0.10999722089090247,148.8732242436033
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.214043679992464,3.369468456521261,-0.027279214427882455,150.1941805883969
CBP-707,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.474947758183053,3.767786634545536,-0.0890555028049445,149.00865084663477
CBP-707,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.559731872982447,4.058729299921535,-0.15097390993659413,147.8500527341287
CBP-707,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.318998923140372,3.340999951882128,0.06220821549164639,150.01994172279663
CBP-707,forage_phonologicaldynamicglobal_norms_associative,8.244715946214338,3.8861823614808615,-0.08018459163775316,152.0716219679482
CBP-707,forage_phonologicaldynamiclocal_norms_associative,8.246262809916383,4.031875974970651,-0.11034744737528396,152.0243821019472
CBP-707,forage_phonologicaldynamicswitch_norms_associative,8.161847496810434,3.497071654988921,-0.04125833338269032,152.91568475322998
CBP-707,forage_phonologicaldynamicglobal_norms_categorical,8.193538338270187,4.121084903294739,-0.08167053554204445,151.71559844690788
CBP-707,forage_phonologicaldynamiclocal_norms_categorical,8.201943581200394,4.255646202379993,-0.10742172597736047,151.79763444365165
CBP-707,forage_phonologicaldynamicswitch_norms_categorical,8.111824142881618,3.699892812840473,-0.051463682154725444,152.5126902814527
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.052935423652865,4.779640648459559,-0.10042836456192022,148.5974946953408
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.136720960758781,5.316123399759254,-0.17938415920849063,148.06294378371615
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.914488060219573,4.131662699699306,-0.03648453765510612,149.9098391304503
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.052943463392351,4.779640310589764,-0.10042837059065154,148.5974946953269
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.136722353154727,5.3161185419745705,-0.17938393248275405,148.06294378373033
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.914481094222547,4.131662771307469,-0.036484573890929184,149.9098391304388
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.225393390576407,4.757074210500752,-0.10560642943993308,147.49188621738642
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.327426591007816,5.398182530162655,-0.2011534864431068,146.37030113604263
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.042404803680467,4.078019587544535,-0.011727780136514635,149.0485714956362
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.225386071228376,4.757071785472439,-0.10560632891158366,147.49188621739765
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.327413295209716,5.3981907071426445,-0.2011537313871809,146.3703011360029
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.042405167625462,4.078020526305471,-0.011727742054314441,149.04857149563682
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.29550267786257,4.5962320990999075,-0.10244050570310521,147.92863385433154
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.312624255776019,4.869627698297934,-0.14523169320059184,147.7394115352605
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.127025289739022,3.963539735635608,-0.04496860177899918,149.2889989662045
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.7133273394906965,5.373722374071332,-0.09782195250428818,149.04489041404057
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.827094415073779,7.644091246765107,-0.3716458421343577,146.1967591727715
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.6320349019172085,4.613993678384204,-0.00634163659279701,150.39907788627093
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.713340143330601,5.373725078890432,-0.09782203197104056,149.04489041405583
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.8270957004050405,7.64409348628366,-0.3716459821640476,146.19675917276948
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.632035841423041,4.61399413919881,-0.006341640505220696,150.3990778862729
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.788777533941024,5.408118728500818,-0.1016800552513255,148.2120658672062
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.907989302285635,7.808840763429748,-0.3899766121857694,144.83578610635908
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.6883426365476835,4.611830254026496,0.0036984515846036283,149.66704307152182
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.788775989003829,5.408119935339633,-0.10168011876933579,148.21206586720828
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.90798847134438,7.808834193148073,-0.38997620303078023,144.83578610635087
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.688331992099342,4.611828360577726,0.0036984458662330712,149.66704307153267
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.788779572404755,5.408117660392393,-0.10168007376758849,148.21206586720595
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.907976054813868,7.8088268950567,-0.3899756884406695,144.83578610636545
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.68834487689334,4.611830207976865,0.0036984347642923256,149.66704307152585
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.713320841748311,5.373726297058927,-0.09782203178344753,149.0448904140483
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.827071465495926,7.644123695036174,-0.3716472213849751,146.19675917292633
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.632032581779564,4.613994282231698,-0.006341548302667253,150.39907788626948
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.713325944137851,5.37372101904518,-0.0978218720720299,149.04489041404676
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.827092797092924,7.644098288406289,-0.3716462661607076,146.1967591727644
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.632037528119654,4.61399306941799,-0.00634167215499421,150.3990778862762
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.788771045660313,5.408117151360829,-0.10168002036637383,148.21206586721863
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.907979217509229,7.808833998726365,-0.38997616063271356,144.83578610635092
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.688347265212132,4.611828984721368,0.0036984452943518895,149.66704307153236
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.788771876499162,5.408115814354763,-0.10168001571655444,148.21206586721834
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.9079717300242764,7.808822687528022,-0.38997536768212415,144.8357861063931
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.688339274807836,4.611829649284823,0.0036984262560028507,149.6670430715198
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.788778553721058,5.408115738120575,-0.1016800307888769,148.21206586720814
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.907989332013462,7.808814386911186,-0.3899752807041774,144.8357861064039
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.688336274592736,4.611826687859992,0.003698450054850677,149.6670430715284
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.71332638403835,5.37372917317601,-0.09782207171960529,149.04489041403747
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.82709345859383,7.644093742795996,-0.37164594178139226,146.19675917276712
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.632032163589468,4.61399456829779,-0.006341589384806856,150.3990778862691
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.713330247081007,5.373723417005284,-0.09782196166624607,149.04489041403673
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.827079099786408,7.6440902845566026,-0.37164577776502505,146.1967591728067
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.632035740075564,4.613992662870169,-0.006341645237470694,150.3990778862722
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.788781850542391,5.408117476964576,-0.10168000216336691,148.21206586720785
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.907984489489509,7.808827647383538,-0.3899758510578604,144.83578610635226
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.688339150448817,4.611831172493061,0.00369840110804098,149.66704307152028
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.788773889815305,5.40811942652588,-0.10168008927604032,148.21206586721095
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.9079810197987195,7.808840157901474,-0.3899764034389123,144.8357861063535
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.688348285003032,4.611826409702661,0.0036983968968528685,149.66704307154095
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.788776579280647,5.408119464649915,-0.10168009476597677,148.2120658672072
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.907980048549369,7.808829767822256,-0.38997585882580377,144.83578610635212
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.688342639749814,4.611826540341663,0.0036984226385263137,149.66704307152793
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.7133321086285855,5.3737231216030565,-0.09782198042148799,149.04489041403846
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.827101184694183,7.644094347253266,-0.37164617725882587,146.19675917278235
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.632030751398584,4.613994010955598,-0.006341625817802694,150.39907788626837
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.7133342792474044,5.373727066294722,-0.09782203850725192,149.04489041403838
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.82709823634331,7.64409071064545,-0.3716458600094684,146.1967591727785
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.632030458249071,4.613988372900332,-0.006341607616780617,150.39907788628037
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.788772089194036,5.4081210993853555,-0.10168010696735764,148.21206586721675
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.907988128021064,7.808833025032672,-0.3899761072972977,144.8357861063504
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.688346210753008,4.611832105355138,0.003698478055898904,149.667043071532
