Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CCC-721,forage_dynamic_delta_rise=0.5_fall=0.0,12.187845899194983,4.810011133912303,,69.88455990383581
CCC-721,forage_dynamic_delta_rise=0.5_fall=0.25,12.187849264619118,4.8100114937933585,,69.8845599038366
CCC-721,forage_dynamic_delta_rise=0.5_fall=0.5,12.187850491618772,4.810010507063645,,69.88455990383676
CCC-721,forage_dynamic_delta_rise=0.5_fall=0.75,12.831640018744308,4.82661245019285,,67.79123670114706
CCC-721,forage_dynamic_delta_rise=0.5_fall=1.0,12.831634765956991,4.826610023827715,,67.79123670114677
CCC-721,forage_dynamic_delta_rise=0.75_fall=0.0,12.187847609679817,4.810019393979705,,69.88455990386643
CCC-721,forage_dynamic_delta_rise=0.75_fall=0.25,12.187855945599804,4.810010676522391,,69.88455990384382
CCC-721,forage_dynamic_delta_rise=0.75_fall=0.5,12.187847897467687,4.810010568939645,,69.88455990383555
CCC-721,forage_dynamic_delta_rise=0.75_fall=0.75,12.83163707711614,4.826609973456656,,67.79123670114505
CCC-721,forage_dynamic_delta_rise=0.75_fall=1.0,12.831641655689777,4.826609819365257,,67.79123670114464
CCC-721,forage_dynamic_delta_rise=1.0_fall=0.0,11.966847183259185,4.6822265548639415,,71.59954571353106
CCC-721,forage_dynamic_delta_rise=1.0_fall=0.25,11.966865878939295,4.682227026106471,,71.59954571354744
CCC-721,forage_dynamic_delta_rise=1.0_fall=0.5,11.966856505935693,4.68222687671981,,71.59954571352984
CCC-721,forage_dynamic_delta_rise=1.0_fall=0.75,12.270155377675165,4.660319888691835,,70.75287973221141
CCC-721,forage_dynamic_delta_rise=1.0_fall=1.0,12.270163953086422,4.660319535108503,,70.7528797322053
CCC-721,forage_phonologicalstatic,12.69624413669182,2.5287534352618914,-0.07121217281033168,72.3779590252743
CCC-721,forage_phonologicaldynamicglobal_simdrop,12.316065468098019,3.603189353110173,-0.10078041588679212,70.19367384207042
CCC-721,forage_phonologicaldynamiclocal_simdrop,12.253684210736164,3.6706783106987686,-0.11543723760121306,70.25960200528611
CCC-721,forage_phonologicaldynamicswitch_simdrop,12.004739621616324,3.1633014651552145,-0.06504227582101406,70.7904815852609
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,12.69623357030379,2.528751944422662,-0.07121208101518939,72.3779590252758
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,12.696240863121224,2.5287525675401508,-0.07121215562283754,72.37795902527232
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,12.4013393556833,2.3157764960404394,0.9863334346696094,72.76177128457118
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,12.158276364626754,3.154697740022205,-0.07741039239214316,72.2053979065546
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,11.822648256787378,2.6948227136182124,0.033539104015904965,72.60051819611321
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,12.331998346720358,2.8300527700338614,-2.6629192144430873,69.72706762339759
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,12.158282109396136,3.1546984571074583,-0.07741044866303193,72.20539790655147
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,11.82265909976989,2.6948255860681316,0.03353891725397178,72.6005181961135
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,12.332051957472927,2.8300567266921806,-2.345894941972141,69.72706771635045
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,12.158280423625474,3.154697891443985,-0.07741044927385536,72.20539790655167
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,11.822649100716305,2.694830118413759,0.03353872388816843,72.60051819612593
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,12.332043037877513,2.830052297630798,-2.4720154919018733,69.72706765389061
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,12.158255424823327,3.1546859581908917,-0.07740993105747464,72.20539790668798
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,11.822650206780517,2.694824345792618,0.03353898817003454,72.60051819610959
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,12.33203812796987,2.830055972205424,-2.4963495184191653,69.7270676472073
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,12.158274885658916,3.154696100991386,-0.0774103554930407,72.20539790655809
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,11.8226487362786,2.694824729065142,0.03353896734786536,72.60051819611066
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,12.33204669476102,2.8300553390946246,-2.321708445437236,69.72706773650397
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,12.450960068528284,3.3426400040454918,-0.08488954520298664,71.25079600486787
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,12.094254540829372,2.937792357547794,0.008561660170994587,71.79169416483076
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,12.609360801924954,2.979310169409831,-2.4896744570049902,69.09341178742744
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,12.450959778798191,3.342640366932777,-0.08488957607481236,71.25079600486775
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,12.094259032724755,2.9377918039932274,0.008561708038970554,71.79169416482989
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,12.609346821128863,2.979308100850704,-2.0695323187170382,69.09341252252383
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,12.31606816734156,3.603189751391778,-0.10078046930124515,70.19367384206923
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,12.253687917129207,3.6706772569884785,-0.1154372192219149,70.25960200528503
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,12.004713549089347,3.163301438894389,-0.06504189756799808,70.79048158531802
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,12.316070808519754,3.6031905318631954,-0.1007804628216484,70.1936738420695
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,12.253696797328894,3.6706808917490963,-0.11543741902202978,70.25960200529136
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,12.004728764461836,3.163302058383549,-0.06504200909341797,70.79048158526534
CCC-721,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,12.316076185999993,3.6031909681442436,-0.10078053994104838,70.1936738420749
CCC-721,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,12.253690595873223,3.670681055355723,-0.11543739057152903,70.25960200528579
CCC-721,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,12.004736045442561,3.1633018942735123,-0.06504202365306234,70.79048158525835
CCC-721,forage_phonologicaldynamicglobal_norms_associative,11.304059831464293,2.6584595671826956,-0.0668014342709529,74.87595489584724
CCC-721,forage_phonologicaldynamiclocal_norms_associative,11.217329269150497,2.6440167655352593,-0.06231913314078712,75.09745772200492
CCC-721,forage_phonologicaldynamicswitch_norms_associative,11.181567184850591,2.386790782376195,-0.06869507819397207,74.98278405019452
CCC-721,forage_phonologicaldynamicglobal_norms_categorical,11.304061652536614,2.658460709705594,-0.06680144402002221,74.87595489584746
CCC-721,forage_phonologicaldynamiclocal_norms_categorical,11.217331521017561,2.6440166751750516,-0.06231919446001064,75.09745772200748
CCC-721,forage_phonologicaldynamicswitch_norms_categorical,11.181555368794287,2.3867878003944196,-0.06869502552333857,74.9827840501799
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,11.851760077470075,3.255204661610195,-0.0836040316502848,72.11939241708879
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,11.748453618098821,3.1951496649352924,-0.06915923362834059,72.40486128312251
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,11.641299996862063,2.9112366437608355,-0.10589442352827096,72.30749894707924
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,11.85175190408556,3.2552026622447987,-0.08360396958777452,72.11939241710166
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,11.748453261568626,3.1951489861301985,-0.0691591631376763,72.40486128312203
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,11.641294051593146,2.9112357227763495,-0.10589437787871582,72.30749894708211
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,11.85176044557686,3.2552035793956002,-0.08360398417094578,72.11939241708802
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,11.748451825163343,3.1951480885304564,-0.0691591154697759,72.40486128312237
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,11.641306202666467,2.911236423453506,-0.1058945585275844,72.30749894708525
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,12.316068089284121,3.603189908869314,-0.10078044046567643,70.1936738420691
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,12.253685438402806,3.670679528981038,-0.1154372415473977,70.25960200528525
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,12.004744050862499,3.163295731780095,-0.06504195251384436,70.79048158529885
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,12.316075629386111,3.603192604422758,-0.10078062808192219,70.19367384207602
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,12.253687536027408,3.67067971327194,-0.11543733767342895,70.25960200528421
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,12.004742243978306,3.1633041527163495,-0.06504187887042491,70.79048158526093
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,12.142473753409636,4.121235008730743,-0.07733381691881233,71.07243354248632
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,12.2203826569486,4.520144681898771,-0.1577220113483177,70.70546586173491
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,11.961334904045344,3.7523771723261197,-0.0076988892068671315,71.49592333568381
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,12.142475923915514,4.12123680080188,-0.07733383336671402,71.07243354248605
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,12.220389604107678,4.520142883579617,-0.15772182971295756,70.70546586174139
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,11.961334600343408,3.7523786110137873,-0.007698823646430706,71.49592333568421
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,12.142477696733701,4.121237550286012,-0.07733388702092524,71.07243354248749
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,12.220378738901555,4.520142429422673,-0.15772169394922372,70.70546586173688
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,11.96133192684476,3.7523767639830847,-0.007698842493774649,71.49592333568447
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,12.755857661321595,4.435148043702353,-0.09455492990137115,68.90765521750774
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,12.87200945089011,5.031893812846435,-0.20821711247164057,68.01965382814171
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,12.439382442391837,3.942795412497445,0.03729179696098337,69.48347726100076
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,12.755861041946408,4.435150714894749,-0.09455505115319508,68.90765521750401
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,12.872017305434134,5.03189674636186,-0.20821744762008543,68.01965382813974
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,12.439389389907072,3.9427959024838475,0.03729176157240195,69.48347726099627
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,12.43645724146917,5.515343017475306,-0.09326112943109699,69.27176930798693
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,12.34390337793529,5.7834148634811235,-0.12611361767897217,69.4197630262556
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,12.285575401048934,4.8105606939203,-0.06843553914921652,69.68710331016013
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,12.436449440961539,5.5153401792277865,-0.09326111539189882,69.2717693079883
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,12.343900514950409,5.783407488130925,-0.12611313796289675,69.41976302626344
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,12.285574954465748,4.810562571043605,-0.06843553444507759,69.68710331015882
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,12.436459425851949,5.515345342306279,-0.09326123359304167,69.27176930799088
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,12.343899863196341,5.783416152819708,-0.12611358473400622,69.41976302625294
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,12.285583576624546,4.810563080581519,-0.06843559769684163,69.68710331016268
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,13.206885594879825,5.69693781653617,-0.11312309586357969,66.90747137485559
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,13.110741165222237,6.286700518538026,-0.18502125123211066,66.65079772943417
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,12.910602640371035,4.829129519412173,-0.0410403531106435,67.7308518461559
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,13.206883623716099,5.696935389411365,-0.11312305928485016,66.90747137485573
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,13.110742060074916,6.286699699125179,-0.18502104189641536,66.65079772943407
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,12.910604087953475,4.8291332159089055,-0.04104046795523641,67.73085184614995
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,12.43645609529584,5.515333727627152,-0.09326096434507689,69.27176930800255
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,12.3438989604827,5.783413526138831,-0.12611344246401063,69.41976302625322
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,12.285574315320249,4.810561657896763,-0.06843557489516203,69.68710331015946
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,12.436461348753797,5.515342240775097,-0.09326119625285942,69.27176930799092
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,12.343894367668883,5.783413130140205,-0.12611351358675496,69.4197630262555
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,12.285574754719539,4.810562464717266,-0.06843557931683082,69.68710331015888
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,12.436453088956204,5.515341629601184,-0.09326112442409823,69.2717693079856
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,12.343894612867144,5.783415475869264,-0.1261135147860261,69.41976302625409
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,12.285578908517774,4.8105621181780425,-0.06843560003715417,69.68710331015885
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,13.206881008263798,5.696935036491953,-0.11312304921062316,66.90747137485714
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,13.11073385393899,6.28669873413579,-0.18502104894305463,66.65079772944011
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,12.910611713081225,4.8291344065705815,-0.041040580109333084,67.73085184615158
CCC-721,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,13.206876423519178,5.696936415941403,-0.11312310252494663,66.90747137486171
CCC-721,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,13.110740258137342,6.286700207103536,-0.18502114637885214,66.65079772943398
CCC-721,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,12.91060666481976,4.829132327772968,-0.04104048164180529,67.73085184614891
CCC-721,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,12.21099201331658,5.310139742404076,-0.08282394066290918,71.10292778983847
CCC-721,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,12.247459424237572,6.71914957743399,-0.25382920112123264,70.3951157718684
CCC-721,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,11.999778586471761,4.682339520192078,-0.01660854975185839,71.58463689933086
CCC-721,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,12.210999687340493,5.310140753410158,-0.08282400362157707,71.10292778983631
CCC-721,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,12.247470094255567,6.719142583668342,-0.25382881650855926,70.39511577184778
CCC-721,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,11.999782960201722,4.682346534855361,-0.01660852259734332,71.58463689931635
CCC-721,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,12.210989667023444,5.310141674177262,-0.08282395189796489,71.10292778984146
CCC-721,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,12.247476939104088,6.7191425391431165,-0.2538288327618466,70.39511577184963
CCC-721,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,11.999782726144602,4.682346215384958,-0.016608607462693197,71.584636899316
CCC-721,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,12.55241357949267,5.329737242179862,-0.08882304235695536,70.18532571364847
CCC-721,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,12.60409981304712,6.818619014244516,-0.2750488575225989,69.19115491169029
CCC-721,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,12.277009994670278,4.660463244539817,-0.0031403022597143596,70.7523849566665
CCC-721,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,12.552401811592835,5.329734650069303,-0.08882290199061989,70.18532571363886
CCC-721,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,12.604123794601543,6.818618807811342,-0.2750491376142963,69.19115491166797
CCC-721,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,12.277010167119313,4.660463343574333,-0.003140296048193125,70.75238495666666
CCC-721,forage_random_baseline,0.0,0.0,,92.06590581129353
CCD-722,forage_static,7.758352024696265,1.4169317368926704,,164.59999431298073
CCD-722,forage_dynamic_simdrop,7.821394562710572,2.9885779467905604,,159.44062290448338
CCD-722,forage_dynamic_multimodal_alpha=0.0,7.636825922444646,1.2927491458776963,,165.19128855433655
CCD-722,forage_dynamic_multimodal_alpha=0.1,7.6514638364576575,2.811158547081051,,160.27265247206685
CCD-722,forage_dynamic_multimodal_alpha=0.2,7.651450304364554,2.8111577661940284,,160.27265247205204
CCD-722,forage_dynamic_multimodal_alpha=0.30000000000000004,7.651440748511801,2.8111531633832687,,160.2726524721027
CCD-722,forage_dynamic_multimodal_alpha=0.4,7.651456676892103,2.811152520827921,,160.2726524720655
CCD-722,forage_dynamic_multimodal_alpha=0.5,7.65145584545745,2.811155854254874,,160.27265247204807
CCD-722,forage_dynamic_multimodal_alpha=0.6000000000000001,7.759896589306222,2.9711642714125888,,159.83649844529234
CCD-722,forage_dynamic_multimodal_alpha=0.7000000000000001,7.759888288769112,2.9711611897814403,,159.83649844529037
CCD-722,forage_dynamic_multimodal_alpha=0.8,7.759891949991408,2.971161448154826,,159.83649844528514
CCD-722,forage_dynamic_multimodal_alpha=0.9,7.821396616589832,2.9885764246747946,,159.4406229044877
CCD-722,forage_dynamic_multimodal_alpha=1.0,7.821386840648491,2.988570636095914,,159.44062290448244
CCD-722,forage_dynamic_norms_associative,7.474602592992333,3.4078981042563137,,162.86314484708245
CCD-722,forage_dynamic_norms_categorical,7.511293172587674,3.2450480415512395,,162.43227756332402
CCD-722,forage_dynamic_delta_rise=0.0_fall=0.0,7.588053295410481,3.389539813951973,,159.2983564400662
CCD-722,forage_dynamic_delta_rise=0.0_fall=0.25,7.654312941082798,3.480952361128714,,158.4625397523949
CCD-722,forage_dynamic_delta_rise=0.0_fall=0.5,7.654301998889741,3.480948775337609,,158.46253975242166
CCD-722,forage_dynamic_delta_rise=0.0_fall=0.75,7.714383384376177,3.1759337768006572,,159.58327010638885
CCD-722,forage_dynamic_delta_rise=0.0_fall=1.0,7.772424950556393,2.997801122236675,,160.0090954063516
CCD-722,forage_dynamic_delta_rise=0.25_fall=0.0,7.588065499445931,3.389544733975207,,159.29835644004706
CCD-722,forage_dynamic_delta_rise=0.25_fall=0.25,7.6543179297708175,3.4809528612578555,,158.4625397524014
CCD-722,forage_dynamic_delta_rise=0.25_fall=0.5,7.654311579665565,3.480949927690342,,158.46253975239344
CCD-722,forage_dynamic_delta_rise=0.25_fall=0.75,7.714378552263626,3.175941255395462,,159.58327010636046
CCD-722,forage_dynamic_delta_rise=0.25_fall=1.0,7.772418002003514,2.9978025400886104,,160.00909540636013
CCD-722,forage_dynamic_delta_rise=0.5_fall=0.0,7.517750089337468,3.5517822305557525,,158.9175220391114
CCD-722,forage_dynamic_delta_rise=0.5_fall=0.25,7.582019442282695,3.638543712997207,,158.06293146365445
CCD-722,forage_dynamic_delta_rise=0.5_fall=0.5,7.582016421374519,3.6385396669053263,,158.06293146365806
CCD-722,forage_dynamic_delta_rise=0.5_fall=0.75,7.5820129133742356,3.6385431596280244,,158.0629314636534
CCD-722,forage_dynamic_delta_rise=0.5_fall=1.0,7.657480370340355,3.4152338270671336,,158.63247728520625
CCD-722,forage_dynamic_delta_rise=0.75_fall=0.0,7.393823165441917,3.829668506755031,,159.0398329709494
CCD-722,forage_dynamic_delta_rise=0.75_fall=0.25,7.455869784825907,3.9159485338982885,,158.15666879929404
CCD-722,forage_dynamic_delta_rise=0.75_fall=0.5,7.455875453540296,3.915953248898782,,158.15666879928563
CCD-722,forage_dynamic_delta_rise=0.75_fall=0.75,7.455875466859477,3.9159534003585863,,158.15666879928597
CCD-722,forage_dynamic_delta_rise=0.75_fall=1.0,7.455869578201359,3.915951445241173,,158.15666879928878
CCD-722,forage_dynamic_delta_rise=1.0_fall=0.0,7.431363024357735,4.567625954511299,,158.9906536955632
CCD-722,forage_dynamic_delta_rise=1.0_fall=0.25,7.498820775634992,4.629477350743197,,158.04784128432314
CCD-722,forage_dynamic_delta_rise=1.0_fall=0.5,7.498822328539631,4.629480314659458,,158.04784128431578
CCD-722,forage_dynamic_delta_rise=1.0_fall=0.75,7.498833893528432,4.629481065182214,,158.0478412843357
CCD-722,forage_dynamic_delta_rise=1.0_fall=1.0,7.49882666825406,4.629481451990273,,158.04784128431626
CCD-722,forage_phonologicalstatic,7.791822777820501,1.4614257705499394,-0.03289513357512362,164.41041794315984
CCD-722,forage_phonologicaldynamicglobal_simdrop,7.867092075030172,3.125029925791006,-0.04442327564479847,159.0970591211793
CCD-722,forage_phonologicaldynamiclocal_simdrop,7.81849764567651,2.9773595160813877,0.003682869214845542,159.43886212993755
CCD-722,forage_phonologicaldynamicswitch_simdrop,7.853853426186931,2.9895151561193156,-0.214237664291321,157.89473034353244
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.668092307621628,1.3330675296985923,-0.03165390115258295,165.01584274136638
CCD-722,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.648251593499426,1.3100261899967443,-0.013560987244308516,165.16095147048657
CCD-722,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.663989675541176,1.294516519694739,-2.3248785407831187,164.01269796187594
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.701417059681482,2.9459841660121877,-0.045412274521529856,159.91844026681423
CCD-722,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.61815806188678,2.6992525561918925,0.03889209226405783,160.0874993390435
CCD-722,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.656094064711573,2.811232554938547,-2.355862464635071,156.06767033559004
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.70142375887704,2.9459835961807523,-0.045412313510538656,159.91844026681008
CCD-722,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.618164564999218,2.6992539867451075,0.03889195727575332,160.08749933904534
CCD-722,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.656097247854995,2.811232739814125,-2.5613750848789425,156.06767023971003
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.701414718864316,2.9459820782387887,-0.04541227197529573,159.91844026681915
CCD-722,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.618164097717426,2.6992557953169576,0.0388919753941707,160.0874993390471
CCD-722,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.656108181027585,2.8112384083810205,-2.35788615710284,156.06767033380416
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.7014161828762795,2.9459820808117594,-0.04541229464225626,159.91844026681537
CCD-722,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.618163572988142,2.699255339942481,0.03889199488957318,160.08749933904488
CCD-722,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.656103734030261,2.811231857155966,-2.1980933766629773,156.06767060605185
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.70142399723392,2.945985124481535,-0.045412320531427956,159.91844026681355
CCD-722,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.618165620516167,2.699254500958492,0.038892029425393396,160.08749933904696
CCD-722,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.656109356219842,2.8112350532668917,-2.487424837248942,156.06767025932052
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.807601843574612,3.1073915672035364,-0.04406786989406752,159.49852735522583
CCD-722,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.745700383828293,2.9095129777098983,0.020214321706561345,159.78591653357068
CCD-722,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.81306271944676,2.9726463582383715,-0.23972572110395637,157.74111635228417
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.807598561639188,3.1073940470010872,-0.044067877206006696,159.4985273552239
CCD-722,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.745693864004428,2.9095101517118103,0.02021439692780166,159.7859165335747
CCD-722,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.8130605785154215,2.972644711012543,-0.23972572915156054,157.74111635228203
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.807601211609736,3.107394497364639,-0.04406787586287382,159.49852735522288
CCD-722,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.745693985077916,2.9095131662947753,0.02021435913717237,159.7859165335721
CCD-722,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.813053273877321,2.9726477482646327,-0.2397257188782629,157.74111635229553
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.867093655997873,3.1250297148626065,-0.044423267831140485,159.09705912117877
CCD-722,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.818493925754115,2.9773592586643844,0.0036828308093948465,159.4388621299487
CCD-722,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.853854225161882,2.9895143382748457,-0.2142375642623473,157.89473034353318
CCD-722,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.867097046092973,3.1250310888449517,-0.04442328735187588,159.09705912118062
