Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.75,7.066666666666666,1.9821424996424675,forage_dynamic,8.209393048210256,1.417073944104856,5.120462466175699,1.4021020529381572,,
delta_rise=0.0_fall=0.75,7.066666666666666,1.9821424996424675,forage_phonologicaldynamicglobal,8.250366340362707,1.4656110150062607,5.332603716803411,1.8027223635249694,-0.026449955553256205,0.08547588545562716
delta_rise=0.0_fall=0.75,7.066666666666666,1.9821424996424675,forage_phonologicaldynamiclocal,8.24374807954285,1.4809550660307949,5.566736536340288,2.25542635325914,-0.1645945953040548,0.5783212110165576
delta_rise=0.0_fall=0.75,7.066666666666666,1.9821424996424675,forage_phonologicaldynamicswitch,8.22127751961089,1.4303858573050825,5.120303399298498,1.402021241812605,-0.11649807452043606,0.5385597800893669
delta_rise=0.0_fall=1.0,5.716666666666667,1.582104786528236,forage_dynamic,8.302155790124528,1.4284195462326263,4.759145125926495,1.3560604953343989,,
delta_rise=0.0_fall=1.0,5.716666666666667,1.582104786528236,forage_phonologicaldynamicglobal,8.341355819402366,1.4796501006720888,4.9498613380772705,1.7663428175912508,-0.024687930283743158,0.08444512198485236
delta_rise=0.0_fall=1.0,5.716666666666667,1.582104786528236,forage_phonologicaldynamiclocal,8.330514288662375,1.4976628830197842,5.112067294038556,2.1593991206393,-0.11098552675127663,0.4504143153612396
delta_rise=0.0_fall=1.0,5.716666666666667,1.582104786528236,forage_phonologicaldynamicswitch,8.304643496078635,1.4351653596394116,4.758924469004951,1.3562496673419802,-0.2157902939215209,0.7556416624498543
delta_rise=0.25_fall=0.0,10.633333333333333,2.926697038566779,forage_dynamic,8.008139369112833,1.4100143244110785,5.850976726046748,1.582656169313511,,
delta_rise=0.25_fall=0.0,10.633333333333333,2.926697038566779,forage_phonologicaldynamicglobal,8.042789610265485,1.4475636379713381,6.073952332470252,1.9309954334208925,-0.02508900127872916,0.08485143518941174
delta_rise=0.25_fall=0.0,10.633333333333333,2.926697038566779,forage_phonologicaldynamiclocal,8.043872395346362,1.4610243207513798,6.531194352643328,2.5661707516431838,-0.22745850819589292,0.6952453459665651
delta_rise=0.25_fall=0.0,10.633333333333333,2.926697038566779,forage_phonologicaldynamicswitch,8.017283755959005,1.4139359077833036,5.850329314480145,1.5829636977418273,-0.03959582527474862,0.3189830635994491
delta_rise=0.25_fall=0.25,9.933333333333334,2.8276413413931327,forage_dynamic,8.06671669166936,1.4159521761045406,5.799999204778757,1.5320299991237654,,
delta_rise=0.25_fall=0.25,9.933333333333334,2.8276413413931327,forage_phonologicaldynamicglobal,8.10636922744944,1.4567032869274543,6.0327782325798385,1.9014106703318698,-0.02651339626839154,0.08623382801676732
delta_rise=0.25_fall=0.25,9.933333333333334,2.8276413413931327,forage_phonologicaldynamiclocal,8.106500037351116,1.4673180967405115,6.490742397166883,2.516907175227782,-0.21752491186721523,0.6366678129345061
delta_rise=0.25_fall=0.25,9.933333333333334,2.8276413413931327,forage_phonologicaldynamicswitch,8.072890588208814,1.423653138015784,5.799546887400316,1.5322596541141014,-0.028766850806037126,0.2693829244254385
delta_rise=0.25_fall=0.5,9.116666666666667,2.5825805354765263,forage_dynamic,8.122733513638357,1.439290218936956,5.739397798585783,1.5100151615116149,,
delta_rise=0.25_fall=0.5,9.116666666666667,2.5825805354765263,forage_phonologicaldynamicglobal,8.160888337565064,1.480414534318002,5.97990399607929,1.8882526637580324,-0.028032083947898155,0.08608799965565238
delta_rise=0.25_fall=0.5,9.116666666666667,2.5825805354765263,forage_phonologicaldynamiclocal,8.156741167068413,1.4889885215160694,6.413970756658824,2.4924283475051743,-0.2082146135029065,0.6008839073499354
delta_rise=0.25_fall=0.5,9.116666666666667,2.5825805354765263,forage_phonologicaldynamicswitch,8.131279011544407,1.4519983780276853,5.739029494327914,1.510035554637916,-0.037209774914922035,0.3097017463894786
delta_rise=0.25_fall=0.75,7.9,2.364318083507378,forage_dynamic,8.209397262019905,1.4301359455368972,5.490758487484127,1.509532176225319,,
delta_rise=0.25_fall=0.75,7.9,2.364318083507378,forage_phonologicaldynamicglobal,8.24768450663102,1.4710838583697046,5.7139400398069125,1.8612776452646709,-0.02755240509169587,0.08510208525820279
delta_rise=0.25_fall=0.75,7.9,2.364318083507378,forage_phonologicaldynamiclocal,8.235803457869025,1.4840318782644892,6.082479116938062,2.462285017171685,-0.20460549053288102,0.6246105812191364
delta_rise=0.25_fall=0.75,7.9,2.364318083507378,forage_phonologicaldynamicswitch,8.218946702890937,1.4432464557542726,5.490261677168986,1.5093983127127517,-0.10526664977005293,0.5057411888903569
delta_rise=0.25_fall=1.0,6.3,1.8823743871327334,forage_dynamic,8.314237155836247,1.438403070372511,5.058284865276895,1.4593206060351382,,
delta_rise=0.25_fall=1.0,6.3,1.8823743871327334,forage_phonologicaldynamicglobal,8.353853160013122,1.4872853376329014,5.259061046576652,1.8268494298295732,-0.025922798955162047,0.0840702378828681
delta_rise=0.25_fall=1.0,6.3,1.8823743871327334,forage_phonologicaldynamiclocal,8.336675512804488,1.4978555323376561,5.491616581559559,2.3070154085253747,-0.1128888725469613,0.4345327280465454
delta_rise=0.25_fall=1.0,6.3,1.8823743871327334,forage_phonologicaldynamicswitch,8.31858079982117,1.4463534606699147,5.058005194179933,1.4595164315021552,-0.19904624092610837,0.7095896327871066
delta_rise=0.5_fall=0.0,11.75,3.2589620024377908,forage_dynamic,7.942375475920387,1.4513481015030525,6.662487328875591,1.8254332492901348,,
delta_rise=0.5_fall=0.0,11.75,3.2589620024377908,forage_phonologicaldynamicglobal,7.979791169558193,1.4859088118112342,6.908562131024523,2.052634656770709,-0.026442040756488327,0.0836655217565287
delta_rise=0.5_fall=0.0,11.75,3.2589620024377908,forage_phonologicaldynamiclocal,7.988497802449932,1.4917356717779942,7.650615223569137,3.0410468608328163,-0.22417388373226363,0.5982706580004394
delta_rise=0.5_fall=0.0,11.75,3.2589620024377908,forage_phonologicaldynamicswitch,7.952514311262485,1.4566049686455798,6.662039654173355,1.825900659525756,-0.036022413390190786,0.3180532625525576
delta_rise=0.5_fall=0.25,11.116666666666667,3.266454074714999,forage_dynamic,7.9897319861948235,1.4568355797594619,6.5837617084676,1.798095449601704,,
delta_rise=0.5_fall=0.25,11.116666666666667,3.266454074714999,forage_phonologicaldynamicglobal,8.032588464319012,1.4952998351183804,6.847014765872642,2.0602945027935498,-0.02801742366084646,0.08532094725657419
delta_rise=0.5_fall=0.25,11.116666666666667,3.266454074714999,forage_phonologicaldynamiclocal,8.039714667043034,1.4972902785466227,7.595769075695085,3.069009600822809,-0.23618110086975747,0.630041874108788
delta_rise=0.5_fall=0.25,11.116666666666667,3.266454074714999,forage_phonologicaldynamicswitch,7.997451723714355,1.4653694877936048,6.583516109260689,1.7984858629650489,-0.03208696581876995,0.3187773387344383
delta_rise=0.5_fall=0.5,10.216666666666667,3.0718705846582943,forage_dynamic,8.061465100269453,1.5155529094223381,6.505118299596922,1.8201278009361745,,
delta_rise=0.5_fall=0.5,10.216666666666667,3.0718705846582943,forage_phonologicaldynamicglobal,8.100068211724324,1.5566303415525664,6.779754701838821,2.088393206676012,-0.030080110280560398,0.08541293927869535
delta_rise=0.5_fall=0.5,10.216666666666667,3.0718705846582943,forage_phonologicaldynamiclocal,8.099378027292447,1.5626169922866524,7.525468408862207,3.1254349660896708,-0.23112383343258802,0.5974612020885449
delta_rise=0.5_fall=0.5,10.216666666666667,3.0718705846582943,forage_phonologicaldynamicswitch,8.070883184023378,1.5261838057186674,6.505017107291183,1.8205718501952899,-0.031581913361973094,0.3131491900580832
delta_rise=0.5_fall=0.75,8.983333333333333,2.9692404565627366,forage_dynamic,8.161202586935138,1.5085115915290515,6.15123391443655,1.7193041810749379,,
delta_rise=0.5_fall=0.75,8.983333333333333,2.9692404565627366,forage_phonologicaldynamicglobal,8.199758015530174,1.5491611332039978,6.405180776715901,2.023111904947683,-0.02911498448320545,0.08470849333905546
delta_rise=0.5_fall=0.75,8.983333333333333,2.9692404565627366,forage_phonologicaldynamiclocal,8.189074207680935,1.5597517662832185,7.006435043822549,3.053080337639432,-0.22401249045134577,0.6333303231258056
delta_rise=0.5_fall=0.75,8.983333333333333,2.9692404565627366,forage_phonologicaldynamicswitch,8.170896804576543,1.5205040504543386,6.151108067510778,1.719722144704505,-0.06832555800340977,0.4288695032013175
delta_rise=0.5_fall=1.0,7.216666666666667,2.436470580345449,forage_dynamic,8.280151508250203,1.4898314226908083,5.467568537976661,1.4719234341771967,,
delta_rise=0.5_fall=1.0,7.216666666666667,2.436470580345449,forage_phonologicaldynamicglobal,8.318906415747467,1.533333008530137,5.679711782604355,1.845792638588621,-0.02652881733365028,0.08385019530930907
delta_rise=0.5_fall=1.0,7.216666666666667,2.436470580345449,forage_phonologicaldynamiclocal,8.304015340369716,1.5465418203240038,5.969703528917672,2.3729718399549027,-0.12498199345951029,0.4559297744426632
delta_rise=0.5_fall=1.0,7.216666666666667,2.436470580345449,forage_phonologicaldynamicswitch,8.283532237196148,1.4969347053681952,5.467437587629069,1.4718673564663944,-0.12899323561027404,0.5680877898234936
delta_rise=0.75_fall=0.0,12.75,3.59455606902067,forage_dynamic,7.87465112588625,1.4804154027645466,7.306420417827085,1.9550762937492958,,
delta_rise=0.75_fall=0.0,12.75,3.59455606902067,forage_phonologicaldynamicglobal,7.913295658228234,1.5162775776239414,7.579457845611724,2.156259432291218,-0.027328353031727003,0.08438331338835288
delta_rise=0.75_fall=0.0,12.75,3.59455606902067,forage_phonologicaldynamiclocal,7.908752822751719,1.5140505855500441,8.746447020574692,3.512603531444406,-0.3051052468990633,0.6921354389122432
delta_rise=0.75_fall=0.0,12.75,3.59455606902067,forage_phonologicaldynamicswitch,7.88586929396763,1.4895163383781105,7.305952031105834,1.955341995537207,0.002219693157026021,0.08073768665182035
delta_rise=0.75_fall=0.25,12.166666666666666,3.498412338317039,forage_dynamic,7.907928911995836,1.4704321639729234,7.221684069658206,1.9590852255758757,,
delta_rise=0.75_fall=0.25,12.166666666666666,3.498412338317039,forage_phonologicaldynamicglobal,7.949834842633277,1.5102231854170427,7.529628287393575,2.2311799339594742,-0.02954605722894558,0.08679018192380668
delta_rise=0.75_fall=0.25,12.166666666666666,3.498412338317039,forage_phonologicaldynamiclocal,7.940161412944416,1.5087636448237667,8.749794473746272,3.679751074756127,-0.31576046518109474,0.7042236632757496
delta_rise=0.75_fall=0.25,12.166666666666666,3.498412338317039,forage_phonologicaldynamicswitch,7.916537736149436,1.4812911110381568,7.221365535619441,1.9593271172047602,0.006030165928281938,0.08141819333537323
delta_rise=0.75_fall=0.5,11.333333333333334,3.5808130671988763,forage_dynamic,7.972714385147313,1.5285530022875964,7.099690651167172,1.9786259909856516,,
delta_rise=0.75_fall=0.5,11.333333333333334,3.5808130671988763,forage_phonologicaldynamicglobal,8.01013144990217,1.5712315119429132,7.416245899062864,2.2630008972054503,-0.031437180066850104,0.08661068691501067
delta_rise=0.75_fall=0.5,11.333333333333334,3.5808130671988763,forage_phonologicaldynamiclocal,7.992063067780109,1.5747879004662269,8.652639683562933,3.773426758684934,-0.30770149097883515,0.6664772294363996
delta_rise=0.75_fall=0.5,11.333333333333334,3.5808130671988763,forage_phonologicaldynamicswitch,7.981943644072154,1.5405989669243205,7.099601408182649,1.9791845863688293,0.007688192443148761,0.08052097339409897
delta_rise=0.75_fall=0.75,10.3,3.3131052906098026,forage_dynamic,8.069734256584074,1.5139312896469819,6.743042210218507,1.8430970307661596,,
delta_rise=0.75_fall=0.75,10.3,3.3131052906098026,forage_phonologicaldynamicglobal,8.105829366755408,1.554619550422216,7.043023914801895,2.1690804485419486,-0.03073889407602,0.08556366215773052
delta_rise=0.75_fall=0.75,10.3,3.3131052906098026,forage_phonologicaldynamiclocal,8.081719176500632,1.560312778148394,8.035710654223305,3.6757332707927515,-0.3001162419922169,0.7132813577286266
delta_rise=0.75_fall=0.75,10.3,3.3131052906098026,forage_phonologicaldynamicswitch,8.079682000530198,1.5279296684614228,6.742925637400874,1.8440783296397327,-0.03160560434092317,0.3115660526571756
delta_rise=0.75_fall=1.0,8.466666666666667,2.7956315128349005,forage_dynamic,8.200992319492428,1.496757888179786,5.949710541336883,1.5425768080581348,,
delta_rise=0.75_fall=1.0,8.466666666666667,2.7956315128349005,forage_phonologicaldynamicglobal,8.2373587286557,1.5404871678367036,6.206747375129895,1.9833797942375742,-0.028230321473022315,0.08506562928874412
delta_rise=0.75_fall=1.0,8.466666666666667,2.7956315128349005,forage_phonologicaldynamiclocal,8.217035075614378,1.5526792898883748,6.661014060244094,2.812995452700231,-0.17939906853458337,0.5636618672762266
delta_rise=0.75_fall=1.0,8.466666666666667,2.7956315128349005,forage_phonologicaldynamicswitch,8.209986779842804,1.511263331441705,5.949512720608448,1.5423376199172008,-0.06583937405465597,0.44848380760438383
delta_rise=1.0_fall=0.0,14.0,4.024922359499621,forage_dynamic,7.814915051171379,1.4797257494228309,8.144952956602573,2.1370806746236197,,
delta_rise=1.0_fall=0.0,14.0,4.024922359499621,forage_phonologicaldynamicglobal,7.850337284298703,1.5139307248221945,8.41987437351446,2.189584460996621,-0.026530385139218873,0.08256715780658663
delta_rise=1.0_fall=0.0,14.0,4.024922359499621,forage_phonologicaldynamiclocal,7.829298014918377,1.4991499152048242,10.515616768720179,5.09802744272562,-0.37960603990977987,0.7405496702739908
delta_rise=1.0_fall=0.0,14.0,4.024922359499621,forage_phonologicaldynamicswitch,7.824083476444664,1.4850383902115618,8.144175376372976,2.137026097637677,0.003359160431221327,0.0813472492581107
delta_rise=1.0_fall=0.25,13.6,3.9841352052024206,forage_dynamic,7.83448983068432,1.4739197301703444,8.055910522359907,2.1134602911727502,,
delta_rise=1.0_fall=0.25,13.6,3.9841352052024206,forage_phonologicaldynamicglobal,7.872652466308964,1.5115296477983373,8.36088139162925,2.2328742905687307,-0.02832367238622822,0.08505060502427733
delta_rise=1.0_fall=0.25,13.6,3.9841352052024206,forage_phonologicaldynamiclocal,7.847084504686234,1.496755804861836,10.48844359083866,5.1877139689524885,-0.40061676448492983,0.7781954191778242
delta_rise=1.0_fall=0.25,13.6,3.9841352052024206,forage_phonologicaldynamicswitch,7.84206716415124,1.4812973975429171,8.055186513354075,2.1135223327564585,0.007158602299807632,0.08144758058587888
delta_rise=1.0_fall=0.5,12.733333333333333,4.198677040317448,forage_dynamic,7.905547122669784,1.5341737173069812,7.913892401547644,2.075854325855936,,
delta_rise=1.0_fall=0.5,12.733333333333333,4.198677040317448,forage_phonologicaldynamicglobal,7.940184350278553,1.574427933487009,8.232563746888523,2.213691525682702,-0.03075755453090588,0.08522165382971644
delta_rise=1.0_fall=0.5,12.733333333333333,4.198677040317448,forage_phonologicaldynamiclocal,7.910074425591116,1.568105820368119,10.326003531706498,5.182136364074137,-0.3801626086849928,0.7475066227628149
delta_rise=1.0_fall=0.5,12.733333333333333,4.198677040317448,forage_phonologicaldynamicswitch,7.912180901423034,1.5410941703325078,7.9135530661181495,2.0763312296599614,0.011276468189930737,0.08054467747810536
delta_rise=1.0_fall=0.75,11.766666666666667,3.8960093543122927,forage_dynamic,7.994171288638078,1.5289486637894614,7.377919417035661,1.8386304581347457,,
delta_rise=1.0_fall=0.75,11.766666666666667,3.8960093543122927,forage_phonologicaldynamicglobal,8.026802124898142,1.5669542016261884,7.699691022547183,2.145315520160915,-0.030084374329139397,0.08422549698128133
delta_rise=1.0_fall=0.75,11.766666666666667,3.8960093543122927,forage_phonologicaldynamiclocal,7.996873382717704,1.561392393908773,9.304440837895477,4.616169276687711,-0.34787979590306684,0.7242275002154287
delta_rise=1.0_fall=0.75,11.766666666666667,3.8960093543122927,forage_phonologicaldynamicswitch,8.001280518297593,1.5379476254981186,7.3774530364267115,1.8392195479952205,-0.025689363930113854,0.30949572986688284
delta_rise=1.0_fall=1.0,10.0,3.4009802508492557,forage_dynamic,8.091414212648,1.5202823601128808,6.593611041413238,1.8374198618566555,,
delta_rise=1.0_fall=1.0,10.0,3.4009802508492557,forage_phonologicaldynamicglobal,8.125596914329988,1.563189152015315,6.875248030965272,2.1904967292715884,-0.028789697688034237,0.08450531089226011
delta_rise=1.0_fall=1.0,10.0,3.4009802508492557,forage_phonologicaldynamiclocal,8.104249401254473,1.5704968273797488,7.676931094156539,3.1762770852996542,-0.22388944673698238,0.5731650151672373
delta_rise=1.0_fall=1.0,10.0,3.4009802508492557,forage_phonologicaldynamicswitch,8.101288068246335,1.5355616671234107,6.593273680868888,1.8370464354457356,-0.048600043973047916,0.3768941048292415
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.45256317202548,1.497185543391238,2.7229698469472923,1.2004681910178947,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.482744238183816,1.5413199148728713,2.7667868652352974,1.34026708650732,-0.005778929344616349,0.07869042373256317
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.47303138618282,1.541127362072873,2.737634007005806,1.3388135163651287,0.007716050362261777,0.08869101914818202
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.466683154881677,1.4998109457782207,2.7233841701264896,1.2006760165065613,-1.0155558248453234,1.3012744965737935
multimodal_alpha=0.1,5.516666666666667,1.8026985943918141,forage_dynamic,8.308252129191072,1.415589469909232,3.6058164999773568,1.4351390219537434,,
multimodal_alpha=0.1,5.516666666666667,1.8026985943918141,forage_phonologicaldynamicglobal,8.33581190929584,1.4621310527101352,3.7140718946014113,1.7574604498261441,-0.011633733386044072,0.08606744794727783
multimodal_alpha=0.1,5.516666666666667,1.8026985943918141,forage_phonologicaldynamiclocal,8.279983816125332,1.4242227749883136,3.5050933237928206,1.6853156028682943,0.05278597389831661,0.10156023195975333
multimodal_alpha=0.1,5.516666666666667,1.8026985943918141,forage_phonologicaldynamicswitch,8.367347082415518,1.457385631384823,3.606849619544114,1.435031933395658,-1.532794715649861,1.1083100095720424
multimodal_alpha=0.2,5.483333333333333,1.7934293654585032,forage_dynamic,8.309639715492274,1.4142175112531568,3.6061663507716637,1.4349285577383637,,
multimodal_alpha=0.2,5.483333333333333,1.7934293654585032,forage_phonologicaldynamicglobal,8.337190282502439,1.4606890499922058,3.714407323743279,1.7574873896209446,-0.011669218644811704,0.08606460321190586
multimodal_alpha=0.2,5.483333333333333,1.7934293654585032,forage_phonologicaldynamiclocal,8.280707500053449,1.4230176906358767,3.5044053228433234,1.6860939897590792,0.053540150995871096,0.10087245429883931
multimodal_alpha=0.2,5.483333333333333,1.7934293654585032,forage_phonologicaldynamicswitch,8.369246969418407,1.457576355573109,3.6072587815862347,1.4347059594593392,-1.6093372869331644,1.091263448689127
multimodal_alpha=0.30000000000000004,5.5,1.8211717839530315,forage_dynamic,8.325747604396444,1.4170275301680715,3.72798705970047,1.3650036886630683,,
multimodal_alpha=0.30000000000000004,5.5,1.8211717839530315,forage_phonologicaldynamicglobal,8.354116668392146,1.4623272962337655,3.838019223472158,1.6947730297710533,-0.012340597826130917,0.08588214340884404
multimodal_alpha=0.30000000000000004,5.5,1.8211717839530315,forage_phonologicaldynamiclocal,8.299419786880305,1.4244360024589164,3.6263842354539184,1.6272375136802641,0.05000725722894214,0.10055896931367074
multimodal_alpha=0.30000000000000004,5.5,1.8211717839530315,forage_phonologicaldynamicswitch,8.387805198875801,1.4559633028442411,3.7292263121921376,1.364332232389053,-1.3877937489160885,1.1279777564016953
multimodal_alpha=0.4,5.45,1.8656991540260002,forage_dynamic,8.32330089449031,1.4298175672470776,3.9369422865899355,1.342238090705467,,
multimodal_alpha=0.4,5.45,1.8656991540260002,forage_phonologicaldynamicglobal,8.353716740814171,1.4758868940096534,4.048698651679571,1.6526772800387741,-0.014831768017944764,0.08464824703640132
multimodal_alpha=0.4,5.45,1.8656991540260002,forage_phonologicaldynamiclocal,8.305151488391967,1.4427466919166116,3.860118650439341,1.5880805670262281,0.03701386886506232,0.09742163972007406
multimodal_alpha=0.4,5.45,1.8656991540260002,forage_phonologicaldynamicswitch,8.368270679370314,1.4609271274800686,3.93761670878104,1.3417867244952761,-1.0134287310135994,1.092525893266174
multimodal_alpha=0.5,5.5,1.9621416870348585,forage_dynamic,8.345076679014431,1.4455527064840001,4.076981382094712,1.360815985890647,,
multimodal_alpha=0.5,5.5,1.9621416870348585,forage_phonologicaldynamicglobal,8.37528091575493,1.4929492491270817,4.194684369001854,1.6674278344442297,-0.01560844208634964,0.08408034286937809
multimodal_alpha=0.5,5.5,1.9621416870348585,forage_phonologicaldynamiclocal,8.33238729020156,1.4562983541254702,4.039765319538053,1.6220867449175405,0.027029021569264493,0.09921577478991024
multimodal_alpha=0.5,5.5,1.9621416870348585,forage_phonologicaldynamicswitch,8.392829657149996,1.4758887809823371,4.077619029056423,1.3603167819670698,-0.7644876010861474,1.0507055914134584
multimodal_alpha=0.6000000000000001,5.366666666666666,1.9576062480034697,forage_dynamic,8.352281770103236,1.458887711980251,4.1491226228532465,1.3552897477459054,,
multimodal_alpha=0.6000000000000001,5.366666666666666,1.9576062480034697,forage_phonologicaldynamicglobal,8.387036466516616,1.5142235722062338,4.272495592132456,1.661355496040862,-0.016911947640349645,0.08429790782160511
multimodal_alpha=0.6000000000000001,5.366666666666666,1.9576062480034697,forage_phonologicaldynamiclocal,8.349654843545197,1.479349749561903,4.151338029907285,1.6227146863367474,0.015991370688453705,0.0950923812882992
multimodal_alpha=0.6000000000000001,5.366666666666666,1.9576062480034697,forage_phonologicaldynamicswitch,8.39632736015647,1.4944839800858278,4.149842129512789,1.3546154135290542,-0.5929912662140262,0.9757230189838102
multimodal_alpha=0.7000000000000001,5.266666666666667,1.9482185594936612,forage_dynamic,8.364442093428856,1.4636924178785629,4.199057029491568,1.3366223055947144,,
multimodal_alpha=0.7000000000000001,5.266666666666667,1.9482185594936612,forage_phonologicaldynamicglobal,8.399660100072607,1.5198722306390788,4.325977815049631,1.6463745801322047,-0.01769781829981508,0.08414912485006347
multimodal_alpha=0.7000000000000001,5.266666666666667,1.9482185594936612,forage_phonologicaldynamiclocal,8.365759976106295,1.4851324488450541,4.229859456964571,1.6082074530899548,0.0075127221017168766,0.09082873378570085
multimodal_alpha=0.7000000000000001,5.266666666666667,1.9482185594936612,forage_phonologicaldynamicswitch,8.402345900756442,1.4984338444975436,4.199558005324731,1.3360063085573686,-0.46065807632341854,0.8856675214218358
multimodal_alpha=0.8,5.183333333333334,1.910424618304062,forage_dynamic,8.371128683472458,1.465495654072013,4.263730535190058,1.319775449018065,,
multimodal_alpha=0.8,5.183333333333334,1.910424618304062,forage_phonologicaldynamicglobal,8.41063292641685,1.5200819651489745,4.395608993472314,1.6226235294511107,-0.01830895442344192,0.08455063008050187
multimodal_alpha=0.8,5.183333333333334,1.910424618304062,forage_phonologicaldynamiclocal,8.379978799853694,1.4846213579346965,4.338456162873815,1.5909166847625158,-0.00450503361986745,0.08865353511572276
multimodal_alpha=0.8,5.183333333333334,1.910424618304062,forage_phonologicaldynamicswitch,8.405896495529912,1.4998560456190062,4.263989131022197,1.3195140862469554,-0.3122036109388552,0.7851304460726983
multimodal_alpha=0.9,5.183333333333334,1.9191288532966084,forage_dynamic,8.357057451959651,1.454418929464622,4.266895313190094,1.3235441805433663,,
multimodal_alpha=0.9,5.183333333333334,1.9191288532966084,forage_phonologicaldynamicglobal,8.402455789141886,1.5147616811149458,4.406422412766109,1.6351500236789036,-0.01925260138249676,0.0858738692260979
multimodal_alpha=0.9,5.183333333333334,1.9191288532966084,forage_phonologicaldynamiclocal,8.39475793139963,1.5039228974066574,4.412452562353307,1.6779171045215047,-0.0530831843607763,0.3551326407650193
multimodal_alpha=0.9,5.183333333333334,1.9191288532966084,forage_phonologicaldynamicswitch,8.383684645119782,1.479911368381643,4.267256909803939,1.3232487354267009,-0.18933747383238994,0.6586663037832095
multimodal_alpha=1.0,5.083333333333333,1.873425264648212,forage_dynamic,8.355451789901773,1.4626371743972928,4.262302802993621,1.3069700850229693,,
multimodal_alpha=1.0,5.083333333333333,1.873425264648212,forage_phonologicaldynamicglobal,8.402007947935749,1.5231400530974852,4.405094907320431,1.6233160057794407,-0.01960643724095106,0.08613611955400041
multimodal_alpha=1.0,5.083333333333333,1.873425264648212,forage_phonologicaldynamiclocal,8.39793358694343,1.5112223374524114,4.440314387807179,1.6864763609779858,-0.059028793958523056,0.35362487030925926
multimodal_alpha=1.0,5.083333333333333,1.873425264648212,forage_phonologicaldynamicswitch,8.37899917585719,1.4871196904791144,4.262623094703989,1.3066682214192358,-0.17202613488858837,0.66339377709893
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.07539086186237,1.3748036526482976,4.850339035963151,1.7454761284231823,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.096546943145425,1.4091303283942498,4.951056830100092,1.9496550978072378,-0.012120176391450042,0.07547353524035516
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamiclocal,8.083939567461583,1.3922239698011825,5.212522109901461,2.3948815299708537,-0.13047425443004237,0.46853697689084095
