Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.5,9.483333333333333,3.6124399264516804,forage_phonologicaldynamiclocal,8.51514828194041,1.3958575594401994,3.637913156487755,1.65738880786646,-0.08659873021820495,0.16097766249762238
delta_rise=0.5_fall=0.5,9.483333333333333,3.6124399264516804,forage_phonologicaldynamicswitch,8.428983092812173,1.380914279402475,3.093854214727664,0.6916721966263005,-0.12419173139507102,0.4990357438267134
delta_rise=0.5_fall=0.75,8.3,3.5744463440743752,forage_dynamic,8.525916900821807,1.3661165215776245,2.996970142078328,0.6833488287161794,,
delta_rise=0.5_fall=0.75,8.3,3.5744463440743752,forage_phonologicaldynamicglobal,8.633131597155113,1.4329721742501476,3.215194319900864,0.8264566797802583,-0.0430262818417839,0.09314048485421976
delta_rise=0.5_fall=0.75,8.3,3.5744463440743752,forage_phonologicaldynamiclocal,8.660416060005653,1.407248941227272,3.5692103664951076,1.709891193352982,-0.09285020873195471,0.1680485435885931
delta_rise=0.5_fall=0.75,8.3,3.5744463440743752,forage_phonologicaldynamicswitch,8.547278733526433,1.3860744032199386,2.9969795012643536,0.6831619161323454,-0.12175386835997123,0.5016070906937073
delta_rise=0.5_fall=1.0,7.0,3.32665998663324,forage_dynamic,8.605192767389605,1.3331585319437274,2.799501781011892,0.696561430566736,,
delta_rise=0.5_fall=1.0,7.0,3.32665998663324,forage_phonologicaldynamicglobal,8.719101026737688,1.4050322899800822,2.997318038447491,0.8300831508633804,-0.04105240696736224,0.09081968548937186
delta_rise=0.5_fall=1.0,7.0,3.32665998663324,forage_phonologicaldynamiclocal,8.724992241476631,1.377217776858263,3.135967195361234,1.0346222367385915,-0.06379296714308373,0.12095302591275044
delta_rise=0.5_fall=1.0,7.0,3.32665998663324,forage_phonologicaldynamicswitch,8.632049661833097,1.3553185410078088,2.799551067655245,0.6963625658402312,-0.24816468123016688,0.7666175601605374
delta_rise=0.75_fall=0.0,12.566666666666666,3.5325470823315137,forage_dynamic,8.10816220104518,1.360625683867414,3.459594590622133,0.8335705003003006,,
delta_rise=0.75_fall=0.0,12.566666666666666,3.5325470823315137,forage_phonologicaldynamicglobal,8.173697469267942,1.402763329901925,3.643382996242241,0.8945908767619247,-0.03343164692996554,0.0837708616000287
delta_rise=0.75_fall=0.0,12.566666666666666,3.5325470823315137,forage_phonologicaldynamiclocal,8.235561803764428,1.3832106663223966,4.525245626298308,2.24005979080854,-0.2658017077934031,0.6168505505088787
delta_rise=0.75_fall=0.0,12.566666666666666,3.5325470823315137,forage_phonologicaldynamicswitch,8.125948195752866,1.371780309364773,3.4594089350222155,0.8334255912442469,-0.005552678022465855,0.0888172107765622
delta_rise=0.75_fall=0.25,11.7,3.446254004954752,forage_dynamic,8.192623921029753,1.3318942446994788,3.4039376008967013,0.8273212575544009,,
delta_rise=0.75_fall=0.25,11.7,3.446254004954752,forage_phonologicaldynamicglobal,8.269637469562788,1.378579024998144,3.6021257136383182,0.8974545938985832,-0.036465857266384495,0.08507233707625698
delta_rise=0.75_fall=0.25,11.7,3.446254004954752,forage_phonologicaldynamiclocal,8.322877922474083,1.3519995354571843,4.371110834429542,2.250306092744675,-0.2181914572914215,0.5510138754013889
delta_rise=0.75_fall=0.25,11.7,3.446254004954752,forage_phonologicaldynamicswitch,8.21372341701767,1.346773704996289,3.403767328396353,0.8271575825460784,-0.00762492978449505,0.0889875763550079
delta_rise=0.75_fall=0.5,10.583333333333334,3.8483401905525745,forage_dynamic,8.319837668188672,1.3774232277926224,3.295704178592165,0.7925095745704808,,
delta_rise=0.75_fall=0.5,10.583333333333334,3.8483401905525745,forage_phonologicaldynamicglobal,8.413517090128417,1.4441427375731453,3.5055900351624425,0.8512246515085038,-0.039514780664107775,0.08667762587379685
delta_rise=0.75_fall=0.5,10.583333333333334,3.8483401905525745,forage_phonologicaldynamiclocal,8.4434019508192,1.4080042994523492,4.105568304991644,2.1129144615893236,-0.14356224440130047,0.3585997158521122
delta_rise=0.75_fall=0.5,10.583333333333334,3.8483401905525745,forage_phonologicaldynamicswitch,8.343635335293932,1.4004174050916685,3.295582774201584,0.7924314729303195,-0.09188077303607155,0.4323473403659902
delta_rise=0.75_fall=0.75,9.266666666666667,3.8421637422450154,forage_dynamic,8.463545116507543,1.372600977039992,3.169299058634542,0.703682444170422,,
delta_rise=0.75_fall=0.75,9.266666666666667,3.8421637422450154,forage_phonologicaldynamicglobal,8.573000405811928,1.4432754138684771,3.398357373573368,0.8511799604778439,-0.04288106997743175,0.09482240053394222
delta_rise=0.75_fall=0.75,9.266666666666667,3.8421637422450154,forage_phonologicaldynamiclocal,8.603847795993513,1.4029707016540616,3.8304117767286203,1.7921414237874809,-0.10312681543826817,0.1793743346670119
delta_rise=0.75_fall=0.75,9.266666666666667,3.8421637422450154,forage_phonologicaldynamicswitch,8.487860765588145,1.3955508913897383,3.169288878212096,0.7035890605591965,-0.1174136495091332,0.49762041303734844
delta_rise=0.75_fall=1.0,8.016666666666667,3.5846509205531047,forage_dynamic,8.559176588869901,1.3471948144539987,3.0009978135246036,0.6948534977165912,,
delta_rise=0.75_fall=1.0,8.016666666666667,3.5846509205531047,forage_phonologicaldynamicglobal,8.676207039321234,1.422244535261271,3.208181172975676,0.8065367501470223,-0.04180007327828174,0.0916283762485977
delta_rise=0.75_fall=1.0,8.016666666666667,3.5846509205531047,forage_phonologicaldynamiclocal,8.68160723046322,1.383045406318738,3.390454377886168,1.0629845705332284,-0.0701544205816477,0.13241414832495751
delta_rise=0.75_fall=1.0,8.016666666666667,3.5846509205531047,forage_phonologicaldynamicswitch,8.589097540549828,1.3732021618537444,3.001140299913321,0.6945352502364425,-0.2367233108673546,0.7157391611993709
delta_rise=1.0_fall=0.0,13.5,3.9812058474788765,forage_dynamic,8.035570801338789,1.3566958294535432,4.2275349282469294,4.872921817737632,,
delta_rise=1.0_fall=0.0,13.5,3.9812058474788765,forage_phonologicaldynamicglobal,8.094839225302588,1.4013524041338252,4.1171551535360456,2.751140256157099,-0.030515411959143136,0.08365959958760892
delta_rise=1.0_fall=0.0,13.5,3.9812058474788765,forage_phonologicaldynamiclocal,8.159249685121825,1.3836304346889998,6.015925170175461,5.26672946424824,-0.26669117098438566,1.4662507342607516
delta_rise=1.0_fall=0.0,13.5,3.9812058474788765,forage_phonologicaldynamicswitch,8.0499772317425,1.367048809642853,3.9738440741919834,2.9809267523284264,-0.0023502485499888614,0.08699969397557912
delta_rise=1.0_fall=0.25,12.85,3.9867488843250043,forage_dynamic,8.094906305300775,1.3440898311287106,3.961163853860526,3.157600180177991,,
delta_rise=1.0_fall=0.25,12.85,3.9867488843250043,forage_phonologicaldynamicglobal,8.164433539648577,1.3949614533048982,4.085212138057181,2.708589767504019,-0.03293193434294216,0.08516130657846081
delta_rise=1.0_fall=0.25,12.85,3.9867488843250043,forage_phonologicaldynamiclocal,8.219083158975863,1.3700208219721233,5.874540771906537,5.267007729993005,-0.20068201594785823,1.5069771894733435
delta_rise=1.0_fall=0.25,12.85,3.9867488843250043,forage_phonologicaldynamicswitch,8.111044185475654,1.3577838808364355,3.9275380034306644,2.9134354823834676,-0.004272098565534761,0.08702123282190799
delta_rise=1.0_fall=0.5,11.783333333333333,4.3935242750615995,forage_dynamic,8.228250161192129,1.3818872369953543,3.8443098654554593,3.204328680511117,,
delta_rise=1.0_fall=0.5,11.783333333333333,4.3935242750615995,forage_phonologicaldynamicglobal,8.312623788617511,1.4568150673649158,3.980844635666249,2.7556841718725797,-0.03574357694840826,0.08680353194948952
delta_rise=1.0_fall=0.5,11.783333333333333,4.3935242750615995,forage_phonologicaldynamiclocal,8.340160385273716,1.4252462216437687,5.111213057384256,3.822491839611985,-0.07600979199268879,1.4967383836268322
delta_rise=1.0_fall=0.5,11.783333333333333,4.3935242750615995,forage_phonologicaldynamicswitch,8.246187117064805,1.4041726831325985,3.7894732409136984,2.802671645913321,-0.08370124348432925,0.4219637332339938
delta_rise=1.0_fall=0.75,10.683333333333334,4.620575962174221,forage_dynamic,8.350102746496537,1.3710217677259056,3.6395365452432453,2.3093900725106864,,
delta_rise=1.0_fall=0.75,10.683333333333334,4.620575962174221,forage_phonologicaldynamicglobal,8.449618267265325,1.4521366348309404,3.946726172478864,2.9572209614287264,-0.03966116939266268,0.095016279970695
delta_rise=1.0_fall=0.75,10.683333333333334,4.620575962174221,forage_phonologicaldynamiclocal,8.485526493636936,1.4121579409024365,4.59281171717378,2.9455606600890065,-0.00552712472551446,1.1369897767426624
delta_rise=1.0_fall=0.75,10.683333333333334,4.620575962174221,forage_phonologicaldynamicswitch,8.370729705194606,1.3949675717458487,3.7035014955714813,2.768874268615865,-0.12267552400838737,0.5254536809307846
delta_rise=1.0_fall=1.0,9.116666666666667,4.316988404998198,forage_dynamic,8.470555331524285,1.3423454434061672,3.443040060468237,2.7711104685608894,,
delta_rise=1.0_fall=1.0,9.116666666666667,4.316988404998198,forage_phonologicaldynamicglobal,8.583392365259733,1.4256639603975991,3.630500618690035,2.6693582332908963,-0.039712079224032484,0.09235612332515358
delta_rise=1.0_fall=1.0,9.116666666666667,4.316988404998198,forage_phonologicaldynamiclocal,8.60014612779929,1.385148664927297,3.8967366097851746,2.3389683219017687,0.014235562381676318,0.8551750588687088
delta_rise=1.0_fall=1.0,9.116666666666667,4.316988404998198,forage_phonologicaldynamicswitch,8.495256019783131,1.3722368135953396,3.5748279345721317,3.7612616309188347,-0.22944569300209447,0.7047757044916457
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.703232643147013,1.3663432955144335,1.6119562916705505,0.7415021749355879,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.770537799961028,1.453144592052382,1.6706524398035039,0.8365325082571163,-0.016387684075254358,0.08076285005633463
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.746870848739324,1.459208503140886,1.6398029358604902,0.8304978314441489,-0.003261653311508547,0.09036607185848819
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.71765363412052,1.3698128641303071,1.6123796944157804,0.741994885707986,-0.968180137939642,1.3335455013526478
multimodal_alpha=0.1,5.5,1.9364916731037085,forage_dynamic,8.593497553452384,1.2952666016313459,2.095974849202826,0.7072885025649469,,
multimodal_alpha=0.1,5.5,1.9364916731037085,forage_phonologicaldynamicglobal,8.667871578718607,1.3802097483697569,2.20399329709226,0.8805476362455333,-0.02351496204784493,0.08863785598629739
multimodal_alpha=0.1,5.5,1.9364916731037085,forage_phonologicaldynamiclocal,8.554454208905197,1.3604768285138806,2.0199804145971996,0.8385283310931577,0.040096767736773294,0.10300714783680956
multimodal_alpha=0.1,5.5,1.9364916731037085,forage_phonologicaldynamicswitch,8.65690751709717,1.3368962585342643,2.097434756334837,0.7070202052175277,-1.444808767100568,1.0698215014395296
multimodal_alpha=0.2,5.5,1.9364916731037085,forage_dynamic,8.5934956588259,1.2952698724838647,2.095974769902963,0.7072889270491799,,
multimodal_alpha=0.2,5.5,1.9364916731037085,forage_phonologicaldynamicglobal,8.667872364102866,1.3802085496675922,2.203993369113961,0.8805475130406545,-0.023514951270872813,0.08863782949989826
multimodal_alpha=0.2,5.5,1.9364916731037085,forage_phonologicaldynamiclocal,8.554454564554058,1.3604769144721485,2.019980613812568,0.8385281407123384,0.04009676721992682,0.10300714682404762
multimodal_alpha=0.2,5.5,1.9364916731037085,forage_phonologicaldynamicswitch,8.656898672143232,1.3368877069568907,2.097434597256515,0.7070213588565003,-1.45529373900077,1.0839132791271162
multimodal_alpha=0.30000000000000004,5.416666666666667,1.8999268991785507,forage_dynamic,8.601039379823131,1.2905958403593292,2.1120032782234595,0.7004845660355028,,
multimodal_alpha=0.30000000000000004,5.416666666666667,1.8999268991785507,forage_phonologicaldynamicglobal,8.675816798562442,1.3749441051071007,2.2202877187461545,0.8726150957294525,-0.023883788461655574,0.08845051435657576
multimodal_alpha=0.30000000000000004,5.416666666666667,1.8999268991785507,forage_phonologicaldynamiclocal,8.560449802025797,1.3561296802579526,2.0341479274445518,0.8322731976723661,0.04023064514034557,0.10231579289105819
multimodal_alpha=0.30000000000000004,5.416666666666667,1.8999268991785507,forage_phonologicaldynamicswitch,8.66583319490491,1.3332594207520372,2.1135141545371314,0.7001098088815305,-1.5193185949602124,1.0560853365859801
multimodal_alpha=0.4,5.466666666666667,1.9362047641943472,forage_dynamic,8.626488095485463,1.2920524904268647,2.1776406255476655,0.6644542321589062,,
multimodal_alpha=0.4,5.466666666666667,1.9362047641943472,forage_phonologicaldynamicglobal,8.704350415410113,1.3754204209097052,2.2908503370970266,0.8369205554814958,-0.025128747278956424,0.088406629254717
multimodal_alpha=0.4,5.466666666666667,1.9362047641943472,forage_phonologicaldynamiclocal,8.590948555468522,1.3550808601106525,2.1047941072726535,0.7992491250085489,0.03609095888926604,0.10161093408676831
multimodal_alpha=0.4,5.466666666666667,1.9362047641943472,forage_phonologicaldynamicswitch,8.693740372023484,1.330919820539931,2.1793289467966472,0.6636219542380619,-1.3524185058275109,1.1381555791622
multimodal_alpha=0.5,5.45,1.9615045245933027,forage_dynamic,8.644661795486813,1.3011292254762057,2.2199038670685436,0.6576303463790467,,
multimodal_alpha=0.5,5.45,1.9615045245933027,forage_phonologicaldynamicglobal,8.72577454790035,1.3851846041428475,2.3375452813402564,0.830918735563592,-0.026062201666126165,0.08810842690046994
multimodal_alpha=0.5,5.45,1.9615045245933027,forage_phonologicaldynamiclocal,8.618415699313049,1.364194347730604,2.1647993330705773,0.801081276082581,0.030036118387125072,0.10158671379317762
multimodal_alpha=0.5,5.45,1.9615045245933027,forage_phonologicaldynamicswitch,8.709768141780025,1.3369374862887633,2.2214536790295467,0.6568534693377539,-1.169666146170485,1.1114394166689752
multimodal_alpha=0.6000000000000001,5.466666666666667,1.9275776393067945,forage_dynamic,8.675877905198117,1.2837116941753761,2.2910096526772614,0.6276242033362106,,
multimodal_alpha=0.6000000000000001,5.466666666666667,1.9275776393067945,forage_phonologicaldynamicglobal,8.758469948552241,1.371531936881036,2.413050732739125,0.8027607663887922,-0.02740383433320265,0.08739404329929255
multimodal_alpha=0.6000000000000001,5.466666666666667,1.9275776393067945,forage_phonologicaldynamiclocal,8.664899477852536,1.3467825618662521,2.272795711776168,0.7917001068989172,0.017249680462894344,0.0992327917799156
multimodal_alpha=0.6000000000000001,5.466666666666667,1.9275776393067945,forage_phonologicaldynamicswitch,8.737172363461664,1.3175832020431062,2.292431832772229,0.6269869273835749,-0.8985638507826901,1.0786394358446094
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9661016137411502,forage_dynamic,8.692516865026231,1.2857991314108264,2.3400059555827273,0.6307844325326479,,
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9661016137411502,forage_phonologicaldynamicglobal,8.779765698899679,1.3767417323736797,2.472862898163526,0.8150864550685987,-0.029426114916248698,0.08779807720281783
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9661016137411502,forage_phonologicaldynamiclocal,8.714336483369406,1.3493911661489721,2.3945341226870007,0.8481774615921079,-0.0029089774590767598,0.09964512799897923
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9661016137411502,forage_phonologicaldynamicswitch,8.743810686425734,1.313588116397103,2.341116464903079,0.6299923262205945,-0.49748055578202344,0.8799090076114991
multimodal_alpha=0.8,5.35,1.9220215052560328,forage_dynamic,8.678432270536991,1.2786501415046074,2.3661341341513586,0.6448459732629666,,
multimodal_alpha=0.8,5.35,1.9220215052560328,forage_phonologicaldynamicglobal,8.77096831366063,1.3697769171675573,2.5078439332357148,0.8281843687741197,-0.031172857322610006,0.08860782134066299
multimodal_alpha=0.8,5.35,1.9220215052560328,forage_phonologicaldynamiclocal,8.727436938570431,1.3589756900626846,2.473992219367957,0.8827911603799758,-0.017492487509360426,0.10358211979440796
multimodal_alpha=0.8,5.35,1.9220215052560328,forage_phonologicaldynamicswitch,8.719191118034182,1.2840730124950137,2.3671184925890847,0.6438680006992517,-0.42150780774023267,0.8605102544816814
multimodal_alpha=0.9,5.366666666666666,1.9661016137411502,forage_dynamic,8.690170287532169,1.2829573058969068,2.389983847402046,0.6340696140217318,,
multimodal_alpha=0.9,5.366666666666666,1.9661016137411502,forage_phonologicaldynamicglobal,8.784790082181116,1.3764221277106672,2.534574949281859,0.8138126878675588,-0.03192213046456864,0.08814030907573457
multimodal_alpha=0.9,5.366666666666666,1.9661016137411502,forage_phonologicaldynamiclocal,8.76166802504199,1.3627536716970898,2.542971435533432,0.8751753044650433,-0.031100064352577464,0.09990373401803493
multimodal_alpha=0.9,5.366666666666666,1.9661016137411502,forage_phonologicaldynamicswitch,8.724746080951087,1.2878803567889436,2.390913884187067,0.6329710079829416,-0.23943889877625132,0.6605004863083526
multimodal_alpha=1.0,5.483333333333333,1.8662946057778649,forage_dynamic,8.668199177635694,1.2869703952516904,2.3840420598063496,0.6476657905339286,,
multimodal_alpha=1.0,5.483333333333333,1.8662946057778649,forage_phonologicaldynamicglobal,8.765560191863361,1.3877863917578193,2.5295728989857875,0.8175634491886602,-0.031991416133580385,0.08805755137604088
multimodal_alpha=1.0,5.483333333333333,1.8662946057778649,forage_phonologicaldynamiclocal,8.776602390871172,1.3844401647919131,2.6046264657802385,0.9394261324665226,-0.049508069361824884,0.11050915468460834
multimodal_alpha=1.0,5.483333333333333,1.8662946057778649,forage_phonologicaldynamicswitch,8.695542211492752,1.284927247487109,2.3849330541469227,0.6465092286952154,-0.13132442282190268,0.5559975477344016
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.301759772931437,1.3187663719049691,2.7600918371549628,0.7658317370521066,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.35584586214818,1.3712744780810502,2.8996728480816985,0.9126121207786891,-0.026840068155401804,0.08118959031243678
