Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=0.0,10.683333333333334,3.0413355984209014,forage_dynamic,7.880360742563647,1.413004628935797,6.027429151924524,1.4182223384274224,,
delta_rise=0.25_fall=0.0,10.683333333333334,3.0413355984209014,forage_phonologicaldynamicglobal,7.912749813781426,1.4391489954688423,6.230966270416954,1.7810043822914141,-0.01848890893823641,0.08046582942654643
delta_rise=0.25_fall=0.0,10.683333333333334,3.0413355984209014,forage_phonologicaldynamiclocal,7.907741099749853,1.4192661505905657,6.705879453401214,2.6242636298907254,-0.16650839878651388,0.5555986988197438
delta_rise=0.25_fall=0.0,10.683333333333334,3.0413355984209014,forage_phonologicaldynamicswitch,7.896643426491415,1.421837056268494,6.026570502550379,1.417791273693586,-0.029994835929952342,0.273973504092716
delta_rise=0.25_fall=0.25,9.75,2.913331426391443,forage_dynamic,7.920746674157709,1.3999462226995085,5.919047949454343,1.3900360133032923,,
delta_rise=0.25_fall=0.25,9.75,2.913331426391443,forage_phonologicaldynamicglobal,7.953799372290168,1.4280968268061358,6.130766803146917,1.7881942700656421,-0.019937039396024845,0.08073394299983555
delta_rise=0.25_fall=0.25,9.75,2.913331426391443,forage_phonologicaldynamiclocal,7.942883753588248,1.410350973932684,6.463214649664413,2.2991055021497298,-0.12087847772927188,0.444443569585079
delta_rise=0.25_fall=0.25,9.75,2.913331426391443,forage_phonologicaldynamicswitch,7.935160041458249,1.4107683420666888,5.9185080436740245,1.3894804967646577,-0.06797604690320126,0.40710713793179204
delta_rise=0.25_fall=0.5,8.9,2.7549954627911823,forage_dynamic,7.961051692606247,1.3967759679489697,5.786742842937681,1.3645654362390809,,
delta_rise=0.25_fall=0.5,8.9,2.7549954627911823,forage_phonologicaldynamicglobal,7.992727549759726,1.4251177137820856,5.982365234996789,1.7031269579491093,-0.02000141695235157,0.07894041240550624
delta_rise=0.25_fall=0.5,8.9,2.7549954627911823,forage_phonologicaldynamiclocal,7.987576101395127,1.4131063709114922,6.253825631604562,2.1388572323871182,-0.10982439430453197,0.4116627181093598
delta_rise=0.25_fall=0.5,8.9,2.7549954627911823,forage_phonologicaldynamicswitch,7.9706372093407785,1.4053972736020335,5.786407859744572,1.3643253825195893,-0.08114529485835655,0.4762259702402341
delta_rise=0.25_fall=0.75,7.816666666666666,2.729417927365141,forage_dynamic,7.988430334147728,1.3996674978548143,5.558878210035496,1.378785400976571,,
delta_rise=0.25_fall=0.75,7.816666666666666,2.729417927365141,forage_phonologicaldynamicglobal,8.023171016532048,1.430099418366557,5.756998255889342,1.7109182231843927,-0.020955727845716903,0.07909022352783665
delta_rise=0.25_fall=0.75,7.816666666666666,2.729417927365141,forage_phonologicaldynamiclocal,8.017915617434262,1.416121931759101,5.977691927579493,2.1025845782377353,-0.10962973124517986,0.4359621158745096
delta_rise=0.25_fall=0.75,7.816666666666666,2.729417927365141,forage_phonologicaldynamicswitch,8.000742141256897,1.4104083900527875,5.5585518018771465,1.3786367578446541,-0.11004252296774471,0.48157987414210446
delta_rise=0.25_fall=1.0,6.316666666666666,1.9191288532966084,forage_dynamic,8.070487828443289,1.3847316628006698,5.161712868302612,1.2835652165247649,,
delta_rise=0.25_fall=1.0,6.316666666666666,1.9191288532966084,forage_phonologicaldynamicglobal,8.102601855311947,1.4144166923109847,5.322674481137503,1.5678770392345072,-0.01917871788438285,0.07757737929607168
delta_rise=0.25_fall=1.0,6.316666666666666,1.9191288532966084,forage_phonologicaldynamiclocal,8.094844020625237,1.402033870754838,5.370637693713628,1.630780221792001,-0.025930358260748014,0.09869089825563333
delta_rise=0.25_fall=1.0,6.316666666666666,1.9191288532966084,forage_phonologicaldynamicswitch,8.08065335630754,1.3921063812481536,5.1617622777562975,1.2835860653454831,-0.2200849160491873,0.672325768986064
delta_rise=0.5_fall=0.0,11.866666666666667,3.368811198166037,forage_dynamic,7.825514558696365,1.4172152732032801,6.732627671870409,1.7411529978466527,,
delta_rise=0.5_fall=0.0,11.866666666666667,3.368811198166037,forage_phonologicaldynamicglobal,7.854197296823344,1.4404424916908085,6.930617502336413,1.9757807191615215,-0.0192205705727105,0.07933033483636112
delta_rise=0.5_fall=0.0,11.866666666666667,3.368811198166037,forage_phonologicaldynamiclocal,7.85264980199027,1.4205820427607145,7.515441279920371,2.7158082729126343,-0.1675659552108175,0.5127714201507179
delta_rise=0.5_fall=0.0,11.866666666666667,3.368811198166037,forage_phonologicaldynamicswitch,7.840911896969856,1.4247794941785907,6.731689458161568,1.7409636512256232,0.004171301310487616,0.09174570912564557
delta_rise=0.5_fall=0.25,11.016666666666667,3.232603010303341,forage_dynamic,7.863329532030392,1.403187844014707,6.608373367008697,1.6961914563333573,,
delta_rise=0.5_fall=0.25,11.016666666666667,3.232603010303341,forage_phonologicaldynamicglobal,7.893444310956236,1.4275707117819108,6.812230948374713,1.9591454993036754,-0.02062826222087709,0.07961747086754521
delta_rise=0.5_fall=0.25,11.016666666666667,3.232603010303341,forage_phonologicaldynamiclocal,7.886928403255099,1.4072863787664327,7.22943138832623,2.389282827843219,-0.12477946313771923,0.4056686264320182
delta_rise=0.5_fall=0.25,11.016666666666667,3.232603010303341,forage_phonologicaldynamicswitch,7.87676680786806,1.412528080737989,6.607654286784771,1.695670156472977,-0.02995538097887633,0.31688760302358027
delta_rise=0.5_fall=0.5,10.2,3.1506613062445585,forage_dynamic,7.9097037173594185,1.3932055868130615,6.444342488965532,1.5558495293250176,,
delta_rise=0.5_fall=0.5,10.2,3.1506613062445585,forage_phonologicaldynamicglobal,7.938101023167093,1.4172670660712459,6.652002763722626,1.8738456457646664,-0.021364850920211984,0.07951949132759299
delta_rise=0.5_fall=0.5,10.2,3.1506613062445585,forage_phonologicaldynamiclocal,7.934077820117806,1.4015300770910246,6.9866183077241395,2.2385047681692822,-0.12283465096409649,0.4256158232687563
delta_rise=0.5_fall=0.5,10.2,3.1506613062445585,forage_phonologicaldynamicswitch,7.918440813324935,1.4023728877604158,6.443883859692073,1.555744226170062,-0.0329001823498652,0.32781892771019117
delta_rise=0.5_fall=0.75,9.2,3.2649655434629015,forage_dynamic,7.945129574946621,1.417096118843698,6.220662760650567,1.5675738790938116,,
delta_rise=0.5_fall=0.75,9.2,3.2649655434629015,forage_phonologicaldynamicglobal,7.976113952908881,1.4412851833108213,6.414000745473307,1.8077874857231746,-0.0220779943906969,0.07881664403982527
delta_rise=0.5_fall=0.75,9.2,3.2649655434629015,forage_phonologicaldynamiclocal,7.96879790609683,1.4256763088132476,6.659846663319722,2.090151800231121,-0.11650210247135333,0.437639024408812
delta_rise=0.5_fall=0.75,9.2,3.2649655434629015,forage_phonologicaldynamicswitch,7.958022187225108,1.4266448269248913,6.220101674148569,1.5675374105007829,-0.07674000097024655,0.4279502242470605
delta_rise=0.5_fall=1.0,7.6,2.5832795693330084,forage_dynamic,8.02219131768323,1.412089730362979,5.774326101601052,1.5893886350356168,,
delta_rise=0.5_fall=1.0,7.6,2.5832795693330084,forage_phonologicaldynamicglobal,8.051892140182591,1.435167102866433,5.927657224076856,1.7730846507387783,-0.020406099317459993,0.07703419329274597
delta_rise=0.5_fall=1.0,7.6,2.5832795693330084,forage_phonologicaldynamiclocal,8.042483368880621,1.4215188320355014,5.9748406396311475,1.770499333861601,-0.029272756385107287,0.09987067655420227
delta_rise=0.5_fall=1.0,7.6,2.5832795693330084,forage_phonologicaldynamicswitch,8.032442004846654,1.4188020296759416,5.774022329320445,1.5893778026487875,-0.17609030068917583,0.664365506497086
delta_rise=0.75_fall=0.0,12.866666666666667,3.9894304801005815,forage_dynamic,7.796645477418815,1.4295115188986809,7.175139360012046,2.174472778838712,,
delta_rise=0.75_fall=0.0,12.866666666666667,3.9894304801005815,forage_phonologicaldynamicglobal,7.821608951445574,1.453154311447179,7.374172488941834,2.337703095934776,-0.01850714288524491,0.07814857041488633
delta_rise=0.75_fall=0.0,12.866666666666667,3.9894304801005815,forage_phonologicaldynamiclocal,7.818485505113158,1.4258169497467446,8.431245618194668,4.5413121070560365,-0.2008472537715743,0.5873592904535359
delta_rise=0.75_fall=0.0,12.866666666666667,3.9894304801005815,forage_phonologicaldynamicswitch,7.8101565106568245,1.4329938318503563,7.17397459837897,2.1735765844636914,0.002134165404142653,0.0887361424824245
delta_rise=0.75_fall=0.25,12.016666666666667,3.8144098130932687,forage_dynamic,7.838446872173765,1.4319647996093063,7.044995083433168,2.132574061739177,,
delta_rise=0.75_fall=0.25,12.016666666666667,3.8144098130932687,forage_phonologicaldynamicglobal,7.864753823064233,1.4553560122657518,7.254127525022276,2.312104062036505,-0.02023386674706267,0.07845624813358902
delta_rise=0.75_fall=0.25,12.016666666666667,3.8144098130932687,forage_phonologicaldynamiclocal,7.857198189623356,1.4280126085717437,8.077393362644004,3.8759596208169547,-0.16580794609946864,0.4986847790667369
delta_rise=0.75_fall=0.25,12.016666666666667,3.8144098130932687,forage_phonologicaldynamicswitch,7.847397720237922,1.43635758462835,7.044123770661067,2.1315005258827586,-0.03585533756144491,0.35083819211630035
delta_rise=0.75_fall=0.5,11.266666666666667,3.893869826049944,forage_dynamic,7.866749173627382,1.4260082336970936,6.951864147770191,2.1338492360625034,,
delta_rise=0.75_fall=0.5,11.266666666666667,3.893869826049944,forage_phonologicaldynamicglobal,7.89241335486498,1.4497569077370531,7.179580938394383,2.341634709127011,-0.02173350895120037,0.07843743311665911
delta_rise=0.75_fall=0.5,11.266666666666667,3.893869826049944,forage_phonologicaldynamiclocal,7.885661667375425,1.427710543508182,8.033981766167527,3.925449086312448,-0.17235219808403876,0.4947050395002867
delta_rise=0.75_fall=0.5,11.266666666666667,3.893869826049944,forage_phonologicaldynamicswitch,7.872649958014914,1.4306679739235932,6.9509493433115574,2.132929400661336,-0.02867939425990788,0.30161327792938236
delta_rise=0.75_fall=0.75,10.3,3.9677869566464046,forage_dynamic,7.906769802906708,1.4445864752190352,6.709292191005621,2.1158482483840553,,
delta_rise=0.75_fall=0.75,10.3,3.9677869566464046,forage_phonologicaldynamicglobal,7.9346814548624245,1.468079129061313,6.920057856458444,2.2409646515480244,-0.022441851325321685,0.07780194888017516
delta_rise=0.75_fall=0.75,10.3,3.9677869566464046,forage_phonologicaldynamiclocal,7.928793664314353,1.4459802654334448,7.704300171234501,3.890552464433477,-0.1762100047150777,0.535252089157555
delta_rise=0.75_fall=0.75,10.3,3.9677869566464046,forage_phonologicaldynamicswitch,7.916567587541463,1.4500334170593991,6.7083126215666065,2.1149130073415923,-0.07245178264570909,0.41125164157732125
delta_rise=0.75_fall=1.0,8.683333333333334,3.422921104683672,forage_dynamic,7.986960523275882,1.4302914116902885,6.197083287139589,2.086357937137114,,
delta_rise=0.75_fall=1.0,8.683333333333334,3.422921104683672,forage_phonologicaldynamicglobal,8.013968069255686,1.4531022839841845,6.375096827954158,2.2309635240610537,-0.02109548332859621,0.0766905380113709
delta_rise=0.75_fall=1.0,8.683333333333334,3.422921104683672,forage_phonologicaldynamiclocal,8.00659241758029,1.4301636119178247,6.858084198204366,3.6201513525626523,-0.08130946712246354,0.2825379782509609
delta_rise=0.75_fall=1.0,8.683333333333334,3.422921104683672,forage_phonologicaldynamicswitch,7.9939093774413665,1.4353735428983434,6.196629241361101,2.085711264516508,-0.1597930662547568,0.6172594709805401
delta_rise=1.0_fall=0.0,13.95,4.059659263205884,forage_dynamic,7.778010591060021,1.4173742015304722,8.802268737938002,8.87386069388317,,
delta_rise=1.0_fall=0.0,13.95,4.059659263205884,forage_phonologicaldynamicglobal,7.801131770974424,1.4404197944012807,8.968497672098009,8.684446388883304,-0.0182253961168594,0.07760572028162561
delta_rise=1.0_fall=0.0,13.95,4.059659263205884,forage_phonologicaldynamiclocal,7.807515265605337,1.4161563648146211,9.343893607550232,4.069044849147527,-0.07474652527629706,2.1019733909608322
delta_rise=1.0_fall=0.0,13.95,4.059659263205884,forage_phonologicaldynamicswitch,7.7861250868134,1.41930755657283,8.889843310829194,9.54181152036867,0.006500465444070578,0.08537778356540555
delta_rise=1.0_fall=0.25,13.216666666666667,3.9076491938532842,forage_dynamic,7.814653758200468,1.4194199188479386,8.70158994648129,9.125794237185842,,
delta_rise=1.0_fall=0.25,13.216666666666667,3.9076491938532842,forage_phonologicaldynamicglobal,7.838014616183506,1.4415645506092696,8.813674944893583,8.454858415387195,-0.019666147882644106,0.07795917298077294
delta_rise=1.0_fall=0.25,13.216666666666667,3.9076491938532842,forage_phonologicaldynamiclocal,7.841991626386039,1.4192558687652614,8.84930400402906,3.159085504929001,-0.05680457663119402,2.06500335091535
delta_rise=1.0_fall=0.25,13.216666666666667,3.9076491938532842,forage_phonologicaldynamicswitch,7.81688063382042,1.421432846572256,8.78566414022559,9.7668634602341,-0.026315450672014577,0.3225979224483288
delta_rise=1.0_fall=0.5,12.483333333333333,3.909354877157554,forage_dynamic,7.8424270873063815,1.420081405816365,8.571561264904835,9.425400092541121,,
delta_rise=1.0_fall=0.5,12.483333333333333,3.909354877157554,forage_phonologicaldynamicglobal,7.865865076489687,1.4431660749365658,8.71215266375333,8.802547513275602,-0.021021693772550816,0.07811132988841776
delta_rise=1.0_fall=0.5,12.483333333333333,3.909354877157554,forage_phonologicaldynamiclocal,7.872935308950956,1.4275254577693306,8.576697952551823,3.090465169360248,-0.01063733787458931,2.0476443593144396
delta_rise=1.0_fall=0.5,12.483333333333333,3.909354877157554,forage_phonologicaldynamicswitch,7.8426174654068275,1.4237786845982627,8.246882976962684,6.995719618208474,-0.02516068436863744,0.30952123462375075
delta_rise=1.0_fall=0.75,11.533333333333333,4.051611476382645,forage_dynamic,7.883285298344875,1.4464668723887157,8.215899354585416,9.177768804912839,,
delta_rise=1.0_fall=0.75,11.533333333333333,4.051611476382645,forage_phonologicaldynamicglobal,7.907779656232036,1.4677303562241326,8.335575651001824,8.530589475372029,-0.021535661885607946,0.07722013485546335
delta_rise=1.0_fall=0.75,11.533333333333333,4.051611476382645,forage_phonologicaldynamiclocal,7.914521324203791,1.4536130971779697,8.18025579491732,3.073507439879611,0.06329270174559437,2.5711338090005196
delta_rise=1.0_fall=0.75,11.533333333333333,4.051611476382645,forage_phonologicaldynamicswitch,7.887956677303384,1.45060475288331,8.321637620265037,9.981714480813022,-0.06764650493751478,0.4180810926514995
delta_rise=1.0_fall=1.0,9.933333333333334,3.4778665235393316,forage_dynamic,7.954209152046435,1.4272486068234624,7.58481621595455,8.665066192681158,,
delta_rise=1.0_fall=1.0,9.933333333333334,3.4778665235393316,forage_phonologicaldynamicglobal,7.979435628754445,1.4503042048329018,7.766527731616487,8.77893388369362,-0.02030912603981465,0.07629300822470941
delta_rise=1.0_fall=1.0,9.933333333333334,3.4778665235393316,forage_phonologicaldynamiclocal,7.9870154358055645,1.4366720823493593,7.172800722905696,2.719607678129998,0.061450919790294885,1.789552655779359
delta_rise=1.0_fall=1.0,9.933333333333334,3.4778665235393316,forage_phonologicaldynamicswitch,7.955245591471586,1.4310566727912566,7.743269408999484,9.8635670571345,-0.1384436292926069,0.5802675457130742
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.210250547502909,1.3866869554014376,2.9144545932783616,1.2236532842572228,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.230801500026821,1.414619636580089,2.940808360258495,1.3304816174779963,-0.002251146221944201,0.07534259924356917
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.2246408716913,1.4146688236491294,2.9121081945072445,1.3241110227204773,0.011335776361449678,0.0856943795303278
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.221806293172573,1.3869663652143795,2.914726434872514,1.223377865860221,-1.0066093339443423,1.3572483009340057
multimodal_alpha=0.1,5.466666666666667,1.7269111795984822,forage_dynamic,8.094165873802373,1.3373694677937977,3.708929106540192,1.4512086393816723,,
multimodal_alpha=0.1,5.466666666666667,1.7269111795984822,forage_phonologicaldynamicglobal,8.114696583829707,1.3705431496205063,3.790867335860649,1.701047968811873,-0.006364065313682915,0.07997414858312633
multimodal_alpha=0.1,5.466666666666667,1.7269111795984822,forage_phonologicaldynamiclocal,8.067227832820159,1.3402091078481642,3.5867827951479327,1.6179696935693053,0.05887809546356834,0.09400685834999158
multimodal_alpha=0.1,5.466666666666667,1.7269111795984822,forage_phonologicaldynamicswitch,8.143931305931973,1.373060398349964,3.7096828868772906,1.4510100586596026,-1.5606564245886816,1.0983501394592934
multimodal_alpha=0.2,5.483333333333333,1.8026985943918141,forage_dynamic,8.099048811043888,1.3355748101326166,3.74549850293497,1.4224128476829143,,
multimodal_alpha=0.2,5.483333333333333,1.8026985943918141,forage_phonologicaldynamicglobal,8.118956816945905,1.3693726671053825,3.824365674886346,1.6742426004388726,-0.006438030265000109,0.07981660011245822
multimodal_alpha=0.2,5.483333333333333,1.8026985943918141,forage_phonologicaldynamiclocal,8.071614339602199,1.339322975343024,3.6169512784831697,1.593180761215257,0.05884714829755858,0.09247892751644665
multimodal_alpha=0.2,5.483333333333333,1.8026985943918141,forage_phonologicaldynamicswitch,8.150706986843243,1.37178664488046,3.7463403696078355,1.422114385879277,-1.5943848319955027,1.1470740653437728
multimodal_alpha=0.30000000000000004,5.45,1.736135555383469,forage_dynamic,8.109152011502477,1.34084909581132,3.867167399630031,1.3933352866432942,,
multimodal_alpha=0.30000000000000004,5.45,1.736135555383469,forage_phonologicaldynamicglobal,8.12988234852175,1.3740739541499019,3.950745745640049,1.648596360455869,-0.007109018190833197,0.07974711727800927
multimodal_alpha=0.30000000000000004,5.45,1.736135555383469,forage_phonologicaldynamiclocal,8.083992622586836,1.3437734942452781,3.7432142958592327,1.572282390682669,0.05469017760029853,0.09269642536203906
multimodal_alpha=0.30000000000000004,5.45,1.736135555383469,forage_phonologicaldynamicswitch,8.158503402258681,1.3760347551037373,3.867787067809174,1.393060591832672,-1.3858421828230447,1.1343284634772512
multimodal_alpha=0.4,5.45,1.8204852832875815,forage_dynamic,8.119915402045418,1.3405645517149274,4.070330072269386,1.2880582497758046,,
multimodal_alpha=0.4,5.45,1.8204852832875815,forage_phonologicaldynamicglobal,8.141329905175873,1.374307700817027,4.152622114462712,1.54812373071565,-0.008757984532925561,0.07894392005361181
multimodal_alpha=0.4,5.45,1.8204852832875815,forage_phonologicaldynamiclocal,8.097091238732554,1.3468958652950203,3.9525964361961994,1.485157449944418,0.04685610880117509,0.09106159182639777
multimodal_alpha=0.4,5.45,1.8204852832875815,forage_phonologicaldynamicswitch,8.161906093331428,1.3703441825076617,4.070819114019662,1.287701330406029,-1.1641245782135854,1.1617448081661548
multimodal_alpha=0.5,5.433333333333334,1.9180429841087736,forage_dynamic,8.126843829723407,1.354077452467446,4.208694061389393,1.2720000929850013,,
multimodal_alpha=0.5,5.433333333333334,1.9180429841087736,forage_phonologicaldynamicglobal,8.14855349375517,1.3894647712601573,4.294901658947122,1.5272413442637154,-0.0099181578675608,0.07862146253512589
multimodal_alpha=0.5,5.433333333333334,1.9180429841087736,forage_phonologicaldynamiclocal,8.107635822529316,1.363351246615707,4.121725132122515,1.4677492803021266,0.03657911757292133,0.09191096037566934
multimodal_alpha=0.5,5.433333333333334,1.9180429841087736,forage_phonologicaldynamicswitch,8.165120765803426,1.3793548125936772,4.20927732819946,1.271503489869066,-0.8700962176280067,1.0814567841438016
multimodal_alpha=0.6000000000000001,5.383333333333334,1.880528885417315,forage_dynamic,8.127161762305684,1.3536149530811832,4.311347384407147,1.2502236051020374,,
multimodal_alpha=0.6000000000000001,5.383333333333334,1.880528885417315,forage_phonologicaldynamicglobal,8.14937019560694,1.3900757423173455,4.395490437698762,1.4971352145326302,-0.01063476307089118,0.07782105941803633
multimodal_alpha=0.6000000000000001,5.383333333333334,1.880528885417315,forage_phonologicaldynamiclocal,8.113520815251757,1.3677642158003094,4.256908155670255,1.4464712003803077,0.02445322067628925,0.08576580206609646
multimodal_alpha=0.6000000000000001,5.383333333333334,1.880528885417315,forage_phonologicaldynamicswitch,8.157936474774393,1.3788444142968976,4.311761686845926,1.250250998386164,-0.6666064263129781,1.0467268003181
multimodal_alpha=0.7000000000000001,5.25,1.920286436967152,forage_dynamic,8.135257156301618,1.3581585519843147,4.350013186740844,1.2585005886500404,,
multimodal_alpha=0.7000000000000001,5.25,1.920286436967152,forage_phonologicaldynamicglobal,8.157971439060715,1.3952221208953899,4.436241255564956,1.5031484535154565,-0.010928470177935422,0.07774432106741387
multimodal_alpha=0.7000000000000001,5.25,1.920286436967152,forage_phonologicaldynamiclocal,8.12352293925883,1.3716594323898224,4.322867415822058,1.4498693950823798,0.016753964648866502,0.08312099263746708
multimodal_alpha=0.7000000000000001,5.25,1.920286436967152,forage_phonologicaldynamicswitch,8.165321020052103,1.3872643674260077,4.350298365021929,1.2584178752358357,-0.5980674287611675,1.0495877064040042
multimodal_alpha=0.8,5.216666666666667,1.9415772511600518,forage_dynamic,8.117171501868532,1.3713603146783957,4.387098550299147,1.274510481477679,,
multimodal_alpha=0.8,5.216666666666667,1.9415772511600518,forage_phonologicaldynamicglobal,8.141782971177713,1.4075441181807444,4.481233407637363,1.5217753096923892,-0.012063176394666949,0.07786715560124825
multimodal_alpha=0.8,5.216666666666667,1.9415772511600518,forage_phonologicaldynamiclocal,8.117027406832136,1.3853808130230487,4.423784903617431,1.5028466791442752,0.0030082243315342214,0.08525223252625679
multimodal_alpha=0.8,5.216666666666667,1.9415772511600518,forage_phonologicaldynamicswitch,8.143474886484668,1.3970178760852545,4.387607431261722,1.2742760617474107,-0.4368304717959242,0.9169987923996451
multimodal_alpha=0.9,5.183333333333334,1.987390807622452,forage_dynamic,8.114757320758823,1.3889118546494612,4.404079527128307,1.2627304905559629,,
multimodal_alpha=0.9,5.183333333333334,1.987390807622452,forage_phonologicaldynamicglobal,8.140861567198066,1.420323403951407,4.5051091151933775,1.514133608276613,-0.012539484845724333,0.07866030716524225
multimodal_alpha=0.9,5.183333333333334,1.987390807622452,forage_phonologicaldynamiclocal,8.123277943143068,1.4018607638435012,4.493711180353437,1.5255811094360154,-0.00718828141988498,0.08686102316417617
multimodal_alpha=0.9,5.183333333333334,1.987390807622452,forage_phonologicaldynamicswitch,8.136629641048424,1.3996732719146425,4.404386966112134,1.2624340981204802,-0.33034324349676536,0.8420700962245328
multimodal_alpha=1.0,5.166666666666667,1.924981962397455,forage_dynamic,8.10685095660006,1.3839137733913442,4.418751905763349,1.2840889898498922,,
multimodal_alpha=1.0,5.166666666666667,1.924981962397455,forage_phonologicaldynamicglobal,8.135201532363745,1.4152470554266632,4.529850241580532,1.5405041777732693,-0.013380729981170104,0.07926322296194657
multimodal_alpha=1.0,5.166666666666667,1.924981962397455,forage_phonologicaldynamiclocal,8.126998397091421,1.405965588264852,4.567594025649527,1.5652277221110817,-0.019547002819032443,0.08946412004256314
multimodal_alpha=1.0,5.166666666666667,1.924981962397455,forage_phonologicaldynamicswitch,8.120221969404719,1.384650057177813,4.418833737671806,1.2837113069720376,-0.2545251644937807,0.8045227785847794
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,7.944890933852891,1.337323171953956,5.273544067509073,1.714549344614629,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,7.968577377474129,1.371900645664769,5.362324365228196,1.8734400667673596,-0.011039668444295677,0.07490880855444479
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamiclocal,7.957536729545503,1.3543427039812141,5.629564817318904,2.287865957726436,-0.1297592566541396,0.4807437905705975
