Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.5,7.616666666666666,2.402024608995965,forage_phonologicaldynamicswitch,8.552446040323531,1.3363079885804445,2.953333434662644,0.5903144686680121,-0.11503007554941226,0.5396529046974697
delta_rise=0.0_fall=0.75,6.466666666666667,2.186829262247563,forage_dynamic,8.63227605031443,1.3130007648338853,2.846451523800474,0.611694100433163,,
delta_rise=0.0_fall=0.75,6.466666666666667,2.186829262247563,forage_phonologicaldynamicglobal,8.751703123774613,1.3983251743293932,3.0991000764811454,0.9764744709333256,-0.04779348658292788,0.10385832067101358
delta_rise=0.0_fall=0.75,6.466666666666667,2.186829262247563,forage_phonologicaldynamiclocal,8.787375101148074,1.3957513123091145,3.329343336065895,1.3402807284233178,-0.11694147737180834,0.33762781885279214
delta_rise=0.0_fall=0.75,6.466666666666667,2.186829262247563,forage_phonologicaldynamicswitch,8.649119926401601,1.3258411700404993,2.8467627275179948,0.6115328531982699,-0.14649681158046599,0.6018597732001945
delta_rise=0.0_fall=1.0,5.533333333333333,1.8838494867926387,forage_dynamic,8.705489385378018,1.3105611346292554,2.768576936493919,0.5884762576621417,,
delta_rise=0.0_fall=1.0,5.533333333333333,1.8838494867926387,forage_phonologicaldynamicglobal,8.835582006611684,1.4054067745225742,3.0148032228387014,0.9234579335379909,-0.04786088910107172,0.1024085823703279
delta_rise=0.0_fall=1.0,5.533333333333333,1.8838494867926387,forage_phonologicaldynamiclocal,8.864182720957167,1.407642678616389,3.1983269281470545,1.2628622684128168,-0.11412449807121265,0.3727628627294336
delta_rise=0.0_fall=1.0,5.533333333333333,1.8838494867926387,forage_phonologicaldynamicswitch,8.721013479165078,1.3263723823868707,2.7687751526377067,0.5881950606863519,-0.2826654521642971,0.7947544819608355
delta_rise=0.25_fall=0.0,9.85,2.993465104746226,forage_dynamic,8.356416726892528,1.3830099026474634,3.1860552488287346,0.591957857722678,,
delta_rise=0.25_fall=0.0,9.85,2.993465104746226,forage_phonologicaldynamicglobal,8.453376975801843,1.4581952843775137,3.465994205569622,1.0012246220902026,-0.047271367769682666,0.10953650607905586
delta_rise=0.25_fall=0.0,9.85,2.993465104746226,forage_phonologicaldynamiclocal,8.508687251497522,1.4606352373364528,3.915709249325322,1.6157431319191133,-0.1806306989852691,0.4759869217630596
delta_rise=0.25_fall=0.0,9.85,2.993465104746226,forage_phonologicaldynamicswitch,8.381527253267143,1.3947576719757662,3.185907636588859,0.5916118427915231,-0.03746702818689392,0.2854906539304466
delta_rise=0.25_fall=0.25,9.316666666666666,2.7355174200789794,forage_dynamic,8.409445482498864,1.3609458402100467,3.1473222412455737,0.597338634653899,,
delta_rise=0.25_fall=0.25,9.316666666666666,2.7355174200789794,forage_phonologicaldynamicglobal,8.508369412008626,1.435841763305871,3.4251770498082554,1.0088652490624512,-0.04754438414413308,0.10927754119603496
delta_rise=0.25_fall=0.25,9.316666666666666,2.7355174200789794,forage_phonologicaldynamiclocal,8.564418821529218,1.438538758291532,3.8788611272820503,1.6324124318902522,-0.18008223527123793,0.45394060659719865
delta_rise=0.25_fall=0.25,9.316666666666666,2.7355174200789794,forage_phonologicaldynamicswitch,8.43329198878216,1.3736006910845688,3.147252723930805,0.5970336685964045,-0.07356898357958025,0.44098126110132024
delta_rise=0.25_fall=0.5,8.3,2.5185974933151454,forage_dynamic,8.509192222469611,1.353956669817281,3.1200179555058756,0.5821792287308747,,
delta_rise=0.25_fall=0.5,8.3,2.5185974933151454,forage_phonologicaldynamicglobal,8.61269575283392,1.4227325856854067,3.4031869850237633,0.9969122176051259,-0.0494775506032127,0.10870515468838442
delta_rise=0.25_fall=0.5,8.3,2.5185974933151454,forage_phonologicaldynamiclocal,8.650475928402175,1.41649140388644,3.759474022941286,1.5350337939631382,-0.17884634941745123,0.506726155818103
delta_rise=0.25_fall=0.5,8.3,2.5185974933151454,forage_phonologicaldynamicswitch,8.53182917058597,1.370672485037799,3.1200296954754174,0.5819355940419736,-0.12585010213195028,0.568137400337435
delta_rise=0.25_fall=0.75,7.1,2.4406283343980637,forage_dynamic,8.62664721034317,1.3445566928604467,3.0044974303899408,0.6092140152673197,,
delta_rise=0.25_fall=0.75,7.1,2.4406283343980637,forage_phonologicaldynamicglobal,8.742434897741386,1.4264177345278977,3.2769722107942156,0.996689880778461,-0.04923379410797128,0.1064473145294819
delta_rise=0.25_fall=0.75,7.1,2.4406283343980637,forage_phonologicaldynamiclocal,8.77382840667473,1.4217776186781903,3.553639432011229,1.4943186798142643,-0.12223204276681755,0.3504930240187651
delta_rise=0.25_fall=0.75,7.1,2.4406283343980637,forage_phonologicaldynamicswitch,8.646151000974033,1.360767864488044,3.004737764110489,0.6091070966919264,-0.15206269322023308,0.6048472322369945
delta_rise=0.25_fall=1.0,6.1,2.1346350195447155,forage_dynamic,8.70384183706101,1.3374161124952084,2.916748270779704,0.5919875510719423,,
delta_rise=0.25_fall=1.0,6.1,2.1346350195447155,forage_phonologicaldynamicglobal,8.831730508319078,1.4283700875581902,3.183172204878289,0.9510167915572288,-0.04952588553441815,0.10505272582080494
delta_rise=0.25_fall=1.0,6.1,2.1346350195447155,forage_phonologicaldynamiclocal,8.858254858107165,1.4277757492624874,3.407502788307674,1.438714573831399,-0.1132626225394544,0.3454092268560719
delta_rise=0.25_fall=1.0,6.1,2.1346350195447155,forage_phonologicaldynamicswitch,8.721601950021334,1.3560185062114218,2.9168504620418787,0.5918172878645314,-0.28948237853587094,0.8068748217979409
delta_rise=0.5_fall=0.0,10.866666666666667,3.5752233807445126,forage_dynamic,8.29263237316656,1.423561478445891,3.409103346681833,0.5677455163636722,,
delta_rise=0.5_fall=0.0,10.866666666666667,3.5752233807445126,forage_phonologicaldynamicglobal,8.38745080928909,1.4998495989512381,3.696753770382659,0.9407556824861069,-0.04809657691794931,0.10911446371013594
delta_rise=0.5_fall=0.0,10.866666666666667,3.5752233807445126,forage_phonologicaldynamiclocal,8.4609356973721,1.4916389995333361,4.4846729757547505,2.0703031731138064,-0.28797606623371474,0.6735443713034122
delta_rise=0.5_fall=0.0,10.866666666666667,3.5752233807445126,forage_phonologicaldynamicswitch,8.312900911199582,1.4311746142893182,3.408912863001354,0.5674785875852848,-0.03714481125965489,0.3248068336645972
delta_rise=0.5_fall=0.25,10.45,3.3586951831527276,forage_dynamic,8.336150853484673,1.4109562349306661,3.3586520698819182,0.5949334277079081,,
delta_rise=0.5_fall=0.25,10.45,3.3586951831527276,forage_phonologicaldynamicglobal,8.433185118839436,1.4873835091058618,3.643249763303699,0.968226735089805,-0.048141964053924215,0.10903381891789958
delta_rise=0.5_fall=0.25,10.45,3.3586951831527276,forage_phonologicaldynamiclocal,8.51001620486358,1.478429658394042,4.433269646764622,2.108193683380491,-0.27972742182319554,0.6295926821788941
delta_rise=0.5_fall=0.25,10.45,3.3586951831527276,forage_phonologicaldynamicswitch,8.354411429019029,1.4182387895946145,3.358569293431123,0.5946266176845041,-0.030287773445983063,0.30437566491208945
delta_rise=0.5_fall=0.5,9.383333333333333,3.157486693910557,forage_dynamic,8.45376941467152,1.3940807402187845,3.3180992199423263,0.5838374424009845,,
delta_rise=0.5_fall=0.5,9.383333333333333,3.157486693910557,forage_phonologicaldynamicglobal,8.5544318700774,1.464170215820787,3.608455362035745,0.9528465984429646,-0.05046819942471819,0.10802199958806186
delta_rise=0.5_fall=0.5,9.383333333333333,3.157486693910557,forage_phonologicaldynamiclocal,8.610189754038522,1.450393599375463,4.2548085712627834,2.057066950114734,-0.2574780150090279,0.6190597063436439
delta_rise=0.5_fall=0.5,9.383333333333333,3.157486693910557,forage_phonologicaldynamicswitch,8.470866581769657,1.4085344839705105,3.3181462319725297,0.5835681045605674,-0.07806010370014524,0.4461192092818432
delta_rise=0.5_fall=0.75,8.133333333333333,3.1436002007606216,forage_dynamic,8.56947231009814,1.3825025259784558,3.1725699397277536,0.6184051478216289,,
delta_rise=0.5_fall=0.75,8.133333333333333,3.1436002007606216,forage_phonologicaldynamicglobal,8.68138374059151,1.4666246718757383,3.4499649844599705,0.9585380432533795,-0.050029646553338226,0.10537959005410609
delta_rise=0.5_fall=0.75,8.133333333333333,3.1436002007606216,forage_phonologicaldynamiclocal,8.722893387946263,1.455339810830763,3.877003172889843,1.6261999848319348,-0.1690224383504817,0.44672879924881603
delta_rise=0.5_fall=0.75,8.133333333333333,3.1436002007606216,forage_phonologicaldynamicswitch,8.582644436718427,1.3983870077994816,3.1728922834945603,0.6183671892810214,-0.1123111847694041,0.5196924214273136
delta_rise=0.5_fall=1.0,7.016666666666667,2.883814988671931,forage_dynamic,8.664409899289035,1.3756036063132473,3.083048222226159,0.6174083222822424,,
delta_rise=0.5_fall=1.0,7.016666666666667,2.883814988671931,forage_phonologicaldynamicglobal,8.790203146536166,1.4672832646120146,3.3563857740660787,0.9252718592291895,-0.05067983870774037,0.10386623308323824
delta_rise=0.5_fall=1.0,7.016666666666667,2.883814988671931,forage_phonologicaldynamiclocal,8.818689340534721,1.4652715613262903,3.6637754378866276,1.5056417573556848,-0.12665043393578204,0.36380942378911824
delta_rise=0.5_fall=1.0,7.016666666666667,2.883814988671931,forage_phonologicaldynamicswitch,8.676375624957206,1.3941148403179988,3.083226123081009,0.6173306021974327,-0.25525678760107373,0.7555864175617953
delta_rise=0.75_fall=0.0,11.85,3.71853465763061,forage_dynamic,8.19559152277323,1.4151564744609486,3.503581704593364,0.5576975169800492,,
delta_rise=0.75_fall=0.0,11.85,3.71853465763061,forage_phonologicaldynamicglobal,8.275399507400888,1.4695970666304352,3.7641285319258064,0.8504710209890307,-0.04314287488748996,0.09914239855196784
delta_rise=0.75_fall=0.0,11.85,3.71853465763061,forage_phonologicaldynamiclocal,8.371067300421396,1.4731589370200444,4.879844641043878,2.2949907368324776,-0.40400221199550823,0.7985733638865266
delta_rise=0.75_fall=0.0,11.85,3.71853465763061,forage_phonologicaldynamicswitch,8.213887221526111,1.4146882274537482,3.503183975143693,0.5572875713735801,0.005771853383332691,0.0888360188635474
delta_rise=0.75_fall=0.25,11.45,3.4661457942023537,forage_dynamic,8.24041153891395,1.4098154214715095,3.4692783113333414,0.5724139265961921,,
delta_rise=0.75_fall=0.25,11.45,3.4661457942023537,forage_phonologicaldynamicglobal,8.322130876021209,1.4630508007998748,3.733412142034893,0.8700401268165214,-0.04386820543169505,0.09917165648940648
delta_rise=0.75_fall=0.25,11.45,3.4661457942023537,forage_phonologicaldynamiclocal,8.422099468710941,1.4662530534264324,4.795297291000856,2.2078830834231686,-0.3934195065292749,0.7672654750506889
delta_rise=0.75_fall=0.25,11.45,3.4661457942023537,forage_phonologicaldynamicswitch,8.257009569909957,1.4084225777569512,3.468987710513588,0.5720069853644831,0.008952570412929742,0.08972013571978435
delta_rise=0.75_fall=0.5,10.35,3.3307906969166745,forage_dynamic,8.363732205975454,1.4001479454661987,3.43155720539953,0.5483526980887045,,
delta_rise=0.75_fall=0.5,10.35,3.3307906969166745,forage_phonologicaldynamicglobal,8.449325512693182,1.4475875014407706,3.7025968193803807,0.8421496251060143,-0.046467529326047474,0.09804327533186527
delta_rise=0.75_fall=0.5,10.35,3.3307906969166745,forage_phonologicaldynamiclocal,8.525585529289598,1.4503908689240632,4.579814868447277,2.1746360079679747,-0.33109441752669455,0.7555319915509604
delta_rise=0.75_fall=0.5,10.35,3.3307906969166745,forage_phonologicaldynamicswitch,8.37840731757562,1.403600516418537,3.431414803734656,0.5480383876953945,-0.04137069262699955,0.371647348392502
delta_rise=0.75_fall=0.75,9.216666666666667,3.317085400702785,forage_dynamic,8.476497514701498,1.3737468850949313,3.290108591347114,0.59325473108219,,
delta_rise=0.75_fall=0.75,9.216666666666667,3.317085400702785,forage_phonologicaldynamicglobal,8.569777006910687,1.4244786700981205,3.555174786308281,0.8772133628623705,-0.04674113316584459,0.09791564284964299
delta_rise=0.75_fall=0.75,9.216666666666667,3.317085400702785,forage_phonologicaldynamiclocal,8.631697752308792,1.4345364543341845,4.173926088694522,1.7970627201589162,-0.22142169129505362,0.5404781421049873
delta_rise=0.75_fall=0.75,9.216666666666667,3.317085400702785,forage_phonologicaldynamicswitch,8.48645827039037,1.3791219601124969,3.2901397970548416,0.5931051426152882,-0.0766421234130126,0.4775231351760559
delta_rise=0.75_fall=1.0,7.933333333333334,3.1191166840772224,forage_dynamic,8.591948878989667,1.370737296133704,3.197620897760686,0.605993109403996,,
delta_rise=0.75_fall=1.0,7.933333333333334,3.1191166840772224,forage_phonologicaldynamicglobal,8.701903128307352,1.4338753729188296,3.464689206925794,0.8729546680957306,-0.048594475361748386,0.09911249587793891
delta_rise=0.75_fall=1.0,7.933333333333334,3.1191166840772224,forage_phonologicaldynamiclocal,8.743489535748592,1.4437600562456,3.8573300844184115,1.5143458114874737,-0.13716350694103224,0.35447583231721297
delta_rise=0.75_fall=1.0,7.933333333333334,3.1191166840772224,forage_phonologicaldynamicswitch,8.601787702859228,1.3834685744239357,3.1977925659614166,0.6060562960697824,-0.21666316010683148,0.7269914482700881
delta_rise=1.0_fall=0.0,12.983333333333333,3.748295909106193,forage_dynamic,8.101897742690937,1.4222512294397283,3.6325549457942876,0.5244744832952102,,
delta_rise=1.0_fall=0.0,12.983333333333333,3.748295909106193,forage_phonologicaldynamicglobal,8.166474583323614,1.4642968460041828,3.8777032379580807,0.7920090604703607,-0.03907729078615542,0.09374449319066473
delta_rise=1.0_fall=0.0,12.983333333333333,3.748295909106193,forage_phonologicaldynamiclocal,8.240638669082351,1.4366840564156005,5.232441478503784,2.456093252171246,-0.4520797372346644,0.8482329943053306
delta_rise=1.0_fall=0.0,12.983333333333333,3.748295909106193,forage_phonologicaldynamicswitch,8.125516363591297,1.4315209040473689,3.632128172449362,0.5239443604477684,0.000266569340687497,0.08989518934181664
delta_rise=1.0_fall=0.25,12.65,3.641542713374832,forage_dynamic,8.135128111865582,1.4108760885956075,3.609020876196685,0.5440701172669498,,
delta_rise=1.0_fall=0.25,12.65,3.641542713374832,forage_phonologicaldynamicglobal,8.200374668840464,1.4525612576126898,3.855715703179924,0.8053276627456748,-0.03967071689798159,0.0934548786151142
delta_rise=1.0_fall=0.25,12.65,3.641542713374832,forage_phonologicaldynamiclocal,8.277740494521186,1.4291587349648929,5.1134428998977075,2.3761141100713723,-0.4022436286127665,0.7772531082536757
delta_rise=1.0_fall=0.25,12.65,3.641542713374832,forage_phonologicaldynamicswitch,8.156309948168067,1.4189863424572573,3.6087040012654508,0.5435129349765107,0.0027176532968815254,0.08971592393032711
delta_rise=1.0_fall=0.5,11.616666666666667,3.601350055496164,forage_dynamic,8.25792445308249,1.4032364693030224,3.587592034794423,0.5427025251761401,,
delta_rise=1.0_fall=0.5,11.616666666666667,3.601350055496164,forage_phonologicaldynamicglobal,8.327379576782077,1.4413929206787959,3.8466909711495996,0.806750259034823,-0.04233682913177931,0.09241137253385352
delta_rise=1.0_fall=0.5,11.616666666666667,3.601350055496164,forage_phonologicaldynamiclocal,8.389803277088811,1.4271797556086727,4.857607714797142,2.0491154262630866,-0.3193566179106658,0.6627532068409743
delta_rise=1.0_fall=0.5,11.616666666666667,3.601350055496164,forage_phonologicaldynamicswitch,8.279065407162289,1.4126463164017777,3.5874649596431465,0.5423203228539699,-0.042679794072657415,0.3482969054013002
delta_rise=1.0_fall=0.75,10.483333333333333,3.6673862930188066,forage_dynamic,8.374326358187094,1.3818672312128477,3.4514824901375736,0.5503104852874573,,
delta_rise=1.0_fall=0.75,10.483333333333333,3.6673862930188066,forage_phonologicaldynamicglobal,8.453269423273117,1.4237229326738021,3.708230513740075,0.8114317322382181,-0.04355924913574278,0.09185040475239152
delta_rise=1.0_fall=0.75,10.483333333333333,3.6673862930188066,forage_phonologicaldynamiclocal,8.503756239834921,1.4097144025014823,4.444835500167537,1.794748308651068,-0.24020127169667496,0.5690164358992117
delta_rise=1.0_fall=0.75,10.483333333333333,3.6673862930188066,forage_phonologicaldynamicswitch,8.3947701108021,1.3939592018752751,3.4515834461102455,0.5501331254859256,-0.07359282825806118,0.4428150177472371
delta_rise=1.0_fall=1.0,9.183333333333334,3.6855197130873623,forage_dynamic,8.500618977626681,1.3745465154422778,3.368246471816987,0.6013200700730224,,
delta_rise=1.0_fall=1.0,9.183333333333334,3.6855197130873623,forage_phonologicaldynamicglobal,8.596553135518885,1.4292190153216853,3.63087723709416,0.8448696392994695,-0.04602195714077214,0.09343552555969234
delta_rise=1.0_fall=1.0,9.183333333333334,3.6855197130873623,forage_phonologicaldynamiclocal,8.628959288253615,1.413927509095183,4.117651880772236,1.535123087666118,-0.14790430325386478,0.3570957400671362
delta_rise=1.0_fall=1.0,9.183333333333334,3.6855197130873623,forage_phonologicaldynamicswitch,8.520580467910106,1.3936510263723798,3.3685137930109734,0.6014030032607286,-0.18697768302759002,0.6903031015043412
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.795266017297022,1.3918088259059158,1.8523509725758414,0.7069857652020255,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.886786462236273,1.4773457508115064,1.9589460144519761,0.8763515031556413,-0.027951418736950118,0.08835206610781036
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.863655198868754,1.4824357018928715,1.9263187729817988,0.8690231362542841,-0.015562474874861839,0.0963920425978911
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.81084044385079,1.396565466288389,1.852647736532531,0.7078097155505305,-1.051990745561245,1.3117734809036832
multimodal_alpha=0.1,5.483333333333333,1.936419949861657,forage_dynamic,8.634210140723491,1.370699753876485,2.318526451394386,0.7528507233079813,,
multimodal_alpha=0.1,5.483333333333333,1.936419949861657,forage_phonologicaldynamicglobal,8.725196900944843,1.4543759235731812,2.4791395261507305,1.0131330972798291,-0.03395596014034657,0.09574363278779333
multimodal_alpha=0.1,5.483333333333333,1.936419949861657,forage_phonologicaldynamiclocal,8.613068787137326,1.4434575117514596,2.280298535579527,0.9689829800199294,0.02819198541989955,0.10911868085820148
multimodal_alpha=0.1,5.483333333333333,1.936419949861657,forage_phonologicaldynamicswitch,8.69031141582699,1.4124862467774928,2.3197309434614883,0.7531529695602844,-1.4759091765794152,1.0604581785453109
multimodal_alpha=0.2,5.45,1.9185497995447844,forage_dynamic,8.63662216428104,1.3681213222016861,2.3197843515433285,0.7534485418388325,,
multimodal_alpha=0.2,5.45,1.9185497995447844,forage_phonologicaldynamicglobal,8.727819531452324,1.4516025121481688,2.480532836248135,1.0136191377005448,-0.03401802594894139,0.09573223857203687
multimodal_alpha=0.2,5.45,1.9185497995447844,forage_phonologicaldynamiclocal,8.614117179304067,1.441124521406169,2.279598070686863,0.9703620595999547,0.0289893187820029,0.10847888327150437
multimodal_alpha=0.2,5.45,1.9185497995447844,forage_phonologicaldynamicswitch,8.693246219752767,1.4114082674407524,2.3210109602676843,0.75370553352463,-1.5809507115457702,1.0616746859794377
multimodal_alpha=0.30000000000000004,5.45,1.8746110707735262,forage_dynamic,8.661149790006231,1.3670735694307299,2.3647314786721814,0.6841978928946343,,
multimodal_alpha=0.30000000000000004,5.45,1.8746110707735262,forage_phonologicaldynamicglobal,8.755099896796773,1.4519505169645128,2.530335552509166,0.9591361279260942,-0.03445651527693248,0.09569524769227948
multimodal_alpha=0.30000000000000004,5.45,1.8746110707735262,forage_phonologicaldynamiclocal,8.642560128869553,1.4411048397151227,2.3297678258218384,0.9215409048174158,0.02696879627479006,0.1097578430821308
multimodal_alpha=0.30000000000000004,5.45,1.8746110707735262,forage_phonologicaldynamicswitch,8.720331322054218,1.4086109228752886,2.3661663110692666,0.6840481074202772,-1.4355180123891904,1.104118024459962
multimodal_alpha=0.4,5.4,1.9252705437591535,forage_dynamic,8.690856773304297,1.3596011385752882,2.415133144027471,0.6577720775840569,,
multimodal_alpha=0.4,5.4,1.9252705437591535,forage_phonologicaldynamicglobal,8.786454425188134,1.4431623596280798,2.581894414194652,0.9301393759684009,-0.035203703949045886,0.09533900235961358
multimodal_alpha=0.4,5.4,1.9252705437591535,forage_phonologicaldynamiclocal,8.674820007268943,1.4335115527787838,2.3843165915161975,0.8960496236360505,0.023514939435892508,0.10813866415422715
multimodal_alpha=0.4,5.4,1.9252705437591535,forage_phonologicaldynamicswitch,8.748573432499255,1.4003445603097355,2.416578203086926,0.6573730497578795,-1.358722211062162,1.0764649890194866
multimodal_alpha=0.5,5.333333333333333,1.9635568633364189,forage_dynamic,8.704200461812466,1.3635024930570716,2.4444337632410913,0.674923180590454,,
multimodal_alpha=0.5,5.333333333333333,1.9635568633364189,forage_phonologicaldynamicglobal,8.803458748170872,1.4483282564938353,2.6186000272715644,0.947013759424232,-0.0363386760356363,0.09509849249979019
multimodal_alpha=0.5,5.333333333333333,1.9635568633364189,forage_phonologicaldynamiclocal,8.696459967355205,1.4382112721470695,2.4327923644049325,0.9235742087573979,0.018603835189336553,0.1090015194756187
multimodal_alpha=0.5,5.333333333333333,1.9635568633364189,forage_phonologicaldynamicswitch,8.763874191624335,1.4034412744289455,2.4458363463596338,0.674423718297079,-1.2272434863950068,1.1233992308499634
multimodal_alpha=0.6000000000000001,5.383333333333334,2.0173552543422346,forage_dynamic,8.714318577418432,1.3714635620771263,2.527141956216948,0.6617006058903995,,
multimodal_alpha=0.6000000000000001,5.383333333333334,2.0173552543422346,forage_phonologicaldynamicglobal,8.816233022906706,1.4567621828418853,2.7087718011448945,0.9255404688691828,-0.0382831884044785,0.09406203213149417
multimodal_alpha=0.6000000000000001,5.383333333333334,2.0173552543422346,forage_phonologicaldynamiclocal,8.731250310544926,1.446202569898505,2.5628993129993947,0.9051118976141131,0.002437328679841688,0.10575640031518287
multimodal_alpha=0.6000000000000001,5.383333333333334,2.0173552543422346,forage_phonologicaldynamicswitch,8.76617366155063,1.4033269681603173,2.528284691795941,0.6611664903228841,-0.8089898382074675,1.0220254488870055
multimodal_alpha=0.7000000000000001,5.333333333333333,2.030325644378808,forage_dynamic,8.736070039524181,1.3680870851113933,2.5870382795429334,0.6419060095672044,,
multimodal_alpha=0.7000000000000001,5.333333333333333,2.030325644378808,forage_phonologicaldynamicglobal,8.841122219758708,1.4558158702038866,2.7757730324352825,0.905663578438198,-0.039940589280932165,0.09384448311240355
multimodal_alpha=0.7000000000000001,5.333333333333333,2.030325644378808,forage_phonologicaldynamiclocal,8.786569169045407,1.455692860035558,2.6903686625380705,0.8894035515031128,-0.016012434553648383,0.10207311168870725
multimodal_alpha=0.7000000000000001,5.333333333333333,2.030325644378808,forage_phonologicaldynamicswitch,8.779777259239646,1.3761825810599801,2.5881403797026667,0.6411559549696665,-0.4606596742105109,0.8533271165347482
multimodal_alpha=0.8,5.35,2.080264406271472,forage_dynamic,8.733784059771326,1.3739568618887072,2.6003597827419327,0.6638746631625733,,
multimodal_alpha=0.8,5.35,2.080264406271472,forage_phonologicaldynamicglobal,8.841698301157617,1.4665770444822082,2.7936512296252918,0.9235406321946489,-0.04062028941050018,0.09398373380026782
multimodal_alpha=0.8,5.35,2.080264406271472,forage_phonologicaldynamiclocal,8.797034279569461,1.4667268494050032,2.7313499613580907,0.9123139415416816,-0.02399220335753544,0.10045047013577224
multimodal_alpha=0.8,5.35,2.080264406271472,forage_phonologicaldynamicswitch,8.775954924664518,1.3793282389982,2.601539471507001,0.6629106275565686,-0.4103302127054806,0.8337891655909607
multimodal_alpha=0.9,5.3,2.0190756961210408,forage_dynamic,8.728560723455702,1.3731078632265157,2.625291467658739,0.6782040071173056,,
multimodal_alpha=0.9,5.3,2.0190756961210408,forage_phonologicaldynamicglobal,8.841371121034594,1.4704131876893736,2.823711810124973,0.9355560172978539,-0.04198042465233638,0.09390688534248529
multimodal_alpha=0.9,5.3,2.0190756961210408,forage_phonologicaldynamiclocal,8.833975292666887,1.4574689870854405,2.8627583397515957,1.1446187155129832,-0.04418208866974574,0.12155156803232185
multimodal_alpha=0.9,5.3,2.0190756961210408,forage_phonologicaldynamicswitch,8.768959050678887,1.37450033486522,2.6263645797292585,0.6772147015113821,-0.31497919733374863,0.8012421857768758
multimodal_alpha=1.0,5.266666666666667,2.0645150089602695,forage_dynamic,8.742840956088584,1.3676890301527906,2.63300040063671,0.6814255435483959,,
multimodal_alpha=1.0,5.266666666666667,2.0645150089602695,forage_phonologicaldynamicglobal,8.85351213463998,1.4580667704586372,2.831689811603472,0.9333519889270351,-0.04198354090592702,0.09377905280667326
multimodal_alpha=1.0,5.266666666666667,2.0645150089602695,forage_phonologicaldynamiclocal,8.859945407190446,1.453882772314922,2.9144932952562086,1.1923737378209953,-0.0847962473481485,0.32673962182714555
multimodal_alpha=1.0,5.266666666666667,2.0645150089602695,forage_phonologicaldynamicswitch,8.777551617281306,1.366600825754965,2.633903566749189,0.6804363835443064,-0.26020082928274924,0.7405270746632259
norms_associative,10.4,3.194787421201396,forage_dynamic,8.315287416472815,1.3219788141771458,3.013623660129944,0.6876703486961365,,
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicglobal,8.383506168539872,1.3812122587425721,3.222920293822571,0.9739564035433496,-0.036961627429711666,0.09563526794180356
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamiclocal,8.43361912009934,1.363713337908624,3.6784776445285274,1.630468882993884,-0.234932490783268,0.6049021328034899
