Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
SNI-300,forage_dynamic_delta_rise=0.75_fall=1.0,7.282271392310534,4.17370085556615,,94.66117658260394
SNI-300,forage_dynamic_delta_rise=1.0_fall=0.0,7.491227073229872,5.07666339328446,,96.78586396800486
SNI-300,forage_dynamic_delta_rise=1.0_fall=0.25,7.491224435318644,5.076660144488102,,96.78586396800235
SNI-300,forage_dynamic_delta_rise=1.0_fall=0.5,7.324406425572902,4.31785434731448,,95.88287948627732
SNI-300,forage_dynamic_delta_rise=1.0_fall=0.75,7.324399805940695,4.317861268406706,,95.88287948622974
SNI-300,forage_dynamic_delta_rise=1.0_fall=1.0,7.331559585940595,4.27287108252249,,95.24041486534234
SNI-300,forage_phonologicalstatic,7.723709651164519,2.252366545048043,0.08632870985616148,97.41746767788705
SNI-300,forage_phonologicaldynamicglobal_simdrop,8.056437239598875,3.6309897179994013,0.07298237712195244,94.51924080320858
SNI-300,forage_phonologicaldynamiclocal_simdrop,8.081732938562855,3.648683856991701,0.0691995906931152,94.69993941503952
SNI-300,forage_phonologicaldynamicswitch_simdrop,8.174413409540065,3.9895351659715175,0.08463580515644756,94.91717152320354
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.603660809752236,1.8982199684424357,0.09765200461730793,98.99572352681858
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.548382129048765,1.8238028515929146,0.12893432880893585,98.4434869644574
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.764125415821254,2.1619255084557913,-2.067164396221634,99.5364485524531
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.96530845570336,3.1876099246814684,0.09164757968885595,96.79297747867689
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.898805815564398,2.9561192714817994,0.16323554648883085,95.75639333104596
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.102803249769424,3.5496504088797316,-0.09107975449691745,97.52863839856707
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.965305270140649,3.187610124107341,0.09164760394509233,96.79297747867447
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.898792343048316,2.9561175538577227,0.1632355658851557,95.75639333102383
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.102793505344312,3.5496493822546076,-0.09107986134187893,97.52863839856364
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.965304572309991,3.1876096779459155,0.09164763261511341,96.79297747867425
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.898794091310384,2.9561182749179906,0.16323551316234639,95.75639333102414
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.10279928038149,3.549649411330618,-0.09107960301266967,97.52863839856354
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.955673240359391,3.3500841782236925,0.08096502375192843,95.60515890869593
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.8946522712606155,3.17454227876411,0.12531852679339295,95.031923296135
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.105074671722706,3.7172349576114936,-0.07031279583396909,96.2256744318972
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.955670466281675,3.350083028238213,0.08096502783949071,95.60515890869831
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.894654189046094,3.1745422952286186,0.12531853962666487,95.03192329613476
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.105069822767192,3.7172349639191924,-0.07031281353185286,96.22567443190161
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.056431638761248,3.630989491596885,0.07298237633427965,94.51924080321109
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.081745667123513,3.648686413376141,0.06919950527591219,94.69993941502524
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.174379545744083,3.989538592559306,0.0846359380659385,94.91717152311476
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.056437122619606,3.6309889764560714,0.07298239601592123,94.51924080320835
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.081748575882266,3.6486872806106723,0.06919947593385141,94.69993941502892
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.174387714704492,3.9895355571092987,0.08463557033914368,94.91717152311189
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.05643327090811,3.6309890041810964,0.0729823881681975,94.51924080320934
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.081743978466573,3.648686061470913,0.06919951905458356,94.6999394150244
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.174376705383668,3.9895372178884627,0.08463575006026701,94.91717152312107
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.056430249583597,3.630988884396363,0.07298237666664016,94.51924080321285
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.081742658507705,3.6486847159391513,0.06919955089056963,94.69993941502499
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.174382806621422,3.9895384063995203,0.08463575230441353,94.91717152310883
SNI-300,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.056435878413897,3.630989535265348,0.0729823561870928,94.51924080320838
SNI-300,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.081740777616629,3.6486870465115566,0.06919947711604219,94.6999394150261
SNI-300,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.174379407319714,3.989537754446753,0.08463577460968272,94.91717152311428
SNI-300,forage_phonologicaldynamicglobal_norms_associative,7.22340695363925,3.9284254970466437,0.07160401823596899,94.81060337631743
SNI-300,forage_phonologicaldynamiclocal_norms_associative,7.316770322612396,4.305909926633386,-0.0004897419223889076,95.36364531616955
SNI-300,forage_phonologicaldynamicswitch_norms_associative,7.306814708631983,4.303473439189111,0.13985412682991247,94.28674652866158
SNI-300,forage_phonologicaldynamicglobal_norms_categorical,7.136026909286001,2.910249654229334,0.07732134041414075,96.69309073818212
SNI-300,forage_phonologicaldynamiclocal_norms_categorical,7.226545044828909,3.116763823773449,0.028609809999907178,97.29093316787312
SNI-300,forage_phonologicaldynamicswitch_norms_categorical,7.2137064029384526,3.2512380686926923,0.16154491671186821,96.31291719504546
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.5937224555469784,4.2872032443278325,0.0652732529382358,94.30592333467679
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.703221818752362,4.601023094906002,0.010799711278807942,94.75544598906306
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.652988896021475,4.666202250984193,0.1185716760113844,94.00492639659616
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.593726040023223,4.287202866913356,0.06527325810967036,94.30592333468057
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.70323273404026,4.601024763251903,0.010799634243991081,94.75544598906319
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.652986112773103,4.666201219205609,0.11857176051862114,94.00492639659802
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.2737616042036395,3.854382273776758,0.0659642338187875,94.27376115831952
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.323914845397958,3.998812739020032,0.03650370411961492,94.65782177427393
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.34652437101308,4.190398681318749,0.10042141874777576,94.24281317728342
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.27374332779473,3.854380687451755,0.06596428113004094,94.27376115832985
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.323918698557021,3.998813864256802,0.036503658612163335,94.65782177426964
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.346521310654407,4.190396856502387,0.1004213929292512,94.24281317728246
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.284833485565705,3.8411560829490754,0.06409611667704164,93.65266973295032
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.3000971342474745,3.848032428693275,0.06254175498280738,93.83313052494358
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.3660265929054605,4.164109146086773,0.0664164293648521,93.90736404792771
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.593713892723381,4.287202342634284,0.06527329247988665,94.30592333468083
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.703225558656275,4.60102542593567,0.010799589021482675,94.75544598905917
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.652996788208834,4.6662026775451695,0.11857161159112571,94.00492639660686
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.593725727913754,4.287200956192424,0.06527329138960969,94.30592333468091
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.703222577349181,4.601027219611933,0.010799541648587941,94.75544598906367
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.6529948383830755,4.666202905070485,0.1185716268138048,94.00492639660244
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.27375061785173,3.8543814655421578,0.06596424876057301,94.27376115831412
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.32391759620714,3.998813952965934,0.03650362679393206,94.65782177427
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.3465198320503795,4.190396441814571,0.10042135193344692,94.2428131772838
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.273755664257165,3.8543834461360404,0.06596418350876064,94.27376115831355
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.323919103808429,3.9988158136313756,0.03650352351859766,94.65782177427
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.346523641827627,4.190397425284872,0.10042137561627788,94.24281317728241
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.284830242387908,3.8411547957896404,0.06409617069713966,93.65266973294976
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.300100016019846,3.848030670884778,0.06254184612411937,93.83313052494898
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.366030382488608,4.164113848729272,0.06641645652338239,93.9073640479137
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.420081250708587,4.504574891945072,0.06685498871282132,94.80893435612033
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.735681376952056,5.616548291331818,-0.10396709852256387,94.91566075499836
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.481729695629701,4.907961897948803,0.1627557580678868,93.5632188364648
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.42008629906278,4.504576368772001,0.06685498945252334,94.80893435612651
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.735677620638396,5.616551316625073,-0.10396700933143939,94.91566075499453
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.48173953919657,4.907964205048525,0.16275582012977577,93.56321883647088
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.18421753648839,3.8505636237051086,0.06983526742599148,94.7863169773682
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.269909646447562,4.181541264409672,0.003810663586179648,95.30660534712032
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.279561743854086,4.201686602693387,0.13007478852698617,94.36508040219258
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.184218443371855,3.850564303151819,0.06983525169166806,94.7863169773699
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.269912539882603,4.18154304987394,0.003810512216636008,95.30660534711922
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.279556274432745,4.201686292249614,0.13007479093562715,94.36508040219375
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.19328235948557,3.8352760894692715,0.06798217755500419,94.16721731308655
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.227850450588801,3.983688812491615,0.037117235777919394,94.5806076805272
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.290522894752462,4.17337327488481,0.10493590874602525,94.12525506793828
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.4200746275967955,4.50457651500185,0.06685500475642132,94.80893435612408
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.735679594724261,5.616550436909004,-0.10396703034337446,94.91566075499509
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.481737442901205,4.907963814639619,0.16275581818862642,93.56321883646694
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.420076641431686,4.504575787287315,0.06685500138539441,94.8089343561212
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.735675722424614,5.616548075702226,-0.10396687210357015,94.9156607549906
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.481738143905147,4.907965015841935,0.1627558247706121,93.56321883646933
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.184209124734011,3.850562910080822,0.06983529834756455,94.78631697737084
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.269899325628904,4.181537924931057,0.0038107380317021003,95.30660534714906
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.279561199781958,4.201686776062683,0.130074743871354,94.36508040219252
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.184217202886302,3.8505637843438834,0.06983528719526803,94.7863169773681
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.2699131372437575,4.181540897464452,0.003810599911100834,95.30660534711991
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.279560965728005,4.201685097387121,0.13007476372913856,94.36508040219286
SNI-300,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.193278117503937,3.8352765721723387,0.06798208478782422,94.16721731308427
SNI-300,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.227852994955797,3.9836889329470497,0.037117180584354786,94.58060768052773
SNI-300,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.290516582411218,4.173372554522067,0.1049358921885816,94.125255067938
SNI-300,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.393366875530095,4.583317754267767,0.07687281324768395,96.13779085136643
SNI-300,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.614295882480587,6.082081227922613,-0.13458216742989307,96.38456377296134
SNI-300,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.412536271490732,5.07879814167339,0.14194626638188593,95.16991981848929
SNI-300,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.393370032367212,4.583317357161471,0.0768728203312554,96.13779085136403
SNI-300,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.614296047926537,6.082084480738911,-0.13458235226596713,96.3845637729603
SNI-300,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.412542206295599,5.078800416477091,0.14194626231705898,95.16991981848865
SNI-300,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.25718362000005,3.931561125864181,0.07480288364844061,95.2755109201402
SNI-300,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.29169760195694,4.041725165825066,0.052254113677158764,95.75911249192598
SNI-300,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.296507030911745,4.319168590817405,0.09077902767593062,95.36030190074776
SNI-300,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.257180327466374,3.931559632927063,0.07480295922962145,95.27551092014093
SNI-300,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.291712346635467,4.041717309549642,0.052254442878809475,95.75911249195244
SNI-300,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.296497770698046,4.319170144046242,0.09077901653257602,95.36030190074993
SNI-300,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.266585247485173,3.9007239156608615,0.07302428984911406,94.66140752138182
SNI-300,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.280993345139978,3.8563707506681495,0.08224752674381812,94.88340460736387
SNI-300,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.314172416546636,4.2737979530873575,0.06438985168559974,95.01000287984232
SNI-300,forage_random_baseline,0.0,0.0,,110.47908697355226
SNR-308,forage_static,8.53588369688086,2.7107665752884333,,84.89063959522503
SNR-308,forage_dynamic_simdrop,8.503158783893465,3.0477821269443655,,85.32453795383194
SNR-308,forage_dynamic_multimodal_alpha=0.0,8.535891427459088,2.710765818880397,,84.890639595228
SNR-308,forage_dynamic_multimodal_alpha=0.1,8.329826391921058,2.882866098780585,,86.22441197563955
SNR-308,forage_dynamic_multimodal_alpha=0.2,8.329829781488193,2.8828656454080193,,86.22441197564083
SNR-308,forage_dynamic_multimodal_alpha=0.30000000000000004,8.32983083157435,2.882865151525998,,86.22441197564227
SNR-308,forage_dynamic_multimodal_alpha=0.4,8.44010827920903,2.7241882471388794,,86.39537104499425
SNR-308,forage_dynamic_multimodal_alpha=0.5,8.58516909831108,3.0303522281334327,,85.58252772407633
SNR-308,forage_dynamic_multimodal_alpha=0.6000000000000001,8.585166740716918,3.030345726582136,,85.58252772403665
SNR-308,forage_dynamic_multimodal_alpha=0.7000000000000001,8.585159637619126,3.0303409415321285,,85.58252772404431
SNR-308,forage_dynamic_multimodal_alpha=0.8,8.585173472170258,3.03034403789918,,85.58252772404028
SNR-308,forage_dynamic_multimodal_alpha=0.9,8.585168984889725,3.0303439653974418,,85.58252772403526
SNR-308,forage_dynamic_multimodal_alpha=1.0,8.50314054682828,3.0477869407314886,,85.32453795388602
SNR-308,forage_dynamic_norms_associative,8.476505129833773,4.221422548062608,,86.12076747671007
SNR-308,forage_dynamic_norms_categorical,8.525849277443715,4.025330403601617,,85.01645888580418
SNR-308,forage_dynamic_delta_rise=0.0_fall=0.0,8.168321178706234,3.8742167943899446,,84.1586928558757
SNR-308,forage_dynamic_delta_rise=0.0_fall=0.25,8.168316556122084,3.8742188626511025,,84.15869285585927
SNR-308,forage_dynamic_delta_rise=0.0_fall=0.5,8.168318858202548,3.8742189736264137,,84.15869285586452
SNR-308,forage_dynamic_delta_rise=0.0_fall=0.75,8.42361627780425,3.877790447421414,,82.72502371112745
SNR-308,forage_dynamic_delta_rise=0.0_fall=1.0,8.423610886897572,3.877791620045684,,82.72502371111163
SNR-308,forage_dynamic_delta_rise=0.25_fall=0.0,8.087852166774107,3.761700671255433,,85.31178115598411
SNR-308,forage_dynamic_delta_rise=0.25_fall=0.25,8.087858214306342,3.7616998528023102,,85.31178115599428
SNR-308,forage_dynamic_delta_rise=0.25_fall=0.5,8.087847868416105,3.7616974171060367,,85.31178115598263
SNR-308,forage_dynamic_delta_rise=0.25_fall=0.75,8.423617739908268,3.8777886920341333,,82.72502371113805
SNR-308,forage_dynamic_delta_rise=0.25_fall=1.0,8.423604835960816,3.8777928109447033,,82.72502371110261
SNR-308,forage_dynamic_delta_rise=0.5_fall=0.0,8.087854817084134,3.7616999893609337,,85.31178115598725
SNR-308,forage_dynamic_delta_rise=0.5_fall=0.25,8.087854189730628,3.761699299103937,,85.31178115598594
SNR-308,forage_dynamic_delta_rise=0.5_fall=0.5,8.08785927909785,3.761699868563795,,85.3117811559971
SNR-308,forage_dynamic_delta_rise=0.5_fall=0.75,8.423610824383948,3.8777931196386133,,82.72502371111091
SNR-308,forage_dynamic_delta_rise=0.5_fall=1.0,8.423601149664732,3.8777927871037874,,82.72502371110143
SNR-308,forage_dynamic_delta_rise=0.75_fall=0.0,7.924648734195806,5.315023646416424,,87.82639975068562
SNR-308,forage_dynamic_delta_rise=0.75_fall=0.25,7.9246471381216645,5.315018688652524,,87.82639975067858
SNR-308,forage_dynamic_delta_rise=0.75_fall=0.5,7.924634443134149,5.3150174807414166,,87.82639975067471
SNR-308,forage_dynamic_delta_rise=0.75_fall=0.75,8.384605015308917,4.757471913752477,,83.94175836942047
SNR-308,forage_dynamic_delta_rise=0.75_fall=1.0,8.38461404394478,4.757469797577414,,83.9417583694261
SNR-308,forage_dynamic_delta_rise=1.0_fall=0.0,7.924645189448045,5.315019891776405,,87.82639975067582
SNR-308,forage_dynamic_delta_rise=1.0_fall=0.25,7.924638400739737,5.31502467718732,,87.82639975067595
SNR-308,forage_dynamic_delta_rise=1.0_fall=0.5,7.924631829327309,5.315014507597733,,87.82639975068055
SNR-308,forage_dynamic_delta_rise=1.0_fall=0.75,8.384611934437855,4.757470786632582,,83.94175836942274
SNR-308,forage_dynamic_delta_rise=1.0_fall=1.0,8.384612027891263,4.757469498042646,,83.94175836942397
SNR-308,forage_phonologicalstatic,8.434461060655854,2.550206281738909,0.046275115261836884,84.68176634659343
SNR-308,forage_phonologicaldynamicglobal_simdrop,8.415097161315206,2.864828045326732,0.05058765854404807,85.07269990004625
SNR-308,forage_phonologicaldynamiclocal_simdrop,8.452488134441955,2.8687027888997285,0.04935176185727954,85.14895689924171
SNR-308,forage_phonologicaldynamicswitch_simdrop,8.464027459529685,3.0482866047257726,0.05364342544886293,85.24834831782674
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.43446659046534,2.550207874021438,0.04627507516899185,84.68176634659797
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.434465348023387,2.5502077693786984,0.046275057816347984,84.68176634659609
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.535884552390964,2.710765282219506,0.754478407957739,84.89063959522386
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.237299774623828,2.687203122488265,0.052492307629328334,85.95477879265641
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.186603385281263,2.4487979822322496,0.12399354552796633,85.24828029056265
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.383345194958995,2.881700207157958,-0.10789373343322413,85.93786826263151
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.237286111972065,2.687200556176093,0.05249239316214768,85.95477879267065
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.186595797848302,2.4487963897905143,0.12399359105009669,85.24828029056457
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.383332388007542,2.8816999322074963,-0.10789359713375614,85.9378682626071
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.237293852461654,2.687201464587848,0.05249238718593376,85.95477879265694
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.186597849854056,2.4487976880841917,0.12399355401829872,85.24828029056188
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.383330951842794,2.881699967460066,-0.10789370397834001,85.93786826260725
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.334446179964267,2.5351658983466048,0.05490242544640813,86.09810662124785
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.25221805863326,2.273698419648968,0.14111996829853068,85.0005846663417
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.560184929607065,2.7228680375945387,-1.8966677948140251,84.91212328215933
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.488846642032106,2.8404758648564274,0.053297828727213836,85.30260243360908
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.474851924503755,2.7146721511091165,0.09116232882847011,84.98954629720635
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.614133024888398,3.0302157346322836,-0.055184853779618036,85.51379095160172
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.488847767848643,2.8404741757858254,0.05329785412215116,85.30260243360863
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.474855927936101,2.7146720715693053,0.09116225658552365,84.98954629720768
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.61410123819791,3.0302229953394813,-0.055184577768914,85.51379095150506
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.488845986603875,2.8404752822168606,0.053297815924946285,85.30260243360868
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.474853057038546,2.7146683278519754,0.09116240088958516,84.98954629721482
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.614124194000256,3.030225806764152,-0.05518460605583543,85.51379095152281
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.488848765030367,2.8404738243522663,0.05329782092096897,85.30260243360945
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.474850783648074,2.714671260467283,0.09116229374760844,84.9895462972069
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.614102694002357,3.0302233784273804,-0.05518462328894814,85.51379095150214
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.48885316000939,2.8404755080132946,0.053297799529175585,85.30260243361327
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.474860804078622,2.714672619846485,0.09116220382802369,84.98954629721472
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.614112228748755,3.0302243034028726,-0.05518457523070541,85.51379095149751
SNR-308,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.415102404360521,2.8648288464186966,0.05058759973968269,85.07269990004502
SNR-308,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.452491320060604,2.8687019291977527,0.04935186398495905,85.14895689923796
SNR-308,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.464029683358195,3.048286587055236,0.05364351541215616,85.24834831782555
SNR-308,forage_phonologicaldynamicglobal_norms_associative,8.395381421498012,3.899062704335073,0.05630335826828509,85.80248366885694
SNR-308,forage_phonologicaldynamiclocal_norms_associative,8.480531473013782,4.260299551944634,-0.0065013312417298895,86.11885403816858
SNR-308,forage_phonologicaldynamicswitch_norms_associative,8.389674397611014,4.222670955341865,0.11090453761370042,85.46363328734314
SNR-308,forage_phonologicaldynamicglobal_norms_categorical,8.448402912808568,3.765385679524476,0.04872294836242941,84.7810005606369
SNR-308,forage_phonologicaldynamiclocal_norms_categorical,8.517308965804,3.8894287290831917,0.024932327815678036,84.98384453715026
SNR-308,forage_phonologicaldynamicswitch_norms_categorical,8.432067469854609,4.026232108314318,0.07591540151590517,84.74939970723534
SNR-308,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.111604773577747,3.6590636362105418,0.04791380948934042,83.93616369473084
