Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=1.0,5.166666666666667,2.026217055390551,forage_phonologicaldynamicglobal,8.68289264199811,1.3615030079932002,2.98318463094655,0.7865860076616622,-0.04049163577966395,0.09092205619583771
delta_rise=0.0_fall=1.0,5.166666666666667,2.026217055390551,forage_phonologicaldynamiclocal,8.681885591260201,1.3522894990540086,3.053891231054513,0.8695219349959654,-0.05502512611446018,0.1157916605575829
delta_rise=0.0_fall=1.0,5.166666666666667,2.026217055390551,forage_phonologicaldynamicswitch,8.592517657217892,1.295711495426936,2.7836099442463915,0.5435867009739173,-0.2985865098617196,0.91099713334174
delta_rise=0.25_fall=0.0,10.4,3.2924155266308657,forage_dynamic,8.201198655058128,1.373377983665883,3.3621257457070146,0.6608746449363834,,
delta_rise=0.25_fall=0.0,10.4,3.2924155266308657,forage_phonologicaldynamicglobal,8.282840436925403,1.434738623932663,3.608047217365946,0.9275455872764934,-0.04241388905292208,0.10113863403561192
delta_rise=0.25_fall=0.0,10.4,3.2924155266308657,forage_phonologicaldynamiclocal,8.329915355729272,1.4309002010000333,4.061023293609526,1.3992519435311954,-0.2082008375450263,0.5342081125026522
delta_rise=0.25_fall=0.0,10.4,3.2924155266308657,forage_phonologicaldynamicswitch,8.225610779385086,1.3850040690962284,3.3618898506950736,0.6607015004131352,-0.038136373032938646,0.3204364463330386
delta_rise=0.25_fall=0.25,9.4,2.978814081699852,forage_dynamic,8.30054513622993,1.3590991671456676,3.29174664061182,0.6192797794022606,,
delta_rise=0.25_fall=0.25,9.4,2.978814081699852,forage_phonologicaldynamicglobal,8.38920783196676,1.4217519726379528,3.543119178077737,0.9128814479953058,-0.04395436331719437,0.10081478516591613
delta_rise=0.25_fall=0.25,9.4,2.978814081699852,forage_phonologicaldynamiclocal,8.415353999289998,1.4100582040539786,3.8683517439693467,1.3227101742998684,-0.15725806739953485,0.4371685231945667
delta_rise=0.25_fall=0.25,9.4,2.978814081699852,forage_phonologicaldynamicswitch,8.327860488020011,1.375878523325829,3.2914460731126387,0.6191244104985845,-0.08754601868467642,0.4734567304767669
delta_rise=0.25_fall=0.5,8.416666666666666,2.7585724971844083,forage_dynamic,8.369976379185557,1.3368951960904596,3.218691972421841,0.6036601681943846,,
delta_rise=0.25_fall=0.5,8.416666666666666,2.7585724971844083,forage_phonologicaldynamicglobal,8.463386145399886,1.3999324057346052,3.466451903060265,0.8756510445794882,-0.04547529531244642,0.09789953423302429
delta_rise=0.25_fall=0.5,8.416666666666666,2.7585724971844083,forage_phonologicaldynamiclocal,8.484715153089741,1.3908616442707233,3.692133700350157,1.127672663639094,-0.1496744325092993,0.4524198999027087
delta_rise=0.25_fall=0.5,8.416666666666666,2.7585724971844083,forage_phonologicaldynamicswitch,8.393003930193455,1.3522171942542236,3.218714966936839,0.6035705621577107,-0.1230076193200038,0.5413802697160438
delta_rise=0.25_fall=0.75,7.366666666666666,2.7323168841764227,forage_dynamic,8.471820172297855,1.3515933526894952,3.1198031766386345,0.6155964103418735,,
delta_rise=0.25_fall=0.75,7.366666666666666,2.7323168841764227,forage_phonologicaldynamicglobal,8.570607587740149,1.4207925459293254,3.3437814107818844,0.8057136018464702,-0.04395097021631413,0.0903870965810255
delta_rise=0.25_fall=0.75,7.366666666666666,2.7323168841764227,forage_phonologicaldynamiclocal,8.591299688236061,1.416155041554272,3.520873768440082,1.0161531628875848,-0.15078255920779135,0.4849762821076325
delta_rise=0.25_fall=0.75,7.366666666666666,2.7323168841764227,forage_phonologicaldynamicswitch,8.493758213947984,1.3600768182566199,3.119921904014895,0.6155174749717323,-0.22956958281166714,0.725097561672023
delta_rise=0.25_fall=1.0,5.866666666666666,2.5655841873191814,forage_dynamic,8.56153832842347,1.3248495428480813,2.8996659762768218,0.5658429180799983,,
delta_rise=0.25_fall=1.0,5.866666666666666,2.5655841873191814,forage_phonologicaldynamicglobal,8.660292297107617,1.3904840246043673,3.1102439312536423,0.8062122320506053,-0.04178695508808567,0.0912857806072701
delta_rise=0.25_fall=1.0,5.866666666666666,2.5655841873191814,forage_phonologicaldynamiclocal,8.666949348174535,1.3891329544876598,3.207587567271012,0.923139810116143,-0.06078748893677553,0.12741827572563827
delta_rise=0.25_fall=1.0,5.866666666666666,2.5655841873191814,forage_phonologicaldynamicswitch,8.575889374636295,1.3315463185918957,2.899802917596648,0.5657649580352093,-0.28381475611729956,0.8862604218872113
delta_rise=0.5_fall=0.0,11.316666666666666,3.783700422719654,forage_dynamic,8.136983024281552,1.416784260601182,3.610209373459093,0.6954366560324441,,
delta_rise=0.5_fall=0.0,11.316666666666666,3.783700422719654,forage_phonologicaldynamicglobal,8.217351393216576,1.4727099816203777,3.855254381868874,0.8576861581410844,-0.04242850594830066,0.09409424740240957
delta_rise=0.5_fall=0.0,11.316666666666666,3.783700422719654,forage_phonologicaldynamiclocal,8.278837342857605,1.4708878985392289,4.625242178840071,1.7978944833512713,-0.2785583791403804,0.6270855393291974
delta_rise=0.5_fall=0.0,11.316666666666666,3.783700422719654,forage_phonologicaldynamicswitch,8.157196575369774,1.4243473627574035,3.6097198164092044,0.6951047155319254,-0.03236582253202794,0.310579508083967
delta_rise=0.5_fall=0.25,10.416666666666666,3.560391676331256,forage_dynamic,8.239980784644938,1.3883744815264316,3.544240027335264,0.6718455191121209,,
delta_rise=0.5_fall=0.25,10.416666666666666,3.560391676331256,forage_phonologicaldynamicglobal,8.32622770462444,1.4462271782345317,3.8015789055358358,0.8700968123951239,-0.0444909642131998,0.09393918825380299
delta_rise=0.5_fall=0.25,10.416666666666666,3.560391676331256,forage_phonologicaldynamiclocal,8.37317453698529,1.4360149567500877,4.338766281788062,1.3862142376604607,-0.18874420038242457,0.44030725611865734
delta_rise=0.5_fall=0.25,10.416666666666666,3.560391676331256,forage_phonologicaldynamicswitch,8.261923477946459,1.403542956469906,3.5438865452084163,0.6716358799082439,-0.06998863503437462,0.4176894360036904
delta_rise=0.5_fall=0.5,9.55,3.4613340395479506,forage_dynamic,8.308309448982675,1.3873833146978813,3.4757623863308047,0.6599511410857812,,
delta_rise=0.5_fall=0.5,9.55,3.4613340395479506,forage_phonologicaldynamicglobal,8.400960518162266,1.4503315662297718,3.7438423109006416,0.8834583643732694,-0.0473818425360403,0.09737295973373583
delta_rise=0.5_fall=0.5,9.55,3.4613340395479506,forage_phonologicaldynamiclocal,8.445631556451128,1.4410026414893427,4.178384288165564,1.311077644355344,-0.17601570465765373,0.43030608558734235
delta_rise=0.5_fall=0.5,9.55,3.4613340395479506,forage_phonologicaldynamicswitch,8.32573678882146,1.4009213446536357,3.4756475288767144,0.6597885697806468,-0.07291553713699031,0.4201732825081409
delta_rise=0.5_fall=0.75,8.433333333333334,3.2576405913209983,forage_dynamic,8.434166973017362,1.3886618711359002,3.332461816937477,0.6516001776203314,,
delta_rise=0.5_fall=0.75,8.433333333333334,3.2576405913209983,forage_phonologicaldynamicglobal,8.53196502662465,1.458973681482726,3.5724139352153617,0.8072446748996288,-0.04535192622381569,0.08959380240142378
delta_rise=0.5_fall=0.75,8.433333333333334,3.2576405913209983,forage_phonologicaldynamiclocal,8.575522526832627,1.4573464414189699,3.91527342411026,1.243281612257754,-0.16188702094499735,0.42818972605877065
delta_rise=0.5_fall=0.75,8.433333333333334,3.2576405913209983,forage_phonologicaldynamicswitch,8.446901704405278,1.3942434748737773,3.332488501378545,0.6515202149111502,-0.16281535356472837,0.654093303658775
delta_rise=0.5_fall=1.0,6.8,3.0099833886584824,forage_dynamic,8.544587105266427,1.3525623638487374,3.085170696399837,0.5961945074919209,,
delta_rise=0.5_fall=1.0,6.8,3.0099833886584824,forage_phonologicaldynamicglobal,8.648111527914958,1.4212389498799127,3.3081230873553924,0.7867921377541817,-0.04368364713211595,0.09028385964570815
delta_rise=0.5_fall=1.0,6.8,3.0099833886584824,forage_phonologicaldynamiclocal,8.665315216520378,1.4181572010547714,3.5102175380086758,1.0750679377635681,-0.07736090626634679,0.1397276157491917
delta_rise=0.5_fall=1.0,6.8,3.0099833886584824,forage_phonologicaldynamicswitch,8.55406007956403,1.3621720107248594,3.085214646768241,0.5961250486729089,-0.24858436568016692,0.7279305221443644
delta_rise=0.75_fall=0.0,12.5,4.0269922605670185,forage_dynamic,8.045384173584624,1.4362761395374095,3.82075316375381,0.8836874670792012,,
delta_rise=0.75_fall=0.0,12.5,4.0269922605670185,forage_phonologicaldynamicglobal,8.1135891087345,1.4828686970199074,4.0489573905927765,0.9551125243148108,-0.03809511483138259,0.08611524266575725
delta_rise=0.75_fall=0.0,12.5,4.0269922605670185,forage_phonologicaldynamiclocal,8.180459353115607,1.4739454667165506,5.653440547060197,3.6757407990721034,-0.3951765455334489,0.7310562333884622
delta_rise=0.75_fall=0.0,12.5,4.0269922605670185,forage_phonologicaldynamicswitch,8.062854005512905,1.4444608027647383,3.8200663099947105,0.8832111466194794,0.0008370490847954821,0.08577359884078851
delta_rise=0.75_fall=0.25,11.783333333333333,3.8948327592108782,forage_dynamic,8.126571595468157,1.4502731865859824,3.7803725460156614,0.8531885442986922,,
delta_rise=0.75_fall=0.25,11.783333333333333,3.8948327592108782,forage_phonologicaldynamicglobal,8.197984051271227,1.4942208652331994,4.016961577610365,0.9181544244718035,-0.04012990281683217,0.0849216756075399
delta_rise=0.75_fall=0.25,11.783333333333333,3.8948327592108782,forage_phonologicaldynamiclocal,8.253738703054639,1.478800069736975,5.3104476057324215,3.408458852585269,-0.310016281210426,0.6283604994203065
delta_rise=0.75_fall=0.25,11.783333333333333,3.8948327592108782,forage_phonologicaldynamicswitch,8.145279228402627,1.4613622319255355,3.779750499715874,0.8529152152465281,-0.0009322251006956381,0.08775611749253616
delta_rise=0.75_fall=0.5,10.966666666666667,3.833912999650473,forage_dynamic,8.185080946840067,1.4590961741981827,3.700177147190065,0.8518678298012883,,
delta_rise=0.75_fall=0.5,10.966666666666667,3.833912999650473,forage_phonologicaldynamicglobal,8.260310765585327,1.5038466455791346,3.9389925573195876,0.8990255975013683,-0.04230517142044754,0.08425073619147672
delta_rise=0.75_fall=0.5,10.966666666666667,3.833912999650473,forage_phonologicaldynamiclocal,8.316244232296205,1.4898143292975154,5.129258175168409,3.3699018619595758,-0.3058035293044281,0.6295234270281951
delta_rise=0.75_fall=0.5,10.966666666666667,3.833912999650473,forage_phonologicaldynamicswitch,8.201248665995697,1.4721017510822214,3.69978564241328,0.8516342621850188,-0.0024664083197774825,0.09139579998980661
delta_rise=0.75_fall=0.75,10.133333333333333,3.9516522564056107,forage_dynamic,8.28205770280158,1.471711877433613,3.621780122503531,0.82131406545115,,
delta_rise=0.75_fall=0.75,10.133333333333333,3.9516522564056107,forage_phonologicaldynamicglobal,8.361651574820359,1.5195697865697848,3.860708117824974,0.8653626198846432,-0.043118500837015405,0.08408048019445306
delta_rise=0.75_fall=0.75,10.133333333333333,3.9516522564056107,forage_phonologicaldynamiclocal,8.416252049075663,1.5079848034874763,4.980878968935613,3.3776645285132383,-0.2919409074941426,0.6133025869101878
delta_rise=0.75_fall=0.75,10.133333333333333,3.9516522564056107,forage_phonologicaldynamicswitch,8.294933311937612,1.4790899743280317,3.6215048420800233,0.8210116280130904,-0.07703014624788514,0.45467483556848576
delta_rise=0.75_fall=1.0,8.416666666666666,3.7474065105824264,forage_dynamic,8.400698724231969,1.4411296695621418,3.3363130767409186,0.7911853548814263,,
delta_rise=0.75_fall=1.0,8.416666666666666,3.7474065105824264,forage_phonologicaldynamicglobal,8.489768976533453,1.4878703565673503,3.5612511009563055,0.875168331523643,-0.04233297655733196,0.08569901619492704
delta_rise=0.75_fall=1.0,8.416666666666666,3.7474065105824264,forage_phonologicaldynamiclocal,8.51038030876007,1.4741358320115283,4.322834181070236,3.160750413659335,-0.19196106010515537,0.48314912486408573
delta_rise=0.75_fall=1.0,8.416666666666666,3.7474065105824264,forage_phonologicaldynamicswitch,8.413721314447631,1.4522021995466947,3.336075338611005,0.7908708920772507,-0.1059749897483946,0.4957138753286454
delta_rise=1.0_fall=0.0,13.783333333333333,3.7907416454069014,forage_dynamic,7.955495076707008,1.4330261874441033,4.458179326446664,3.161353482657566,,
delta_rise=1.0_fall=0.0,13.783333333333333,3.7907416454069014,forage_phonologicaldynamicglobal,8.007160226598842,1.4668231097878468,4.848071383128597,4.469141529883017,-0.03316035176894426,0.08436244561146344
delta_rise=1.0_fall=0.0,13.783333333333333,3.7907416454069014,forage_phonologicaldynamiclocal,8.077876083699888,1.4662647085647322,13.116621874366954,51.0027347859187,-0.8199477334673925,4.115954289190057
delta_rise=1.0_fall=0.0,13.783333333333333,3.7907416454069014,forage_phonologicaldynamicswitch,7.969760738984991,1.4349013821829975,4.603798401249204,4.247069120331517,-0.0003299876137539112,0.08639413430961725
delta_rise=1.0_fall=0.25,13.383333333333333,3.706263467279261,forage_dynamic,7.992210286865762,1.4213456669776396,4.842293749150087,6.216187993562181,,
delta_rise=1.0_fall=0.25,13.383333333333333,3.706263467279261,forage_phonologicaldynamicglobal,8.045517916155271,1.4550663284952101,4.720131868628869,3.607037663412598,-0.034839552557641644,0.08378726424401685
delta_rise=1.0_fall=0.25,13.383333333333333,3.706263467279261,forage_phonologicaldynamiclocal,8.111618522944191,1.452722871240268,10.798685198768066,35.140668277979394,-0.574371708250386,3.2169744023221534
delta_rise=1.0_fall=0.25,13.383333333333333,3.706263467279261,forage_phonologicaldynamicswitch,8.00591672977365,1.42588675544026,4.442770524809316,3.2089143680204786,-2.5507783143535977e-05,0.08741160793213887
delta_rise=1.0_fall=0.5,12.65,3.7453304260105007,forage_dynamic,8.046497712299924,1.4194419887808876,4.377898583519027,3.2897503003104247,,
delta_rise=1.0_fall=0.5,12.65,3.7453304260105007,forage_phonologicaldynamicglobal,8.103321946459285,1.4523647482001771,4.7307670598133305,4.180359036035804,-0.036983266926749726,0.0834425863883456
delta_rise=1.0_fall=0.5,12.65,3.7453304260105007,forage_phonologicaldynamiclocal,8.170615954544582,1.4524857047104842,12.051876763101559,45.524788392872274,-0.6192296119527696,3.988073649102489
delta_rise=1.0_fall=0.5,12.65,3.7453304260105007,forage_phonologicaldynamicswitch,8.057834680062319,1.4244423475387036,4.404783103587868,3.4913496775762933,-0.0003156531603732633,0.09074163402381875
delta_rise=1.0_fall=0.75,11.933333333333334,3.872409528388695,forage_dynamic,8.126519543951863,1.4219770538101792,4.489274420876004,4.552322562694076,,
delta_rise=1.0_fall=0.75,11.933333333333334,3.872409528388695,forage_phonologicaldynamicglobal,8.187857131586119,1.4588660846379542,4.730486943660818,4.527901695042831,-0.03898077330711035,0.08433439378148733
delta_rise=1.0_fall=0.75,11.933333333333334,3.872409528388695,forage_phonologicaldynamiclocal,8.256781167429919,1.4619773347467624,10.713249466346639,36.23129044164837,-0.5099320969514441,3.39334760877184
delta_rise=1.0_fall=0.75,11.933333333333334,3.872409528388695,forage_phonologicaldynamicswitch,8.133875572333714,1.4215396580529647,4.3144028553118865,3.250369416395074,-0.0409178404159833,0.34936946300072147
delta_rise=1.0_fall=1.0,10.1,4.011234224026316,forage_dynamic,8.267681524150627,1.3984149324992559,4.050206956061009,3.44159600220817,,
delta_rise=1.0_fall=1.0,10.1,4.011234224026316,forage_phonologicaldynamicglobal,8.33992954733174,1.430441552717508,4.387686172203199,4.219365001794587,-0.038991308335369027,0.08551132339605474
delta_rise=1.0_fall=1.0,10.1,4.011234224026316,forage_phonologicaldynamiclocal,8.378667020817623,1.434861138544119,5.113627946877825,3.808124943490037,-0.05703211437579549,1.6449016736501256
delta_rise=1.0_fall=1.0,10.1,4.011234224026316,forage_phonologicaldynamicswitch,8.274517913108259,1.3986917118483058,4.591541120562018,7.55944181180538,-0.06977008415079441,0.41344385468044037
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.691633457036456,1.3661651054211268,1.961453442454151,0.6886755786788029,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.7665516592086,1.4446610120692818,2.046564685622228,0.8198665201583397,-0.021847474921545797,0.08176643784657903
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.744006582571588,1.4497755689952996,2.009252708021933,0.8138075906193695,-0.008940757464049714,0.09099169476364813
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.706658557749591,1.3700243857526424,1.9616894879226667,0.6894805634870541,-0.9955089618871014,1.2921962985969293
multimodal_alpha=0.1,5.55,1.80208212909401,forage_dynamic,8.530136916004247,1.3096344522132937,2.4461604631297984,0.6599969663994447,,
multimodal_alpha=0.1,5.55,1.80208212909401,forage_phonologicaldynamicglobal,8.607018438253712,1.3809250179371295,2.5944103727712773,0.9153062816318496,-0.028894714930686922,0.09181467413572923
multimodal_alpha=0.1,5.55,1.80208212909401,forage_phonologicaldynamiclocal,8.496628304564386,1.3559624071456393,2.380788778642103,0.8722683956733851,0.03388456373982403,0.10305021416467361
multimodal_alpha=0.1,5.55,1.80208212909401,forage_phonologicaldynamicswitch,8.589448883898937,1.353177256931761,2.44705265987315,0.6601805656393732,-1.5053067120223709,1.092069619591823
multimodal_alpha=0.2,5.516666666666667,1.7841119795448814,forage_dynamic,8.531987981707886,1.3071549126736783,2.4471240188810257,0.6607982453800846,,
multimodal_alpha=0.2,5.516666666666667,1.7841119795448814,forage_phonologicaldynamicglobal,8.608984743699775,1.3781675479604405,2.5954849818868593,0.9160377146653989,-0.028953757218896373,0.09180259034240042
multimodal_alpha=0.2,5.516666666666667,1.7841119795448814,forage_phonologicaldynamiclocal,8.497245045812582,1.3536166837789705,2.379930269607145,0.8743315084970501,0.034670335503683265,0.10236846560987102
multimodal_alpha=0.2,5.516666666666667,1.7841119795448814,forage_phonologicaldynamicswitch,8.591813031131133,1.3523466827932147,2.4480461041106794,0.6609035285331921,-1.582024846936528,1.0720971246331503
multimodal_alpha=0.30000000000000004,5.533333333333333,1.7838784213679537,forage_dynamic,8.541104087066184,1.309507623930269,2.4945527875173275,0.6301904646878145,,
multimodal_alpha=0.30000000000000004,5.533333333333333,1.7838784213679537,forage_phonologicaldynamicglobal,8.621610026500262,1.3802624182964214,2.64781537802637,0.8909535180324628,-0.030088480166323463,0.09164740592354101
multimodal_alpha=0.30000000000000004,5.533333333333333,1.7838784213679537,forage_phonologicaldynamiclocal,8.511603852578553,1.3547136682105896,2.432295691979275,0.855146213253802,0.03236412460989267,0.10285631867905116
multimodal_alpha=0.30000000000000004,5.533333333333333,1.7838784213679537,forage_phonologicaldynamicswitch,8.60363435251778,1.352865349228452,2.495585455248896,0.6298472739796537,-1.4294196308669218,1.0977013818044508
multimodal_alpha=0.4,5.55,1.8746110707735264,forage_dynamic,8.567130825492036,1.311812356534955,2.543330439633384,0.5956280053225553,,
multimodal_alpha=0.4,5.55,1.8746110707735264,forage_phonologicaldynamicglobal,8.648731092584946,1.3822430332568763,2.698688441945054,0.8600249013422187,-0.03067828951591909,0.09147329617586383
multimodal_alpha=0.4,5.55,1.8746110707735264,forage_phonologicaldynamiclocal,8.54015593215605,1.3573382412620856,2.487708446146124,0.8281593983875578,0.02891072413821343,0.10242523318910064
multimodal_alpha=0.4,5.55,1.8746110707735264,forage_phonologicaldynamicswitch,8.630058848874832,1.3549230311125666,2.5444775439068152,0.5950936382847458,-1.264245822770078,1.0959374803447046
multimodal_alpha=0.5,5.516666666666667,1.8662946057778649,forage_dynamic,8.570965795505995,1.316210110162552,2.5924459460703377,0.5979574030849681,,
multimodal_alpha=0.5,5.516666666666667,1.8662946057778649,forage_phonologicaldynamicglobal,8.657688733793599,1.3900193818184012,2.7569435635426265,0.8584125008804352,-0.032586909062942995,0.09071212273121773
multimodal_alpha=0.5,5.516666666666667,1.8662946057778649,forage_phonologicaldynamiclocal,8.556635915228268,1.3657992057127417,2.565348993071187,0.8345800551848466,0.020727011909547326,0.10190509315545468
multimodal_alpha=0.5,5.516666666666667,1.8662946057778649,forage_phonologicaldynamicswitch,8.632659760917019,1.3578650008449218,2.5934906063527103,0.5973451147040584,-1.102208475683058,1.1212067250455848
multimodal_alpha=0.6000000000000001,5.45,1.883480820183736,forage_dynamic,8.601938139693079,1.3217178388216668,2.6591752202376786,0.5968682318204089,,
multimodal_alpha=0.6000000000000001,5.45,1.883480820183736,forage_phonologicaldynamicglobal,8.693015142844807,1.3968774084620186,2.8330466190696932,0.8517607821492759,-0.03457178787027611,0.08988149945570813
multimodal_alpha=0.6000000000000001,5.45,1.883480820183736,forage_phonologicaldynamiclocal,8.612036581098597,1.371977537439439,2.6854316996503784,0.8319360784778899,0.004955950474551386,0.09830653045558521
multimodal_alpha=0.6000000000000001,5.45,1.883480820183736,forage_phonologicaldynamicswitch,8.65861449314085,1.355481844235583,2.6601722150968836,0.5961716895674423,-0.710962425832747,1.0010438347341921
multimodal_alpha=0.7000000000000001,5.5,1.8841443681416772,forage_dynamic,8.586380244198711,1.294638491526253,2.7157025461008772,0.5842702190843139,,
multimodal_alpha=0.7000000000000001,5.5,1.8841443681416772,forage_phonologicaldynamicglobal,8.678878341095182,1.3706239708448718,2.897386182955192,0.8364822051245201,-0.03650933124268875,0.08995399348427027
multimodal_alpha=0.7000000000000001,5.5,1.8841443681416772,forage_phonologicaldynamiclocal,8.623658123953176,1.3576346921135263,2.8166111735995782,0.8279725904332008,-0.014316376055856112,0.09716754444518301
multimodal_alpha=0.7000000000000001,5.5,1.8841443681416772,forage_phonologicaldynamicswitch,8.631154579563598,1.3084998614985501,2.7164743377502294,0.5837131813943415,-0.4306662653757514,0.8470817352518074
multimodal_alpha=0.8,5.533333333333333,1.8481221700838815,forage_dynamic,8.582190619488225,1.2939680809322598,2.7389650856982124,0.5861540176952894,,
multimodal_alpha=0.8,5.533333333333333,1.8481221700838815,forage_phonologicaldynamicglobal,8.679986171185357,1.3746485428512227,2.928421401276648,0.8499346280275677,-0.037700655559909486,0.09054165429503017
multimodal_alpha=0.8,5.533333333333333,1.8481221700838815,forage_phonologicaldynamiclocal,8.64462181788703,1.3591863164660622,2.908186810846185,0.9334437031714707,-0.026912336452027664,0.10711345428082694
multimodal_alpha=0.8,5.533333333333333,1.8481221700838815,forage_phonologicaldynamicswitch,8.624996619534294,1.308580485281995,2.7396383869701983,0.5855779198653012,-0.3668645926018199,0.7881716445065339
multimodal_alpha=0.9,5.45,1.9444365079203108,forage_dynamic,8.59649224358109,1.2947214469417925,2.74038431851084,0.5907739623148335,,
multimodal_alpha=0.9,5.45,1.9444365079203108,forage_phonologicaldynamicglobal,8.693501351040807,1.3732248819499209,2.9337644265812584,0.8598270097849006,-0.03817878527387422,0.0908998265820366
multimodal_alpha=0.9,5.45,1.9444365079203108,forage_phonologicaldynamiclocal,8.671442485018925,1.363369683757997,2.9603375242439935,0.9969763291597246,-0.037484545895889905,0.11100930413473478
multimodal_alpha=0.9,5.45,1.9444365079203108,forage_phonologicaldynamicswitch,8.634906938006198,1.3054611746963558,2.7409857554214128,0.590047452564005,-0.2830484923484985,0.76074986848897
multimodal_alpha=1.0,5.433333333333334,1.986342255391944,forage_dynamic,8.608099190093148,1.2997215534265245,2.7505529510943796,0.6114268648366211,,
multimodal_alpha=1.0,5.433333333333334,1.986342255391944,forage_phonologicaldynamicglobal,8.707258794600572,1.3790647937059204,2.9424181272460737,0.8586689871859957,-0.03815061310147254,0.09051032246280273
multimodal_alpha=1.0,5.433333333333334,1.986342255391944,forage_phonologicaldynamiclocal,8.702077045471093,1.3599780275695978,3.0224936908839393,1.073232285710895,-0.04899263618913173,0.11610813544230644
multimodal_alpha=1.0,5.433333333333334,1.986342255391944,forage_phonologicaldynamicswitch,8.644008181618293,1.3050985331927272,2.7512063096730874,0.610292037833502,-0.22297466526121892,0.6919469729046074
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.221669906099859,1.312545718601076,3.15679695672858,0.7531619638883996,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.279441781440239,1.3668847046239965,3.3359245370280686,0.9339772179074112,-0.03242936546247707,0.08175402777511995
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamiclocal,8.315740402539841,1.3460161602444654,3.7920145579776503,1.5360039200002125,-0.1945653981110632,0.5112813288081219
