Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=0.75,6.616666666666666,2.556636244929827,forage_phonologicaldynamicglobal,8.892066661681358,1.4196373406026397,2.9032549874003086,0.8565100319551258,-0.046382998072406485,0.11401636277829277
delta_rise=0.25_fall=0.75,6.616666666666666,2.556636244929827,forage_phonologicaldynamiclocal,8.95395320361354,1.4257648860302523,3.2349262114447717,1.376107032696794,-0.16612865679916491,0.47221930542770085
delta_rise=0.25_fall=0.75,6.616666666666666,2.556636244929827,forage_phonologicaldynamicswitch,8.783997538576022,1.3420827668287452,2.6626073027879755,0.4695182344969149,-0.1937830939515596,0.6878541500198159
delta_rise=0.25_fall=1.0,5.766666666666667,2.5714241622537157,forage_dynamic,8.859465591963124,1.2845981124273547,2.604031297831222,0.4485356608780072,,
delta_rise=0.25_fall=1.0,5.766666666666667,2.5714241622537157,forage_phonologicaldynamicglobal,8.98767877985011,1.38544212552595,2.851021940635025,0.8499990577454057,-0.04830424316413504,0.11658984308989703
delta_rise=0.25_fall=1.0,5.766666666666667,2.5714241622537157,forage_phonologicaldynamiclocal,9.025209615903107,1.3896437620793678,3.082600230692837,1.3017059385931975,-0.11614613423653813,0.35566604168802
delta_rise=0.25_fall=1.0,5.766666666666667,2.5714241622537157,forage_phonologicaldynamicswitch,8.876418088388544,1.3009723995945535,2.6043261989088067,0.4482534354969814,-0.212459236591463,0.8259832067915036
delta_rise=0.5_fall=0.0,9.866666666666667,3.1169785940162558,forage_dynamic,8.439760755607029,1.3935306488736967,2.9253372661548047,0.45060566971589205,,
delta_rise=0.5_fall=0.0,9.866666666666667,3.1169785940162558,forage_phonologicaldynamicglobal,8.5179045940333,1.4524316099766317,3.1474497481598074,0.7710006412462095,-0.03997731780961234,0.10696418406856878
delta_rise=0.5_fall=0.0,9.866666666666667,3.1169785940162558,forage_phonologicaldynamiclocal,8.60986568338346,1.4734304887041607,3.8079924369059026,1.8479967017895713,-0.2539328217926356,0.6359902750373956
delta_rise=0.5_fall=0.0,9.866666666666667,3.1169785940162558,forage_phonologicaldynamicswitch,8.45895061576007,1.4079508666135125,2.9251415646880927,0.45022042285522024,-0.063699622278131,0.45179194928857175
delta_rise=0.5_fall=0.25,9.216666666666667,3.1149728017360854,forage_dynamic,8.526563704152647,1.4093530914360768,2.923854704809374,0.4669684977701706,,
delta_rise=0.5_fall=0.25,9.216666666666667,3.1149728017360854,forage_phonologicaldynamicglobal,8.610854742103522,1.4683882200720528,3.1586803939325327,0.7860566281902505,-0.04302972864187294,0.1071132170732483
delta_rise=0.5_fall=0.25,9.216666666666667,3.1149728017360854,forage_phonologicaldynamiclocal,8.700559261941128,1.5084249098909024,3.7067274835950457,1.7907866990500108,-0.21746254001960122,0.602159084585907
delta_rise=0.5_fall=0.25,9.216666666666667,3.1149728017360854,forage_phonologicaldynamicswitch,8.53979826451641,1.4201789563795078,2.923681047425571,0.4667112667525656,-0.07700788814278177,0.5062737143389875
delta_rise=0.5_fall=0.5,8.2,2.9371187695880923,forage_dynamic,8.653847701010637,1.4112825481802458,2.8797959707381446,0.47478030925340065,,
delta_rise=0.5_fall=0.5,8.2,2.9371187695880923,forage_phonologicaldynamicglobal,8.749708206543138,1.476530043547203,3.1200945336471917,0.7916937438037173,-0.04534335577731616,0.1068395573099043
delta_rise=0.5_fall=0.5,8.2,2.9371187695880923,forage_phonologicaldynamiclocal,8.833706342552455,1.499143901972177,3.554950489858144,1.4085124796019803,-0.17603654153742115,0.44617951028437836
delta_rise=0.5_fall=0.5,8.2,2.9371187695880923,forage_phonologicaldynamicswitch,8.66231951606852,1.4222291631524877,2.87987095926371,0.47452234407467037,-0.0650757093161647,0.4723008726275132
delta_rise=0.5_fall=0.75,7.466666666666667,3.095516470998373,forage_dynamic,8.736181156529117,1.369433173634612,2.81469974790333,0.5222007989908523,,
delta_rise=0.5_fall=0.75,7.466666666666667,3.095516470998373,forage_phonologicaldynamicglobal,8.838975810841532,1.4327074918143685,3.065595511116519,0.8686692516982634,-0.0463173536356452,0.10909795364611348
delta_rise=0.5_fall=0.75,7.466666666666667,3.095516470998373,forage_phonologicaldynamiclocal,8.91310244968036,1.455179889550716,3.4770110394252,1.4697016765841064,-0.176845727881715,0.46857957555910934
delta_rise=0.5_fall=0.75,7.466666666666667,3.095516470998373,forage_phonologicaldynamicswitch,8.742190733026643,1.3831087418578358,2.8147151789771696,0.5220229509595725,-0.169500116497414,0.6609949339628982
delta_rise=0.5_fall=1.0,6.516666666666667,2.997174595440772,forage_dynamic,8.835380925900514,1.334978631273989,2.7502837378919027,0.5044384271506542,,
delta_rise=0.5_fall=1.0,6.516666666666667,2.997174595440772,forage_phonologicaldynamicglobal,8.95165543195273,1.4000578476391905,3.010987565346022,0.8674938586241583,-0.048517866486578416,0.11105373507176854
delta_rise=0.5_fall=1.0,6.516666666666667,2.997174595440772,forage_phonologicaldynamiclocal,9.0038712756371,1.4251329105970558,3.328063291947285,1.4492922538622863,-0.13083628761116,0.3804453823215101
delta_rise=0.5_fall=1.0,6.516666666666667,2.997174595440772,forage_phonologicaldynamicswitch,8.8484677184838,1.3488010596304894,2.7502485891264645,0.5042124030488003,-0.17548391395056026,0.7795545710076534
delta_rise=0.75_fall=0.0,10.7,3.2470499431535287,forage_dynamic,8.376191627917043,1.3988885063066578,3.0346655359946095,0.4176638504845143,,
delta_rise=0.75_fall=0.0,10.7,3.2470499431535287,forage_phonologicaldynamicglobal,8.45280473094116,1.4592750690754435,3.249239373387687,0.7163278039553267,-0.03863493445557768,0.10717981524594959
delta_rise=0.75_fall=0.0,10.7,3.2470499431535287,forage_phonologicaldynamiclocal,8.560138087312612,1.4823690492543127,4.074322963943615,1.842995185721347,-0.31661318934420374,0.7069140633269856
delta_rise=0.75_fall=0.0,10.7,3.2470499431535287,forage_phonologicaldynamicswitch,8.391787239137445,1.412334194742555,3.0347410834693376,0.4171349412771522,-0.07089634346875177,0.4872257022607588
delta_rise=0.75_fall=0.25,10.133333333333333,3.3339999333466643,forage_dynamic,8.452135943865096,1.4215834579855458,3.0475929521621024,0.41983240130625843,,
delta_rise=0.75_fall=0.25,10.133333333333333,3.3339999333466643,forage_phonologicaldynamicglobal,8.534337129100262,1.4827291952257085,3.2772780053501376,0.7202778374655003,-0.0420902143478275,0.10719416323753664
delta_rise=0.75_fall=0.25,10.133333333333333,3.3339999333466643,forage_phonologicaldynamiclocal,8.643222993878531,1.5245765853721867,4.01050823604378,1.7999963757399364,-0.25307738155020065,0.6331770748336668
delta_rise=0.75_fall=0.25,10.133333333333333,3.3339999333466643,forage_phonologicaldynamicswitch,8.461051681036396,1.4318619227717648,3.0477044977529055,0.41942228769632217,-0.05915967986132419,0.4207316525987508
delta_rise=0.75_fall=0.5,9.116666666666667,3.183769603612814,forage_dynamic,8.580371921423419,1.4209417108208398,2.9915481908165966,0.4382107492412984,,
delta_rise=0.75_fall=0.5,9.116666666666667,3.183769603612814,forage_phonologicaldynamicglobal,8.67383258678232,1.4886733080508399,3.2268178551384628,0.7329209726413358,-0.044398706063981816,0.10688919464472288
delta_rise=0.75_fall=0.5,9.116666666666667,3.183769603612814,forage_phonologicaldynamiclocal,8.777455199116895,1.5134608182533078,3.8293833158629824,1.4444150080366358,-0.20220121179217798,0.4450811730396803
delta_rise=0.75_fall=0.5,9.116666666666667,3.183769603612814,forage_phonologicaldynamicswitch,8.58394875792562,1.4309106488528864,2.991899323033817,0.43780502300478025,-0.04910975020618235,0.3937313609641943
delta_rise=0.75_fall=0.75,8.366666666666667,3.376224057862405,forage_dynamic,8.673021836750335,1.3675759071598013,2.9263370863994913,0.49050150515155305,,
delta_rise=0.75_fall=0.75,8.366666666666667,3.376224057862405,forage_phonologicaldynamicglobal,8.773853579585245,1.4322887243477889,3.1743007654230704,0.8167612005670185,-0.04576720700418167,0.10919246351926522
delta_rise=0.75_fall=0.75,8.366666666666667,3.376224057862405,forage_phonologicaldynamiclocal,8.865750228690091,1.4570443922784744,3.736099094722007,1.5121434253389123,-0.19569006577124856,0.44813606967286934
delta_rise=0.75_fall=0.75,8.366666666666667,3.376224057862405,forage_phonologicaldynamicswitch,8.675716567852168,1.379246811730688,2.9266146669572155,0.4902460748129338,-0.13245806014104147,0.5985109585393936
delta_rise=0.75_fall=1.0,7.35,3.280370913987218,forage_dynamic,8.784838839888533,1.3255611138089929,2.850198558413219,0.4758916196533953,,
delta_rise=0.75_fall=1.0,7.35,3.280370913987218,forage_phonologicaldynamicglobal,8.899524451631146,1.3921339067574328,3.1102580506805615,0.8236762805116385,-0.04819893928606998,0.11115933480880967
delta_rise=0.75_fall=1.0,7.35,3.280370913987218,forage_phonologicaldynamiclocal,8.959497680021936,1.425139952741885,3.522609919818995,1.4875939932039106,-0.1502169099776454,0.4190530359203549
delta_rise=0.75_fall=1.0,7.35,3.280370913987218,forage_phonologicaldynamicswitch,8.792087179206062,1.3382109269313656,2.850328877674158,0.4755855472369988,-0.16806024830344482,0.6375907137426812
delta_rise=1.0_fall=0.0,11.75,3.757769728620067,forage_dynamic,8.256139372458994,1.3896880994680794,3.0759093846954975,0.406097031567772,,
delta_rise=1.0_fall=0.0,11.75,3.757769728620067,forage_phonologicaldynamicglobal,8.322286380247066,1.44182272950716,3.2578743580260627,0.6563450750612035,-0.03260166276445788,0.10417956829291829
delta_rise=1.0_fall=0.0,11.75,3.757769728620067,forage_phonologicaldynamiclocal,8.446615108284124,1.4478246039804412,4.848455084081659,3.002886965049554,-0.545288290556662,0.98452657624821
delta_rise=1.0_fall=0.0,11.75,3.757769728620067,forage_phonologicaldynamicswitch,8.27169327661797,1.398974218177493,3.0759219526274326,0.40547486743047967,-0.02560465470438943,0.32777978192030205
delta_rise=1.0_fall=0.25,11.183333333333334,3.875098565054686,forage_dynamic,8.333213142191108,1.4190108566587212,3.0884472540654246,0.4143776642864819,,
delta_rise=1.0_fall=0.25,11.183333333333334,3.875098565054686,forage_phonologicaldynamicglobal,8.406570834383162,1.4738165829309822,3.290386636676968,0.6718372758631306,-0.0367592618770946,0.10443153210881008
delta_rise=1.0_fall=0.25,11.183333333333334,3.875098565054686,forage_phonologicaldynamiclocal,8.535874089527839,1.5012614564692899,4.790013876459657,3.0031533971110074,-0.46073306109496526,0.8970717061251687
delta_rise=1.0_fall=0.25,11.183333333333334,3.875098565054686,forage_phonologicaldynamicswitch,8.34195783137941,1.4245686201799463,3.08855656422208,0.41373891458692924,-0.024782395068867303,0.31765658886680787
delta_rise=1.0_fall=0.5,10.166666666666666,3.5598064866256736,forage_dynamic,8.455035698980044,1.4088642639561388,3.0424049858314897,0.4285824852077248,,
delta_rise=1.0_fall=0.5,10.166666666666666,3.5598064866256736,forage_phonologicaldynamicglobal,8.536873879153182,1.4639720030967085,3.2607907922270187,0.6986264969793382,-0.04026307158643032,0.10543188137113611
delta_rise=1.0_fall=0.5,10.166666666666666,3.5598064866256736,forage_phonologicaldynamiclocal,8.655894759666596,1.4933822035621358,4.386901012267166,2.534781983879292,-0.35856526530549415,0.7610861998281113
delta_rise=1.0_fall=0.5,10.166666666666666,3.5598064866256736,forage_phonologicaldynamicswitch,8.461140964286553,1.4137912867014177,3.042528549654738,0.4280687262594224,-0.024489250150661376,0.32607238330954047
delta_rise=1.0_fall=0.75,9.366666666666667,3.7725617585696622,forage_dynamic,8.560867233913593,1.3778586975484917,2.9969567609569605,0.4539272508589004,,
delta_rise=1.0_fall=0.75,9.366666666666667,3.7725617585696622,forage_phonologicaldynamicglobal,8.652505607951543,1.4314885540324487,3.2334818318105216,0.7577506867165766,-0.04292822616498383,0.10726383125687582
delta_rise=1.0_fall=0.75,9.366666666666667,3.7725617585696622,forage_phonologicaldynamiclocal,8.747003652116152,1.4507137763219504,4.241970890901607,2.571838549495249,-0.3024119559600034,0.6943014649818063
delta_rise=1.0_fall=0.75,9.366666666666667,3.7725617585696622,forage_phonologicaldynamicswitch,8.570564249292174,1.3869691698286075,2.997033872150313,0.4536653083103281,-0.11020510999535817,0.5272357751648897
delta_rise=1.0_fall=1.0,8.183333333333334,3.561327779853401,forage_dynamic,8.708368840000436,1.3157594601149198,2.9378002409089787,0.45539640345722066,,
delta_rise=1.0_fall=1.0,8.183333333333334,3.561327779853401,forage_phonologicaldynamicglobal,8.818070895218732,1.3795699112733757,3.194701180387963,0.7841644148671695,-0.04714918487830281,0.11147609424233577
delta_rise=1.0_fall=1.0,8.183333333333334,3.561327779853401,forage_phonologicaldynamiclocal,8.875801580034583,1.4036869630099196,3.661408733071098,1.4959794066899672,-0.15383138510605665,0.40145617137702994
delta_rise=1.0_fall=1.0,8.183333333333334,3.561327779853401,forage_phonologicaldynamicswitch,8.722981401544057,1.3313683307790953,2.9380016348073625,0.4552170608334963,-0.19017981078539348,0.6720612930790059
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_dynamic,8.941438655373334,1.330587622864697,1.6578586866397431,0.5803398756533912,,
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicglobal,9.031696359756863,1.4355605256822523,1.7567252395573147,0.7776417031454348,-0.025333652650828115,0.09814933120115897
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamiclocal,9.00426583589623,1.444361911002141,1.7236909642456022,0.7731034801010551,-0.012423389069110809,0.10471999619588593
multimodal_alpha=0.0,1.2166666666666666,1.0342737656066803,forage_phonologicaldynamicswitch,8.958082579771252,1.3322453236554324,1.6582512209365465,0.5810504262208525,-1.0398043825446084,1.3429829566184355
multimodal_alpha=0.1,4.866666666666666,1.8116904322268257,forage_dynamic,8.80619048155534,1.3048507640014135,2.032401398948694,0.60926082029349,,
multimodal_alpha=0.1,4.866666666666666,1.8116904322268257,forage_phonologicaldynamicglobal,8.897228130588882,1.417542046963205,2.172838102636652,0.8895510448308407,-0.03002528766388314,0.1045063996791206
multimodal_alpha=0.1,4.866666666666666,1.8116904322268257,forage_phonologicaldynamiclocal,8.773730425369338,1.4041255588504244,1.9919027499818356,0.8630307369017051,0.03209225279621889,0.1160298831248792
multimodal_alpha=0.1,4.866666666666666,1.8116904322268257,forage_phonologicaldynamicswitch,8.86578502811714,1.348714608470905,2.0339028136336776,0.6092508543714708,-1.573833044602589,1.0302314156533703
multimodal_alpha=0.2,4.866666666666666,1.8116904322268257,forage_dynamic,8.80618965346984,1.304851924464821,2.0324011536466204,0.6092610525337147,,
multimodal_alpha=0.2,4.866666666666666,1.8116904322268257,forage_phonologicaldynamicglobal,8.89722799607993,1.4175414520311262,2.1728381019258367,0.8895512563701501,-0.03002528332835796,0.10450641157983233
multimodal_alpha=0.2,4.866666666666666,1.8116904322268257,forage_phonologicaldynamiclocal,8.773729956525212,1.404128303320366,1.9919028465777286,0.8630312653064567,0.032092238702227424,0.11602992402357191
multimodal_alpha=0.2,4.866666666666666,1.8116904322268257,forage_phonologicaldynamicswitch,8.865774150938014,1.3487089929817107,2.033896812525483,0.6092428385955083,-1.606732811856418,1.055238297074566
multimodal_alpha=0.30000000000000004,4.883333333333334,1.7897082319628403,forage_dynamic,8.829074425888743,1.3207518620021474,2.0679456288535656,0.5681250958580741,,
multimodal_alpha=0.30000000000000004,4.883333333333334,1.7897082319628403,forage_phonologicaldynamicglobal,8.921406793980962,1.4328085928291527,2.210034275251239,0.8573417481778591,-0.030378998806285733,0.10440636973474786
multimodal_alpha=0.30000000000000004,4.883333333333334,1.7897082319628403,forage_phonologicaldynamiclocal,8.796917143607113,1.4182658458809472,2.026142644897894,0.8359170571333744,0.03160204973379001,0.11601086072675958
multimodal_alpha=0.30000000000000004,4.883333333333334,1.7897082319628403,forage_phonologicaldynamicswitch,8.892681941473109,1.3649195115056476,2.0697613356883067,0.5677613486167581,-1.5016587342632752,1.0866437624835112
multimodal_alpha=0.4,4.883333333333334,1.8537499531729968,forage_dynamic,8.860766184601868,1.3153178333726332,2.1150417835834103,0.5490356094138082,,
multimodal_alpha=0.4,4.883333333333334,1.8537499531729968,forage_phonologicaldynamicglobal,8.955096599303435,1.4249493903423924,2.2589154528935436,0.8338589198423246,-0.03119708830614666,0.10410031365638474
multimodal_alpha=0.4,4.883333333333334,1.8537499531729968,forage_phonologicaldynamiclocal,8.830731715955972,1.412139705590405,2.0742517174937696,0.8146362034071336,0.029499923331491668,0.11572492183873094
multimodal_alpha=0.4,4.883333333333334,1.8537499531729968,forage_phonologicaldynamicswitch,8.922354223154967,1.3611530896177657,2.1168518961399503,0.5486657611985835,-1.4387034220642734,1.0704453256271158
multimodal_alpha=0.5,4.866666666666666,1.8838494867926387,forage_dynamic,8.881725072226386,1.326395430107973,2.1595915464745223,0.5258157149137623,,
multimodal_alpha=0.5,4.866666666666666,1.8838494867926387,forage_phonologicaldynamicglobal,8.97825270040804,1.4341056745068956,2.3093676420179166,0.8147472296578737,-0.03212702870756874,0.1037447261328149
multimodal_alpha=0.5,4.866666666666666,1.8838494867926387,forage_phonologicaldynamiclocal,8.861214839456574,1.4233413440918827,2.1374748990700945,0.7996336492041786,0.022834333639411328,0.11559617046931796
multimodal_alpha=0.5,4.866666666666666,1.8838494867926387,forage_phonologicaldynamicswitch,8.94405074007285,1.3683291533502155,2.1613774765411886,0.5255711827859451,-1.2153877753489093,1.0887284307779994
multimodal_alpha=0.6000000000000001,4.883333333333334,1.9415772511600515,forage_dynamic,8.901118328034373,1.3294439016801531,2.2205340569219727,0.5300500641743945,,
multimodal_alpha=0.6000000000000001,4.883333333333334,1.9415772511600515,forage_phonologicaldynamicglobal,9.001723044846422,1.4382583763054098,2.3755790121487665,0.8088515310761673,-0.03375368816829849,0.10344602180287638
multimodal_alpha=0.6000000000000001,4.883333333333334,1.9415772511600515,forage_phonologicaldynamiclocal,8.903761215841834,1.4203790586974323,2.2317466859177,0.7986616149387582,0.01075043495254241,0.11423247283493873
multimodal_alpha=0.6000000000000001,4.883333333333334,1.9415772511600515,forage_phonologicaldynamicswitch,8.96187986872911,1.3686244713319156,2.2222275424209808,0.5297853545740079,-0.9091465462258613,1.0646144757375924
multimodal_alpha=0.7000000000000001,4.8,1.9390719429665313,forage_dynamic,8.908101559174726,1.3392417302976156,2.2507916101717904,0.5252631946866357,,
multimodal_alpha=0.7000000000000001,4.8,1.9390719429665313,forage_phonologicaldynamicglobal,9.013402041368286,1.4536593365622392,2.411413734137521,0.7993033773910828,-0.03526752913061145,0.10291014427927839
multimodal_alpha=0.7000000000000001,4.8,1.9390719429665313,forage_phonologicaldynamiclocal,8.931324777174563,1.4339247405337683,2.2949727218972793,0.7898120680658323,0.00013314224180967736,0.11077234781973908
multimodal_alpha=0.7000000000000001,4.8,1.9390719429665313,forage_phonologicaldynamicswitch,8.968206947130886,1.375810349035558,2.2524165407468617,0.5248360903983079,-0.836999020484203,1.081046664107553
multimodal_alpha=0.8,4.75,1.9968725547715858,forage_dynamic,8.915088317341612,1.3315224295806152,2.2849286258822015,0.5317159383212079,,
multimodal_alpha=0.8,4.75,1.9968725547715858,forage_phonologicaldynamicglobal,9.024084842224692,1.447429355271385,2.4534312882541145,0.812250508578932,-0.03712662187313368,0.10296161905499948
multimodal_alpha=0.8,4.75,1.9968725547715858,forage_phonologicaldynamiclocal,8.977867793641572,1.4358598777158986,2.404648744085715,0.8694402563320913,-0.019279825709500025,0.11371162915029116
multimodal_alpha=0.8,4.75,1.9968725547715858,forage_phonologicaldynamicswitch,8.961303237575047,1.3508156325090301,2.2861953464968967,0.5313700961607494,-0.5532792122531464,0.9679788815764269
multimodal_alpha=0.9,4.683333333333334,1.9191288532966084,forage_dynamic,8.905909567110715,1.3154311727928303,2.284426789495832,0.5200121292071397,,
multimodal_alpha=0.9,4.683333333333334,1.9191288532966084,forage_phonologicaldynamicglobal,9.016577421346296,1.4321374554950794,2.454664194251284,0.797432622844509,-0.03773978992110084,0.10296207788348537
multimodal_alpha=0.9,4.683333333333334,1.9191288532966084,forage_phonologicaldynamiclocal,9.006901668613862,1.4198025252151194,2.4718822390991186,0.8912531870357897,-0.037144784875411056,0.11385031318124315
multimodal_alpha=0.9,4.683333333333334,1.9191288532966084,forage_phonologicaldynamicswitch,8.940787119032413,1.325912820154876,2.285461058928287,0.5195625926033517,-0.36913065845674037,0.8709005221581938
multimodal_alpha=1.0,4.783333333333333,1.8537499531729973,forage_dynamic,8.891765203474877,1.3014681075097327,2.284374757983725,0.5313960157524038,,
multimodal_alpha=1.0,4.783333333333333,1.8537499531729973,forage_phonologicaldynamicglobal,8.999835008801558,1.4140794324659633,2.4554760187516704,0.8049387534379701,-0.03778703129203469,0.10293887117338306
multimodal_alpha=1.0,4.783333333333333,1.8537499531729973,forage_phonologicaldynamiclocal,9.03684922817061,1.4118765755350542,2.579764342583277,1.0815540262845822,-0.09182555233750299,0.33476885478779955
multimodal_alpha=1.0,4.783333333333333,1.8537499531729973,forage_phonologicaldynamicswitch,8.91221577183501,1.3087379100531784,2.2852200964587652,0.5310188665407521,-0.20927174067912613,0.7573058717777797
norms_associative,9.516666666666667,3.0193358357242888,forage_dynamic,8.45956139741722,1.318522775161975,2.663880894488206,0.5188960232174965,,
norms_associative,9.516666666666667,3.0193358357242888,forage_phonologicaldynamicglobal,8.528940353633889,1.3819977722427423,2.831560657679198,0.7581227477539434,-0.03294592767003715,0.10126353565446372
