Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.75,8.25,2.8084693339967237,forage_dynamic,8.26424580009249,1.4677991887208646,5.460482834926726,1.2186410827963905,,
delta_rise=0.5_fall=0.75,8.25,2.8084693339967237,forage_phonologicaldynamicglobal,8.309717943020324,1.508715557008135,5.754435497152764,1.6740192223047834,-0.035445310607219095,0.08887316809218063
delta_rise=0.5_fall=0.75,8.25,2.8084693339967237,forage_phonologicaldynamiclocal,8.31210763845837,1.518648477491261,6.075686579971029,1.926320637425347,-0.1446460165811018,0.43328000074555695
delta_rise=0.5_fall=0.75,8.25,2.8084693339967237,forage_phonologicaldynamicswitch,8.273073709329308,1.4672534464097138,5.460221684818714,1.2186790177505424,-0.055995497635224566,0.4419397153895925
delta_rise=0.5_fall=1.0,6.933333333333334,2.7980151695244415,forage_dynamic,8.352718064689673,1.4688433255832785,5.157033713646253,1.307397391319207,,
delta_rise=0.5_fall=1.0,6.933333333333334,2.7980151695244415,forage_phonologicaldynamicglobal,8.399676455801043,1.5119072283807795,5.431612061094994,1.7424431788252652,-0.034860387200535414,0.08897423204955394
delta_rise=0.5_fall=1.0,6.933333333333334,2.7980151695244415,forage_phonologicaldynamiclocal,8.395984916238895,1.5215112570277858,5.65935225312063,2.0038579073706337,-0.14470415366122275,0.5180779165038177
delta_rise=0.5_fall=1.0,6.933333333333334,2.7980151695244415,forage_phonologicaldynamicswitch,8.363046573077087,1.4619920731441536,5.156810418667465,1.3074068847429607,-0.25034089999630216,0.7703166862057609
delta_rise=0.75_fall=0.0,12.45,3.6167434707666692,forage_dynamic,7.938080191986561,1.4797716930641849,6.316655578436355,1.3967133169099597,,
delta_rise=0.75_fall=0.0,12.45,3.6167434707666692,forage_phonologicaldynamicglobal,7.973371034409867,1.51085846399164,6.61822828520569,1.7126241479145623,-0.03119959045227762,0.08732028812445523
delta_rise=0.75_fall=0.0,12.45,3.6167434707666692,forage_phonologicaldynamiclocal,7.981676882206295,1.5181467245825053,7.555137635122699,2.9145773113423,-0.30896963814979544,0.6967943336712032
delta_rise=0.75_fall=0.0,12.45,3.6167434707666692,forage_phonologicaldynamicswitch,7.946660265076787,1.477104985369102,6.315495704313804,1.3963785226025929,-0.037387936387687074,0.35859906935406655
delta_rise=0.75_fall=0.25,11.766666666666667,3.707499906345994,forage_dynamic,8.00105607977303,1.49338513916386,6.232705005571205,1.4130683277592249,,
delta_rise=0.75_fall=0.25,11.766666666666667,3.707499906345994,forage_phonologicaldynamicglobal,8.040578747453237,1.5355661393326465,6.532377250327831,1.73646502081462,-0.032660736595735235,0.08912182489203455
delta_rise=0.75_fall=0.25,11.766666666666667,3.707499906345994,forage_phonologicaldynamiclocal,8.041119967868841,1.5375153559224086,7.460781729266924,2.9331520359226113,-0.31596916591136875,0.706318930572029
delta_rise=0.75_fall=0.25,11.766666666666667,3.707499906345994,forage_phonologicaldynamicswitch,8.010146570013408,1.4944649584324246,6.232105015809083,1.4125388500205214,-0.028575973785420372,0.34336361670188353
delta_rise=0.75_fall=0.5,10.566666666666666,3.5747571790107493,forage_dynamic,8.11098922008363,1.556684666195272,6.05866946039644,1.3363925997370676,,
delta_rise=0.75_fall=0.5,10.566666666666666,3.5747571790107493,forage_phonologicaldynamicglobal,8.15268740663965,1.5984986897989515,6.362457855848089,1.6916318360314933,-0.03459046822719527,0.08868672620760326
delta_rise=0.75_fall=0.5,10.566666666666666,3.5747571790107493,forage_phonologicaldynamiclocal,8.160142583837127,1.5912736370828433,7.0066469519266015,2.1706466803014064,-0.20448544703650573,0.5048670308852744
delta_rise=0.75_fall=0.5,10.566666666666666,3.5747571790107493,forage_phonologicaldynamicswitch,8.11781991209794,1.5593367124053608,6.058531183512526,1.3360140033460364,-0.06053258571653066,0.4280244622705824
delta_rise=0.75_fall=0.75,9.45,3.3537292675468007,forage_dynamic,8.183516474695375,1.524680720371529,5.829765157683442,1.3440211350352,,
delta_rise=0.75_fall=0.75,9.45,3.3537292675468007,forage_phonologicaldynamicglobal,8.22865442711003,1.5672667048680926,6.129214224615711,1.7110280526764745,-0.03556015560366906,0.08874354492083855
delta_rise=0.75_fall=0.75,9.45,3.3537292675468007,forage_phonologicaldynamiclocal,8.235553714302727,1.5654256590485063,6.637015803842212,2.1141558062079233,-0.16207249627542122,0.4316557942757806
delta_rise=0.75_fall=0.75,9.45,3.3537292675468007,forage_phonologicaldynamicswitch,8.194023139313492,1.5254035770013987,5.829543890167845,1.34362277203983,-0.06346583100809387,0.45272142349129746
delta_rise=0.75_fall=1.0,8.116666666666667,3.1363017853658293,forage_dynamic,8.279250883609938,1.5214884027201208,5.460115983654347,1.3387678559118559,,
delta_rise=0.75_fall=1.0,8.116666666666667,3.1363017853658293,forage_phonologicaldynamicglobal,8.325882136203465,1.5680715406863488,5.7316223541748395,1.7107757678842068,-0.03457358029352223,0.088472299900368
delta_rise=0.75_fall=1.0,8.116666666666667,3.1363017853658293,forage_phonologicaldynamiclocal,8.33134803124724,1.5661564153711616,6.106603991406397,2.1505809073674036,-0.13680267444610525,0.3990546989481944
delta_rise=0.75_fall=1.0,8.116666666666667,3.1363017853658293,forage_phonologicaldynamicswitch,8.29413014683325,1.5226699788280902,5.459966455949305,1.3385696467519315,-0.22497986503242132,0.7368596694218175
delta_rise=1.0_fall=0.0,13.65,3.982566174382208,forage_dynamic,7.857633399596491,1.4689336717832533,6.8278627055766385,1.4034055917143073,,
delta_rise=1.0_fall=0.0,13.65,3.982566174382208,forage_phonologicaldynamicglobal,7.888956922308804,1.5003330824650585,7.11595478922723,1.6988818522212468,-0.02909222798403169,0.09018319282746022
delta_rise=1.0_fall=0.0,13.65,3.982566174382208,forage_phonologicaldynamiclocal,7.893086763428579,1.515966148946446,14.592832177407455,43.43887878198997,-0.7483423634563556,1.2637063589700914
delta_rise=1.0_fall=0.0,13.65,3.982566174382208,forage_phonologicaldynamicswitch,7.859554116864443,1.4597670500482742,6.827542712752444,1.4033375890093494,0.014649925478623028,0.0813341837736119
delta_rise=1.0_fall=0.25,13.05,4.13692720103541,forage_dynamic,7.910976945384714,1.4848664006957253,6.722279581114066,1.3645940492031572,,
delta_rise=1.0_fall=0.25,13.05,4.13692720103541,forage_phonologicaldynamicglobal,7.94563444245009,1.527211983182947,7.010790658687155,1.6848748018487902,-0.030627096828801503,0.0919448989262528
delta_rise=1.0_fall=0.25,13.05,4.13692720103541,forage_phonologicaldynamiclocal,7.9446946733764685,1.5384882715269665,11.159795668663778,18.574602997775827,-0.6776806952151755,1.0364542867282192
delta_rise=1.0_fall=0.25,13.05,4.13692720103541,forage_phonologicaldynamicswitch,7.911564424829603,1.47623687848889,6.722384321952434,1.3641793757385454,0.022180094560615444,0.07529676508617168
delta_rise=1.0_fall=0.5,11.95,4.120780670374648,forage_dynamic,8.011479187737248,1.5380490646384797,6.583653979909736,1.3467818803832114,,
delta_rise=1.0_fall=0.5,11.95,4.120780670374648,forage_phonologicaldynamicglobal,8.048042088402395,1.5814555083826425,6.878204268045493,1.6816238858294152,-0.03326799099618972,0.09124555997151265
delta_rise=1.0_fall=0.5,11.95,4.120780670374648,forage_phonologicaldynamiclocal,8.054215890096053,1.5865450044774705,9.878282729004443,12.536300421884514,-0.5642438263441198,0.9212189479692285
delta_rise=1.0_fall=0.5,11.95,4.120780670374648,forage_phonologicaldynamicswitch,8.005844564555417,1.52814390149865,6.584223469017538,1.3464957419591796,-0.005884597351477703,0.28330962298825
delta_rise=1.0_fall=0.75,10.9,3.9778553685790703,forage_dynamic,8.07771226200278,1.4945905635600494,6.246313198521235,1.3946144654712889,,
delta_rise=1.0_fall=0.75,10.9,3.9778553685790703,forage_phonologicaldynamicglobal,8.11739181642556,1.5389339708258951,6.541010540239623,1.7561523112079913,-0.034440005998102784,0.09116204271707455
delta_rise=1.0_fall=0.75,10.9,3.9778553685790703,forage_phonologicaldynamiclocal,8.121655828242293,1.555061500406221,9.796964583125268,16.284585940404774,-0.48822063261867904,0.8941901012792061
delta_rise=1.0_fall=0.75,10.9,3.9778553685790703,forage_phonologicaldynamicswitch,8.075358017510109,1.4844662753486844,6.246850781188562,1.3949647482980443,-0.006828479572102614,0.2885188597359383
delta_rise=1.0_fall=1.0,9.383333333333333,3.6152070787469732,forage_dynamic,8.172910490196605,1.457604489195976,5.731475660007777,1.320495337356793,,
delta_rise=1.0_fall=1.0,9.383333333333333,3.6152070787469732,forage_phonologicaldynamicglobal,8.215149931944783,1.5015188091222027,6.0178536788112735,1.7842476091993396,-0.034250107039952356,0.09091632371639541
delta_rise=1.0_fall=1.0,9.383333333333333,3.6152070787469732,forage_phonologicaldynamiclocal,8.230789245673982,1.5107139693898017,6.829201868701168,3.1307067387542054,-0.3455823795149234,0.7688409222028469
delta_rise=1.0_fall=1.0,9.383333333333333,3.6152070787469732,forage_phonologicaldynamicswitch,8.18071503098587,1.4536504857760302,5.731537921717022,1.3202840208602824,-0.14979972239235229,0.6045232150799545
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.499265370916845,1.497730254104804,2.6896587703444195,1.2273936615865921,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.531938990294389,1.5356380321688314,2.7626235912491177,1.4061181559963225,-0.01465872774447533,0.08230388716552557
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.522214742612883,1.5355485179003336,2.735128434995503,1.400551413947947,-0.001967183667051329,0.09074814360405854
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.513575999281166,1.5004212757343125,2.690143832335081,1.22762430012276,-1.0487975240366427,1.3204967061363027
multimodal_alpha=0.1,5.433333333333334,1.8740923729160797,forage_dynamic,8.329613683880906,1.4258756789423443,3.431540078450332,1.4975075385675225,,
multimodal_alpha=0.1,5.433333333333334,1.8740923729160797,forage_phonologicaldynamicglobal,8.360218695167742,1.4640264082966852,3.57999568710982,1.857955455309493,-0.01977311409980154,0.09008147095932019
multimodal_alpha=0.1,5.433333333333334,1.8740923729160797,forage_phonologicaldynamiclocal,8.299148311142686,1.4332048676057798,3.3871772586611053,1.7940056350262663,0.04421433231222533,0.10374810507795694
multimodal_alpha=0.1,5.433333333333334,1.8740923729160797,forage_phonologicaldynamicswitch,8.396836263884932,1.4729000902072926,3.4328880350850044,1.4969932389835159,-1.6180644574387502,1.1018549112356888
multimodal_alpha=0.2,5.416666666666667,1.855547238836984,forage_dynamic,8.33170796604011,1.4239061500308394,3.435665053496737,1.4930849673253574,,
multimodal_alpha=0.2,5.416666666666667,1.855547238836984,forage_phonologicaldynamicglobal,8.3623459976467,1.461764652688433,3.5840762007159053,1.8542796080926014,-0.0197990934283034,0.09006573264198685
multimodal_alpha=0.2,5.416666666666667,1.855547238836984,forage_phonologicaldynamiclocal,8.300934241701553,1.4305291811164207,3.389981739053739,1.7911705507016038,0.044947149286408444,0.10298166925735128
multimodal_alpha=0.2,5.416666666666667,1.855547238836984,forage_phonologicaldynamicswitch,8.400360085341369,1.4707343231653518,3.4371328062564133,1.4923322717331755,-1.5922402511787683,1.0402403386538088
multimodal_alpha=0.30000000000000004,5.45,1.901096175017631,forage_dynamic,8.359298905746323,1.42864983240278,3.5464207656613245,1.4162967030524043,,
multimodal_alpha=0.30000000000000004,5.45,1.901096175017631,forage_phonologicaldynamicglobal,8.390437467487958,1.466789854292623,3.699076909720072,1.7893696572685418,-0.020177453441642724,0.09003499511887189
multimodal_alpha=0.30000000000000004,5.45,1.901096175017631,forage_phonologicaldynamiclocal,8.330922666936987,1.4358107076357232,3.506581692642878,1.7305347628746843,0.041250751978222096,0.10381481114047783
multimodal_alpha=0.30000000000000004,5.45,1.901096175017631,forage_phonologicaldynamicswitch,8.427827332423513,1.4729523142809635,3.5478669199037425,1.4155139045454894,-1.3515022101714393,1.1117623982750813
multimodal_alpha=0.4,5.433333333333334,1.8651779778050375,forage_dynamic,8.380785584071939,1.4439520145482125,3.6974012587075626,1.3956499018723323,,
multimodal_alpha=0.4,5.433333333333334,1.8651779778050375,forage_phonologicaldynamicglobal,8.413816478248135,1.4813140847496886,3.8541948026016266,1.7650039088432479,-0.02121182521242112,0.08954717254055052
multimodal_alpha=0.4,5.433333333333334,1.8651779778050375,forage_phonologicaldynamiclocal,8.357950035450719,1.4528859782962438,3.6792818133930307,1.7146323039210745,0.03189305050815068,0.10283568134940461
multimodal_alpha=0.4,5.433333333333334,1.8651779778050375,forage_phonologicaldynamicswitch,8.436618115721059,1.4766623350367676,3.6983029927335225,1.3950253204411236,-1.0961149377114707,1.1161291631112524
multimodal_alpha=0.5,5.283333333333333,1.8893708535441691,forage_dynamic,8.401908530547614,1.449058303622579,3.835157112340985,1.3949024421155634,,
multimodal_alpha=0.5,5.283333333333333,1.8893708535441691,forage_phonologicaldynamicglobal,8.43469012982825,1.4874250963326585,3.99874613153145,1.753221261702449,-0.022530993336713236,0.08901599781175162
multimodal_alpha=0.5,5.283333333333333,1.8893708535441691,forage_phonologicaldynamiclocal,8.387396277835032,1.4615966130701032,3.850032193597142,1.6997513666915873,0.019430770495425468,0.09903966012799544
multimodal_alpha=0.5,5.283333333333333,1.8893708535441691,forage_phonologicaldynamicswitch,8.448812171159139,1.4803670430958975,3.835614387945068,1.394454692434449,-0.7436883101375689,0.9992119414757573
multimodal_alpha=0.6000000000000001,5.283333333333333,1.9156519052850447,forage_dynamic,8.392823864327609,1.4639769623930803,3.929900105786906,1.4263836560773686,,
multimodal_alpha=0.6000000000000001,5.283333333333333,1.9156519052850447,forage_phonologicaldynamicglobal,8.428453928352546,1.5063538925553357,4.101918274392377,1.7764432535406507,-0.024161588441506867,0.0886143018229919
multimodal_alpha=0.6000000000000001,5.283333333333333,1.9156519052850447,forage_phonologicaldynamiclocal,8.385960002931208,1.4804029563522692,3.984151306705157,1.7461552958211903,0.00970878090074297,0.10052475599624568
multimodal_alpha=0.6000000000000001,5.283333333333333,1.9156519052850447,forage_phonologicaldynamicswitch,8.431965600159087,1.5004984045928584,3.930533213836418,1.4259851383212607,-0.5611937792428782,0.9176928254699218
multimodal_alpha=0.7000000000000001,5.133333333333334,1.9275776393067945,forage_dynamic,8.392067786296952,1.4667385590826922,4.004011198289229,1.3761947775693453,,
multimodal_alpha=0.7000000000000001,5.133333333333334,1.9275776393067945,forage_phonologicaldynamicglobal,8.42970426645695,1.513882745337466,4.185545569695183,1.7485862575366817,-0.02573306033213996,0.08903688280938289
multimodal_alpha=0.7000000000000001,5.133333333333334,1.9275776393067945,forage_phonologicaldynamiclocal,8.395839603588865,1.4974868891567474,4.110785168012414,1.7140334502035133,-0.0057902139698582785,0.0946124614509804
multimodal_alpha=0.7000000000000001,5.133333333333334,1.9275776393067945,forage_phonologicaldynamicswitch,8.425353883308752,1.4788484067948304,4.004573679547771,1.3756316603920689,-0.40846364061521295,0.8380839702379683
multimodal_alpha=0.8,5.1,1.8502252115170559,forage_dynamic,8.395013413428691,1.4726044919468464,4.023473202271897,1.394092194436255,,
multimodal_alpha=0.8,5.1,1.8502252115170559,forage_phonologicaldynamicglobal,8.433628507186619,1.5194359967782716,4.207144840288054,1.7618117219831537,-0.026039154669259847,0.08904730587004286
multimodal_alpha=0.8,5.1,1.8502252115170559,forage_phonologicaldynamiclocal,8.402746412590535,1.5025639732602445,4.160230304939831,1.735355276024396,-0.012759736806436769,0.09223286233148585
multimodal_alpha=0.8,5.1,1.8502252115170559,forage_phonologicaldynamicswitch,8.42613307880879,1.4849768738501958,4.024120085735684,1.3934489161405155,-0.3934742119708315,0.8448108703863288
multimodal_alpha=0.9,5.066666666666666,1.8873850222522754,forage_dynamic,8.402346598876791,1.4886576257472741,4.037279182771122,1.399276592494863,,
multimodal_alpha=0.9,5.066666666666666,1.8873850222522754,forage_phonologicaldynamicglobal,8.440922391110142,1.5334021063212562,4.22274611874044,1.7667745167732536,-0.02621704907933207,0.08905877670044605
multimodal_alpha=0.9,5.066666666666666,1.8873850222522754,forage_phonologicaldynamiclocal,8.422916279676148,1.5313685037609197,4.240962460245293,1.8160955753890797,-0.02541054717897757,0.09696188763071865
multimodal_alpha=0.9,5.066666666666666,1.8873850222522754,forage_phonologicaldynamicswitch,8.426521619853627,1.4900175618029123,4.037543652122257,1.3984155780207355,-0.1851983111437479,0.6126253699246292
multimodal_alpha=1.0,5.066666666666666,1.8696404883173545,forage_dynamic,8.404589413109848,1.4966972745597173,4.0616781164809375,1.390859931909633,,
multimodal_alpha=1.0,5.066666666666666,1.8696404883173545,forage_phonologicaldynamicglobal,8.442907503989504,1.5388779731009934,4.248299081489763,1.7590342569403816,-0.026355172721951668,0.08913534756922427
multimodal_alpha=1.0,5.066666666666666,1.8696404883173545,forage_phonologicaldynamiclocal,8.430288389918138,1.5417835703440832,4.281203405635414,1.8058765013489295,-0.029796935585532754,0.0964612218465646
multimodal_alpha=1.0,5.066666666666666,1.8696404883173545,forage_phonologicaldynamicswitch,8.422347330517058,1.4957177535202852,4.061721133504532,1.390405363906658,-0.1430515368047502,0.5780290905126722
norms_associative,10.4,3.194787421201396,forage_dynamic,8.093589869093387,1.3810068362612535,4.695580098490761,1.6010648660130795,,
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicglobal,8.120463313749722,1.4119142512128093,4.8758985420994225,1.8780157070812171,-0.021550607595567296,0.0835168113275263
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamiclocal,8.102944078702714,1.3846860915261507,5.17905731645472,2.3125293979341497,-0.1948162720379834,0.5968828331204169
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicswitch,8.112728262308217,1.3897197448210725,4.695665104051479,1.601059477316279,-0.026641497523575638,0.304668006691935
