Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.75_fall=0.25,10.783333333333333,3.5075711761211,forage_phonologicaldynamicswitch,8.209603054194789,1.4750526326429028,3.4609373105946806,0.5400031294254404,-0.0001565783813050813,0.08880370751234196
delta_rise=0.75_fall=0.5,9.95,3.363653767358743,forage_dynamic,8.259805010495741,1.4381373554835482,3.395958569137341,0.5575367548329225,,
delta_rise=0.75_fall=0.5,9.95,3.363653767358743,forage_phonologicaldynamicglobal,8.348661665360117,1.502776335257831,3.666193187517463,0.7406791397764025,-0.04941353418384211,0.09639492333819692
delta_rise=0.75_fall=0.5,9.95,3.363653767358743,forage_phonologicaldynamiclocal,8.400835302677487,1.5159614144406617,4.317161580884354,1.6826648951019663,-0.29718414197417004,0.6876303859126652
delta_rise=0.75_fall=0.5,9.95,3.363653767358743,forage_phonologicaldynamicswitch,8.273545876065937,1.4496512620926765,3.3958814824309647,0.5574194774008375,-0.005419467706647191,0.08987365515904892
delta_rise=0.75_fall=0.75,9.25,3.3247806945220715,forage_dynamic,8.333933675601955,1.4617516875206031,3.353294587229416,0.546245169367507,,
delta_rise=0.75_fall=0.75,9.25,3.3247806945220715,forage_phonologicaldynamicglobal,8.431061499695286,1.528377095506505,3.6283681645701247,0.722034595429632,-0.05148426443219508,0.09651404084357224
delta_rise=0.75_fall=0.75,9.25,3.3247806945220715,forage_phonologicaldynamiclocal,8.470780456889868,1.543934337525851,4.150267267371991,1.4127738561616314,-0.2889293524672775,0.6847379428675964
delta_rise=0.75_fall=0.75,9.25,3.3247806945220715,forage_phonologicaldynamicswitch,8.345955069861922,1.4694544101467508,3.3532157261296636,0.5459437685598061,-0.004855595714510472,0.09539560138967589
delta_rise=0.75_fall=1.0,7.966666666666667,3.3164572798226857,forage_dynamic,8.417042654983863,1.432566218784028,3.1632355863208272,0.6438742586530889,,
delta_rise=0.75_fall=1.0,7.966666666666667,3.3164572798226857,forage_phonologicaldynamicglobal,8.517210592705434,1.497234917480094,3.4171344792522738,0.8046961767347963,-0.04972177261603567,0.09542518966599516
delta_rise=0.75_fall=1.0,7.966666666666667,3.3164572798226857,forage_phonologicaldynamiclocal,8.550649188323446,1.5135007238106348,3.825517771832593,1.3497379304031367,-0.2224679869194783,0.5954490808812772
delta_rise=0.75_fall=1.0,7.966666666666667,3.3164572798226857,forage_phonologicaldynamicswitch,8.423973844815913,1.4419792659527613,3.1633330410774803,0.6437615094566145,-0.03603863218820555,0.30827524934478934
delta_rise=1.0_fall=0.0,13.066666666666666,4.024370206076418,forage_dynamic,7.989085929507241,1.4481954340929366,3.645020301307857,0.5339694959867257,,
delta_rise=1.0_fall=0.0,13.066666666666666,4.024370206076418,forage_phonologicaldynamicglobal,8.053196770372654,1.4982202232711586,3.8966164420334852,0.727493071538429,-0.041720554394810344,0.09611227588247297
delta_rise=1.0_fall=0.0,13.066666666666666,4.024370206076418,forage_phonologicaldynamiclocal,8.108484026242737,1.497624209095578,4.992982152620774,1.9159571391095565,-0.40734251373001856,0.7921766848067427
delta_rise=1.0_fall=0.0,13.066666666666666,4.024370206076418,forage_phonologicaldynamicswitch,8.004096549021158,1.4536377392606619,3.6447824968464504,0.5338657860530679,0.00015399805374712697,0.0861918668610279
delta_rise=1.0_fall=0.25,12.4,3.795611501018863,forage_dynamic,8.051806107285376,1.4263204578326167,3.631734915228562,0.549128928102675,,
delta_rise=1.0_fall=0.25,12.4,3.795611501018863,forage_phonologicaldynamicglobal,8.120472736411745,1.4744005764305093,3.895977292937735,0.7391168778178782,-0.04406133046287365,0.09630768947799448
delta_rise=1.0_fall=0.25,12.4,3.795611501018863,forage_phonologicaldynamiclocal,8.178225286138224,1.4694786122752834,4.913549073081757,1.8978843743519163,-0.3843775402926607,0.7501003656530963
delta_rise=1.0_fall=0.25,12.4,3.795611501018863,forage_phonologicaldynamicswitch,8.065601630202652,1.4355222452196923,3.6315752019271117,0.5489708118975107,0.0008954726743367447,0.08857929995027151
delta_rise=1.0_fall=0.5,11.716666666666667,3.6927481485864817,forage_dynamic,8.109621167042878,1.3995118976455232,3.5796475506112055,0.5760458187087119,,
delta_rise=1.0_fall=0.5,11.716666666666667,3.6927481485864817,forage_phonologicaldynamicglobal,8.180441521806118,1.451316782891798,3.8554670185554674,0.8007717110619907,-0.04600937984649523,0.09814940938473062
delta_rise=1.0_fall=0.5,11.716666666666667,3.6927481485864817,forage_phonologicaldynamiclocal,8.237356766973527,1.469012719219047,4.743808891910366,1.9056832680972156,-0.32022269235742823,0.6899376291010444
delta_rise=1.0_fall=0.5,11.716666666666667,3.6927481485864817,forage_phonologicaldynamicswitch,8.11945928655765,1.4061687371717442,3.579585384772831,0.5757433177292817,-1.3044438444957211e-05,0.0903685774727398
delta_rise=1.0_fall=0.75,11.016666666666667,3.7616116522339498,forage_dynamic,8.183368655781182,1.4285387960343015,3.530803643375016,0.5675482758363722,,
delta_rise=1.0_fall=0.75,11.016666666666667,3.7616116522339498,forage_phonologicaldynamicglobal,8.261779070314994,1.4841118109281466,3.81266134970414,0.7837843350098062,-0.04827387347275181,0.09838626010098386
delta_rise=1.0_fall=0.75,11.016666666666667,3.7616116522339498,forage_phonologicaldynamiclocal,8.308153675348352,1.5009983145357053,4.578485482425391,1.738709695263063,-0.3102008858023684,0.6803168681162026
delta_rise=1.0_fall=0.75,11.016666666666667,3.7616116522339498,forage_phonologicaldynamicswitch,8.190200038738503,1.4321427084061698,3.530792400170715,0.5671511632875541,-0.0012356706837207076,0.09335208727613468
delta_rise=1.0_fall=1.0,9.633333333333333,3.5588699829518293,forage_dynamic,8.290469060545316,1.420202341374545,3.3504619032347542,0.6211581798314671,,
delta_rise=1.0_fall=1.0,9.633333333333333,3.5588699829518293,forage_phonologicaldynamicglobal,8.376454231711882,1.4703743834681795,3.6241486673799885,0.8528063372232042,-0.0487204126582016,0.09893415538313177
delta_rise=1.0_fall=1.0,9.633333333333333,3.5588699829518293,forage_phonologicaldynamiclocal,8.416537787552743,1.4840093372037948,4.196126596525956,1.6720721558917238,-0.2224214477802167,0.5318277025915071
delta_rise=1.0_fall=1.0,9.633333333333333,3.5588699829518293,forage_phonologicaldynamicswitch,8.293906571270037,1.424619109238084,3.3504641179614354,0.6210203683891932,-0.03286665592824027,0.3328192647615832
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.572937057516869,1.4277118595721912,1.7559276439085805,0.7106573822531544,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.652741903299313,1.5036035991649925,1.8524217636449454,0.8615588239429097,-0.027706561413611292,0.0863053197693876
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.63308500658778,1.5065004594112106,1.8206226071688407,0.8546571113203596,-0.015376234885230934,0.09433507441733768
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.587852481523834,1.432038298032358,1.7561035258183957,0.7113938600212376,-1.0208253781998669,1.3275954639458618
multimodal_alpha=0.1,5.433333333333334,1.8199511592958264,forage_dynamic,8.43909988754075,1.3912655768831041,2.230938204360072,0.7352747618025851,,
multimodal_alpha=0.1,5.433333333333334,1.8199511592958264,forage_phonologicaldynamicglobal,8.519406895917372,1.4663879057921019,2.3906140148162414,0.9949172514372927,-0.03444116454517868,0.09538210817794673
multimodal_alpha=0.1,5.433333333333334,1.8199511592958264,forage_phonologicaldynamiclocal,8.416187482465686,1.4385131140323342,2.1934309112392536,0.945225781657464,0.028562861228618574,0.10663014699951656
multimodal_alpha=0.1,5.433333333333334,1.8199511592958264,forage_phonologicaldynamicswitch,8.491821598535982,1.435366175760468,2.2318696411955843,0.735527905040573,-1.7045961872345459,1.0516765454692167
multimodal_alpha=0.2,5.4,1.8092355660149217,forage_dynamic,8.440717504663327,1.3891131276494089,2.2316979924533027,0.7363181091013153,,
multimodal_alpha=0.2,5.4,1.8092355660149217,forage_phonologicaldynamicglobal,8.521096284700077,1.4639572076303582,2.391462787540281,0.9958826212699607,-0.034497316421833735,0.09536742319088547
multimodal_alpha=0.2,5.4,1.8092355660149217,forage_phonologicaldynamiclocal,8.416686984966203,1.4363518049003086,2.192504808460041,0.9471031305842476,0.029347106120517694,0.10601545892202531
multimodal_alpha=0.2,5.4,1.8092355660149217,forage_phonologicaldynamicswitch,8.493945402066954,1.4348106934541176,2.2326656259976145,0.7364999039367537,-1.726492734753235,0.9724321143049444
multimodal_alpha=0.30000000000000004,5.4,1.8092355660149213,forage_dynamic,8.454488938540548,1.3826087529339082,2.2798554478280786,0.6591032450049821,,
multimodal_alpha=0.30000000000000004,5.4,1.8092355660149213,forage_phonologicaldynamicglobal,8.537046670197462,1.457578578136483,2.4423915928027378,0.9304078896483304,-0.03520402919905709,0.09523998141461566
multimodal_alpha=0.30000000000000004,5.4,1.8092355660149213,forage_phonologicaldynamiclocal,8.433449831462458,1.429617217421906,2.2408891500350405,0.8868788823279411,0.027773774167042017,0.10625858848921148
multimodal_alpha=0.30000000000000004,5.4,1.8092355660149213,forage_phonologicaldynamicswitch,8.509788173098118,1.42658675588685,2.280924731424387,0.6589777612943584,-1.6676201289021184,1.0566869334548583
multimodal_alpha=0.4,5.4,1.8726095873584185,forage_dynamic,8.478312867810407,1.3836298928406798,2.332776840568491,0.6273480288375329,,
multimodal_alpha=0.4,5.4,1.8726095873584185,forage_phonologicaldynamicglobal,8.562118375110003,1.4579179681303698,2.4978408800616227,0.8995611379668752,-0.03593803589892493,0.09493852294876075
multimodal_alpha=0.4,5.4,1.8726095873584185,forage_phonologicaldynamiclocal,8.460617724883623,1.431220359625519,2.302697234389942,0.8618085657139274,0.023369863136741862,0.10568874323108378
multimodal_alpha=0.4,5.4,1.8726095873584185,forage_phonologicaldynamicswitch,8.533630907858504,1.427038658275139,2.3339639191966577,0.6269939544986008,-1.5499316699682935,1.1226692785984418
multimodal_alpha=0.5,5.466666666666667,1.883849486792639,forage_dynamic,8.473407278955719,1.3904554600437353,2.38919251690639,0.6285942850175226,,
multimodal_alpha=0.5,5.466666666666667,1.883849486792639,forage_phonologicaldynamicglobal,8.559678578784796,1.4651119687052023,2.5606950246993914,0.8897905073016569,-0.037894164678628925,0.09408258448418073
multimodal_alpha=0.5,5.466666666666667,1.883849486792639,forage_phonologicaldynamiclocal,8.469440421718579,1.4347297161109533,2.3845263981591476,0.8555359084117952,0.014387313653872769,0.10352310870504126
multimodal_alpha=0.5,5.466666666666667,1.883849486792639,forage_phonologicaldynamicswitch,8.529682808710747,1.4293861304902906,2.3903279896066834,0.6281721069631966,-1.1211669099686763,1.1392774225128843
multimodal_alpha=0.6000000000000001,5.333333333333333,1.8856180831641267,forage_dynamic,8.509509793178458,1.3865578110509262,2.4605565157765326,0.626921430509881,,
multimodal_alpha=0.6000000000000001,5.333333333333333,1.8856180831641267,forage_phonologicaldynamicglobal,8.601046529682703,1.4637562645084812,2.6449436660773022,0.8871742445419908,-0.04001742776060208,0.09356821950726382
multimodal_alpha=0.6000000000000001,5.333333333333333,1.8856180831641267,forage_phonologicaldynamiclocal,8.529544403515787,1.4398233389761932,2.5170793018123145,0.868706157630459,-0.002292902254840108,0.10266096991349268
multimodal_alpha=0.6000000000000001,5.333333333333333,1.8856180831641267,forage_phonologicaldynamicswitch,8.556498647949834,1.410642233611854,2.461478720419542,0.6263211022102562,-0.7418409930563001,1.0104222096353275
multimodal_alpha=0.7000000000000001,5.383333333333334,1.8627190400654154,forage_dynamic,8.50130590484229,1.3676022234580323,2.519371660671729,0.6078422147778071,,
multimodal_alpha=0.7000000000000001,5.383333333333334,1.8627190400654154,forage_phonologicaldynamicglobal,8.595100818147612,1.446279478675614,2.71144315700345,0.8708026602392636,-0.041682590445045666,0.09360199628360115
multimodal_alpha=0.7000000000000001,5.383333333333334,1.8627190400654154,forage_phonologicaldynamiclocal,8.547193409563773,1.433549862256703,2.6451266441357637,0.8689663215992732,-0.021166079230351183,0.100539532559746
multimodal_alpha=0.7000000000000001,5.383333333333334,1.8627190400654154,forage_phonologicaldynamicswitch,8.541251552870449,1.3779873957545898,2.520078920005875,0.6074928232097931,-0.46330374563013554,0.8751520649165964
multimodal_alpha=0.8,5.433333333333334,1.8562207723101136,forage_dynamic,8.496310465311952,1.3658515497347905,2.542265390868388,0.6139541978205426,,
multimodal_alpha=0.8,5.433333333333334,1.8562207723101136,forage_phonologicaldynamicglobal,8.594382106343547,1.4491409997987892,2.741616524005925,0.8936693680339942,-0.04287400174090775,0.09434920432308122
multimodal_alpha=0.8,5.433333333333334,1.8562207723101136,forage_phonologicaldynamiclocal,8.563457370428353,1.4326561194475251,2.7346505619512134,1.0027085979188268,-0.03408753610348862,0.11182691824852431
multimodal_alpha=0.8,5.433333333333334,1.8562207723101136,forage_phonologicaldynamicswitch,8.53651865726322,1.3767981304642196,2.5429063989963447,0.6135214271452564,-0.3896460815346035,0.8441009751703138
multimodal_alpha=0.9,5.416666666666667,1.9518509733640583,forage_dynamic,8.49901259869346,1.3706846370744583,2.558470920234977,0.6198505406427769,,
multimodal_alpha=0.9,5.416666666666667,1.9518509733640583,forage_phonologicaldynamicglobal,8.59750074714815,1.4504801685583544,2.7631422705111315,0.9014697912506286,-0.04369121396747974,0.09482763924810542
multimodal_alpha=0.9,5.416666666666667,1.9518509733640583,forage_phonologicaldynamiclocal,8.5793618464645,1.4433641030097324,2.7995767037089476,1.0432396381290383,-0.07907429253114008,0.32792592200236315
multimodal_alpha=0.9,5.416666666666667,1.9518509733640583,forage_phonologicaldynamicswitch,8.529709497502076,1.3772428115547932,2.5588114900111467,0.6192686611065276,-0.2580195774176293,0.7409175419062854
multimodal_alpha=1.0,5.35,2.015150945545602,forage_dynamic,8.50641928420076,1.383089614533215,2.547957153004028,0.6291725223010516,,
multimodal_alpha=1.0,5.35,2.015150945545602,forage_phonologicaldynamicglobal,8.606593835903729,1.4662603215331764,2.7489196681446875,0.8965930640421228,-0.043273848700946214,0.09437291310871915
multimodal_alpha=1.0,5.35,2.015150945545602,forage_phonologicaldynamiclocal,8.60768183987255,1.4485734412171818,2.855535339681134,1.1763598172791954,-0.09012397228082272,0.31090744324358816
multimodal_alpha=1.0,5.35,2.015150945545602,forage_phonologicaldynamicswitch,8.531929012661951,1.3927354393371483,2.5483149787946022,0.6286329329852186,-0.18521267507549918,0.6534345927696698
norms_associative,10.4,3.194787421201396,forage_dynamic,8.182507757512788,1.3404661104564748,2.907506108818784,0.7578068149933024,,
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicglobal,8.242070468092107,1.3954035095450963,3.1049844815693866,0.9952505810725019,-0.03684515724386299,0.09144067955497022
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamiclocal,8.278530618511068,1.3779349535361678,3.600333189089197,1.763985766847,-0.2406082199785578,0.6151904154726133
